X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
61.0,61.0,train,5.77852712855434E-4,55.29783924970587,0.6716668309744087
62.0,62.0,train,3.601671757612446E-4,23.946933710765737,0.5005108751807681
64.0,64.0,train,2.599750651309023E-4,9.50542677028984,0.3941142499336192
65.0,65.0,train,2.4168621542961825E-4,3.4844457290655533,0.37237646833161775
66.0,66.0,train,2.466414549523074E-4,6.081547997550088,0.3783420531503404
67.0,67.0,train,3.7455716434586187E-4,25.761006713650747,0.5141736617232457
68.0,68.0,train,3.239142814796824E-4,19.703403029761322,0.4643623174907505
69.0,69.0,train,6.150471269956147E-4,63.51083432185815,0.6943801317160179
70.0,70.0,train,6.632756441391454E-4,70.52507323748802,0.7215081849043314
72.0,72.0,train,0.0010822748305230508,95.22170330075461,0.8758079525754471
73.0,73.0,train,9.77752156972437E-4,92.00340937805406,0.8480910582615395
74.0,74.0,train,2.058203590203614E-4,1.089179446480475,0.3274565645758545
75.0,75.0,train,4.739866155005376E-4,39.791039215514296,0.598898090091105
76.0,76.0,train,7.10722987889904E-4,73.69461541737623,0.7458458767546444
77.0,77.0,train,0.001089312131224014,95.29948814495386,0.8774810427370213
78.0,78.0,train,8.979053525272713E-4,85.82310089906554,0.8228185606099552
79.0,79.0,train,6.057750896538157E-4,61.9207870501063,0.6888694613705808
80.0,80.0,train,2.362591124540279E-4,2.1825990781875437,0.3657771059470699
81.0,81.0,train,3.3731026522343616E-4,21.230105111005756,0.47801483320160076
83.0,83.0,train,7.238798239020213E-4,74.52643840040336,0.7522096578683442
84.0,84.0,train,0.001010573725823151,93.59615063364286,0.8574029943581044
85.0,85.0,train,6.299406779360164E-4,65.46034975515296,0.7030282750078228
86.0,86.0,train,9.464049452541266E-4,89.50107463798922,0.838630231418343
87.0,87.0,train,5.7920912739889E-4,55.47088258443684,0.6725240681608258
88.0,88.0,train,2.64017517233105E-4,10.227086931331279,0.3988165056492693
89.0,89.0,train,2.6008221393057776E-4,9.520277861626056,0.3942393606681649
90.0,90.0,train,2.457007120153425E-4,5.384038427910331,0.37721387521091376
91.0,91.0,train,2.545380836277229E-4,8.654961432781631,0.38773179977499406
92.0,92.0,train,9.152277662044983E-4,87.44582077535732,0.8286363554496503
93.0,93.0,train,3.0310033593226366E-4,16.49433125274354,0.44243795029879207
95.0,95.0,train,3.3699688012155186E-4,21.130452521942935,0.47769945691070637
96.0,96.0,train,3.632611749202151E-4,24.506588821013235,0.5034805803926554
97.0,97.0,train,2.516634403998464E-4,7.925977893293633,0.38433014157095136
98.0,98.0,train,4.1966355071949396E-4,30.962785392230582,0.5546255979097794
100.0,100.0,train,2.6803585583486036E-4,10.938664601886106,0.40345454339322073
101.0,101.0,train,2.4673713742694934E-4,6.214903201557879,0.3784566849769412
102.0,102.0,train,8.407166872909209E-4,82.76388681816668,0.8021721791343874
104.0,104.0,train,5.512493157242901E-4,49.339096274930704,0.6543927545175372
106.0,106.0,train,3.107994288846013E-4,17.829888369146182,0.45065046010950516
108.0,108.0,train,0.0012141893426752886,98.0822263946651,0.9036889319417529
109.0,109.0,train,6.814267604840686E-4,72.54252052641885,0.7310823893015392
111.0,111.0,train,9.534446031048519E-4,90.36456115286414,0.8408048955597691
112.0,112.0,train,4.371622234680556E-4,33.04596692539761,0.5693958795695548
113.0,113.0,train,7.647105509020317E-4,77.94486870927608,0.7709620407053986
114.0,114.0,train,8.466278653641768E-4,83.29240912235397,0.8044132272638151
117.0,117.0,train,4.554329851759145E-4,36.605245030202475,0.5842953891003319
119.0,119.0,train,9.487473352299137E-4,89.86623625296997,0.8393571115168998
120.0,120.0,train,9.75496899325486E-4,91.5148033946374,0.8474293217740418
121.0,121.0,train,2.7842250254364034E-4,13.009800816291731,0.41527789236795287
123.0,123.0,train,4.439661459626787E-4,34.291555430523054,0.5750057708547529
124.0,124.0,train,4.8397128323138277E-4,41.34265934655374,0.6065430927126105
126.0,126.0,train,6.014388539165289E-4,61.24926714803667,0.6862583045425272
127.0,127.0,train,8.865158326778251E-4,85.28452180950471,0.8188861354557787
129.0,129.0,train,5.625294921202083E-4,51.909776732260966,0.6618254728904528
131.0,131.0,train,5.225612718302256E-4,45.44619413782826,0.6347452693437183
132.0,132.0,train,2.699368596731617E-4,11.350126845001197,0.40563623087783285
134.0,134.0,train,6.192460082301637E-4,64.0975663049942,0.6968434493446608
135.0,135.0,train,5.160542495865944E-4,44.67422464839208,0.630135643551434
136.0,136.0,train,3.114035215416659E-4,17.914145188085485,0.451289695616394
137.0,137.0,train,4.420206084591849E-4,33.80764755581516,0.5734091620935216
138.0,138.0,train,4.3498100802512714E-4,32.7165531069681,0.5675818209597765
139.0,139.0,train,5.482504156368739E-4,48.64865678023149,0.6523893811014783
140.0,140.0,train,4.761351644289236E-4,40.15412085071646,0.6005556240974206
142.0,142.0,train,3.719930323390523E-4,25.470544427213806,0.5117667709337188
144.0,144.0,train,3.7439321984688683E-4,25.740965542704334,0.514020126548129
145.0,145.0,train,2.9313848143404527E-4,15.788779991332675,0.43162931982241703
146.0,146.0,train,3.853980053511647E-4,27.49294489863659,0.524219268996684
147.0,147.0,train,3.586421313052605E-4,23.703736114966713,0.499040567160312
151.0,151.0,train,4.847447523505468E-4,41.46813145166882,0.6071292009831616
152.0,152.0,train,6.089110299501346E-4,62.45620476390349,0.6907442832100317
153.0,153.0,train,5.731290214972951E-4,54.2420708623468,0.6686639639761474
154.0,154.0,train,5.744561244563377E-4,54.5072669953172,0.6695103711936683
156.0,156.0,train,7.491377211172143E-4,75.78071702567772,0.7639834101958933
157.0,157.0,train,6.1514394279512E-4,63.53486594468638,0.694437154533271
158.0,158.0,train,6.683293543225052E-4,71.26449379493707,0.7242076068693233
159.0,159.0,train,7.836616593496122E-4,79.4424828462157,0.7791768253729175
160.0,160.0,train,5.982780372192829E-4,60.5140864478406,0.6843411529558026
161.0,161.0,train,2.7923890672829007E-4,13.284560116962487,0.4161972287948601
162.0,162.0,train,4.805711443295013E-4,40.78573260879328,0.6039561965122391
166.0,166.0,train,1.5744337422834347E-4,0.7512448514052198,0.2617324841470373
168.0,168.0,train,4.6277445515100515E-4,38.010160407155404,0.5901360273956083
169.0,169.0,train,8.465643778907143E-4,83.28761787341297,0.8043892932540218
170.0,170.0,train,6.091770492642713E-4,62.53110464829882,0.6909028020716541
171.0,171.0,train,6.551893748600949E-4,69.85535141459599,0.7171338637969187
172.0,172.0,train,4.37297184455513E-4,33.07169380570725,0.5695078726819326
173.0,173.0,train,4.7624046444061504E-4,40.17036190175112,0.6006366832444028
174.0,174.0,train,4.8558228719819044E-4,41.601472998295414,0.6077628715379659
176.0,176.0,train,6.315218751765719E-4,66.00837405099523,0.7039319264040592
177.0,177.0,train,4.524206323579736E-4,35.8407878488528,0.5818748428515539
179.0,179.0,train,4.4162702904160315E-4,33.736769910766476,0.5730854417431059
180.0,180.0,train,4.56540919912984E-4,37.04514905407593,0.5851821300798499
181.0,181.0,train,4.501770835852542E-4,35.31161441794301,0.5800629083729966
182.0,182.0,train,6.493624202588204E-4,69.0233513887846,0.7139392016383981
183.0,183.0,train,4.798472684940051E-4,40.51513849184255,0.6034032645925542
184.0,184.0,train,5.544370721998521E-4,50.03248314152575,0.6565096328055333
185.0,185.0,train,0.0010511206970286496,95.04049565225888,0.8681224073277143
186.0,186.0,train,3.8862625445198844E-4,27.922191281606317,0.52717037542232
187.0,187.0,train,4.709345712955757E-4,39.38641589412983,0.5965317079233416
188.0,188.0,train,2.4417318996880727E-4,4.479884677737161,0.3753776445354967
189.0,189.0,train,2.407458946636827E-4,3.0621230990241894,0.37123797572186235
190.0,190.0,train,7.624520029686718E-4,77.73090811695653,0.7699628606991296
192.0,192.0,train,5.87848185097532E-4,57.55079091807514,0.677931568213995
193.0,193.0,train,5.454009545753195E-4,48.16200953454251,0.6504750800817404
194.0,194.0,train,8.553708184426915E-4,83.86908313944224,0.8076814002708184
195.0,195.0,train,0.0011559691162470287,97.60786202700041,0.892252104195318
198.0,198.0,train,0.0012766259476235798,98.83516291060994,0.9146085619641895
199.0,199.0,train,3.5822546922253034E-4,23.642161133279348,0.49863810755196536
200.0,200.0,train,7.606144670723421E-4,77.51800266217377,0.7691467211384875
201.0,201.0,train,8.824161522078711E-4,85.01317159886696,0.8174493894420692
202.0,202.0,train,5.170661452581102E-4,44.750812574435365,0.6308562798901508
203.0,203.0,train,4.5317497338191845E-4,36.092443946946,0.5824823057045265
204.0,204.0,train,9.243360470727493E-4,88.01807310696795,0.8316183720471849
205.0,205.0,train,5.938085120881586E-4,59.32045857679911,0.6816102099033157
206.0,206.0,train,5.365324663587156E-4,46.65047431057962,0.6444494005779677
207.0,207.0,train,4.692166003432704E-4,38.886046984638654,0.595193554845205
208.0,208.0,train,4.0270204420201055E-4,29.56537169354816,0.5398253461274092
209.0,209.0,train,4.7094441360516384E-4,39.3906382835415,0.5965393614866804
211.0,211.0,train,8.093248455253521E-4,80.82851927180006,0.7898334659536488
212.0,212.0,train,9.22443985906065E-4,87.95742244687011,0.8310032187590685
213.0,213.0,train,8.169326328047242E-4,81.35471353430161,0.7928926328754301
214.0,214.0,train,6.702181508202242E-4,71.5100480617698,0.7252097703255083
215.0,215.0,train,7.387255747171019E-4,75.19499993499383,0.7591992122657667
216.0,216.0,train,0.0013116098394107037,99.99999581251488,0.9201763749730014
218.0,218.0,train,0.0010016741078463893,93.29370385351692,0.854935971766725
219.0,219.0,train,0.0010293105381071297,94.31081517239772,0.8624606511769725
220.0,220.0,train,6.294766822885501E-4,65.25168002777758,0.7027625792732765
221.0,221.0,train,8.553271765531253E-4,83.86631271520721,0.8076652230293605
222.0,222.0,train,4.3468526221772933E-4,32.60990871670398,0.5673352694366383
224.0,224.0,train,6.932496319395378E-4,72.95131694777905,0.7371408859766722
225.0,225.0,train,7.522935359801785E-4,76.25845568048926,0.7654145936806425
226.0,226.0,train,6.456356564235569E-4,68.3895043549138,0.7118770896644491
227.0,227.0,train,4.0648547164264377E-4,29.927602703759153,0.5431687357965578
230.0,230.0,train,8.096510657833379E-4,80.8599713916542,0.7899655648943321
231.0,231.0,train,2.805075265040668E-4,13.512529079531433,0.4176229288411736
232.0,232.0,train,9.043243977761745E-4,86.30527032408787,0.8249971044563476
234.0,234.0,train,2.440052617076989E-4,4.347236804665773,0.3751754483463037
235.0,235.0,train,2.509061109072736E-4,7.692601660589844,0.38343082804352047
236.0,236.0,train,2.428772900383206E-4,3.949721959829898,0.37381560208958386
238.0,238.0,train,5.954255879423632E-4,59.89255725743541,0.6826009831964334
239.0,239.0,train,4.4925298205662496E-4,35.14704711860481,0.5793143044390541
240.0,240.0,train,3.6699670990297003E-4,24.933954897422623,0.5070425315429505
241.0,241.0,train,2.4421361154193993E-4,4.511829941867316,0.3754263048808
242.0,242.0,train,5.719996625340023E-4,53.843851704591444,0.6679419679818122
243.0,243.0,train,7.541525423495806E-4,76.53261513639274,0.7662536004000237
244.0,244.0,train,5.869278319180626E-4,57.24707378505835,0.6773597614522955
246.0,246.0,train,7.607034981401627E-4,77.52831821574854,0.76918633085528
247.0,247.0,train,5.907792430621066E-4,58.5175770159729,0.6797458628089056
248.0,248.0,train,9.146745461923641E-4,87.27175280001875,0.8284535414315087
250.0,250.0,train,0.0011005022901927938,95.7200979383943,0.8800951658329081
251.0,251.0,train,9.484363305821935E-4,89.83348108497933,0.8392607907525775
253.0,253.0,train,6.534021614993255E-4,69.6835390352129,0.7161578253449847
254.0,254.0,train,6.683801288790534E-4,71.27109477552021,0.7242345947350561
255.0,255.0,train,0.0012939598736423283,99.60820632961753,0.9174142426695002
256.0,256.0,train,4.077701691588822E-4,30.011374002783917,0.5442984810125804
257.0,257.0,train,6.076568655293373E-4,62.20330992252432,0.6899958404715909
260.0,260.0,train,9.576439533463222E-4,90.59383486028904,0.8420881620389056
261.0,261.0,train,3.3180351802404703E-4,20.4623674078034,0.47244526675936016
262.0,262.0,train,4.750139691807393E-4,39.97391036691151,0.5996915156432294
263.0,263.0,train,5.945632796763266E-4,59.52580642279547,0.6820730360613261
264.0,264.0,train,2.4178739373990367E-4,3.5274534632847927,0.3724988469834587
266.0,266.0,train,4.2839005484683124E-4,31.92567131481443,0.5620537335582341
267.0,267.0,train,8.901142113881824E-4,85.50727851524006,0.8201378774234737
268.0,268.0,train,8.315160660846052E-4,82.22780501248866,0.7986328396914635
269.0,269.0,train,2.4122017386185075E-4,3.2623523703781103,0.37181246677403923
270.0,270.0,train,3.7286976703079956E-4,25.554745680508532,0.5125910798835915
272.0,272.0,train,5.653247713941947E-4,52.461411008537965,0.6636424862084748
273.0,273.0,train,3.41516267876928E-4,21.960216719663947,0.48222917705820834
274.0,274.0,train,6.086777689882415E-4,62.390522646338155,0.6906052179042548
275.0,275.0,train,2.6918352691273576E-4,11.189572503423094,0.40477262443594575
8.0,8.0,test,3.327387115944131E-4,20.544041706698522,0.47339530058096957
12.0,12.0,test,7.676398327358047E-4,78.15730303298766,0.7722514910050653
15.0,15.0,test,7.305520225342239E-4,74.81764624519683,0.7553757624619549
19.0,19.0,test,4.937518620733394E-4,43.02386189827858,0.6138905347375239
24.0,24.0,test,9.277138988028489E-4,88.3275149290984,0.832711028726879
28.0,28.0,test,7.898050774466451E-4,79.75206644204542,0.7817760719876424
32.0,32.0,test,7.603786006956238E-4,77.48052718041114,0.7690417518702282
37.0,37.0,test,2.472110022800886E-4,6.505563949875068,0.3790240844910713
52.0,52.0,test,5.995757281160248E-4,60.89278122029427,0.6851296636659747
63.0,63.0,test,2.7033538370765513E-4,11.42661960054476,0.40609258443001084
71.0,71.0,test,7.601796605834315E-4,77.44890172387285,0.7689531790513539
82.0,82.0,test,1.6831159076988116E-4,0.8098956852087187,0.2770360554127226
94.0,94.0,test,1.299944061499155E-4,0.41134369046973845,0.22162367909855096
99.0,99.0,test,3.687830561259458E-4,25.117438693554032,0.5087368266198421
103.0,103.0,test,9.544600044232703E-4,90.42901975555532,0.8411161416492373
105.0,105.0,test,4.832740429482213E-4,41.233620650346055,0.6060139986911584
107.0,107.0,test,7.446861304452845E-4,75.57732116929309,0.7619497259115678
110.0,110.0,test,6.415380995382983E-4,67.50148714132938,0.7095926473875532
115.0,115.0,test,5.718765715704321E-4,53.786458248279885,0.6678631812571196
116.0,116.0,test,2.717461974418576E-4,11.632981727927595,0.40770530630185664
118.0,118.0,test,5.936195688774629E-4,59.26910342726825,0.6814942438516531
122.0,122.0,test,4.4283204983161143E-4,34.08107929191195,0.5740758007281042
125.0,125.0,test,5.778326807909973E-4,55.28799922874474,0.6716541541574617
128.0,128.0,test,6.085821256841404E-4,62.36359120143058,0.6905481792916148
130.0,130.0,test,9.722632255178644E-4,91.388656179387,0.8464754660010687
133.0,133.0,test,2.5421302809158596E-4,8.54969562620196,0.3873480954553514
141.0,141.0,test,5.217760319333799E-4,45.23310799114073,0.6341920615946994
143.0,143.0,test,2.449798494905608E-4,5.053131238350925,0.37634800165733917
148.0,148.0,test,4.8473874221702977E-4,41.46715648824013,0.6071246500783267
149.0,149.0,test,2.5443861718566066E-4,8.62275027472622,0.387614412428706
150.0,150.0,test,2.697684570227652E-4,11.317803618157331,0.405443286068067
155.0,155.0,test,6.509169452014413E-4,69.23339292799601,0.7147949911764421
163.0,163.0,test,6.98401963331731E-4,73.1033036527648,0.7397382548404084
164.0,164.0,test,4.6724117741209415E-4,38.61145102848727,0.5936493820636609
165.0,165.0,test,9.687260046336031E-4,91.12172708875215,0.8454252404656902
167.0,167.0,test,4.336259199359069E-4,32.446615045442854,0.5664509837400922
175.0,175.0,test,2.835834100515968E-4,13.96163805370898,0.4210652298508347
178.0,178.0,test,2.477387598813092E-4,6.687782576715445,0.3796554048049956
191.0,191.0,test,0.0012163042985816244,98.103885124334,0.9040807225627383
196.0,196.0,test,2.458201138638835E-4,5.424746198668925,0.37735718022165965
197.0,197.0,test,0.001286211469788849,99.33023745356817,0.9161716589296468
210.0,210.0,test,4.4506023762355066E-4,34.43040959775753,0.5759010125294441
217.0,217.0,test,8.583719999571049E-4,84.05960069227697,0.8087906248178182
223.0,223.0,test,9.992507500836071E-4,93.181111189329,0.8542568412391629
228.0,228.0,test,2.4443954331827226E-4,4.691674359520038,0.3756982165344779
229.0,229.0,test,4.5261209310624604E-4,35.902196173120586,0.5820291078116004
233.0,233.0,test,2.7064448813614837E-4,11.485949145163614,0.40644630147133654
237.0,237.0,test,2.890242827342087E-4,15.179134030660803,0.42710449982094034
245.0,245.0,test,5.7854421136446E-4,55.38610773063575,0.6721041294882537
249.0,249.0,test,7.139563523583534E-4,73.88729019351979,0.7474247987197679
252.0,252.0,test,1.3831330644048184E-4,0.588128063827094,0.23400422894364892
258.0,258.0,test,1.2416340658901037E-4,0.32610160664443705,0.2128266371022206
259.0,259.0,test,6.418418848361233E-4,67.66359214444425,0.7097626316025285
265.0,265.0,test,1.1692089973418991E-4,0.20239246674551614,0.20176153746146863
271.0,271.0,test,2.4922807338687003E-4,7.271951251535006,0.38143350955177624
