Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.17509E-4,21.266424577,0.459815763,0.646455224,0.209090909,0.218181818
3.20244E-4,21.521983966,0.462673871,0.642723881,0.213636364,0.218181818
3.21079E-4,21.77858055,0.463542897,0.638992537,0.213636364,0.218181818
3.22643E-4,22.003854369,0.465167687,0.635727612,0.213636364,0.218181818
3.24422E-4,22.262658368,0.467010608,0.631996269,0.213636364,0.218181818
3.25157E-4,22.522500442,0.467769185,0.628264925,0.213636364,0.218181818
3.28822E-4,22.751638446,0.471539191,0.625,0.213636364,0.218181818
3.29627E-4,23.015096301,0.472363836,0.621268657,0.218181818,0.236363636
3.31694E-4,23.279648956,0.474474733,0.617537313,0.222727273,0.236363636
3.33712E-4,23.512729734,0.476528576,0.614272388,0.222727273,0.236363636
3.35372E-4,23.780294722,0.478210985,0.610541045,0.222727273,0.236363636
3.36571E-4,24.015715403,0.479422711,0.607276119,0.227272727,0.254545455
3.37613E-4,24.251682654,0.480474309,0.604011194,0.231818182,0.254545455
3.38623E-4,24.522183621,0.481490514,0.600279851,0.231818182,0.254545455
3.39453E-4,24.759543523,0.482324315,0.597014925,0.240909091,0.272727273
3.40527E-4,25.031485265,0.483401957,0.593283582,0.240909091,0.272727273
3.41516E-4,25.270311853,0.484391884,0.590018657,0.240909091,0.272727273
3.42482E-4,25.50988189,0.48535729,0.586753731,0.240909091,0.272727273
3.43692E-4,25.784361137,0.486563846,0.583022388,0.240909091,0.272727273
3.45542E-4,26.010086947,0.488402952,0.579757463,0.245454545,0.272727273
3.46849E-4,26.268189043,0.489698348,0.576492537,0.245454545,0.290909091
3.48365E-4,26.511533574,0.491196058,0.573227612,0.25,0.290909091
3.49165E-4,26.755653424,0.491985309,0.569962687,0.25,0.290909091
3.50704E-4,27.000669396,0.493499258,0.566697761,0.25,0.290909091
3.52718E-4,27.282378413,0.495474026,0.562966418,0.25,0.290909091
3.55005E-4,27.530143242,0.497707269,0.559701493,0.25,0.290909091
3.56267E-4,27.779138287,0.498935511,0.556436567,0.25,0.290909091
3.57919E-4,28.029142563,0.500537892,0.553171642,0.25,0.290909091
3.59238E-4,28.280261201,0.501814103,0.549906716,0.25,0.290909091
3.60713E-4,28.532455379,0.50323771,0.546641791,0.25,0.309090909
3.61806E-4,28.785268773,0.504289215,0.543376866,0.25,0.309090909
3.63358E-4,29.003032877,0.50578001,0.540578358,0.25,0.309090909
3.64779E-4,29.257814674,0.507140162,0.537313433,0.25,0.309090909
3.65702E-4,29.51353056,0.508021536,0.534048507,0.25,0.309090909
3.67013E-4,29.770019229,0.509270816,0.530783582,0.254545455,0.309090909
3.68414E-4,30.027632109,0.510602162,0.527518657,0.254545455,0.309090909
3.69697E-4,30.286087138,0.511818852,0.524253731,0.254545455,0.309090909
3.70421E-4,30.508247355,0.5125044,0.521455224,0.259090909,0.309090909
3.72314E-4,30.768185134,0.514291081,0.518190299,0.259090909,0.309090909
3.74755E-4,31.029418077,0.516585288,0.514925373,0.263636364,0.309090909
3.7708E-4,31.255358564,0.518760389,0.512126866,0.268181818,0.309090909
3.81923E-4,31.521308367,0.523259183,0.50886194,0.268181818,0.327272727
