variable,x,y
swa_2000lulc_2km,1.0,0.8148777484893799
swa_2000lulc_2km,2.0,0.5140454173088074
swa_2000lulc_2km,3.0,0.3765091896057129
swa_2000lulc_2km,7.0,0.5739815831184387
swa_2000lulc_2km,8.0,0.5739815831184387
swa_2000lulc_2km,9.0,0.8069183230400085
swa_2000lulc_2km,12.0,0.5739815831184387
swa_2000lulc_2km,13.0,0.8631957173347473
swa_2000lulc_2km,14.0,0.5739815831184387
swa_2000lulc_2km,15.0,0.6247496008872986
swa_2000lulc_2km,21.0,0.5739815831184387
swa_2000lulc_2km,25.0,0.9925638437271118
swa_2000lulc_2km,31.0,0.5739815831184387
swa_2000lulc_2km,99.0,0.9995250701904297
