variable,x,y
bio4,647.1,0.6093541383743286
bio4,649.8096,0.6093541383743286
bio4,652.5192000000001,0.6093541383743286
bio4,655.2288,0.6093541383743286
bio4,657.9384,0.6093541383743286
bio4,660.648,0.6093541383743286
bio4,663.3576,0.6093541383743286
bio4,666.0672000000001,0.6093541383743286
bio4,668.7768,0.6093541383743286
bio4,671.4864,0.6093541383743286
bio4,674.196,0.6093541383743286
bio4,676.9056,0.6093541383743286
bio4,679.6152000000001,0.6093541383743286
bio4,682.3248,0.6093541383743286
bio4,685.0344,0.6093541383743286
bio4,687.744,0.6093541383743286
bio4,690.4536,0.6093541383743286
bio4,693.1632000000001,0.6093541383743286
bio4,695.8728,0.6093541383743286
bio4,698.5824,0.6093541383743286
bio4,701.292,0.6093541383743286
bio4,704.0016,0.6093541383743286
bio4,706.7112000000001,0.6093541383743286
bio4,709.4208,0.6093541383743286
bio4,712.1304,0.6093541383743286
bio4,714.84,0.6093541383743286
bio4,717.5496,0.6093541383743286
bio4,720.2592000000001,0.6093541383743286
bio4,722.9688000000001,0.6093541383743286
bio4,725.6784,0.6093541383743286
bio4,728.388,0.6093541383743286
bio4,731.0976,0.6093541383743286
bio4,733.8072000000001,0.6093541383743286
bio4,736.5168000000001,0.6093541383743286
bio4,739.2264,0.6093541383743286
bio4,741.936,0.6093541383743286
bio4,744.6456000000001,0.6093541383743286
bio4,747.3552000000001,0.6093541383743286
bio4,750.0648,0.6093541383743286
bio4,752.7744,0.6093541383743286
bio4,755.484,0.6093541383743286
bio4,758.1936000000001,0.6093541383743286
bio4,760.9032000000001,0.6090583801269531
bio4,763.6128,0.6081736087799072
bio4,766.3224,0.6072925925254822
bio4,769.032,0.606415331363678
bio4,771.7416000000001,0.6055418848991394
bio4,774.4512,0.6046722531318665
bio4,777.1608000000001,0.6038063168525696
bio4,779.8704,0.6029442548751831
bio4,782.58,0.6020859479904175
bio4,785.2896000000001,0.6012314558029175
bio4,787.9992,0.6003807783126831
bio4,790.7088000000001,0.5995338559150696
bio4,793.4184,0.5986908078193665
bio4,796.128,0.5978515148162842
bio4,798.8376000000001,0.5970160365104675
bio4,801.5472,0.5961843132972717
bio4,804.2568,0.5953564643859863
bio4,806.9664,0.5945324301719666
bio4,809.676,0.5937121510505676
bio4,812.3856000000001,0.5928956866264343
bio4,815.0952,0.5920830965042114
bio4,817.8048,0.5912743210792542
bio4,820.5144,0.5904693007469177
bio4,823.224,0.5896681547164917
bio4,825.9336000000001,0.5888707637786865
bio4,828.6432,0.5880772471427917
bio4,831.3528,0.5872875452041626
bio4,834.0624,0.5865016579627991
bio4,836.772,0.5857195854187012
bio4,839.4816000000001,0.5849413275718689
bio4,842.1912,0.5841668844223022
bio4,844.9008,0.5833962559700012
bio4,847.6104,0.5826295018196106
bio4,850.32,0.5818665623664856
bio4,853.0296000000001,0.5811073780059814
bio4,855.7392000000001,0.5803520679473877
bio4,858.4488,0.5796005725860596
bio4,861.1584,0.5788528919219971
bio4,863.868,0.5781090259552002
bio4,866.5776000000001,0.577368974685669
bio4,869.2872000000001,0.5766327977180481
bio4,871.9968,0.5759003758430481
bio4,874.7064,0.5751717686653137
bio4,877.416,0.5744470357894897
bio4,880.1256000000001,0.5737260580062866
bio4,882.8352000000001,0.5730089545249939
bio4,885.5448000000001,0.5722956657409668
bio4,888.2544,0.5715861320495605
bio4,890.964,0.5708804726600647
bio4,893.6736000000001,0.5701785683631897
bio4,896.3832000000001,0.5694805383682251
bio4,899.0928000000001,0.5687862634658813
bio4,901.8024,0.5680958032608032
bio4,904.5120000000001,0.5674092173576355
bio4,907.2216000000001,0.5667263865470886
bio4,909.9312,0.5660473704338074
bio4,912.6408000000001,0.5653721690177917
bio4,915.3504,0.564700722694397
bio4,918.0600000000001,0.5640331506729126
bio4,920.7696000000001,0.5633693337440491
bio4,923.4792,0.5627093315124512
bio4,926.1888000000001,0.5620530843734741
bio4,928.8984,0.5614006519317627
bio4,931.6080000000001,0.5607520341873169
bio4,934.3176000000001,0.5601071715354919
bio4,937.0272,0.5594661235809326
bio4,939.7368000000001,0.5588288903236389
