variable,x,y
bio4,647.1,0.6986228823661804
bio4,649.8096,0.6986228823661804
bio4,652.5192000000001,0.6986228823661804
bio4,655.2288,0.6986228823661804
bio4,657.9384,0.6986228823661804
bio4,660.648,0.6986228823661804
bio4,663.3576,0.6986228823661804
bio4,666.0672000000001,0.6986228823661804
bio4,668.7768,0.6986228823661804
bio4,671.4864,0.6986228823661804
bio4,674.196,0.6986228823661804
bio4,676.9056,0.6986228823661804
bio4,679.6152000000001,0.6986228823661804
bio4,682.3248,0.6986228823661804
bio4,685.0344,0.6986228823661804
bio4,687.744,0.6986228823661804
bio4,690.4536,0.6986228823661804
bio4,693.1632000000001,0.6986228823661804
bio4,695.8728,0.6986228823661804
bio4,698.5824,0.6986228823661804
bio4,701.292,0.6986228823661804
bio4,704.0016,0.6986228823661804
bio4,706.7112000000001,0.6986228823661804
bio4,709.4208,0.6986228823661804
bio4,712.1304,0.6986228823661804
bio4,714.84,0.6986228823661804
bio4,717.5496,0.6986228823661804
bio4,720.2592000000001,0.6986228823661804
bio4,722.9688000000001,0.6986228823661804
bio4,725.6784,0.6986228823661804
bio4,728.388,0.6986228823661804
bio4,731.0976,0.6986228823661804
bio4,733.8072000000001,0.6986228823661804
bio4,736.5168000000001,0.6986228823661804
bio4,739.2264,0.6986228823661804
bio4,741.936,0.6986228823661804
bio4,744.6456000000001,0.6986228823661804
bio4,747.3552000000001,0.6986228823661804
bio4,750.0648,0.6986228823661804
bio4,752.7744,0.6986228823661804
bio4,755.484,0.6986228823661804
bio4,758.1936000000001,0.6986228823661804
bio4,760.9032000000001,0.6985281705856323
bio4,763.6128,0.6982434988021851
bio4,766.3224,0.6979577541351318
bio4,769.032,0.6976709961891174
bio4,771.7416000000001,0.6973831057548523
bio4,774.4512,0.697094202041626
bio4,777.1608000000001,0.6968042254447937
bio4,779.8704,0.6965131759643555
bio4,782.58,0.696221113204956
bio4,785.2896000000001,0.6959279775619507
bio4,787.9992,0.6956337690353394
bio4,790.7088000000001,0.6953384876251221
bio4,793.4184,0.6950421929359436
bio4,796.128,0.6947447657585144
bio4,798.8376000000001,0.694446325302124
bio4,801.5472,0.6941468715667725
bio4,804.2568,0.6938462853431702
bio4,806.9664,0.6935446858406067
bio4,809.676,0.6932419538497925
bio4,812.3856000000001,0.6929382085800171
bio4,815.0952,0.6926334500312805
bio4,817.8048,0.6923275589942932
bio4,820.5144,0.6920206546783447
bio4,823.224,0.6917126178741455
bio4,825.9336000000001,0.6914035677909851
bio4,828.6432,0.6910935044288635
bio4,831.3528,0.6907823085784912
bio4,834.0624,0.6904700994491577
bio4,836.772,0.6901567578315735
bio4,839.4816000000001,0.6898424029350281
bio4,842.1912,0.6895269751548767
bio4,844.9008,0.6892104744911194
bio4,847.6104,0.6888929605484009
bio4,850.32,0.6885743141174316
bio4,853.0296000000001,0.6882546544075012
bio4,855.7392000000001,0.6879339218139648
bio4,858.4488,0.6876121163368225
bio4,861.1584,0.6872892379760742
bio4,863.868,0.68696528673172
bio4,866.5776000000001,0.6866402626037598
bio4,869.2872000000001,0.6863142251968384
bio4,871.9968,0.685987114906311
bio4,874.7064,0.685658872127533
bio4,877.416,0.6853296160697937
bio4,880.1256000000001,0.6849992871284485
bio4,882.8352000000001,0.6846679449081421
bio4,885.5448000000001,0.684335470199585
bio4,888.2544,0.6840019226074219
bio4,890.964,0.6836673617362976
bio4,893.6736000000001,0.6833317279815674
bio4,896.3832000000001,0.6829949617385864
bio4,899.0928000000001,0.6826571822166443
bio4,901.8024,0.6823183298110962
bio4,904.5120000000001,0.6819784045219421
bio4,907.2216000000001,0.6816374659538269
bio4,909.9312,0.6812953948974609
bio4,912.6408000000001,0.6809523105621338
bio4,915.3504,0.6806080937385559
bio4,918.0600000000001,0.6802628636360168
bio4,920.7696000000001,0.6799165606498718
bio4,923.4792,0.6795691847801208
bio4,926.1888000000001,0.6792207360267639
bio4,928.8984,0.678871214389801
bio4,931.6080000000001,0.6785206198692322
bio4,934.3176000000001,0.6781689524650574
bio4,937.0272,0.6778162717819214
bio4,939.7368000000001,0.6774624586105347
bio4,942.4464,0.6771076321601868
bio4,945.1560000000001,0.6767517328262329
bio4,947.8656000000001,0.6763947010040283
bio4,950.5752000000001,0.6760366559028625
bio4,953.2848000000001,0.6756775379180908
bio4,955.9944,0.6753173470497131
bio4,958.7040000000001,0.6749561429023743
bio4,961.4136000000001,0.6745938062667847
bio4,964.1232000000001,0.6742303967475891
bio4,966.8328000000001,0.6738659739494324
bio4,969.5424,0.6735004782676697
bio4,972.2520000000001,0.6731338500976562
bio4,974.9616000000001,0.6727662086486816
bio4,977.6712000000001,0.6723974943161011
bio4,980.3808000000001,0.6720277070999146
bio4,983.0904,0.6716568470001221
bio4,985.8000000000001,0.6712849736213684
bio4,988.5096000000001,0.670911967754364
bio4,991.2192000000001,0.6705378890037537
bio4,993.9288000000001,0.6701627969741821
bio4,996.6384,0.6697866320610046
bio4,999.3480000000001,0.6694093346595764
bio4,1002.0576000000001,0.669031023979187
bio4,1004.7672000000001,0.6686516404151917
bio4,1007.4768000000001,0.6682712435722351
bio4,1010.1864,0.6678897142410278
bio4,1012.8960000000001,0.6675071120262146
bio4,1015.6056000000001,0.6671234965324402
bio4,1018.3152000000001,0.6667388081550598
bio4,1021.0248000000001,0.6663529872894287
bio4,1023.7344,0.6659661531448364
bio4,1026.444,0.6655782461166382
bio4,1029.1536,0.6651893258094788
bio4,1031.8632000000002,0.6647992730140686
bio4,1034.5728000000001,0.6644082069396973
bio4,1037.2824,0.6640160083770752
bio4,1039.9920000000002,0.6636227965354919
bio4,1042.7016,0.6632285118103027
bio4,1045.4112,0.6628331542015076
bio4,1048.1208000000001,0.6624367237091064
bio4,1050.8304,0.6620392203330994
bio4,1053.54,0.6616407036781311
bio4,1056.2496,0.6612411141395569
bio4,1058.9592,0.6608404517173767
bio4,1061.6688000000001,0.6604387164115906
bio4,1064.3784,0.6600359082221985
bio4,1067.0880000000002,0.6596320867538452
bio4,1069.7976,0.6592271327972412
bio4,1072.5072,0.658821165561676
bio4,1075.2168000000001,0.6584141254425049
bio4,1077.9264,0.6580060720443726
bio4,1080.636,0.6575968861579895
bio4,1083.3456,0.6571866869926453
bio4,1086.0552,0.6567754149436951
bio4,1088.7648000000002,0.6563630700111389
bio4,1091.4744,0.6559496521949768
bio4,1094.1840000000002,0.6555352210998535
bio4,1096.8936,0.6551197171211243
bio4,1099.6032,0.6547031402587891
bio4,1102.3128000000002,0.6542854905128479
bio4,1105.0224,0.6538667678833008
bio4,1107.732,0.6534470319747925
bio4,1110.4416,0.653026282787323
bio4,1113.1512,0.6526044011116028
bio4,1115.8608000000002,0.6521815061569214
bio4,1118.5704,0.651757538318634
bio4,1121.2800000000002,0.6513324975967407
bio4,1123.9896,0.6509064435958862
bio4,1126.6992,0.6504793167114258
bio4,1129.4088000000002,0.6500511169433594
bio4,1132.1184,0.649621844291687
bio4,1134.828,0.6491915583610535
bio4,1137.5376,0.648760199546814
bio4,1140.2472,0.6483278274536133
bio4,1142.9568,0.6478943824768066
bio4,1145.6664,0.647459864616394
bio4,1148.3760000000002,0.6470243334770203
bio4,1151.0856,0.6465877294540405
bio4,1153.7952,0.6461500525474548
bio4,1156.5048000000002,0.645711362361908
bio4,1159.2144,0.6452715992927551
bio4,1161.924,0.6448308229446411
bio4,1164.6336000000001,0.6443889737129211
bio4,1167.3432000000003,0.64394611120224
bio4,1170.0528,0.6435021162033081
bio4,1172.7624,0.6430571675300598
bio4,1175.4720000000002,0.6426110863685608
bio4,1178.1816000000001,0.6421640515327454
bio4,1180.8912,0.641715943813324
bio4,1183.6008000000002,0.6412667632102966
bio4,1186.3104,0.6408165693283081
bio4,1189.02,0.6403653025627136
bio4,1191.7296000000001,0.639913022518158
bio4,1194.4392000000003,0.6394596695899963
bio4,1197.1488,0.6390053033828735
bio4,1199.8584,0.6385498642921448
bio4,1202.5680000000002,0.6380934119224548
bio4,1205.2776000000001,0.6376359462738037
bio4,1207.9872,0.6371774077415466
bio4,1210.6968000000002,0.6367177963256836
bio4,1213.4064,0.6362572312355042
bio4,1216.116,0.6357955932617188
bio4,1218.8256000000001,0.6353328824043274
bio4,1221.5352000000003,0.6348691582679749
bio4,1224.2448,0.6344044208526611
bio4,1226.9544,0.6339386701583862
bio4,1229.6640000000002,0.6334718465805054
bio4,1232.3736000000001,0.6330039501190186
bio4,1235.0832,0.6325350999832153
bio4,1237.7928000000002,0.6320651769638062
bio4,1240.5024,0.6315942406654358
bio4,1243.212,0.6311222910881042
bio4,1245.9216000000001,0.6306492686271667
bio4,1248.6312000000003,0.6301752924919128
bio4,1251.3408,0.629700243473053
bio4,1254.0504,0.6292241215705872
bio4,1256.7600000000002,0.6287470459938049
bio4,1259.4696000000001,0.6282688975334167
bio4,1262.1792,0.6277897953987122
bio4,1264.8888000000002,0.6273096203804016
bio4,1267.5984000000003,0.6268284320831299
bio4,1270.308,0.626346230506897
bio4,1273.0176000000001,0.6258629560470581
bio4,1275.7272,0.6253787279129028
bio4,1278.4368,0.6248934864997864
bio4,1281.1464,0.624407172203064
bio4,1283.8560000000002,0.6239199042320251
bio4,1286.5656000000001,0.6234315633773804
bio4,1289.2752,0.6229422092437744
bio4,1291.9848000000002,0.622451901435852
bio4,1294.6944000000003,0.6219605207443237
bio4,1297.404,0.6214681267738342
bio4,1300.1136000000001,0.6209747791290283
bio4,1302.8232,0.6204803586006165
bio4,1305.5328,0.6199849843978882
bio4,1308.2424,0.6194885969161987
bio4,1310.9520000000002,0.6189911961555481
bio4,1313.6616000000001,0.6184927821159363
bio4,1316.3712,0.6179933547973633
bio4,1319.0808000000002,0.6174929141998291
bio4,1321.7904000000003,0.6169914603233337
bio4,1324.5,0.616489052772522
bio4,1327.2096000000001,0.615985631942749
bio4,1329.9192,0.6154811978340149
bio4,1332.6288,0.6149758100509644
bio4,1335.3384,0.6144693493843079
bio4,1338.0480000000002,0.613961935043335
bio4,1340.7576000000001,0.6134535074234009
bio4,1343.4672,0.6129441261291504
bio4,1346.1768000000002,0.6124337315559387
bio4,1348.8864000000003,0.6119223237037659
bio4,1351.596,0.6114099621772766
bio4,1354.3056000000001,0.6108965873718262
bio4,1357.0152,0.6103821992874146
bio4,1359.7248,0.6098668575286865
bio4,1362.4344,0.6093505620956421
bio4,1365.1440000000002,0.6088332533836365
bio4,1367.8536000000001,0.6083149313926697
bio4,1370.5632,0.6077956557273865
bio4,1373.2728000000002,0.6072754263877869
bio4,1375.9824000000003,0.6067541837692261
bio4,1378.692,0.6062319278717041
bio4,1381.4016000000001,0.6057087779045105
bio4,1384.1112,0.6051846146583557
bio4,1386.8208,0.6046594381332397
bio4,1389.5304,0.6041333675384521
bio4,1392.2400000000002,0.6036062836647034
bio4,1394.9496000000001,0.6030781865119934
bio4,1397.6592,0.6025491952896118
bio4,1400.3688000000002,0.602019190788269
bio4,1403.0784000000003,0.6014882326126099
bio4,1405.788,0.6009563207626343
bio4,1408.4976000000001,0.6004233956336975
bio4,1411.2072,0.5998895764350891
bio4,1413.9168,0.5993547439575195
bio4,1416.6264,0.5988190174102783
bio4,1419.3360000000002,0.5982822775840759
bio4,1422.0456000000001,0.5977445840835571
bio4,1424.7552,0.5972059369087219
bio4,1427.4648000000002,0.5966663360595703
bio4,1430.1744000000003,0.5961257815361023
bio4,1432.884,0.5955843329429626
bio4,1435.5936000000002,0.5950418710708618
bio4,1438.3032,0.5944985151290894
bio4,1441.0128000000002,0.5939541459083557
bio4,1443.7224,0.5934088826179504
bio4,1446.4320000000002,0.5928626656532288
bio4,1449.1416000000002,0.5923154950141907
bio4,1451.8512,0.5917673707008362
bio4,1454.5608000000002,0.5912183523178101
bio4,1457.2704,0.5906683802604675
bio4,1459.98,0.5901174545288086
bio4,1462.6896000000002,0.589565634727478
bio4,1465.3992,0.589012861251831
bio4,1468.1088000000002,0.5884591341018677
bio4,1470.8184,0.5879045128822327
bio4,1473.5280000000002,0.5873489379882812
bio4,1476.2376000000002,0.5867924690246582
bio4,1478.9472,0.5862350463867188
bio4,1481.6568000000002,0.5856766700744629
bio4,1484.3664,0.5851174592971802
bio4,1487.076,0.584557294845581
bio4,1489.7856000000002,0.5839961767196655
bio4,1492.4952,0.5834341645240784
bio4,1495.2048000000002,0.5828712582588196
bio4,1497.9144000000001,0.5823074579238892
bio4,1500.6240000000003,0.5817427039146423
bio4,1503.3336000000002,0.5811770558357239
bio4,1506.0432,0.5806105136871338
bio4,1508.7528000000002,0.5800430178642273
bio4,1511.4624000000001,0.579474687576294
bio4,1514.172,0.5789054036140442
bio4,1516.8816000000002,0.5783352851867676
bio4,1519.5912,0.5777642130851746
bio4,1522.3008000000002,0.5771922469139099
bio4,1525.0104000000001,0.5766193866729736
bio4,1527.7200000000003,0.5760456919670105
bio4,1530.4296000000002,0.575471043586731
bio4,1533.1392,0.5748955011367798
bio4,1535.8488000000002,0.5743191242218018
bio4,1538.5584000000001,0.5737418532371521
bio4,1541.268,0.5731636881828308
bio4,1543.9776000000002,0.5725846290588379
bio4,1546.6872,0.5720046758651733
bio4,1549.3968000000002,0.5714238882064819
bio4,1552.1064000000001,0.5708422064781189
bio4,1554.8160000000003,0.5702596306800842
bio4,1557.5256000000002,0.5696762204170227
bio4,1560.2352,0.5690919160842896
bio4,1562.9448000000002,0.5685067772865295
bio4,1565.6544000000001,0.5679207444190979
bio4,1568.364,0.5673338770866394
bio4,1571.0736000000002,0.5667461156845093
bio4,1573.7832,0.5661575198173523
bio4,1576.4928000000002,0.5655680894851685
bio4,1579.2024000000001,0.564977765083313
bio4,1581.9120000000003,0.5643866062164307
bio4,1584.6216000000002,0.5637946128845215
bio4,1587.3312,0.5632017254829407
bio4,1590.0408000000002,0.562608003616333
bio4,1592.7504000000001,0.5620135068893433
bio4,1595.46,0.5614181160926819
bio4,1598.1696000000002,0.5608218908309937
bio4,1600.8792000000003,0.5602247714996338
bio4,1603.5888000000002,0.5596268773078918
bio4,1606.2984000000001,0.559028148651123
bio4,1609.0080000000003,0.5584285855293274
bio4,1611.7176,0.5578281879425049
bio4,1614.4272,0.5572269558906555
bio4,1617.1368000000002,0.5566248893737793
bio4,1619.8464000000001,0.556022047996521
bio4,1622.556,0.5554183721542358
bio4,1625.2656000000002,0.5548138618469238
bio4,1627.9752000000003,0.554208517074585
bio4,1630.6848000000002,0.553602397441864
bio4,1633.3944000000001,0.552995502948761
bio4,1636.1040000000003,0.5523877143859863
bio4,1638.8136,0.5517791509628296
bio4,1641.5232,0.5511698126792908
bio4,1644.2328000000002,0.5505596399307251
bio4,1646.9424000000001,0.5499486923217773
bio4,1649.652,0.5493369698524475
bio4,1652.3616000000002,0.5487244129180908
bio4,1655.0712000000003,0.548111081123352
bio4,1657.7808000000002,0.5474969744682312
bio4,1660.4904000000001,0.5468820333480835
bio4,1663.2000000000003,0.5462663769721985
bio4,1665.9096,0.5456498861312866
bio4,1668.6192,0.5450326204299927
bio4,1671.3288000000002,0.5444145798683167
bio4,1674.0384000000004,0.5437957644462585
bio4,1676.748,0.5431761741638184
bio4,1679.4576000000002,0.5425558090209961
bio4,1682.1672000000003,0.5419347286224365
bio4,1684.8768,0.5413128137588501
bio4,1687.5864000000001,0.5406901836395264
bio4,1690.2960000000003,0.5400667786598206
bio4,1693.0056,0.5394426584243774
bio4,1695.7152,0.5388177037239075
bio4,1698.4248000000002,0.5381920337677002
bio4,1701.1344000000004,0.5375656485557556
bio4,1703.844,0.536938488483429
bio4,1706.5536000000002,0.536310613155365
bio4,1709.2632000000003,0.535681962966919
bio4,1711.9728,0.5350525379180908
bio4,1714.6824000000001,0.5344224572181702
bio4,1717.3920000000003,0.5337916016578674
bio4,1720.1016,0.5331600308418274
bio4,1722.8112,0.5325276851654053
bio4,1725.5208000000002,0.5318946838378906
bio4,1728.2304000000004,0.5312609076499939
bio4,1730.94,0.5306264162063599
bio4,1733.6496000000002,0.5299912095069885
bio4,1736.3592000000003,0.5293552875518799
bio4,1739.0688,0.5287187099456787
bio4,1741.7784000000001,0.5280813574790955
bio4,1744.4880000000003,0.5274433493614197
bio4,1747.1976,0.5268045663833618
bio4,1749.9072,0.5261651277542114
bio4,1752.6168000000002,0.5255250334739685
bio4,1755.3264000000004,0.5248841643333435
bio4,1758.036,0.524242639541626
bio4,1760.7456000000002,0.5236004590988159
bio4,1763.4552000000003,0.5229575634002686
bio4,1766.1648,0.5223139524459839
bio4,1768.8744000000002,0.5216696858406067
bio4,1771.5840000000003,0.521024763584137
bio4,1774.2936,0.5203791260719299
bio4,1777.0032,0.5197328329086304
bio4,1779.7128000000002,0.5190858840942383
bio4,1782.4224000000004,0.5184382200241089
bio4,1785.132,0.5177899599075317
bio4,1787.8416000000002,0.5171409845352173
bio4,1790.5512000000003,0.5164913535118103
bio4,1793.2608,0.5158411264419556
bio4,1795.9704000000002,0.5151901841163635
bio4,1798.6800000000003,0.514538586139679
bio4,1801.3896,0.5138863921165466
bio4,1804.0992,0.5132335424423218
bio4,1806.8088000000002,0.5125800371170044
bio4,1809.5184000000004,0.5119259357452393
bio4,1812.228,0.5112711191177368
bio4,1814.9376000000002,0.5106157660484314
bio4,1817.6472000000003,0.5099596977233887
bio4,1820.3568,0.509303092956543
bio4,1823.0664000000002,0.50864577293396
bio4,1825.7760000000003,0.507987916469574
bio4,1828.4856,0.5073294043540955
bio4,1831.1952,0.5066702961921692
bio4,1833.9048000000003,0.5060105323791504
bio4,1836.6144000000004,0.5053502321243286
bio4,1839.324,0.5046892762184143
bio4,1842.0336000000002,0.5040277242660522
bio4,1844.7432000000003,0.5033655762672424
bio4,1847.4528,0.5027028322219849
bio4,1850.1624000000002,0.5020395517349243
bio4,1852.8720000000003,0.5013756155967712
bio4,1855.5816,0.5007111430168152
bio4,1858.2912000000001,0.5000460147857666
bio4,1861.0008000000003,0.49938035011291504
bio4,1863.7104,0.4987141191959381
bio4,1866.42,0.4980473220348358
bio4,1869.1296000000002,0.49737995862960815
bio4,1871.8392000000003,0.4967120289802551
bio4,1874.5488000000005,0.49604350328445435
bio4,1877.2584000000002,0.495374470949173
bio4,1879.9680000000003,0.49470484256744385
bio4,1882.6776,0.49403467774391174
bio4,1885.3872000000001,0.4933639466762543
bio4,1888.0968000000003,0.4926927089691162
bio4,1890.8064,0.49246883392333984
bio4,1893.516,0.49246883392333984
bio4,1896.2256000000002,0.49246883392333984
bio4,1898.9352000000003,0.49246883392333984
bio4,1901.6448000000005,0.49246883392333984
bio4,1904.3544000000002,0.49246883392333984
bio4,1907.0640000000003,0.49246883392333984
bio4,1909.7736,0.49246883392333984
bio4,1912.4832000000001,0.49246883392333984
bio4,1915.1928000000003,0.49246883392333984
bio4,1917.9024,0.49246883392333984
bio4,1920.612,0.49246883392333984
bio4,1923.3216000000002,0.49246883392333984
bio4,1926.0312000000004,0.49246883392333984
bio4,1928.7408000000005,0.49246883392333984
bio4,1931.4504000000002,0.49246883392333984
bio4,1934.1600000000003,0.49246883392333984
bio4,1936.8696,0.49246883392333984
bio4,1939.5792000000001,0.49246883392333984
bio4,1942.2888000000003,0.49246883392333984
bio4,1944.9984,0.49246883392333984
bio4,1947.708,0.49246883392333984
