Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.02261E-4,31.5047372,0.604725316,0.639935588,0.311989101,0.294277929
3.02358E-4,31.776814826,0.604843271,0.637037037,0.314032698,0.297002725
3.02629E-4,32.018821025,0.605171471,0.634460548,0.316757493,0.297002725
3.02806E-4,32.261002521,0.60538605,0.631884058,0.319482289,0.29972752
3.03027E-4,32.503361917,0.605653159,0.629307568,0.320163488,0.307901907
3.03252E-4,32.776161355,0.605926445,0.626409018,0.323569482,0.307901907
3.03374E-4,33.01882248,0.606073781,0.623832528,0.326975477,0.307901907
3.03618E-4,33.261655437,0.606368593,0.621256039,0.329019074,0.310626703
3.03838E-4,33.504649451,0.606634723,0.618679549,0.332425068,0.31880109
3.04046E-4,33.778227424,0.606886376,0.615780998,0.334468665,0.321525886
3.04324E-4,34.021605496,0.607221751,0.613204509,0.33719346,0.321525886
3.04538E-4,34.265166625,0.607479224,0.610628019,0.339237057,0.324250681
3.04704E-4,34.508870358,0.607679708,0.60805153,0.341280654,0.329700272
3.05014E-4,34.752760055,0.608052444,0.60547504,0.345367847,0.332425068
3.0536E-4,35.027439126,0.608468837,0.60257649,0.347411444,0.340599455
3.05672E-4,35.271843748,0.608844161,0.6,0.348773842,0.340599455
3.06175E-4,35.516624016,0.609447078,0.59742351,0.352861035,0.340599455
3.07062E-4,35.762019733,0.610510056,0.594847021,0.355585831,0.346049046
3.07301E-4,36.007811204,0.610795561,0.592270531,0.358310627,0.351498638
3.07667E-4,36.253784533,0.611233016,0.589694042,0.36239782,0.351498638
3.08154E-4,36.500177098,0.611813297,0.587117552,0.365803815,0.356948229
3.08647E-4,36.77778246,0.612400555,0.584219002,0.367847411,0.359673025
3.08921E-4,37.02483502,0.612727325,0.581642512,0.370572207,0.359673025
3.10052E-4,37.272423762,0.614070071,0.579066023,0.373978202,0.36239782
3.1045E-4,37.501686586,0.614540685,0.576489533,0.376021798,0.365122616
3.11277E-4,37.769542705,0.615518594,0.573913043,0.378746594,0.370572207
3.11884E-4,38.018744242,0.616235129,0.571336554,0.382152589,0.376021798
3.12514E-4,38.268512622,0.616976651,0.568760064,0.385558583,0.378746594
3.13092E-4,38.518857787,0.61765554,0.566183575,0.388964578,0.384196185
3.13752E-4,38.769661833,0.618429303,0.563607085,0.392370572,0.389645777
3.14066E-4,39.020803425,0.618797426,0.561030596,0.395095368,0.389645777
3.14573E-4,39.272336463,0.619390909,0.558454106,0.396457766,0.389645777
3.14999E-4,39.524159132,0.619888354,0.555877617,0.398501362,0.392370572
3.15638E-4,39.776435522,0.620632641,0.553301127,0.402588556,0.392370572
3.16653E-4,40.029465671,0.621814025,0.550724638,0.406675749,0.395095368
3.17183E-4,40.251285499,0.622428665,0.548470209,0.411444142,0.395095368
3.17803E-4,40.505300932,0.623146548,0.54589372,0.413487738,0.400544959
3.18077E-4,40.759694961,0.623463941,0.54331723,0.416893733,0.403269755
3.18639E-4,41.014454552,0.624113044,0.540740741,0.41893733,0.403269755
3.19341E-4,41.269587271,0.62492204,0.538164251,0.422343324,0.403269755
3.20146E-4,41.52539164,0.62584806,0.535587762,0.423705722,0.408719346
3.20887E-4,41.781724766,0.626698665,0.533011272,0.425749319,0.414168937
3.21179E-4,42.006484994,0.627033138,0.530756844,0.428474114,0.414168937
3.21607E-4,42.263585913,0.627523704,0.528180354,0.429155313,0.416893733
3.22006E-4,42.521059671,0.627979818,0.525603865,0.431880109,0.422343324
3.2254E-4,42.779011338,0.628589189,0.523027375,0.434604905,0.42506812
3.23052E-4,43.004981553,0.629172638,0.520772947,0.435286104,0.42506812
3.23503E-4,43.263652386,0.629685434,0.518196457,0.4373297,0.427792916
3.2409E-4,43.522683865,0.630352323,0.515619968,0.440054496,0.430517711
3.24431E-4,43.78212572,0.630739439,0.513043478,0.442779292,0.433242507
3.24957E-4,44.009337168,0.631335239,0.51078905,0.445504087,0.433242507
3.25242E-4,44.269465035,0.631658249,0.50821256,0.447547684,0.433242507
3.25658E-4,44.529875885,0.632128207,0.505636071,0.45027248,0.433242507
3.25835E-4,44.757900129,0.632328134,0.503381643,0.451634877,0.433242507
3.25983E-4,45.018661188,0.632495165,0.500805153,0.452997275,0.435967302
3.26498E-4,45.279707652,0.633075833,0.498228663,0.454359673,0.438692098
3.26925E-4,45.508385311,0.633556466,0.495974235,0.457765668,0.441416894
3.27508E-4,45.768594523,0.634212251,0.493397746,0.459809264,0.444141689
3.28085E-4,46.032465002,0.634859533,0.490821256,0.461852861,0.446866485
3.28411E-4,46.262270144,0.63522486,0.488566828,0.461852861,0.446866485
3.28964E-4,46.525245621,0.63584336,0.485990338,0.463215259,0.446866485
3.29224E-4,46.755631564,0.636134343,0.48373591,0.463896458,0.452316076
3.29658E-4,47.019196885,0.636618755,0.48115942,0.465940054,0.455040872
3.30097E-4,47.250127691,0.6371088,0.478904992,0.467983651,0.460490463
3.30409E-4,47.51435643,0.637455816,0.476328502,0.470708447,0.465940054
3.30879E-4,47.7788948,0.637978551,0.473752013,0.472070845,0.46866485
3.31527E-4,48.010746366,0.638699001,0.471497585,0.47479564,0.476839237
3.31665E-4,48.276015179,0.638851305,0.468921095,0.478201635,0.479564033
3.32048E-4,48.508346104,0.639276021,0.466666667,0.480245232,0.479564033
3.32329E-4,48.77411242,0.639587656,0.464090177,0.481607629,0.479564033
3.32613E-4,49.006851577,0.639901675,0.461835749,0.485013624,0.485013624
3.32801E-4,49.273005465,0.64010899,0.459259259,0.486376022,0.493188011
3.32944E-4,49.506030677,0.640267865,0.457004831,0.489100817,0.498637602
3.33284E-4,49.772489779,0.640642454,0.454428341,0.492506812,0.501362398
3.33501E-4,50.005883518,0.64088159,0.452173913,0.49386921,0.501362398
3.33654E-4,50.272758655,0.641050711,0.449597424,0.496594005,0.506811989
3.33909E-4,50.506421831,0.641332048,0.447342995,0.5,0.506811989
3.3417E-4,50.773706163,0.641619,0.444766506,0.502724796,0.506811989
3.34382E-4,51.007688972,0.6418527,0.442512077,0.503405995,0.509536785
3.34471E-4,51.275240845,0.641950493,0.439935588,0.506811989,0.509536785
3.34603E-4,51.509431578,0.642095141,0.437681159,0.510899183,0.509536785
3.3473E-4,51.777167801,0.642235254,0.43510467,0.514305177,0.509536785
3.34894E-4,52.011553029,0.642414699,0.432850242,0.516348774,0.514986376
3.35151E-4,52.27958549,0.642697336,0.430273752,0.518392371,0.517711172
3.3544E-4,52.514303879,0.643014213,0.428019324,0.521117166,0.523160763
3.35613E-4,52.782746211,0.643203684,0.425442834,0.523841962,0.525885559
3.35667E-4,53.017700961,0.643262831,0.423188406,0.526566757,0.525885559
3.35731E-4,53.252693281,0.643332996,0.420933977,0.527929155,0.53133515
3.35927E-4,53.521360298,0.643547024,0.418357488,0.529972752,0.534059946
3.36118E-4,53.756604684,0.64375624,0.41610306,0.532016349,0.536784741
3.36329E-4,54.025612031,0.643986709,0.41352657,0.533378747,0.547683924
3.36496E-4,54.261119297,0.644169249,0.411272142,0.534741144,0.550408719
3.36592E-4,54.530362872,0.644274671,0.408695652,0.536784741,0.555858311
3.36733E-4,54.755826806,0.644429,0.406441224,0.53746594,0.555858311
3.36804E-4,55.001778071,0.644506176,0.404186795,0.540871935,0.561307902
3.37009E-4,55.271306561,0.644730338,0.401610306,0.54359673,0.561307902
3.37109E-4,55.507262583,0.644838782,0.399355878,0.544277929,0.564032698
3.37225E-4,55.777016311,0.644965506,0.396779388,0.549046322,0.569482289
3.37282E-4,56.013100756,0.645027768,0.39452496,0.551771117,0.57493188
3.37393E-4,56.282981429,0.64514851,0.39194847,0.555858311,0.57493188
3.3755E-4,56.519230042,0.645319201,0.389694042,0.559264305,0.57493188
3.37652E-4,56.755557645,0.645430173,0.387439614,0.5626703,0.57493188
3.37703E-4,57.02570082,0.645485878,0.384863124,0.564713896,0.57493188
3.37808E-4,57.262128256,0.645600579,0.382608696,0.568119891,0.577656676
3.37933E-4,57.532424303,0.645736219,0.380032206,0.571525886,0.577656676
3.38006E-4,57.769014259,0.645816361,0.377777778,0.574250681,0.583106267
3.38096E-4,58.005664705,0.645913842,0.375523349,0.576975477,0.585831063
3.38247E-4,58.276188989,0.64607738,0.37294686,0.579700272,0.585831063
3.3833E-4,58.512990817,0.646168142,0.370692432,0.583787466,0.588555858
3.38556E-4,58.783787416,0.646413888,0.368115942,0.58719346,0.591280654
3.38627E-4,59.020800022,0.646490636,0.365861514,0.589237057,0.591280654
3.38705E-4,59.257865119,0.646575615,0.363607085,0.591961853,0.59400545
3.38817E-4,59.528871579,0.646697149,0.361030596,0.594686649,0.59400545
3.38984E-4,59.766094221,0.646877911,0.358776167,0.596049046,0.59400545
3.39073E-4,60.003421492,0.646974132,0.356521739,0.597411444,0.59400545
3.39172E-4,60.274726188,0.647081493,0.35394525,0.599455041,0.599455041
3.39249E-4,60.512190244,0.647165446,0.351690821,0.602861035,0.599455041
3.3933E-4,60.783623014,0.647253262,0.349114332,0.60626703,0.602179837
3.39405E-4,61.021184541,0.647333994,0.346859903,0.610354223,0.607629428
3.39511E-4,61.25881693,0.647449307,0.344605475,0.613760218,0.610354223
3.39587E-4,61.530457176,0.647530934,0.342028986,0.615122616,0.615803815
3.39708E-4,61.76821836,0.647662237,0.339774557,0.616485014,0.615803815
3.39833E-4,62.006064855,0.647797206,0.337520129,0.61852861,0.61852861
3.39909E-4,62.277979389,0.64787978,0.334943639,0.622615804,0.623978202
3.39978E-4,62.515951126,0.647953852,0.332689211,0.625340599,0.623978202
3.40056E-4,62.753962747,0.648038039,0.330434783,0.627384196,0.634877384
3.40111E-4,63.026032922,0.648098457,0.327858293,0.630108992,0.63760218
3.40181E-4,63.264140229,0.648173154,0.325603865,0.632833787,0.63760218
3.40237E-4,63.502285469,0.64823459,0.323349436,0.634877384,0.643051771
3.40323E-4,63.774502251,0.648327136,0.320772947,0.63760218,0.643051771
3.40375E-4,64.012755939,0.648383489,0.318518519,0.639645777,0.648501362
3.40519E-4,64.251104349,0.648538747,0.31626409,0.641689373,0.651226158
3.40622E-4,64.523581023,0.648649984,0.313687601,0.64373297,0.653950954
3.40713E-4,64.762047832,0.648747978,0.311433172,0.646457766,0.653950954
3.40786E-4,65.000579157,0.648826595,0.309178744,0.649182561,0.659400545
3.40848E-4,65.273232707,0.648893396,0.306602254,0.653950954,0.662125341
3.40908E-4,65.511851513,0.648958575,0.304347826,0.657356948,0.662125341
3.40985E-4,65.750518579,0.649040771,0.302093398,0.659400545,0.664850136
3.41071E-4,66.023343993,0.649134133,0.299516908,0.66280654,0.664850136
3.4117E-4,66.262137269,0.649240289,0.29726248,0.664168937,0.667574932
3.41195E-4,66.500965922,0.649267821,0.295008052,0.667574932,0.667574932
3.41252E-4,66.773950681,0.64932922,0.292431562,0.66893733,0.667574932
3.41357E-4,67.012859683,0.649441836,0.290177134,0.670980926,0.673024523
3.4145E-4,67.251838668,0.649541541,0.287922705,0.672343324,0.673024523
3.41552E-4,67.525051749,0.649651975,0.285346216,0.675749319,0.673024523
3.41667E-4,67.764181957,0.649775136,0.283091787,0.676430518,0.675749319
3.41739E-4,68.003380148,0.649853252,0.280837359,0.677792916,0.678474114
3.41818E-4,68.276807493,0.649937411,0.27826087,0.68119891,0.68119891
3.4191E-4,68.516113953,0.6500365,0.276006441,0.683923706,0.686648501
3.41969E-4,68.75547021,0.650100456,0.273752013,0.688010899,0.686648501
3.4208E-4,69.029091761,0.650219609,0.271175523,0.690735695,0.686648501
3.42153E-4,69.26857017,0.650298096,0.268921095,0.694822888,0.689373297
3.42204E-4,69.50810217,0.650352289,0.266666667,0.694822888,0.689373297
3.42271E-4,69.781886049,0.650424792,0.264090177,0.697547684,0.692098093
3.42368E-4,70.021517962,0.650528455,0.261835749,0.699591281,0.697547684
3.42492E-4,70.261246918,0.650661196,0.25958132,0.702316076,0.70027248
3.4258E-4,70.501024527,0.650756353,0.257326892,0.705722071,0.70027248
3.42667E-4,70.775123656,0.650848908,0.254750403,0.709128065,0.70027248
3.42714E-4,71.015007237,0.650899207,0.252495974,0.711852861,0.70027248
3.42766E-4,71.254931199,0.650955672,0.250241546,0.715258856,0.70027248
3.42839E-4,71.529184609,0.651033598,0.247665056,0.716621253,0.705722071
3.42914E-4,71.769198723,0.651114407,0.245410628,0.71866485,0.711171662
3.42987E-4,72.009264138,0.651191738,0.2431562,0.720027248,0.711171662
3.43026E-4,72.283673588,0.65123418,0.24057971,0.723433243,0.713896458
3.43078E-4,72.523811945,0.651289711,0.238325282,0.726158038,0.713896458
3.43217E-4,72.764021757,0.65143803,0.236070853,0.727520436,0.716621253
3.43328E-4,73.004311612,0.65155716,0.233816425,0.729564033,0.719346049
3.43393E-4,73.279009109,0.651626952,0.231239936,0.732288828,0.722070845
3.43446E-4,73.519406944,0.651683036,0.228985507,0.735694823,0.72479564
3.43499E-4,73.7598354,0.651739572,0.226731079,0.73773842,0.727520436
3.43625E-4,74.000340878,0.651874515,0.224476651,0.741144414,0.727520436
3.43728E-4,74.275293087,0.651985174,0.221900161,0.74386921,0.730245232
3.43804E-4,74.515924881,0.652065563,0.219645733,0.745912807,0.735694823
3.439E-4,74.756619263,0.652168957,0.217391304,0.747956403,0.738419619
3.43988E-4,75.031771359,0.652262691,0.214814815,0.75,0.74386921
3.44066E-4,75.272597443,0.652345364,0.212560386,0.751362398,0.752043597
3.4415E-4,75.513480739,0.65243561,0.210305958,0.753405995,0.754768392
3.44189E-4,75.754401218,0.652477397,0.20805153,0.75613079,0.754768392
3.4428E-4,76.029792007,0.65257437,0.20547504,0.759536785,0.760217984
3.4432E-4,76.27080446,0.652617346,0.203220612,0.76226158,0.760217984
3.44391E-4,76.511857963,0.652692648,0.200966184,0.764305177,0.762942779
3.4448E-4,76.752961599,0.65278797,0.198711755,0.768392371,0.762942779
3.44542E-4,77.028566991,0.652853402,0.196135266,0.771117166,0.768392371
3.44627E-4,77.269778946,0.652943997,0.193880837,0.773841962,0.768392371
3.44677E-4,77.511038516,0.652997425,0.191626409,0.776566757,0.768392371
3.44789E-4,77.752356437,0.653117264,0.189371981,0.778610354,0.773841962
3.44934E-4,78.028256493,0.653271491,0.186795491,0.78133515,0.779291553
3.44966E-4,78.269723198,0.653305857,0.184541063,0.783378747,0.782016349
3.45018E-4,78.511220517,0.653361185,0.182286634,0.786103542,0.782016349
3.45078E-4,78.75275865,0.653424487,0.180032206,0.78746594,0.784741144
3.45156E-4,79.028855264,0.653507071,0.177455717,0.789509537,0.795640327
3.45252E-4,79.27049813,0.653610165,0.175201288,0.790190736,0.795640327
3.45361E-4,79.512216801,0.653725851,0.17294686,0.791553134,0.798365123
3.45472E-4,79.754015712,0.6538439,0.170692432,0.794959128,0.803814714
3.45548E-4,80.030426031,0.653924242,0.168115942,0.796321526,0.80653951
3.45649E-4,80.272358088,0.654031773,0.165861514,0.79972752,0.80653951
3.45767E-4,80.514361845,0.654156694,0.163607085,0.800408719,0.809264305
3.4592E-4,80.756460938,0.654319577,0.161352657,0.801089918,0.811989101
3.4607E-4,81.016074983,0.654479096,0.158776167,0.805858311,0.817438692
3.46153E-4,81.275522073,0.654566427,0.156521739,0.807901907,0.825613079
3.46314E-4,81.517895496,0.654737778,0.154267311,0.809264305,0.836512262
3.46495E-4,81.760397503,0.654929221,0.152012882,0.8126703,0.841961853
3.46624E-4,82.002986699,0.655066102,0.149758454,0.815395095,0.841961853
3.46726E-4,82.280333339,0.655174492,0.147181965,0.819482289,0.844686649
3.46866E-4,82.515479855,0.655322343,0.144927536,0.822888283,0.844686649
3.46967E-4,82.765940068,0.655429138,0.142673108,0.823569482,0.85013624
3.47019E-4,83.008837507,0.65548436,0.14041868,0.826294278,0.85013624
3.47092E-4,83.251777717,0.655560999,0.138164251,0.827656676,0.85013624
3.47283E-4,83.507968427,0.655763041,0.135587762,0.831743869,0.852861035
3.47466E-4,83.772720595,0.655956854,0.133333333,0.833787466,0.855585831
3.47612E-4,84.016003264,0.656110815,0.131078905,0.835149864,0.858310627
3.47716E-4,84.25938148,0.65622087,0.128824477,0.836512262,0.858310627
3.47777E-4,84.502802959,0.656285191,0.126570048,0.839237057,0.858310627
3.47888E-4,84.78106667,0.656402327,0.123993559,0.842643052,0.858310627
3.4804E-4,85.024632549,0.656562339,0.12173913,0.84400545,0.858310627
3.48145E-4,85.268302587,0.656672866,0.119484702,0.846049046,0.858310627
3.48267E-4,85.512065256,0.65680222,0.117230274,0.849455041,0.861035422
3.48452E-4,85.755917815,0.656996531,0.114975845,0.852861035,0.869209809
3.48528E-4,86.034718047,0.657076556,0.112399356,0.854223433,0.871934605
3.48681E-4,86.278742542,0.657238363,0.110144928,0.857629428,0.874659401
3.48788E-4,86.522867687,0.657350348,0.107890499,0.859673025,0.877384196
3.48922E-4,86.76708751,0.657491011,0.105636071,0.860354223,0.882833787
3.49041E-4,87.011377514,0.657617008,0.103381643,0.861035422,0.885558583
3.49128E-4,87.255744417,0.657708015,0.101127214,0.863079019,0.885558583
3.4918E-4,87.500155351,0.657762644,0.098872786,0.865122616,0.885558583
3.49329E-4,87.779546559,0.657919577,0.096296296,0.86852861,0.885558583
3.49432E-4,88.01019531,0.658027225,0.094041868,0.873297003,0.888283379
3.49547E-4,88.268761004,0.658148414,0.09178744,0.875340599,0.891008174
3.49715E-4,88.513509444,0.658324888,0.089533011,0.876021798,0.89373297
