X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
98.0,98.0,train,6.226745219880484E-4,52.79036818664207,0.6870163876353038
99.0,99.0,train,6.203099223923248E-4,52.403496856488054,0.685632711001119
100.0,100.0,train,7.834810614004209E-4,79.92648340053826,0.7681327732121656
101.0,101.0,train,7.271395361787747E-4,71.00144578912648,0.7424354190141937
102.0,102.0,train,4.1912311499494215E-4,24.632550125180934,0.5424538939730241
104.0,104.0,train,1.884767555137368E-4,4.56439143347392,0.2964419845204401
106.0,106.0,train,6.71809972907997E-4,61.56224371867719,0.7144296968919767
107.0,107.0,train,4.015301661641693E-4,22.013115039445644,0.5271881880736624
108.0,108.0,train,4.3556683424983997E-4,26.577197412233094,0.5562764363205523
110.0,110.0,train,6.653238310624821E-4,60.65676150020393,0.710953320638912
111.0,111.0,train,5.612623132828793E-4,40.46977102969581,0.6490247130711068
112.0,112.0,train,6.009722205285E-4,47.61062198054298,0.6740849858698648
114.0,114.0,train,7.064035806880324E-4,67.7829053252998,0.7322768071435304
115.0,115.0,train,5.472587964389561E-4,38.33831143611339,0.6397351377801944
119.0,119.0,train,7.477776018494623E-4,74.62684723490094,0.7521633134651083
120.0,120.0,train,6.012789133291895E-4,47.66628871054307,0.6742714008834315
121.0,121.0,train,6.050204967459022E-4,48.310729129250106,0.6765370554563246
123.0,123.0,train,4.995525875987558E-4,34.32203433612794,0.6062028950433718
124.0,124.0,train,4.053251763750115E-4,22.304650916683702,0.5305236963499901
125.0,125.0,train,4.5180195803502587E-4,28.555440722378506,0.5695139121251287
126.0,126.0,train,8.079936152908989E-4,83.56527461599873,0.7784969102830323
127.0,127.0,train,3.6362283717763263E-4,15.999395131416719,0.49254203344080294
128.0,128.0,train,2.015875266639567E-4,5.128630828407348,0.3134410522708335
129.0,129.0,train,7.518165395082375E-4,75.06472455000066,0.7540236641047826
130.0,130.0,train,8.356581163484884E-4,88.56770955166152,0.7896383517646439
131.0,131.0,train,3.1705289883767986E-4,11.675272450904405,0.4464840954200945
132.0,132.0,train,1.4593027163602992E-4,2.666857364303024,0.23832408563679774
134.0,134.0,train,5.814917425631718E-4,43.80601523952966,0.6620230673586178
135.0,135.0,train,5.864692340179093E-4,45.096620599710846,0.6651468440598397
136.0,136.0,train,7.389564614258081E-4,73.06064025132899,0.748051193697321
138.0,138.0,train,4.8173861659249164E-4,32.206242804279285,0.5928963081301499
139.0,139.0,train,7.605117156291479E-4,76.22116448176128,0.7579814410415224
142.0,142.0,train,1.909439517553957E-4,4.707857654647605,0.29967272242206866
143.0,143.0,train,3.952015125819424E-4,20.883364091511595,0.5215730167993913
144.0,144.0,train,4.475418764628547E-4,28.099839911630845,0.5660791152049375
145.0,145.0,train,6.310744904414627E-4,54.649405526695425,0.6918826791761576
146.0,146.0,train,6.10440289927016E-4,49.70423986170433,0.6797910046347628
147.0,147.0,train,4.7288914640214555E-4,30.86022727938551,0.5861197488066474
148.0,148.0,train,3.985238548328762E-4,21.456403511701104,0.5245290686832286
150.0,150.0,train,5.943645683251451E-4,46.310884427293836,0.6700426894555495
151.0,151.0,train,4.1226637654418586E-4,23.524778811320882,0.5365636921777714
152.0,152.0,train,5.596167541720865E-4,40.015747890866194,0.6479456322719636
153.0,153.0,train,7.399534415238293E-4,73.21407755566169,0.7485193513853204
154.0,154.0,train,7.631372600187104E-4,76.63086734930779,0.7591639435157345
155.0,155.0,train,9.841992509434603E-4,98.40447188134254,0.8405511031987547
156.0,156.0,train,4.1066814036197746E-4,23.029100143455608,0.5351798843787657
158.0,158.0,train,3.599998992894624E-4,15.506167553960736,0.4891007014199097
159.0,159.0,train,6.123115761425748E-4,49.96752036950799,0.680906873339022
160.0,160.0,train,5.87519045621985E-4,45.249824871158275,0.6658019895207097
161.0,161.0,train,3.666477564977487E-4,16.367653392368894,0.4953975603172538
162.0,162.0,train,8.421281825264008E-4,90.25818081353425,0.7921621471089035
164.0,164.0,train,1.6724025139023952E-4,3.5421143790749348,0.26800973599569267
165.0,165.0,train,1.4925913120040376E-4,2.8029256929335196,0.24303944803983213
166.0,166.0,train,1.4010545233397587E-4,2.3448786829046093,0.23000239508810016
167.0,167.0,train,8.289331367769229E-4,87.47705008870189,0.7869826348850829
169.0,169.0,train,8.084500786718373E-4,83.71074252978866,0.7786854478964567
170.0,170.0,train,8.401411501135791E-4,89.72534115452679,0.791390298823168
171.0,171.0,train,8.497778568161758E-4,91.25210135094342,0.7951070409231563
172.0,172.0,train,4.689909925598861E-4,30.26695772466658,0.5830990257642796
173.0,173.0,train,1.5635371821823825E-4,3.110074409551531,0.2529918237062271
174.0,174.0,train,5.99355763596449E-4,47.19240439117112,0.6731007013596237
175.0,175.0,train,7.417396015658984E-4,73.5726235620485,0.7493559145858866
177.0,177.0,train,6.053622936317379E-4,48.503652958710816,0.6767432377448578
178.0,178.0,train,2.320266585695438E-4,6.585583363119369,0.3513406869951089
179.0,179.0,train,1.267818312763974E-4,1.7005519773406452,0.21062402433674943
180.0,180.0,train,5.737134007475701E-4,42.652691513180734,0.6570830782395025
181.0,181.0,train,6.230432940180425E-4,52.89269039224275,0.6872316298069828
182.0,182.0,train,1.812739970606926E-4,4.176190617667916,0.2869246141988233
183.0,183.0,train,5.919637081525123E-4,45.94541412075894,0.6685615542006368
184.0,184.0,train,1.3915868553687692E-4,2.258133261699696,0.22864122265469444
185.0,185.0,train,6.265626269084476E-4,53.78982980525083,0.6892783358819858
186.0,186.0,train,7.304944438972622E-4,71.7562813965187,0.7440423808349781
187.0,187.0,train,7.889803535817795E-4,81.00300167318834,0.7704993332604406
188.0,188.0,train,5.855581502767386E-4,44.88100813040001,0.6645772322489318
189.0,189.0,train,3.376640081259724E-4,13.269642161335826,0.4673629196965754
190.0,190.0,train,4.678473811479251E-4,30.158849147691853,0.5822086529153945
191.0,191.0,train,1.885992689813192E-4,4.571515530025361,0.2966027642482587
192.0,192.0,train,7.002253781437493E-4,66.32175506144043,0.7291733165094165
193.0,193.0,train,7.28578303218138E-4,71.34598813597874,0.7431258036071078
194.0,194.0,train,2.8588810294665395E-4,9.424967012006341,0.413349835911791
195.0,195.0,train,5.613139653039065E-4,40.48963021565107,0.6490585304624358
196.0,196.0,train,5.346670505524916E-4,37.52189499130537,0.6311723377662395
197.0,197.0,train,4.685380545214725E-4,30.224140307597743,0.5827466124009668
198.0,198.0,train,6.838357022398595E-4,62.91852420824378,0.7207648810219511
199.0,199.0,train,4.886520954013669E-4,33.04055468283938,0.5981130731564116
200.0,200.0,train,5.466497834707534E-4,38.275946561376706,0.639325601534474
201.0,201.0,train,3.691576239497846E-4,16.592643439009038,0.4977546764318037
203.0,203.0,train,3.885039883631582E-4,19.516681848577026,0.5155579140129369
204.0,204.0,train,6.077215875424386E-4,49.28058881935336,0.6781628556212301
205.0,205.0,train,7.072707608484062E-4,68.00609175140698,0.7327095613123743
206.0,206.0,train,4.3366778018119297E-4,26.368387721143094,0.5547016685902753
207.0,207.0,train,4.57970544557683E-4,29.015955232660744,0.5744393575917062
208.0,208.0,train,2.862894399311597E-4,9.461770271008742,0.41378889501096827
209.0,209.0,train,7.353550062561646E-4,72.53772902755891,0.7463527653954803
210.0,210.0,train,6.751561985434529E-4,62.112331556899434,0.7162067917775754
211.0,211.0,train,1.834083924716603E-4,4.264297951181702,0.2897582443080252
212.0,212.0,train,7.856680533341887E-4,80.2944065598115,0.7690768299396902
213.0,213.0,train,7.633319602418004E-4,76.68606361571308,0.7592514028681866
214.0,214.0,train,2.05596446780206E-4,5.312660009444512,0.3185564504253504
215.0,215.0,train,9.599960981589797E-4,97.77213380449601,0.8331867946742502
216.0,216.0,train,2.6135549428694374E-4,7.967711948593229,0.38587747953344176
217.0,217.0,train,5.933421827221628E-4,46.06473830046466,0.669412771665236
218.0,218.0,train,6.962669556961317E-4,65.79764519189148,0.7271660027296154
219.0,219.0,train,9.094497185536346E-4,95.81531311056239,0.8166917168883293
220.0,220.0,train,7.698285280336125E-4,77.91751847099384,0.7621515222316415
221.0,221.0,train,7.590375047508628E-4,75.90460988569654,0.757314937015806
222.0,222.0,train,4.25381914182006E-4,25.606768605315462,0.5477650632202113
223.0,223.0,train,6.462134266525416E-4,57.545613822654325,0.7004627415198923
224.0,224.0,train,4.998783585390816E-4,34.369420212806276,0.6064421440098549
225.0,225.0,train,5.88937247071367E-4,45.4992859481445,0.66668499740685
226.0,226.0,train,7.698939915917228E-4,77.92666837583593,0.7621805671817152
230.0,230.0,train,7.069228655865093E-4,67.91653782311295,0.7325360331195148
232.0,232.0,train,6.499839339916154E-4,58.25871013511102,0.7025622677819117
233.0,233.0,train,5.955189496393856E-4,46.519247878612546,0.6707524905566586
235.0,235.0,train,7.451981232587125E-4,74.34226516975313,0.7509678397507547
236.0,236.0,train,8.38561002581219E-4,89.33349719007425,0.7907744564502504
237.0,237.0,train,6.307124389298101E-4,54.55854022078693,0.691674503339181
238.0,238.0,train,8.585208148471285E-4,92.30038620934899,0.798421752363179
241.0,241.0,train,6.900641339360621E-4,64.42496532421202,0.7239905907329975
242.0,242.0,train,8.189000364053787E-4,85.2707766833258,0.7829580788120303
243.0,243.0,train,7.376293433844021E-4,72.74623798302368,0.7474266587560708
244.0,244.0,train,6.705891220764593E-4,61.29374296017921,0.7137785672540524
245.0,245.0,train,7.863809866942979E-4,80.47426087468855,0.7693837496978999
246.0,246.0,train,8.212193562285192E-4,85.83128508239164,0.7838951276797831
247.0,247.0,train,8.856373640233549E-4,94.558600376499,0.8083651983506146
248.0,248.0,train,4.271139291177869E-4,25.85103160959064,0.5492239160417888
249.0,249.0,train,3.770916319540973E-4,17.70005876447097,0.5051336453817006
250.0,250.0,train,6.073212892380111E-4,49.073168661540706,0.6779224308268215
253.0,253.0,train,7.771846834036296E-4,79.15481571034805,0.7653932156741874
254.0,254.0,train,4.3998442256766617E-4,27.113264136193692,0.5599181568225116
255.0,255.0,train,5.203438250496622E-4,36.51989325988863,0.621184382248236
256.0,256.0,train,8.520437498850723E-4,91.49026767116729,0.7959713041764944
257.0,257.0,train,8.524371010315181E-4,91.52946805544093,0.7961209654755925
258.0,258.0,train,5.877242595156675E-4,45.28262465656271,0.6659299054596801
259.0,259.0,train,4.853709271488261E-4,32.554283322985306,0.5956455604601123
260.0,260.0,train,7.347389883242085E-4,72.30384476011358,0.7460611098606754
261.0,261.0,train,8.443456302527964E-4,90.53738122076062,0.7930201272810177
262.0,262.0,train,3.924073190859067E-4,20.340874479136858,0.5190726616249706
263.0,263.0,train,7.508264421480121E-4,74.87273253117557,0.753568917421187
264.0,264.0,train,3.7918743406479627E-4,17.988367235671433,0.5070646648797901
265.0,265.0,train,4.868339926168611E-4,32.835556891942126,0.5967476848341955
266.0,266.0,train,5.520321117186598E-4,39.00327334031981,0.6429289325784042
267.0,267.0,train,2.896183672198814E-4,9.814668911456215,0.4174180682783215
268.0,268.0,train,3.275659921490009E-4,12.474267041676073,0.45723403454291145
269.0,269.0,train,3.5476798914311906E-4,15.105437719275958,0.4840898229360241
272.0,272.0,train,3.745664847045067E-4,17.2570279499696,0.5027969875612304
273.0,273.0,train,5.72364909213789E-4,42.48176612403591,0.6562193429071728
274.0,274.0,train,6.313426196773685E-4,54.71669883789407,0.6920367600884774
275.0,275.0,train,5.039531086788911E-4,34.9786181870922,0.6094224245308018
276.0,276.0,train,5.519851728067849E-4,38.99666797804819,0.6428976643076509
277.0,277.0,train,5.012974963981662E-4,34.59150767211785,0.6074826763676255
278.0,278.0,train,6.087762157387917E-4,49.45294751732835,0.6787954212131637
279.0,279.0,train,5.698365152314824E-4,42.03282258749264,0.6545939888310566
281.0,281.0,train,8.009851921174743E-4,82.48848124151449,0.7755819045695793
282.0,282.0,train,7.056189499824045E-4,67.6556376652339,0.7318846443838933
283.0,283.0,train,6.45956364983623E-4,57.43316659713419,0.7003190637824386
285.0,285.0,train,4.7610211927296846E-4,31.451550397942572,0.5885930558788648
287.0,287.0,train,7.503387077496925E-4,74.77815485069121,0.753344594510232
288.0,288.0,train,6.572917996131436E-4,59.33410936241057,0.7065896866832788
289.0,289.0,train,7.744896743285171E-4,78.8110168789237,0.7642107456310725
291.0,291.0,train,5.614736776402439E-4,40.55103646701544,0.6491630760304558
295.0,295.0,train,4.6165511568081735E-4,29.522314793289624,0.5773544601718055
296.0,296.0,train,7.802657767062854E-4,79.51099537887933,0.7667378217346433
297.0,297.0,train,7.427808744692218E-4,73.8607710896127,0.7498423189430611
299.0,299.0,train,4.919844150184689E-4,33.38260755086364,0.6006036417578853
300.0,300.0,train,5.353460593698191E-4,37.55465853476063,0.6316392347183637
301.0,301.0,train,7.847303017083575E-4,80.05887734518335,0.7686725032264449
302.0,302.0,train,4.604725100448718E-4,29.284227922015955,0.5764210069604985
303.0,303.0,train,4.3200777432322326E-4,26.216796448032277,0.5533205515507738
304.0,304.0,train,6.599275996596152E-4,59.76452555468901,0.7080288752743948
305.0,305.0,train,8.581976283692208E-4,92.22059948502333,0.7983001827756927
306.0,306.0,train,5.88981970728053E-4,45.51125150916172,0.6667128055006439
307.0,307.0,train,6.152656427280493E-4,51.029520298307155,0.6826605066491305
308.0,308.0,train,9.675727222653892E-4,98.02534635009836,0.8355279904903107
309.0,309.0,train,3.652839220032597E-4,16.239221853948255,0.49411209377024157
310.0,310.0,train,9.187430485571844E-4,96.54717047273236,0.8198423034972439
312.0,312.0,train,5.683038051431993E-4,41.712806502263675,0.6536049619159847
313.0,313.0,train,1.8246533920559518E-4,4.225364950111835,0.2885076349562511
315.0,315.0,train,9.014058563934987E-4,95.42831255065768,0.8139202707546795
316.0,316.0,train,5.162919639099249E-4,36.152119191483855,0.6183101490519298
317.0,317.0,train,6.039632999701055E-4,48.031056939144456,0.6758984893467994
318.0,318.0,train,8.966476859759269E-4,95.21100178056025,0.8122611991106915
320.0,320.0,train,4.810213706561292E-4,32.15539356150917,0.5923512273253017
321.0,321.0,train,4.7383175700293595E-4,31.06392599602235,0.5868468961256716
322.0,322.0,train,7.000722458516725E-4,66.30545968898399,0.7290959385204905
323.0,323.0,train,6.487437328457249E-4,58.03322856396041,0.7018733175524136
324.0,324.0,train,2.9660113490626917E-4,10.294323371105381,0.42495780525766313
325.0,325.0,train,4.398538673418504E-4,27.074266585332914,0.5598109610227949
327.0,327.0,train,6.054267029708179E-4,48.54000816516031,0.6767820767001846
329.0,329.0,train,7.875518933059687E-4,80.76640130116606,0.7698869432858013
330.0,330.0,train,7.59523984706249E-4,76.0481262131944,0.7575350816547808
334.0,334.0,train,3.6696710885865326E-4,16.394606702349147,0.4956980899404422
336.0,336.0,train,3.622511061475982E-4,15.762109714673334,0.491241797996936
337.0,337.0,train,8.6375825764539E-4,93.09892783096335,0.8003816808258822
338.0,338.0,train,6.104755403796589E-4,49.70940896457958,0.6798120608890278
339.0,339.0,train,5.836977496445459E-4,44.505329745787876,0.6634110940169647
341.0,341.0,train,7.690388395477694E-4,77.8071176175726,0.7618008726815899
342.0,342.0,train,7.29368560398329E-4,71.573846661361,0.7435042165784784
6.0,6.0,test,6.191846212889196E-4,52.04549240494131,0.6849720796311018
12.0,12.0,test,2.1880822915142762E-4,5.810097657270042,0.33514649289307297
13.0,13.0,test,8.675750141009115E-4,93.50094486940813,0.8017979532547241
20.0,20.0,test,6.861840515535664E-4,63.23401967523748,0.7219854967461794
22.0,22.0,test,8.100965092911895E-4,84.0038012622347,0.7793641571856565
28.0,28.0,test,5.523439736434732E-4,39.046747856243975,0.6431366093197158
34.0,34.0,test,7.969134113283854E-4,81.66270621800267,0.7738707473549249
37.0,37.0,test,7.872330004147481E-4,80.68704473260323,0.7697500089196281
38.0,38.0,test,8.038569586627178E-4,82.95121394351716,0.7767809658233121
40.0,40.0,test,5.421200851205121E-4,38.00366534161375,0.6362649210454134
46.0,46.0,test,7.864478578163008E-4,80.49113069802104,0.7694125169644737
52.0,52.0,test,7.374143678203077E-4,72.72652923810489,0.7473253467619159
57.0,57.0,test,5.229299556149906E-4,36.74824685860009,0.6230075570018733
70.0,70.0,test,4.430195578267749E-4,27.532233001940142,0.5624028899365068
74.0,74.0,test,4.2421091527209136E-4,25.43521357735967,0.5467760724992499
76.0,76.0,test,8.494811424642679E-4,91.1840305170666,0.7949935965501114
77.0,77.0,test,7.971246300378194E-4,81.68211391950015,0.7739598315667865
80.0,80.0,test,6.232722548737686E-4,52.9562607578335,0.6873651935218936
83.0,83.0,test,6.208469428510226E-4,52.53663929816478,0.6859474915058383
87.0,87.0,test,5.963712282189023E-4,46.68256557682509,0.671275556010615
89.0,89.0,test,8.029796489029508E-4,82.82973328784072,0.7764153400575041
95.0,95.0,test,4.092915222325349E-4,22.841514956190103,0.5339846492678433
103.0,103.0,test,7.235925180328354E-4,70.73201001072589,0.7407254652226085
105.0,105.0,test,4.180055924153523E-4,24.449013968006522,0.5414990308612371
109.0,109.0,test,3.862021883802697E-4,19.16226648013283,0.5134732340723804
113.0,113.0,test,8.046222578279817E-4,83.05718454665916,0.7770994219847437
116.0,116.0,test,4.135653318084635E-4,23.785652221936676,0.5376853369385632
117.0,117.0,test,4.7326090338093156E-4,31.000821650738587,0.5864066817527305
118.0,118.0,test,7.347590386325839E-4,72.31716349689694,0.7460706080171777
122.0,122.0,test,8.403554964414598E-4,89.7743145527925,0.7914736978324887
133.0,133.0,test,7.623472130760266E-4,76.46256500007688,0.7588087282242181
137.0,137.0,test,8.533539401322491E-4,91.60843174352618,0.7964693762005287
140.0,140.0,test,4.835897150520194E-4,32.36061142275229,0.5942997101083909
141.0,141.0,test,6.098715055429893E-4,49.62083369882025,0.6794510595302709
149.0,149.0,test,4.741155807625822E-4,31.095288101860735,0.5870655926943533
157.0,157.0,test,3.06171438606676E-5,0.07216726939623125,0.055516001455411135
163.0,163.0,test,6.195211872252032E-4,52.16793870099682,0.6851698130350483
168.0,168.0,test,3.3980134316412237E-4,13.444905236174295,0.46948243056080863
176.0,176.0,test,5.899252114994299E-4,45.80189338880075,0.6672987497830197
202.0,202.0,test,3.469474072123338E-4,14.001267781424321,0.4765078500698493
227.0,227.0,test,7.115984418392704E-4,68.90644726457684,0.7348587963534601
228.0,228.0,test,7.58972964312383E-4,75.88556982741012,0.7572857158005754
229.0,229.0,test,8.777742340404904E-4,94.28628888684749,0.8055334400977143
231.0,231.0,test,7.748754153926435E-4,78.87044723021427,0.7643803592820676
234.0,234.0,test,5.652936665499116E-4,41.28909979423738,0.6516543302435756
239.0,239.0,test,5.46810297245952E-4,38.292376938627484,0.6394335856248421
240.0,240.0,test,3.6988673716002035E-4,16.670126170023497,0.4984373494141555
251.0,251.0,test,8.017246194342739E-4,82.63256899454896,0.7758912552194275
252.0,252.0,test,1.2920695187457445E-4,1.806747045364891,0.21418716028823048
270.0,270.0,test,8.153777199125645E-4,84.56111608632831,0.7815272199177378
271.0,271.0,test,4.844729939249763E-4,32.442716809236025,0.594967657982924
280.0,280.0,test,5.799453453162321E-4,43.65550953821523,0.6610466581237133
284.0,284.0,test,6.744221003369625E-4,61.99449688819827,0.715817880317974
286.0,286.0,test,4.619720087501981E-4,29.559634084102974,0.5776042402729615
290.0,290.0,test,7.575661515507286E-4,75.6774384846431,0.7566478947984601
292.0,292.0,test,6.968168183943559E-4,65.88373962277866,0.7274457250934625
293.0,293.0,test,6.582004636198098E-4,59.44002681249773,0.7070866311184092
294.0,294.0,test,6.570289479074125E-4,59.303471403404274,0.7064457770629253
298.0,298.0,test,7.721954380894065E-4,78.35716920470406,0.763199424648665
311.0,311.0,test,4.5580630791221277E-4,28.85932952749769,0.5727177253889613
314.0,314.0,test,7.49307287146486E-4,74.71136358725728,0.752869542133939
319.0,319.0,test,9.143919251880892E-4,96.16197748377638,0.8183740022221839
326.0,326.0,test,7.083496465485549E-4,68.27135533120575,0.7332469877884384
328.0,328.0,test,6.503333853074638E-4,58.32651972598661,0.7027561055317082
331.0,331.0,test,8.46622822581572E-4,90.85105392912749,0.7938975378394174
332.0,332.0,test,4.867644887799588E-4,32.827720098538904,0.5966953957572974
333.0,333.0,test,8.248305246146806E-4,86.42969449605607,0.7853460609566418
335.0,335.0,test,5.972991362831575E-4,46.874083554219155,0.6718440924251468
340.0,340.0,test,6.793610803903754E-4,62.55892209851325,0.7184242258806055
