X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,4.6206587893454505E-4,28.02414067017153,0.5675617354176015
2.0,2.0,train,8.400575704092707E-4,83.4227108362045,0.7821824525727346
5.0,5.0,train,2.9318717296943677E-4,10.348908430011727,0.4125257571991312
6.0,6.0,train,6.284577399290921E-4,51.9349872707411,0.6802438818645409
7.0,7.0,train,6.213371625823448E-4,49.953764514583185,0.6760862497911839
8.0,8.0,train,5.442641511393529E-4,36.52108211750031,0.6274731544525756
9.0,9.0,train,0.0012261741821504237,98.44567341388678,0.8918915258902483
10.0,10.0,train,8.244730174856568E-4,81.28860012694433,0.7759358316095478
11.0,11.0,train,5.584915982967581E-4,38.282334472117896,0.6369659733186468
12.0,12.0,train,2.0187237041986345E-4,5.305301524422852,0.3066722785362246
13.0,13.0,train,8.886011246154249E-4,91.20594060374668,0.8005454684526228
15.0,15.0,train,5.800903347746544E-4,41.57731649494257,0.6509167380090123
16.0,16.0,train,7.516544541507959E-4,71.03980084701544,0.7442896000045174
17.0,17.0,train,6.690798272357945E-4,58.04696772595689,0.7029623681012565
18.0,18.0,train,6.172848155218387E-4,48.59974204156773,0.673696033610488
19.0,19.0,train,0.0015438933176451074,99.50482645427225,0.9392538047496082
20.0,20.0,train,6.89278474890639E-4,60.79612983746057,0.7136505590275629
21.0,21.0,train,0.001305169097160584,98.76672100114396,0.9063263980442915
22.0,22.0,train,8.254418347803142E-4,81.44090923541869,0.776329324030402
23.0,23.0,train,6.200660723652028E-4,49.59008044430228,0.6753384069779573
24.0,24.0,train,7.860301479952747E-4,76.08917973741926,0.7597503699454817
25.0,25.0,train,2.621600393179519E-4,8.050485583006887,0.37850725850219924
28.0,28.0,train,5.456804157972446E-4,37.0340796057532,0.6284291323583533
29.0,29.0,train,0.0010565759287631464,96.83689955883273,0.8529410687483983
30.0,30.0,train,8.065334162287837E-4,78.77584686054203,0.7685231448331882
31.0,31.0,train,8.095999594429357E-4,79.08024129218211,0.769807404410681
33.0,33.0,train,3.547491918112328E-4,15.070519586401508,0.47460948689102145
34.0,34.0,train,0.0012728892920084106,98.54438316700278,0.9006766248473959
35.0,35.0,train,7.749814799228841E-4,74.24949506824875,0.7548858899726625
36.0,36.0,train,6.727791671270307E-4,58.51645801620136,0.7049492992361029
37.0,37.0,train,0.0014020402820432726,99.35042630497549,0.9214240860591949
38.0,38.0,train,0.0013373368749502667,99.07185696384194,0.9116368394999737
39.0,39.0,train,8.37911371434723E-4,83.2852378699381,0.781332661134335
40.0,40.0,train,5.447254092305552E-4,36.64285947580595,0.6277847731928321
41.0,41.0,train,5.585819698452348E-4,38.3095563320568,0.6370254911578823
42.0,42.0,train,5.68007238593973E-4,39.65732944104322,0.6431796065184034
43.0,43.0,train,8.045609490630474E-4,78.62333541099731,0.767693297173362
44.0,44.0,train,0.0010088553891425397,95.6852275996469,0.8396415377845372
45.0,45.0,train,6.489474698391336E-4,55.01948136439907,0.6919122886612898
46.0,46.0,train,7.998639988134947E-4,77.98156520222479,0.7657052203939089
47.0,47.0,train,5.77654300067975E-4,41.336237452397064,0.6493705002804352
49.0,49.0,train,6.014936738607897E-4,45.52602953026586,0.664212381816178
50.0,50.0,train,6.486081573342913E-4,54.889022002793,0.6917225693114704
51.0,51.0,train,7.725300662069215E-4,73.71583050497918,0.7537933061745747
52.0,52.0,train,7.45756408043451E-4,69.76684143950125,0.7415386293678632
53.0,53.0,train,8.433398774526702E-4,83.78821825481529,0.7834757049847324
54.0,54.0,train,6.24642297807963E-4,50.93469422548222,0.6780227647730238
55.0,55.0,train,5.940930783459689E-4,44.04784831640324,0.6596734475977909
56.0,56.0,train,7.534276879484559E-4,71.24082822273802,0.7451109337916317
57.0,57.0,train,5.139115500984233E-4,33.842295011128016,0.6063834770393591
60.0,60.0,train,6.635024491709861E-4,57.30506222245132,0.6999414120523233
61.0,61.0,train,6.90338799799156E-4,61.137685292699544,0.714200886687296
62.0,62.0,train,7.001653861445617E-4,63.40636987057716,0.719251006374602
63.0,63.0,train,9.137228547989071E-4,92.46994999784005,0.809432109856732
64.0,64.0,train,4.4839446568307973E-4,26.29381732138335,0.556701520371356
65.0,65.0,train,5.452364172805502E-4,36.77777138648725,0.6281296978771855
66.0,66.0,train,4.888025970160696E-4,31.213549830635216,0.5880377369217314
67.0,67.0,train,4.660173309598153E-4,28.462515592710872,0.5706508123643439
68.0,68.0,train,8.515045230000858E-4,85.74399207974962,0.7866594263659
69.0,69.0,train,4.5858357536932823E-4,27.471862685275486,0.564821000235847
70.0,70.0,train,3.735984985925742E-4,17.451423642561057,0.4922729762275462
71.0,71.0,train,4.493349643143739E-4,26.448627331157194,0.5574572868768546
73.0,73.0,train,4.4762939404723224E-4,26.102785923010234,0.556085771687987
74.0,74.0,train,4.126808075137193E-4,22.722548253459205,0.5270272401421578
76.0,76.0,train,8.696294282776575E-4,89.00694478067244,0.7935607419757171
77.0,77.0,train,8.46860803620602E-4,84.83333526310562,0.7848544402026604
78.0,78.0,train,8.363511993085294E-4,82.89931933380207,0.7807128277906414
79.0,79.0,train,6.699619650089904E-4,58.31488162021209,0.7034373795856191
80.0,80.0,train,6.265843402672585E-4,51.34289535731295,0.6791552243712344
83.0,83.0,train,6.241467646908634E-4,50.85556199863707,0.6777331659511431
84.0,84.0,train,8.214384601696536E-4,80.79494966038129,0.7746988378263298
85.0,85.0,train,7.19603947389185E-4,66.33648483361438,0.728979607878184
86.0,86.0,train,6.171230594253156E-4,48.52631240928816,0.6736002589897276
87.0,87.0,train,5.97536364475147E-4,44.77496827706029,0.6617928665829818
89.0,89.0,train,8.17694973537551E-4,80.22314456270058,0.7731634465827798
90.0,90.0,train,6.819916348362277E-4,59.85819160744182,0.7098397849366295
91.0,91.0,train,7.95331716359428E-4,77.12314503849542,0.7637707144544019
93.0,93.0,train,6.428450335662548E-4,53.953980685630995,0.6884823393849347
94.0,94.0,train,5.205588568381368E-4,34.34972749340291,0.6111020053599885
95.0,95.0,train,3.9473811921651746E-4,20.361490116938725,0.51137720501195
96.0,96.0,train,6.146861505250002E-4,48.163725239280126,0.6721539762169817
98.0,98.0,train,6.231328389131939E-4,50.65015842886814,0.6771397967613684
99.0,99.0,train,6.209528718776541E-4,49.76357610882524,0.675860335152864
100.0,100.0,train,6.892331371631337E-4,60.76215695334439,0.7136270043235494
102.0,102.0,train,3.5122639052977E-4,14.834698629578403,0.4712407842643146
103.0,103.0,train,0.0011372155623823738,98.1601299555214,0.872956349691962
104.0,104.0,train,1.4847229330168833E-4,3.1370080159796068,0.23613937417835706
105.0,105.0,train,4.033268288386841E-4,21.652762509010476,0.5189320591784287
106.0,106.0,train,6.738097966025843E-4,58.72325482347396,0.7055004836680725
107.0,107.0,train,3.8644848901781567E-4,19.711470802205678,0.5039729306504355
108.0,108.0,train,4.2156208882124886E-4,23.41232295919009,0.534587230446258
109.0,109.0,train,3.712904525602719E-4,17.098876129435304,0.490142444258556
111.0,111.0,train,5.580197019059115E-4,38.19828792199873,0.6366550282920833
112.0,112.0,train,6.003880623023222E-4,45.30162335351355,0.6635381541087405
113.0,113.0,train,8.194502974691501E-4,80.462377702436,0.7738846913292625
114.0,114.0,train,7.162978252266079E-4,65.81675153702518,0.7273490819208521
115.0,115.0,train,5.429141873808242E-4,36.26816116325613,0.6265596401862659
116.0,116.0,train,3.9863154652989896E-4,21.021050414635322,0.5148165562090881
117.0,117.0,train,5.307777064259641E-4,35.08305452593238,0.6182456815412541
118.0,118.0,train,7.441768107688033E-4,69.5431707017439,0.7407968612271656
119.0,119.0,train,7.598172681929016E-4,71.9247666436239,0.7480486672918094
120.0,120.0,train,5.975143767493855E-4,44.762911776491954,0.6617793746107179
121.0,121.0,train,6.07015444948571E-4,46.77985551314245,0.6675595166552332
122.0,122.0,train,8.569304059343002E-4,86.87511413145981,0.7887492600450614
123.0,123.0,train,4.2586869530572113E-4,24.025987160922945,0.538209507277696
124.0,124.0,train,3.915235119475179E-4,20.09680660943977,0.5085191379981739
125.0,125.0,train,4.3975764570713244E-4,25.53678056643885,0.5497005077239547
126.0,126.0,train,8.232922241282384E-4,81.14225052479168,0.7754553073818402
129.0,129.0,train,7.6349309947874E-4,72.46620030542478,0.7497233347705899
130.0,130.0,train,8.619431469062612E-4,87.85504253376757,0.7906617706631849
