Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.87094E-4,17.024773169,0.525753072,0.746746002,0.169964029,0.14028777
2.88375E-4,17.25503043,0.527329432,0.743770919,0.172661871,0.143884892
2.89406E-4,17.514995374,0.528593292,0.740423949,0.176258993,0.147482014
2.9143E-4,17.776483249,0.531065841,0.73707698,0.176258993,0.151079137
2.92421E-4,18.010079008,0.532272379,0.734101897,0.176258993,0.154676259
2.94071E-4,18.273932416,0.534274025,0.730754927,0.178057554,0.154676259
2.95722E-4,18.510133772,0.536267405,0.727779844,0.179856115,0.158273381
2.97675E-4,18.777131294,0.538614282,0.724432875,0.181654676,0.161870504
2.99362E-4,19.016090018,0.540633546,0.721457791,0.181654676,0.165467626
2.99795E-4,19.255782677,0.541150085,0.718482707,0.182553957,0.165467626
3.00902E-4,19.526240997,0.542467279,0.715135738,0.185251799,0.172661871
3.02281E-4,19.767638041,0.544104767,0.712160655,0.18705036,0.176258993
3.03135E-4,20.009917852,0.545114705,0.709185571,0.188848921,0.176258993
3.03959E-4,20.252770048,0.546088212,0.706210487,0.191546763,0.176258993
3.04929E-4,20.526714598,0.547230838,0.702863518,0.195143885,0.176258993
3.05849E-4,20.771065354,0.548311773,0.699888434,0.197841727,0.179856115
3.06179E-4,21.015913361,0.548699289,0.696913351,0.199640288,0.179856115
3.06687E-4,21.261127002,0.549293506,0.693938267,0.200539568,0.179856115
3.07229E-4,21.506760775,0.549927969,0.690963183,0.204136691,0.179856115
3.07888E-4,21.752860371,0.55069849,0.6879881,0.205935252,0.179856115
3.0921E-4,22.030597199,0.552239117,0.684641131,0.210431655,0.179856115
3.10168E-4,22.278422623,0.553352598,0.681666047,0.212230216,0.183453237
3.11602E-4,22.527053895,0.555013587,0.678690963,0.214028777,0.18705036
3.12238E-4,22.776605699,0.555748246,0.67571588,0.215827338,0.18705036
3.13192E-4,23.026938129,0.556848948,0.672740796,0.217625899,0.18705036
3.1415E-4,23.277791813,0.55795032,0.669765712,0.220323741,0.190647482
3.1495E-4,23.529427486,0.558868838,0.666790628,0.221223022,0.190647482
3.15882E-4,23.750285223,0.559935063,0.66418743,0.223920863,0.190647482
3.17107E-4,24.003526655,0.561334243,0.661212347,0.226618705,0.190647482
3.17911E-4,24.25754014,0.562249314,0.658237263,0.229316547,0.190647482
3.19033E-4,24.512342846,0.56352439,0.655262179,0.231115108,0.194244604
3.20044E-4,24.768081571,0.564669486,0.652287096,0.232913669,0.194244604
3.22607E-4,25.025153512,0.567559248,0.649312012,0.23381295,0.194244604
3.2433E-4,25.251608596,0.569490792,0.646708814,0.236510791,0.197841727
3.25993E-4,25.511985315,0.571346978,0.64373373,0.237410072,0.197841727
3.27454E-4,25.77362468,0.572970859,0.640758646,0.239208633,0.201438849
3.29188E-4,26.003366648,0.574890871,0.638155448,0.242805755,0.201438849
3.30698E-4,26.267412595,0.576555552,0.635180364,0.244604317,0.208633094
3.32055E-4,26.532579803,0.578046641,0.632205281,0.247302158,0.208633094
3.32896E-4,26.765380009,0.57896789,0.629602083,0.251798561,0.208633094
3.34095E-4,27.032274137,0.580277777,0.626626999,0.251798561,0.212230216
3.35181E-4,27.266507614,0.581459992,0.624023801,0.252697842,0.212230216
3.36054E-4,27.501486937,0.582408789,0.621420602,0.255395683,0.212230216
3.36835E-4,27.770659826,0.583255431,0.618445519,0.257194245,0.212230216
3.38142E-4,28.007076457,0.584668288,0.615842321,0.258992806,0.212230216
3.40654E-4,28.278754839,0.587370097,0.612867237,0.262589928,0.215827338
3.41445E-4,28.517566004,0.588218118,0.610264039,0.26618705,0.215827338
3.42292E-4,28.756897912,0.589123038,0.60766084,0.268884892,0.21942446
3.43692E-4,29.031502789,0.590615185,0.604685757,0.270683453,0.21942446
3.45316E-4,29.272693405,0.592339152,0.602082559,0.272482014,0.223021583
3.4609E-4,29.514681644,0.593158311,0.59947936,0.275179856,0.226618705
3.46732E-4,29.75719551,0.593836297,0.596876162,0.276079137,0.230215827
3.47839E-4,30.000430984,0.595003378,0.594272964,0.279676259,0.230215827
3.49542E-4,30.279480014,0.596791424,0.59129788,0.28057554,0.230215827
3.5079E-4,30.524523468,0.598096668,0.588694682,0.284172662,0.230215827
3.52895E-4,30.771010273,0.600289118,0.586091484,0.286870504,0.241007194
3.54215E-4,31.018552053,0.601658051,0.583488286,0.289568345,0.244604317
3.54994E-4,31.266814302,0.602463426,0.580885087,0.291366906,0.244604317
3.5598E-4,31.515712427,0.603480566,0.578281889,0.294064748,0.248201439
3.56893E-4,31.765238076,0.604420476,0.575678691,0.295863309,0.255395683
3.58263E-4,32.015590149,0.605825749,0.573075493,0.298561151,0.258992806
3.5892E-4,32.266697749,0.606498442,0.570472295,0.301258993,0.262589928
3.59804E-4,32.518212993,0.607401136,0.567869096,0.304856115,0.262589928
3.60848E-4,32.770491666,0.608464669,0.565265898,0.304856115,0.262589928
3.61525E-4,33.023312313,0.609152793,0.5626627,0.307553957,0.262589928
3.6312E-4,33.276770921,0.61076946,0.560059502,0.309352518,0.262589928
3.63921E-4,33.531371915,0.611578998,0.557456303,0.31294964,0.262589928
3.6455E-4,33.78633469,0.612212827,0.554853105,0.315647482,0.26618705
3.65443E-4,34.005365035,0.613112141,0.552621792,0.320143885,0.269784173
3.6598E-4,34.261364396,0.613651327,0.550018594,0.321942446,0.269784173
3.66773E-4,34.517897977,0.614447223,0.547415396,0.323741007,0.269784173
3.67231E-4,34.774826007,0.61490577,0.544812198,0.327338129,0.276978417
3.68384E-4,35.032244809,0.616057754,0.542209,0.330935252,0.276978417
3.69603E-4,35.253595589,0.617271863,0.539977687,0.334532374,0.276978417
3.70439E-4,35.512753158,0.618102272,0.537374489,0.336330935,0.28057554
3.70985E-4,35.772239253,0.618644241,0.53477129,0.339928058,0.287769784
3.72316E-4,36.032411382,0.619960512,0.532168092,0.34442446,0.291366906
3.72708E-4,36.255947987,0.620347449,0.529936779,0.346223022,0.294964029
3.73412E-4,36.517017224,0.621041452,0.527333581,0.350719424,0.298561151
3.73967E-4,36.778671356,0.621587838,0.524730383,0.354316547,0.305755396
3.74632E-4,37.003291243,0.622240551,0.52249907,0.357014388,0.305755396
3.75464E-4,37.265807122,0.623056289,0.519895872,0.357913669,0.309352518
3.76172E-4,37.52894486,0.6237493,0.517292674,0.357913669,0.309352518
3.76709E-4,37.754772264,0.624274587,0.515061361,0.360611511,0.309352518
3.77549E-4,38.018771692,0.625092913,0.512458163,0.362410072,0.316546763
3.78274E-4,38.283246959,0.625798691,0.509854965,0.366007194,0.320143885
3.78896E-4,38.510463023,0.62640301,0.507623652,0.368705036,0.320143885
3.79933E-4,38.776168173,0.62740826,0.505020454,0.372302158,0.327338129
3.81105E-4,39.004549549,0.628542101,0.502789141,0.374100719,0.334532374
3.82218E-4,39.271892422,0.629614186,0.500185943,0.376798561,0.341726619
3.82759E-4,39.501404268,0.630134694,0.49795463,0.378597122,0.341726619
3.83768E-4,39.769806415,0.631102935,0.495351432,0.382194245,0.345323741
3.84644E-4,40.000497103,0.631941667,0.493120119,0.385791367,0.352517986
3.85706E-4,40.270261929,0.632956227,0.490516921,0.388489209,0.352517986
3.86383E-4,40.502009709,0.633601503,0.488285608,0.389388489,0.352517986
3.87205E-4,40.772775011,0.634383106,0.48568241,0.392985612,0.356115108
3.87494E-4,41.005193515,0.634658281,0.483451097,0.397482014,0.356115108
3.87889E-4,41.276575785,0.63503254,0.480847899,0.401978417,0.356115108
3.88613E-4,41.509567363,0.635718655,0.478616586,0.403776978,0.363309353
3.8912E-4,41.781747307,0.63619816,0.476013388,0.40557554,0.366906475
3.89644E-4,42.015396509,0.636692831,0.473782075,0.409172662,0.370503597
3.90825E-4,42.288576944,0.637806425,0.471178877,0.411870504,0.374100719
3.9157E-4,42.523392286,0.638507157,0.468947564,0.412769784,0.381294964
3.91972E-4,42.758482177,0.638884234,0.466716251,0.417266187,0.381294964
3.93055E-4,43.033340641,0.639899416,0.464113053,0.419064748,0.381294964
3.93512E-4,43.253050348,0.640326824,0.46188174,0.420863309,0.384892086
3.93803E-4,43.505549942,0.640598787,0.459650428,0.424460432,0.395683453
3.94507E-4,43.781529956,0.641255108,0.457047229,0.427158273,0.395683453
3.9577E-4,44.018815527,0.64243106,0.454815917,0.430755396,0.395683453
3.96524E-4,44.256567294,0.643130536,0.452584604,0.431654676,0.395683453
3.97027E-4,44.534342294,0.6435965,0.449981406,0.435251799,0.399280576
3.97575E-4,44.772742876,0.644103966,0.447750093,0.43705036,0.399280576
3.97986E-4,45.011403301,0.64448347,0.44551878,0.43794964,0.402877698
3.98874E-4,45.250486946,0.645303422,0.443287467,0.438848921,0.40647482
3.99199E-4,45.529885484,0.645602514,0.440684269,0.441546763,0.40647482
3.99755E-4,45.76960351,0.646114171,0.438452956,0.445143885,0.410071942
4.00414E-4,46.009695037,0.646719498,0.436221644,0.448741007,0.410071942
4.00673E-4,46.250018985,0.64695767,0.433990331,0.450539568,0.413669065
4.01433E-4,46.530744688,0.647653872,0.431387133,0.455035971,0.413669065
4.01828E-4,46.77175078,0.648015194,0.42915582,0.457733813,0.413669065
4.02071E-4,47.012907285,0.648237765,0.426924507,0.460431655,0.413669065
4.02942E-4,47.2544506,0.649032931,0.424693194,0.462230216,0.413669065
4.0398E-4,47.53688346,0.649978386,0.422089996,0.467625899,0.417266187
4.04538E-4,47.779449628,0.650485443,0.419858684,0.470323741,0.428057554
4.04716E-4,48.022232242,0.650647124,0.417627371,0.471223022,0.431654676
4.05142E-4,48.265229279,0.651033283,0.415396058,0.472122302,0.431654676
4.05658E-4,48.508514892,0.651501205,0.413164745,0.477517986,0.435251799
4.06238E-4,48.752108856,0.652025837,0.410933433,0.482014388,0.438848921
4.06629E-4,49.036660019,0.652379295,0.408330234,0.48381295,0.438848921
4.06853E-4,49.280720332,0.652581502,0.406098922,0.485611511,0.438848921
4.07504E-4,49.525047725,0.653168889,0.403867609,0.487410072,0.442446043
4.07904E-4,49.769703305,0.653529674,0.401636296,0.490107914,0.442446043
4.08221E-4,50.014603939,0.653814294,0.399404983,0.491906475,0.446043165
4.08707E-4,50.259684279,0.65425119,0.397173671,0.493705036,0.456834532
4.09248E-4,50.505072959,0.654737437,0.394942358,0.494604317,0.460431655
4.09521E-4,50.750719368,0.654982525,0.392711045,0.496402878,0.467625899
4.10359E-4,51.037733138,0.655733028,0.390107847,0.498201439,0.471223022
4.10924E-4,51.284156964,0.656237661,0.387876534,0.500899281,0.474820144
4.11435E-4,51.530923526,0.656694232,0.385645221,0.502697842,0.474820144
4.1162E-4,51.777855282,0.656859171,0.383413909,0.507194245,0.474820144
4.12168E-4,52.024947617,0.657347115,0.381182596,0.508992806,0.474820144
4.12809E-4,52.272492707,0.657917239,0.378951283,0.512589928,0.478417266
4.13294E-4,52.520360455,0.658348426,0.37671997,0.51528777,0.478417266
4.13926E-4,52.768622558,0.658909203,0.374488657,0.517985612,0.489208633
4.14289E-4,53.017097912,0.659230213,0.372257345,0.520683453,0.489208633
4.14574E-4,53.265771414,0.659483006,0.370026032,0.521582734,0.489208633
4.15051E-4,53.514665095,0.659904288,0.367794719,0.526079137,0.489208633
4.15588E-4,53.763951443,0.660379071,0.365563406,0.527877698,0.489208633
4.15862E-4,54.013408697,0.660620707,0.363332094,0.529676259,0.492805755
4.16445E-4,54.263067431,0.661134339,0.361100781,0.532374101,0.492805755
4.16733E-4,54.513037702,0.661387478,0.358869468,0.535071942,0.492805755
4.17279E-4,54.763251649,0.661867973,0.356638155,0.536870504,0.492805755
4.17919E-4,55.013861657,0.662430162,0.354406843,0.539568345,0.496402878
4.18462E-4,55.264822022,0.662906088,0.35217553,0.540467626,0.503597122
4.18852E-4,55.516037513,0.66324682,0.349944217,0.544964029,0.507194245
4.19057E-4,55.767414487,0.663426276,0.347712904,0.54676259,0.507194245
4.19885E-4,56.019198334,0.664150069,0.345481592,0.548561151,0.510791367
4.20231E-4,56.271234528,0.664451663,0.343250279,0.550359712,0.510791367
4.20659E-4,56.523530102,0.664824639,0.341018966,0.553956835,0.510791367
4.21063E-4,56.776121934,0.665176075,0.338787653,0.554856115,0.510791367
4.21341E-4,57.028839229,0.665418246,0.336556341,0.558453237,0.510791367
4.21615E-4,57.281721307,0.665656128,0.334325028,0.560251799,0.510791367
4.21909E-4,57.534812498,0.665911733,0.332093715,0.563848921,0.510791367
4.22421E-4,57.788139734,0.666355938,0.329862402,0.564748201,0.510791367
4.23144E-4,58.041817306,0.666982438,0.32763109,0.566546763,0.510791367
4.23651E-4,58.253502978,0.667420308,0.325771662,0.568345324,0.510791367
4.24036E-4,58.507829349,0.667753235,0.32354035,0.571043165,0.517985612
4.248E-4,58.762437929,0.668411791,0.321309037,0.571942446,0.521582734
4.25487E-4,59.017525903,0.669003877,0.319077724,0.572841727,0.521582734
4.25823E-4,59.272962019,0.669292105,0.316846411,0.576438849,0.525179856
4.26418E-4,59.528615553,0.669803363,0.314615099,0.57823741,0.535971223
4.26994E-4,59.784670497,0.67029754,0.312383786,0.579136691,0.539568345
4.27752E-4,60.04122328,0.670946103,0.310152473,0.584532374,0.539568345
4.28016E-4,60.255191582,0.671171502,0.308293046,0.585431655,0.539568345
4.28888E-4,60.512230304,0.671915826,0.306061733,0.589028777,0.543165468
4.29436E-4,60.760681436,0.672382415,0.30383042,0.590827338,0.543165468
4.29964E-4,61.027621285,0.672831595,0.301599107,0.59352518,0.550359712
4.30621E-4,61.285824076,0.673389898,0.299367795,0.597122302,0.550359712
4.31218E-4,61.50126996,0.673896279,0.297508367,0.598920863,0.553956835
4.3186E-4,61.76022286,0.674439533,0.295277055,0.601618705,0.553956835
4.32221E-4,62.019430896,0.674745042,0.293045742,0.604316547,0.553956835
4.32572E-4,62.278881261,0.675041587,0.290814429,0.607913669,0.557553957
4.33243E-4,62.538715208,0.675607882,0.288583116,0.60881295,0.568345324
4.33731E-4,62.755475657,0.676018962,0.286723689,0.610611511,0.568345324
4.33966E-4,63.015763428,0.676216315,0.284492376,0.615107914,0.568345324
4.34393E-4,63.276320677,0.676575461,0.282261064,0.616906475,0.571942446
4.35077E-4,63.537267413,0.677149843,0.280029751,0.619604317,0.579136691
4.35377E-4,63.754887676,0.677401763,0.278170324,0.622302158,0.579136691
4.35821E-4,64.016287749,0.677773835,0.275939011,0.624100719,0.579136691
4.36335E-4,64.277992333,0.678203698,0.273707698,0.625,0.579136691
4.36849E-4,64.539964327,0.678633201,0.271476385,0.625899281,0.582733813
4.37128E-4,64.758483877,0.678865751,0.269616958,0.629496403,0.582733813
4.37622E-4,65.020961654,0.679278334,0.267385645,0.630395683,0.589928058
4.37945E-4,65.28365933,0.6795468,0.265154332,0.632194245,0.59352518
4.38492E-4,65.502778055,0.680002489,0.263294905,0.633093525,0.600719424
4.39589E-4,65.766303922,0.680912969,0.261063592,0.635791367,0.600719424
4.39966E-4,66.030184729,0.681225655,0.25883228,0.638489209,0.604316547
4.40284E-4,66.25025883,0.681488942,0.256972852,0.64028777,0.604316547
4.4108E-4,66.514714191,0.68214732,0.25474154,0.642086331,0.604316547
4.41771E-4,66.779598008,0.682717363,0.252510227,0.644784173,0.615107914
4.4258E-4,67.000736042,0.683383522,0.2506508,0.646582734,0.618705036
4.43182E-4,67.266471412,0.683878731,0.248419487,0.649280576,0.618705036
4.43588E-4,67.532525495,0.684211671,0.246188174,0.651079137,0.618705036
4.43981E-4,67.75446093,0.684534461,0.244328747,0.652877698,0.618705036
4.45153E-4,68.021282909,0.685493413,0.242097434,0.654676259,0.625899281
4.45536E-4,68.288477357,0.685806159,0.239866121,0.65647482,0.633093525
4.45775E-4,68.511307691,0.686001398,0.238006694,0.659172662,0.633093525
4.46091E-4,68.778895696,0.686259471,0.235775381,0.660971223,0.633093525
4.46364E-4,69.00200764,0.686481945,0.233915954,0.664568345,0.647482014
4.46643E-4,69.269921165,0.686708975,0.231684641,0.667266187,0.647482014
4.47325E-4,69.538205809,0.687263895,0.229453328,0.669064748,0.647482014
4.47823E-4,69.762030076,0.68766787,0.227593901,0.670863309,0.651079137
4.48064E-4,70.030791732,0.687863332,0.225362588,0.673561151,0.658273381
4.48759E-4,70.25499734,0.688426339,0.223503161,0.677158273,0.661870504
4.49049E-4,70.524352874,0.688661139,0.221271848,0.682553957,0.661870504
4.49482E-4,70.793920876,0.689011861,0.219040536,0.68705036,0.665467626
4.49787E-4,71.01875363,0.689257929,0.217181108,0.689748201,0.665467626
4.50192E-4,71.288770239,0.689584681,0.214949795,0.691546763,0.669064748
4.50504E-4,71.513984388,0.689836335,0.213090368,0.692446043,0.669064748
4.51016E-4,71.784480831,0.690249059,0.210859055,0.694244604,0.669064748
4.5131E-4,72.003098053,0.690485603,0.208999628,0.696043165,0.672661871
4.51723E-4,72.280995719,0.69081724,0.206768315,0.696942446,0.676258993
4.51937E-4,72.50692092,0.690988795,0.204908888,0.701438849,0.683453237
4.52671E-4,72.768404961,0.69157815,0.202677575,0.702338129,0.683453237
4.53237E-4,73.004742756,0.692031079,0.200818148,0.705935252,0.68705036
4.5375E-4,73.276849532,0.692441572,0.198586835,0.707733813,0.701438849
4.54329E-4,73.503899008,0.692904243,0.196727408,0.712230216,0.701438849
4.54531E-4,73.776599834,0.693064782,0.194496095,0.714928058,0.701438849
4.55151E-4,74.004053718,0.693559348,0.192636668,0.71942446,0.701438849
4.55504E-4,74.277266641,0.693840336,0.190405355,0.723021583,0.705035971
4.5579E-4,74.505101204,0.694067708,0.188545928,0.724820144,0.705035971
4.56349E-4,74.778781877,0.694511905,0.186314615,0.725719424,0.712230216
4.56607E-4,75.007028144,0.694716772,0.184455188,0.727517986,0.715827338
4.57144E-4,75.266197348,0.69514197,0.182223875,0.732913669,0.715827338
4.57375E-4,75.509842403,0.695325326,0.180364448,0.736510791,0.726618705
4.57968E-4,75.77861613,0.695794076,0.178133135,0.741007194,0.73381295
4.58252E-4,76.013512515,0.69601871,0.176273708,0.743705036,0.744604317
4.58636E-4,76.288589876,0.696321933,0.174042395,0.747302158,0.744604317
4.59113E-4,76.518055503,0.696697767,0.172182968,0.75,0.748201439
4.59538E-4,76.793616847,0.697032553,0.169951655,0.754496403,0.748201439
4.59746E-4,77.023456344,0.697196233,0.168092228,0.758093525,0.751798561
4.60004E-4,77.253408189,0.697399046,0.1662328,0.760791367,0.758992806
4.60294E-4,77.529515812,0.697627351,0.164001488,0.763489209,0.762589928
4.60571E-4,77.759736643,0.697845075,0.16214206,0.76618705,0.76618705
4.60765E-4,78.036162919,0.697997287,0.159910747,0.769784173,0.76618705
4.61397E-4,78.266775726,0.698492428,0.15805132,0.771582734,0.76618705
4.61629E-4,78.543702713,0.69867417,0.155820007,0.773381295,0.76618705
4.61994E-4,78.759744914,0.698960118,0.15396058,0.776079137,0.769784173
4.62502E-4,79.005789277,0.699357228,0.152101153,0.778776978,0.773381295
4.6269E-4,79.283345971,0.699503768,0.14986984,0.779676259,0.776978417
4.6295E-4,79.514786349,0.699706835,0.148010413,0.78147482,0.78057554
4.63682E-4,79.792836339,0.70027787,0.1457791,0.785071942,0.784172662
4.6441E-4,80.02489524,0.700844239,0.143919673,0.787769784,0.791366906
4.64858E-4,80.257222553,0.70119224,0.142060245,0.789568345,0.794964029
4.65358E-4,80.536345595,0.701579828,0.139828933,0.792266187,0.798561151
4.66031E-4,80.769266003,0.702101981,0.137969505,0.794964029,0.798561151
4.6643E-4,81.002388269,0.702410574,0.136110078,0.79676259,0.798561151
4.66534E-4,81.282283238,0.702490433,0.133878765,0.799460432,0.798561151
4.67163E-4,81.515787529,0.702976907,0.132019338,0.803057554,0.802158273
4.67537E-4,81.796207748,0.703265208,0.129788025,0.804856115,0.805755396
4.68361E-4,82.030218889,0.703899821,0.127928598,0.805755396,0.809352518
4.68906E-4,82.264569701,0.704319003,0.126069171,0.806654676,0.809352518
4.69993E-4,82.546187098,0.7051527,0.123837858,0.811151079,0.809352518
4.70675E-4,82.781363973,0.7056753,0.121978431,0.813848921,0.809352518
4.70914E-4,83.016775258,0.70585766,0.120119003,0.816546763,0.809352518
4.71516E-4,83.252419675,0.706317359,0.118259576,0.819244604,0.816546763
4.72063E-4,83.535530113,0.706734728,0.116028263,0.821942446,0.820143885
4.72373E-4,83.771662876,0.706970784,0.114168836,0.823741007,0.820143885
4.72903E-4,84.008005691,0.707373739,0.112309409,0.827338129,0.820143885
4.73451E-4,84.291948623,0.707790154,0.110078096,0.830035971,0.823741007
4.73719E-4,84.528775474,0.707993778,0.108218669,0.833633094,0.823741007
4.73923E-4,84.765688762,0.708148917,0.106359241,0.835431655,0.827338129
4.74126E-4,85.002679524,0.708302601,0.104499814,0.839028777,0.827338129
4.74875E-4,85.287405646,0.708869615,0.102268501,0.840827338,0.830935252
4.75361E-4,85.524975439,0.709237109,0.100409074,0.84352518,0.830935252
4.75717E-4,85.762760779,0.709505936,0.098549647,0.847122302,0.830935252
4.76584E-4,86.000882914,0.710159432,0.096690219,0.849820144,0.834532374
4.76995E-4,86.287029718,0.710469186,0.094458907,0.852517986,0.834532374
4.77646E-4,86.525733479,0.710958581,0.092599479,0.855215827,0.834532374
4.78339E-4,86.764761344,0.711478177,0.090740052,0.857913669,0.838129496
4.786E-4,87.00398545,0.71167391,0.088880625,0.85971223,0.838129496
4.79534E-4,87.291469203,0.712372797,0.086649312,0.863309353,0.841726619
4.80241E-4,87.531398325,0.712900993,0.084789885,0.864208633,0.841726619
4.81237E-4,87.771818976,0.713643054,0.082930457,0.866007194,0.841726619
4.81807E-4,88.012637204,0.714066708,0.08107103,0.868705036,0.845323741
4.82186E-4,88.253662281,0.714348547,0.079211603,0.869604317,0.845323741
4.82923E-4,88.543218523,0.714895188,0.07698029,0.873201439,0.848920863
