variable,x,y
bio16,355.9,0.7909001708030701
bio16,357.55839999999995,0.7909001708030701
bio16,359.2168,0.7909001708030701
bio16,360.87519999999995,0.7909001708030701
bio16,362.5336,0.7909001708030701
bio16,364.19199999999995,0.7909001708030701
bio16,365.8504,0.7909001708030701
bio16,367.50879999999995,0.7909001708030701
bio16,369.1672,0.7909001708030701
bio16,370.82559999999995,0.7909001708030701
bio16,372.484,0.7909001708030701
bio16,374.14239999999995,0.7909001708030701
bio16,375.8008,0.7909001708030701
bio16,377.45919999999995,0.7909001708030701
bio16,379.1176,0.7909001708030701
bio16,380.77599999999995,0.7909001708030701
bio16,382.4344,0.7909001708030701
bio16,384.09279999999995,0.7909001708030701
bio16,385.7512,0.7909001708030701
bio16,387.40959999999995,0.7909001708030701
bio16,389.068,0.7909001708030701
bio16,390.72639999999996,0.7909001708030701
bio16,392.3848,0.7909001708030701
bio16,394.04319999999996,0.7909001708030701
bio16,395.7016,0.7909001708030701
bio16,397.35999999999996,0.7909001708030701
bio16,399.0184,0.7909001708030701
bio16,400.67679999999996,0.7909001708030701
bio16,402.3352,0.7909001708030701
bio16,403.99359999999996,0.7909001708030701
bio16,405.652,0.7909001708030701
bio16,407.31039999999996,0.7909001708030701
bio16,408.9688,0.7909001708030701
bio16,410.62719999999996,0.7909001708030701
bio16,412.2856,0.7909001708030701
bio16,413.94399999999996,0.7909001708030701
bio16,415.6024,0.7909001708030701
bio16,417.26079999999996,0.7909001708030701
bio16,418.9192,0.7909001708030701
bio16,420.57759999999996,0.7909001708030701
bio16,422.236,0.7909001708030701
bio16,423.89439999999996,0.7909001708030701
bio16,425.55279999999993,0.7901653051376343
bio16,427.21119999999996,0.7879551649093628
bio16,428.8696,0.7857368588447571
bio16,430.52799999999996,0.7835103869438171
bio16,432.1864,0.7812759876251221
bio16,433.84479999999996,0.7790337800979614
bio16,435.5032,0.77678382396698
bio16,437.16159999999996,0.7745262980461121
bio16,438.82,0.7722613215446472
bio16,440.47839999999997,0.769989013671875
bio16,442.1368,0.767709493637085
bio16,443.79519999999997,0.7654229998588562
bio16,445.45359999999994,0.763129472732544
bio16,447.11199999999997,0.7608291506767273
bio16,448.7704,0.7585222125053406
bio16,450.42879999999997,0.756208598613739
bio16,452.08719999999994,0.7538886666297913
bio16,453.74559999999997,0.7515624165534973
bio16,455.404,0.7492300271987915
bio16,457.06239999999997,0.7468916177749634
bio16,458.72079999999994,0.7445473074913025
bio16,460.37919999999997,0.7421972155570984
bio16,462.0376,0.7398415207862854
bio16,463.69599999999997,0.7374802231788635
bio16,465.35439999999994,0.7351136803627014
bio16,467.01279999999997,0.7327418923377991
bio16,468.6712,0.7303649187088013
bio16,470.32959999999997,0.7279829978942871
bio16,471.98799999999994,0.7255962491035461
bio16,473.64639999999997,0.7232047915458679
bio16,475.3048,0.7208086848258972
bio16,476.9632,0.7184082269668579
bio16,478.62159999999994,0.7160033583641052
bio16,480.28,0.7135943174362183
bio16,481.9384,0.7111812233924866
bio16,483.5968,0.7087641954421997
bio16,485.25519999999995,0.7063433527946472
bio16,486.9136,0.7039188146591187
bio16,488.572,0.7014908194541931
bio16,490.2304,0.6990593075752258
bio16,491.88879999999995,0.6966245174407959
bio16,493.5472,0.6941865682601929
bio16,495.20559999999995,0.6917456388473511
bio16,496.864,0.6893017292022705
bio16,498.52239999999995,0.686855137348175
bio16,500.1808,0.6844058036804199
bio16,501.83919999999995,0.6819539666175842
bio16,503.4975999999999,0.6794997453689575
bio16,505.15599999999995,0.6770431995391846
bio16,506.8144,0.6745845079421997
bio16,508.4728,0.6721237897872925
bio16,510.1311999999999,0.6696612238883972
bio16,511.78959999999995,0.6671967506408691
bio16,513.448,0.6647307276725769
bio16,515.1064,0.6622631549835205
bio16,516.7647999999999,0.6597941517829895
bio16,518.4232,0.6573237180709839
bio16,520.0816,0.6548522710800171
bio16,521.74,0.6523796916007996
bio16,523.3984,0.6499062180519104
bio16,525.0568,0.6474317908287048
bio16,526.7152,0.6449567675590515
bio16,528.3735999999999,0.6424811482429504
bio16,530.0319999999999,0.6400050520896912
bio16,531.6904,0.6375284790992737
bio16,533.3488,0.6350517868995667
bio16,535.0072,0.6325749754905701
bio16,536.6655999999999,0.6300981044769287
bio16,538.324,0.6276213526725769
bio16,539.9824,0.6251446604728699
bio16,541.6407999999999,0.622668445110321
bio16,543.2991999999999,0.6201925873756409
bio16,544.9576,0.6177173256874084
bio16,546.616,0.6152425408363342
bio16,548.2744,0.6127686500549316
bio16,549.9327999999999,0.6102955937385559
bio16,551.5912,0.6078234910964966
bio16,553.2496,0.6053524613380432
bio16,554.9079999999999,0.6028825044631958
bio16,556.5663999999999,0.6004139184951782
bio16,558.2248,0.5979467034339905
bio16,559.8832,0.5954809784889221
bio16,561.5416,0.5930166840553284
bio16,563.1999999999999,0.5905541777610779
bio16,564.8584,0.5880934596061707
bio16,566.5168,0.5856346487998962
bio16,568.1751999999999,0.5831777453422546
bio16,569.8335999999999,0.5807228684425354
bio16,571.492,0.5782701969146729
bio16,573.1504,0.5758197903633118
bio16,574.8088,0.5733717679977417
bio16,576.4671999999999,0.5709260702133179
bio16,578.1256,0.5684829950332642
bio16,579.7839999999999,0.5660425424575806
bio16,581.4423999999999,0.5636047720909119
bio16,583.1007999999999,0.5611697435379028
bio16,584.7592,0.5587376952171326
bio16,586.4176,0.5563086271286011
bio16,588.0759999999999,0.5538826584815979
bio16,589.7343999999999,0.551459789276123
bio16,591.3928,0.5490400791168213
bio16,593.0512,0.546623706817627
bio16,594.7095999999999,0.5442107915878296
bio16,596.3679999999999,0.541801393032074
bio16,598.0264,0.5393953919410706
bio16,599.6848,0.536993145942688
bio16,601.3432,0.5345946550369263
bio16,603.0015999999999,0.5321999192237854
bio16,604.66,0.5298090577125549
bio16,606.3183999999999,0.5274220705032349
bio16,607.9767999999999,0.5250391364097595
bio16,609.6351999999999,0.5226603746414185
bio16,611.2936,0.5202857255935669
bio16,612.952,0.5179152488708496
bio16,614.6104,0.5155491828918457
bio16,616.2687999999999,0.5131874680519104
bio16,617.9272,0.5108302235603333
bio16,619.5855999999999,0.508477509021759
bio16,621.2439999999999,0.506129264831543
bio16,622.9024,0.5037857890129089
bio16,624.5608,0.5014470219612122
bio16,626.2192,0.499112993478775
bio16,627.8776,0.4967837631702423
bio16,629.5360000000001,0.4944595396518707
bio16,631.1943999999999,0.4921402633190155
bio16,632.8527999999999,0.4898260235786438
bio16,634.5111999999999,0.48751676082611084
bio16,636.1696,0.4852127730846405
bio16,637.828,0.4829139709472656
bio16,639.4864,0.48062044382095337
bio16,641.1448,0.4783322215080261
bio16,642.8032,0.4760493040084839
bio16,644.4616,0.473771870136261
bio16,646.12,0.4714999496936798
bio16,647.7783999999999,0.46923354268074036
bio16,649.4368,0.4669726490974426
bio16,651.0952,0.46471747756004333
bio16,652.7536,0.4624679982662201
bio16,654.412,0.4602242708206177
bio16,656.0704,0.4579862952232361
bio16,657.7288,0.4557540714740753
bio16,659.3871999999999,0.4535278379917145
bio16,661.0455999999999,0.4513075053691864
bio16,662.704,0.44909313321113586
bio16,664.3624,0.44688472151756287
bio16,666.0208,0.44468241930007935
bio16,667.6791999999999,0.4424862265586853
bio16,669.3376,0.4402961730957031
bio16,670.996,0.4381122887134552
bio16,672.6543999999999,0.43593454360961914
bio16,674.3127999999999,0.43376314640045166
bio16,675.9712,0.431598037481308
bio16,677.6296,0.4294392466545105
bio16,679.288,0.4272867739200592
bio16,680.9463999999999,0.42514076828956604
bio16,682.6048,0.423001229763031
bio16,684.2631999999999,0.4208681285381317
bio16,685.9215999999999,0.4187415540218353
bio16,687.5799999999999,0.41662144660949707
bio16,689.2384,0.4145079553127289
bio16,690.8968,0.41240110993385315
bio16,692.5552,0.4103008806705475
bio16,694.2135999999999,0.4082072079181671
bio16,695.872,0.40612033009529114
bio16,697.5303999999999,0.4040401875972748
bio16,699.1887999999999,0.40196675062179565
bio16,700.8471999999999,0.39990001916885376
bio16,702.5056,0.3978401720523834
bio16,704.164,0.39578714966773987
bio16,705.8224,0.3937409818172455
bio16,707.4808,0.39170166850090027
bio16,709.1391999999998,0.38966917991638184
bio16,710.7975999999999,0.3876436948776245
bio16,712.4559999999999,0.38562512397766113
bio16,714.1143999999999,0.3836135268211365
bio16,715.7728,0.3816088140010834
bio16,717.4312,0.37961119413375854
bio16,719.0896,0.3776205778121948
bio16,720.7479999999999,0.3756369948387146
bio16,722.4064,0.37366047501564026
bio16,724.0648,0.371690958738327
bio16,725.7231999999999,0.36972859501838684
bio16,727.3815999999999,0.3677733242511749
bio16,729.04,0.3658251464366913
bio16,730.6984,0.3638840615749359
bio16,732.3568,0.36195018887519836
bio16,734.0151999999999,0.3600234389305115
bio16,735.6736,0.3581039011478424
bio16,737.3319999999999,0.3561915159225464
bio16,738.9903999999999,0.354286253452301
bio16,740.6487999999999,0.35238829255104065
bio16,742.3072,0.3504975140094757
bio16,743.9656,0.348613977432251
bio16,745.6239999999999,0.3467375934123993
bio16,747.2823999999999,0.3448685109615326
bio16,748.9408,0.3430067002773285
bio16,750.5991999999999,0.3411521315574646
bio16,752.2575999999999,0.33930474519729614
bio16,753.9159999999999,0.33746472001075745
bio16,755.5744,0.33563196659088135
bio16,757.2328,0.33380645513534546
bio16,758.8911999999999,0.33198827505111694
bio16,760.5495999999999,0.33017727732658386
bio16,762.2079999999999,0.32837367057800293
bio16,763.8663999999999,0.3265773355960846
bio16,765.5247999999999,0.32478830218315125
bio16,767.1831999999999,0.3230065107345581
bio16,768.8416,0.3212320804595947
bio16,770.5,0.3194649815559387
bio16,772.1583999999999,0.3177051544189453
bio16,773.8168,0.3159526288509369
bio16,775.4751999999999,0.3142073452472687
bio16,777.1335999999999,0.3124694526195526
bio16,778.7919999999999,0.31073883175849915
bio16,780.4504,0.30901551246643066
bio16,782.1088,0.3072994649410248
bio16,783.7672,0.30559074878692627
bio16,785.4256,0.30388930439949036
bio16,787.084,0.3021951913833618
bio16,788.7423999999999,0.3005083501338959
bio16,790.4007999999999,0.29882872104644775
bio16,792.0591999999999,0.2971564531326294
bio16,793.7176,0.29549142718315125
bio16,795.376,0.2938336730003357
bio16,797.0344,0.29218313097953796
bio16,798.6928,0.2905399203300476
bio16,800.3512,0.28890395164489746
bio16,802.0096,0.2872752249240875
bio16,803.6679999999999,0.28565365076065063
bio16,805.3263999999999,0.2840394079685211
bio16,806.9848,0.28243234753608704
bio16,808.6432,0.28083252906799316
bio16,810.3016,0.2792398929595947
bio16,811.9599999999999,0.27765440940856934
bio16,813.6184,0.27607616782188416
bio16,815.2768,0.274505078792572
bio16,816.9351999999999,0.2729411721229553
bio16,818.5935999999999,0.2713843882083893
bio16,820.252,0.2698347866535187
bio16,821.9104,0.26829230785369873
bio16,823.5688,0.26675698161125183
bio16,825.2271999999999,0.2652287483215332
bio16,826.8856,0.26370757818222046
bio16,828.5439999999999,0.2621935307979584
bio16,830.2023999999999,0.26068657636642456
bio16,831.8607999999999,0.25918668508529663
bio16,833.5192,0.2576937973499298
bio16,835.1776,0.25620800256729126
bio16,836.8359999999999,0.2547292113304138
bio16,838.4943999999999,0.2532574534416199
bio16,840.1528,0.25179269909858704
bio16,841.8111999999999,0.25033485889434814
bio16,843.4695999999999,0.24888406693935394
bio16,845.1279999999999,0.24744020402431488
bio16,846.7864,0.24600329995155334
bio16,848.4448,0.24457326531410217
bio16,850.1032,0.24315018951892853
bio16,851.7615999999999,0.24173401296138763
bio16,853.4199999999998,0.2403247058391571
bio16,855.0783999999999,0.23892222344875336
bio16,856.7367999999999,0.23752662539482117
bio16,858.3951999999999,0.23613788187503815
bio16,860.0536,0.23475593328475952
bio16,861.712,0.23338079452514648
bio16,863.3704,0.23201237618923187
bio16,865.0287999999999,0.23065078258514404
bio16,866.6871999999998,0.22929592430591583
bio16,868.3456,0.22794780135154724
bio16,870.0039999999999,0.2266063392162323
bio16,871.6623999999999,0.22527162730693817
bio16,873.3208,0.2239435911178589
bio16,874.9791999999999,0.22262220084667206
bio16,876.6375999999999,0.22130747139453888
bio16,878.2959999999999,0.219999298453331
bio16,879.9544,0.21869777143001556
bio16,881.6127999999999,0.217402845621109
bio16,883.2711999999999,0.21611447632312775
bio16,884.9295999999999,0.214832603931427
bio16,886.588,0.21355730295181274
bio16,888.2463999999999,0.212288498878479
bio16,889.9047999999999,0.21102620661258698
bio16,891.5631999999999,0.20977036654949188
bio16,893.2216,0.20852093398571014
bio16,894.88,0.20727796852588654
bio16,896.5383999999999,0.20604141056537628
bio16,898.1967999999999,0.20481126010417938
bio16,899.8552,0.20358741283416748
bio16,901.5136,0.20236995816230774
bio16,903.172,0.20115883648395538
