variable,x,y
bio4,647.1,0.2544929087162018
bio4,649.8096,0.2544929087162018
bio4,652.5192000000001,0.2544929087162018
bio4,655.2288,0.2544929087162018
bio4,657.9384,0.2544929087162018
bio4,660.648,0.2544929087162018
bio4,663.3576,0.2544929087162018
bio4,666.0672000000001,0.2544929087162018
bio4,668.7768,0.2544929087162018
bio4,671.4864,0.2544929087162018
bio4,674.196,0.2544929087162018
bio4,676.9056,0.2544929087162018
bio4,679.6152000000001,0.2544929087162018
bio4,682.3248,0.2544929087162018
bio4,685.0344,0.2544929087162018
bio4,687.744,0.2544929087162018
bio4,690.4536,0.2544929087162018
bio4,693.1632000000001,0.2544929087162018
bio4,695.8728,0.2544929087162018
bio4,698.5824,0.2544929087162018
bio4,701.292,0.2544929087162018
bio4,704.0016,0.2544929087162018
bio4,706.7112000000001,0.2544929087162018
bio4,709.4208,0.2544929087162018
bio4,712.1304,0.2544929087162018
bio4,714.84,0.2544929087162018
bio4,717.5496,0.2544929087162018
bio4,720.2592000000001,0.2544929087162018
bio4,722.9688000000001,0.2544929087162018
bio4,725.6784,0.2544929087162018
bio4,728.388,0.2544929087162018
bio4,731.0976,0.2544929087162018
bio4,733.8072000000001,0.2544929087162018
bio4,736.5168000000001,0.2544929087162018
bio4,739.2264,0.2544929087162018
bio4,741.936,0.2544929087162018
bio4,744.6456000000001,0.2544929087162018
bio4,747.3552000000001,0.2544929087162018
bio4,750.0648,0.2544929087162018
bio4,752.7744,0.2544929087162018
bio4,755.484,0.2544929087162018
bio4,758.1936000000001,0.2544929087162018
bio4,760.9032000000001,0.2548881769180298
bio4,763.6128,0.25607702136039734
bio4,766.3224,0.2572704255580902
bio4,769.032,0.258468359708786
bio4,771.7416000000001,0.25967082381248474
bio4,774.4512,0.2608778774738312
bio4,777.1608000000001,0.2620895206928253
bio4,779.8704,0.2633056938648224
bio4,782.58,0.26452645659446716
bio4,785.2896000000001,0.26575180888175964
bio4,787.9992,0.26698175072669983
bio4,790.7088000000001,0.2682163119316101
bio4,793.4184,0.2694554328918457
bio4,796.128,0.2706992030143738
bio4,798.8376000000001,0.27194756269454956
bio4,801.5472,0.2732005715370178
bio4,804.2568,0.2744581699371338
bio4,806.9664,0.27572041749954224
bio4,809.676,0.27698734402656555
bio4,812.3856000000001,0.2782588601112366
bio4,815.0952,0.2795350253582001
bio4,817.8048,0.28081586956977844
bio4,820.5144,0.2821013331413269
bio4,823.224,0.28339147567749023
bio4,825.9336000000001,0.28468629717826843
bio4,828.6432,0.2859857678413391
bio4,831.3528,0.28728991746902466
bio4,834.0624,0.2885987162590027
bio4,836.772,0.28991222381591797
bio4,839.4816000000001,0.2912304401397705
bio4,842.1912,0.2925533056259155
bio4,844.9008,0.2938808798789978
bio4,847.6104,0.29521313309669495
bio4,850.32,0.29655009508132935
bio4,853.0296000000001,0.2978917360305786
bio4,855.7392000000001,0.2992381155490875
bio4,858.4488,0.3005891740322113
bio4,861.1584,0.30194491147994995
bio4,863.868,0.30330538749694824
bio4,866.5776000000001,0.3046705722808838
bio4,869.2872000000001,0.3060404658317566
bio4,871.9968,0.3074151277542114
bio4,874.7064,0.30879443883895874
bio4,877.416,0.3101784884929657
bio4,880.1256000000001,0.3115672469139099
bio4,882.8352000000001,0.3129607141017914
bio4,885.5448000000001,0.3143589198589325
bio4,888.2544,0.31576183438301086
bio4,890.964,0.3171694576740265
bio4,893.6736000000001,0.31858181953430176
bio4,896.3832000000001,0.3199988901615143
bio4,899.0928000000001,0.32142069935798645
bio4,901.8024,0.32284724712371826
bio4,904.5120000000001,0.32427847385406494
bio4,907.2216000000001,0.32571443915367126
bio4,909.9312,0.32715511322021484
bio4,912.6408000000001,0.3286004960536957
bio4,915.3504,0.33005058765411377
bio4,918.0600000000001,0.3315053880214691
bio4,920.7696000000001,0.3329649269580841
bio4,923.4792,0.33442914485931396
bio4,926.1888000000001,0.33589810132980347
bio4,928.8984,0.33737173676490784
bio4,931.6080000000001,0.33885008096694946
bio4,934.3176000000001,0.34033313393592834
bio4,937.0272,0.3418208658695221
bio4,939.7368000000001,0.3433133065700531
bio4,942.4464,0.344810426235199
bio4,945.1560000000001,0.3463122248649597
bio4,947.8656000000001,0.3478187024593353
bio4,950.5752000000001,0.3493298590183258
bio4,953.2848000000001,0.35084569454193115
bio4,955.9944,0.352366179227829
bio4,958.7040000000001,0.3538913428783417
bio4,961.4136000000001,0.35542112588882446
bio4,964.1232000000001,0.3569556474685669
bio4,966.8328000000001,0.35849472880363464
bio4,969.5424,0.36003848910331726
bio4,972.2520000000001,0.36158686876296997
bio4,974.9616000000001,0.3631398677825928
bio4,977.6712000000001,0.36469748616218567
bio4,980.3808000000001,0.36625975370407104
bio4,983.0904,0.36782658100128174
bio4,985.8000000000001,0.3693980276584625
bio4,988.5096000000001,0.370974063873291
bio4,991.2192000000001,0.3725546598434448
bio4,993.9288000000001,0.3741398751735687
bio4,996.6384,0.37572965025901794
bio4,999.3480000000001,0.3773239552974701
bio4,1002.0576000000001,0.37892282009124756
bio4,1004.7672000000001,0.38052621483802795
bio4,1007.4768000000001,0.3821341395378113
bio4,1010.1864,0.38374659419059753
bio4,1012.8960000000001,0.38536354899406433
bio4,1015.6056000000001,0.38698500394821167
bio4,1018.3152000000001,0.38861095905303955
bio4,1021.0248000000001,0.3902413547039032
bio4,1023.7344,0.3918762505054474
bio4,1026.444,0.39351558685302734
bio4,1029.1536,0.39515936374664307
bio4,1031.8632000000002,0.39680758118629456
bio4,1034.5728000000001,0.3984602093696594
bio4,1037.2824,0.4001172184944153
bio4,1039.9920000000002,0.4017786383628845
bio4,1042.7016,0.4034445285797119
bio4,1045.4112,0.40511468052864075
bio4,1048.1208000000001,0.40678921341896057
bio4,1050.8304,0.4084680378437042
bio4,1053.54,0.4101512134075165
bio4,1056.2496,0.41183871030807495
bio4,1058.9592,0.41353046894073486
bio4,1061.6688000000001,0.4152265191078186
