variable,x,y
gpw2000_30_sec,-797.3569954872131,0.7437003254890442
gpw2000_30_sec,-778.0285578521729,0.7437003254890442
gpw2000_30_sec,-758.7001202171325,0.7437003254890442
gpw2000_30_sec,-739.3716825820923,0.7437003254890442
gpw2000_30_sec,-720.043244947052,0.7437003254890442
gpw2000_30_sec,-700.7148073120117,0.7437003254890442
gpw2000_30_sec,-681.3863696769714,0.7437003254890442
gpw2000_30_sec,-662.0579320419312,0.7437003254890442
gpw2000_30_sec,-642.7294944068908,0.7437003254890442
gpw2000_30_sec,-623.4010567718506,0.7437003254890442
gpw2000_30_sec,-604.0726191368103,0.7437003254890442
gpw2000_30_sec,-584.7441815017701,0.7437003254890442
gpw2000_30_sec,-565.4157438667297,0.7437003254890442
gpw2000_30_sec,-546.0873062316895,0.7437003254890442
gpw2000_30_sec,-526.7588685966491,0.7437003254890442
gpw2000_30_sec,-507.43043096160886,0.7437003254890442
gpw2000_30_sec,-488.1019933265686,0.7437003254890442
gpw2000_30_sec,-468.7735556915284,0.7437003254890442
gpw2000_30_sec,-449.445118056488,0.7437003254890442
gpw2000_30_sec,-430.11668042144777,0.7437003254890442
gpw2000_30_sec,-410.78824278640747,0.7437003254890442
gpw2000_30_sec,-391.45980515136716,0.7437003254890442
gpw2000_30_sec,-372.1313675163269,0.7437003254890442
gpw2000_30_sec,-352.8029298812866,0.7437003254890442
gpw2000_30_sec,-333.47449224624637,0.7437003254890442
gpw2000_30_sec,-314.14605461120607,0.7437003254890442
gpw2000_30_sec,-294.81761697616577,0.7437003254890442
gpw2000_30_sec,-275.48917934112546,0.7437003254890442
gpw2000_30_sec,-256.1607417060852,0.7437003254890442
gpw2000_30_sec,-236.83230407104497,0.7437003254890442
gpw2000_30_sec,-217.5038664360046,0.7437003254890442
gpw2000_30_sec,-198.17542880096437,0.7437003254890442
gpw2000_30_sec,-178.84699116592412,0.7437003254890442
gpw2000_30_sec,-159.51855353088388,0.7437003254890442
gpw2000_30_sec,-140.19011589584363,0.7437003254890442
gpw2000_30_sec,-120.86167826080316,0.7437003254890442
gpw2000_30_sec,-101.53324062576291,0.7437003254890442
gpw2000_30_sec,-82.20480299072267,0.7437003254890442
gpw2000_30_sec,-62.876365355682424,0.7437003254890442
gpw2000_30_sec,-43.54792772064218,0.7437003254890442
gpw2000_30_sec,-24.21949008560182,0.7437003254890442
gpw2000_30_sec,-4.891052450561574,0.7437003254890442
gpw2000_30_sec,14.437385184478785,0.6781477332115173
gpw2000_30_sec,33.76582281951903,0.6426442265510559
gpw2000_30_sec,53.094260454559276,0.6124160885810852
gpw2000_30_sec,72.42269808959952,0.5832566022872925
gpw2000_30_sec,91.75113572463988,0.580487847328186
gpw2000_30_sec,111.07957335968013,0.5815017223358154
gpw2000_30_sec,130.40801099472037,0.5825160145759583
gpw2000_30_sec,149.73644862976062,0.583530604839325
gpw2000_30_sec,169.06488626480098,0.5845455527305603
gpw2000_30_sec,188.39332389984133,0.5855608582496643
gpw2000_30_sec,207.72176153488158,0.586576521396637
gpw2000_30_sec,227.05019916992194,0.5875925421714783
gpw2000_30_sec,246.37863680496218,0.5886088013648987
gpw2000_30_sec,265.70707444000243,0.5896254181861877
gpw2000_30_sec,285.0355120750427,0.5906423330307007
gpw2000_30_sec,304.3639497100829,0.5916596055030823
gpw2000_30_sec,323.69238734512317,0.592677116394043
gpw2000_30_sec,343.0208249801634,0.5936949253082275
gpw2000_30_sec,362.3492626152039,0.594713032245636
gpw2000_30_sec,381.67770025024413,0.5957313776016235
gpw2000_30_sec,401.0061378852844,0.596750020980835
gpw2000_30_sec,420.3345755203246,0.5977689027786255
gpw2000_30_sec,439.66301315536487,0.5987880825996399
gpw2000_30_sec,458.99145079040534,0.5998074412345886
gpw2000_30_sec,478.31988842544536,0.6008270978927612
gpw2000_30_sec,497.64832606048583,0.6018469929695129
gpw2000_30_sec,516.9767636955258,0.602867066860199
gpw2000_30_sec,536.3052013305663,0.6038873791694641
gpw2000_30_sec,555.6336389656068,0.6049078702926636
gpw2000_30_sec,574.9620766006468,0.6059285998344421
gpw2000_30_sec,594.2905142356873,0.606949508190155
gpw2000_30_sec,613.6189518707273,0.6079705953598022
gpw2000_30_sec,632.9473895057678,0.6089919209480286
gpw2000_30_sec,652.275827140808,0.6100133657455444
gpw2000_30_sec,671.6042647758483,0.6110349893569946
gpw2000_30_sec,690.9327024108887,0.6120567321777344
gpw2000_30_sec,710.2611400459288,0.6130787134170532
gpw2000_30_sec,729.5895776809692,0.6141007542610168
gpw2000_30_sec,748.9180153160095,0.6151229739189148
gpw2000_30_sec,768.2464529510497,0.6161453127861023
gpw2000_30_sec,787.57489058609,0.6171677708625793
gpw2000_30_sec,806.9033282211302,0.618190348148346
gpw2000_30_sec,826.2317658561707,0.6192130446434021
gpw2000_30_sec,845.5602034912107,0.620235800743103
gpw2000_30_sec,864.8886411262512,0.6212586760520935
gpw2000_30_sec,884.2170787612914,0.6222816109657288
gpw2000_30_sec,903.5455163963317,0.6233046650886536
gpw2000_30_sec,922.8739540313719,0.6243277192115784
gpw2000_30_sec,942.2023916664122,0.6253508925437927
gpw2000_30_sec,961.5308293014526,0.6263741254806519
gpw2000_30_sec,980.8592669364929,0.627397358417511
gpw2000_30_sec,1000.1877045715331,0.6284206509590149
gpw2000_30_sec,1019.5161422065734,0.6294439435005188
gpw2000_30_sec,1038.8445798416137,0.6304672956466675
gpw2000_30_sec,1058.173017476654,0.6314906477928162
gpw2000_30_sec,1077.5014551116942,0.6325139999389648
gpw2000_30_sec,1096.8298927467345,0.6335373520851135
gpw2000_30_sec,1116.1583303817747,0.6345606446266174
gpw2000_30_sec,1135.486768016815,0.6355839967727661
gpw2000_30_sec,1154.8152056518552,0.63660728931427
gpw2000_30_sec,1174.143643286896,0.6376305222511292
gpw2000_30_sec,1193.4720809219357,0.6386537551879883
gpw2000_30_sec,1212.8005185569764,0.6396769285202026
gpw2000_30_sec,1232.1289561920162,0.6407000422477722
gpw2000_30_sec,1251.4573938270569,0.6417230367660522
gpw2000_30_sec,1270.7858314620971,0.6427460312843323
gpw2000_30_sec,1290.1142690971374,0.6437689065933228
gpw2000_30_sec,1309.4427067321776,0.6447916626930237
gpw2000_30_sec,1328.7711443672179,0.6458143591880798
gpw2000_30_sec,1348.0995820022576,0.6468369364738464
gpw2000_30_sec,1367.4280196372983,0.6478593945503235
gpw2000_30_sec,1386.7564572723386,0.648881733417511
gpw2000_30_sec,1406.0848949073788,0.6499039530754089
gpw2000_30_sec,1425.4133325424195,0.6509259939193726
gpw2000_30_sec,1444.7417701774593,0.6519479155540466
gpw2000_30_sec,1464.0702078124996,0.6529697179794312
gpw2000_30_sec,1483.3986454475398,0.6539912819862366
gpw2000_30_sec,1502.7270830825805,0.6550127267837524
gpw2000_30_sec,1522.0555207176208,0.6560339331626892
gpw2000_30_sec,1541.3839583526606,0.6570549607276917
gpw2000_30_sec,1560.7123959877013,0.6580758094787598
gpw2000_30_sec,1580.0408336227415,0.6590964794158936
gpw2000_30_sec,1599.3692712577817,0.6601169109344482
gpw2000_30_sec,1618.697708892822,0.6611371040344238
gpw2000_30_sec,1638.0261465278622,0.6621570587158203
gpw2000_30_sec,1657.3545841629025,0.6631767749786377
gpw2000_30_sec,1676.6830217979427,0.664196252822876
gpw2000_30_sec,1696.0114594329834,0.6652154326438904
gpw2000_30_sec,1715.3398970680237,0.6662344336509705
gpw2000_30_sec,1734.6683347030635,0.6672530770301819
gpw2000_30_sec,1753.9967723381037,0.6682714819908142
gpw2000_30_sec,1773.3252099731444,0.6692895293235779
gpw2000_30_sec,1792.6536476081847,0.6703073382377625
gpw2000_30_sec,1811.982085243225,0.6713248491287231
gpw2000_30_sec,1831.3105228782647,0.6723420023918152
gpw2000_30_sec,1850.6389605133054,0.6733587980270386
gpw2000_30_sec,1869.9673981483456,0.6743753552436829
gpw2000_30_sec,1889.2958357833859,0.6753914952278137
gpw2000_30_sec,1908.6242734184266,0.6764072775840759
gpw2000_30_sec,1927.9527110534664,0.6774227023124695
gpw2000_30_sec,1947.2811486885066,0.6784377694129944
gpw2000_30_sec,1966.6095863235469,0.6794524788856506
gpw2000_30_sec,1985.9380239585876,0.6804667711257935
gpw2000_30_sec,2005.2664615936278,0.6814806461334229
gpw2000_30_sec,2024.5948992286676,0.6824941635131836
gpw2000_30_sec,2043.9233368637083,0.6835072636604309
gpw2000_30_sec,2063.2517744987485,0.68451988697052
gpw2000_30_sec,2082.580212133789,0.6855321526527405
gpw2000_30_sec,2101.908649768829,0.686543881893158
gpw2000_30_sec,2121.2370874038693,0.6875552535057068
gpw2000_30_sec,2140.5655250389095,0.6885660886764526
gpw2000_30_sec,2159.8939626739498,0.6895765066146851
gpw2000_30_sec,2179.2224003089905,0.6905864477157593
gpw2000_30_sec,2198.5508379440307,0.6915958523750305
gpw2000_30_sec,2217.8792755790705,0.6926048398017883
gpw2000_30_sec,2237.2077132141108,0.6936132311820984
gpw2000_30_sec,2256.5361508491515,0.694621205329895
gpw2000_30_sec,2275.8645884841917,0.6956285834312439
gpw2000_30_sec,2295.193026119232,0.6966354846954346
gpw2000_30_sec,2314.521463754272,0.6976417899131775
gpw2000_30_sec,2333.8499013893124,0.6986475586891174
gpw2000_30_sec,2353.1783390243527,0.6996527910232544
gpw2000_30_sec,2372.506776659393,0.7006574869155884
gpw2000_30_sec,2391.835214294433,0.7016615271568298
gpw2000_30_sec,2411.1636519294734,0.7026650309562683
gpw2000_30_sec,2430.4920895645137,0.703667938709259
gpw2000_30_sec,2449.8205271995544,0.704670250415802
gpw2000_30_sec,2469.1489648345946,0.7056719660758972
gpw2000_30_sec,2488.4774024696344,0.7066730260848999
gpw2000_30_sec,2507.8058401046746,0.7076734304428101
gpw2000_30_sec,2527.1342777397153,0.7086732387542725
gpw2000_30_sec,2546.4627153747556,0.7096723914146423
gpw2000_30_sec,2565.791153009796,0.7106708884239197
gpw2000_30_sec,2585.119590644836,0.7116687297821045
gpw2000_30_sec,2604.4480282798763,0.712665855884552
gpw2000_30_sec,2623.7764659149166,0.713662326335907
gpw2000_30_sec,2643.104903549957,0.7146580815315247
gpw2000_30_sec,2662.4333411849975,0.7156531810760498
gpw2000_30_sec,2681.7617788200373,0.7166475057601929
gpw2000_30_sec,2701.0902164550776,0.7176411747932434
gpw2000_30_sec,2720.4186540901183,0.7186340689659119
gpw2000_30_sec,2739.7470917251585,0.7196261882781982
gpw2000_30_sec,2759.0755293601987,0.7206175923347473
gpw2000_30_sec,2778.4039669952385,0.7216082811355591
gpw2000_30_sec,2797.7324046302792,0.722598135471344
gpw2000_30_sec,2817.0608422653195,0.7235872745513916
gpw2000_30_sec,2836.3892799003597,0.7245755791664124
gpw2000_30_sec,2855.7177175354004,0.725563108921051
gpw2000_30_sec,2875.04615517044,0.7265498042106628
gpw2000_30_sec,2894.3745928054805,0.7275357246398926
gpw2000_30_sec,2913.7030304405207,0.7285208106040955
gpw2000_30_sec,2933.0314680755614,0.7295050621032715
gpw2000_30_sec,2952.3599057106017,0.7304884791374207
gpw2000_30_sec,2971.6883433456414,0.731471061706543
gpw2000_30_sec,2991.0167809806817,0.7324527502059937
gpw2000_30_sec,3010.3452186157224,0.7334336042404175
gpw2000_30_sec,3029.6736562507626,0.7344135046005249
gpw2000_30_sec,3049.002093885803,0.7353925704956055
gpw2000_30_sec,3068.330531520843,0.7363707423210144
gpw2000_30_sec,3087.6589691558834,0.7373480200767517
gpw2000_30_sec,3106.9874067909236,0.7383243441581726
gpw2000_30_sec,3126.315844425964,0.7392997741699219
gpw2000_30_sec,3145.6442820610046,0.7402742505073547
gpw2000_30_sec,3164.9727196960444,0.741247832775116
gpw2000_30_sec,3184.3011573310846,0.742220401763916
gpw2000_30_sec,3203.6295949661253,0.7431920170783997
gpw2000_30_sec,3222.9580326011655,0.7441626787185669
gpw2000_30_sec,3242.286470236206,0.7451323866844177
gpw2000_30_sec,3261.6149078712456,0.7461010813713074
gpw2000_30_sec,3280.9433455062863,0.7470687627792358
gpw2000_30_sec,3300.271783141327,0.7480354309082031
gpw2000_30_sec,3319.600220776367,0.7490010857582092
gpw2000_30_sec,3338.9286584114075,0.7499657273292542
gpw2000_30_sec,3358.257096046447,0.7509293556213379
gpw2000_30_sec,3377.585533681488,0.7518919110298157
gpw2000_30_sec,3396.913971316528,0.7528533935546875
gpw2000_30_sec,3416.2424089515684,0.7538138031959534
gpw2000_30_sec,3435.570846586608,0.7547731995582581
gpw2000_30_sec,3454.899284221649,0.755731463432312
gpw2000_30_sec,3474.227721856689,0.75668865442276
gpw2000_30_sec,3493.5561594917285,0.757644772529602
gpw2000_30_sec,3512.8845971267697,0.7585997581481934
gpw2000_30_sec,3532.21303476181,0.7595536112785339
gpw2000_30_sec,3551.54147239685,0.7605063915252686
gpw2000_30_sec,3570.8699100318904,0.7614579796791077
gpw2000_30_sec,3590.1983476669307,0.762408435344696
gpw2000_30_sec,3609.526785301971,0.7633576989173889
gpw2000_30_sec,3628.855222937011,0.764305830001831
gpw2000_30_sec,3648.1836605720523,0.7652528285980225
gpw2000_30_sec,3667.5120982070916,0.7661985754966736
gpw2000_30_sec,3686.840535842132,0.767143189907074
gpw2000_30_sec,3706.168973477172,0.7680865526199341
gpw2000_30_sec,3725.4974111122124,0.7690287232398987
gpw2000_30_sec,3744.8258487472535,0.7699697017669678
gpw2000_30_sec,3764.154286382293,0.7709094285964966
gpw2000_30_sec,3783.482724017333,0.7718479037284851
gpw2000_30_sec,3802.8111616523743,0.7727851867675781
gpw2000_30_sec,3822.1395992874136,0.7737211585044861
gpw2000_30_sec,3841.4680369224548,0.7746558785438538
