X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
106.0,106.0,train,4.4151466826301204E-4,39.931323114606634,0.6008661845306922
107.0,107.0,train,3.6914501859042513E-4,20.493864019958657,0.5360191328734691
109.0,109.0,train,3.7920703263998387E-4,23.688526921300227,0.5456299902739541
111.0,111.0,train,6.135626161973106E-4,84.209237507641,0.7209489028843489
112.0,112.0,train,3.501153430778151E-4,14.627426784790993,0.5172834163749489
113.0,113.0,train,4.692718055024562E-4,51.01432883929331,0.6232600729885789
114.0,114.0,train,8.547936292948869E-4,96.30769514945543,0.8310546353735825
116.0,116.0,train,5.91662222480684E-4,81.53315903144102,0.7079418032275928
117.0,117.0,train,5.167185430417889E-4,67.03534732811063,0.6586684551855877
118.0,118.0,train,4.2286747243070534E-4,35.04115653256423,0.5850792791993387
120.0,120.0,train,3.4656943289859183E-4,13.766060497133205,0.5137095598683897
121.0,121.0,train,4.491728567467417E-4,42.37626480954299,0.6071743668334375
125.0,125.0,train,3.765487288256121E-4,23.075336347227662,0.5431103992394667
126.0,126.0,train,3.6231383167157E-4,18.25602604933629,0.5293786433535139
127.0,127.0,train,3.598354051268597E-4,17.460469144854407,0.5269459792969795
129.0,129.0,train,3.487150638977599E-4,14.19408592977693,0.5158752500373258
130.0,130.0,train,3.7418522046488747E-4,22.36800674230341,0.5408584898236
131.0,131.0,train,5.08333677308784E-4,65.29436371354335,0.6526625278766398
132.0,132.0,train,4.7544357904723793E-4,53.51731930635728,0.6280660437629437
133.0,133.0,train,5.222450822310495E-4,68.88757229072158,0.662570120814115
134.0,134.0,train,4.3793038539890344E-4,39.12628212795287,0.5978790463256627
135.0,135.0,train,5.130200235132369E-4,66.43928124077007,0.6560321813019201
136.0,136.0,train,6.017709063569122E-4,82.86106832497116,0.71401923579386
137.0,137.0,train,6.324546251444735E-4,86.58952999022364,0.731702910975439
138.0,138.0,train,5.25894356070297E-4,69.87211731089039,0.665121981763094
140.0,140.0,train,3.5042321527198024E-4,14.737021300897663,0.5175924729890256
141.0,141.0,train,3.3178575206269784E-4,10.069549169131452,0.49852200288245874
142.0,142.0,train,3.235194926220931E-4,8.473725496122896,0.4898240967685433
143.0,143.0,train,3.582673353254399E-4,17.055067748280834,0.5254003723184828
145.0,145.0,train,4.482145794995408E-4,41.881553312685185,0.6063905070903641
146.0,146.0,train,4.541661007735615E-4,44.47975070192745,0.6112335947648551
149.0,149.0,train,5.929652250891727E-4,81.6685963176414,0.7087323738040339
150.0,150.0,train,5.060491524105656E-4,64.79384807146909,0.6510079228916313
151.0,151.0,train,4.4783470893669416E-4,41.74818656197654,0.6060793446053813
152.0,152.0,train,0.0027269409891022825,99.72409064197979,0.996561446856665
153.0,153.0,train,5.011534716991348E-4,63.786065728435716,0.6474355529612177
154.0,154.0,train,3.6811413845311904E-4,20.12061872139985,0.5350230661842833
155.0,155.0,train,6.891562015660877E-4,91.20072813173196,0.7615542658214394
156.0,156.0,train,5.632438700888031E-4,76.87897574941228,0.6901556071544519
157.0,157.0,train,3.6566701075349333E-4,19.363226775785296,0.5326500082172986
159.0,159.0,train,5.727682068626866E-4,78.69305556685377,0.6962341233916295
160.0,160.0,train,4.5066049427447527E-4,43.08855894515049,0.6083881456227509
161.0,161.0,train,4.134424258946965E-4,32.267543808470386,0.5768639025361286
162.0,162.0,train,3.2734753032422336E-4,9.212455842729637,0.49387062447026475
163.0,163.0,train,4.5941420612976766E-4,46.27839524405329,0.615454806922739
164.0,164.0,train,4.384309960661587E-4,39.212457353212656,0.598297594168697
165.0,165.0,train,2.811948827089033E-4,2.0690529241191924,0.44286859969939985
167.0,167.0,train,4.848203845513711E-4,58.426461156107955,0.6352507060399482
168.0,168.0,train,3.1925607607295265E-4,7.525407523394973,0.4852792481654523
169.0,169.0,train,3.149811363168718E-4,7.018689532011068,0.4806814637724107
170.0,170.0,train,3.2478913806845714E-4,8.75803168750102,0.4911697818101052
171.0,171.0,train,6.210791105032191E-4,85.05038288304108,0.7252782515744185
172.0,172.0,train,4.8453864099731313E-4,58.290700812086016,0.6350368654496737
174.0,174.0,train,6.622131421903604E-4,89.22645302216667,0.7478081995761391
175.0,175.0,train,5.026849268606921E-4,64.14327525639114,0.6485569660422298
176.0,176.0,train,4.784117189550311E-4,55.32172106379026,0.6303554588587826
177.0,177.0,train,6.560990521393415E-4,88.87837220750725,0.7445801366348238
179.0,179.0,train,5.552222762849595E-4,75.32208115623112,0.684941892283629
180.0,180.0,train,4.2927055795364074E-4,36.688850219772874,0.5905693716715563
181.0,181.0,train,3.5045970706324727E-4,14.75001143213254,0.5176290920492248
182.0,182.0,train,4.73921175846106E-4,53.03194220598301,0.6268862724835755
183.0,183.0,train,2.799862132151815E-4,1.9709689207693808,0.44146602593292295
184.0,184.0,train,3.3403807148570374E-4,10.62173627972549,0.5008661197839509
185.0,185.0,train,8.000193720679866E-4,95.15267498776267,0.810664753682371
187.0,187.0,train,6.64493416772614E-4,89.37498565437735,0.7490016459026698
188.0,188.0,train,4.3304029951083745E-4,37.777549174127856,0.5937675639707996
189.0,189.0,train,5.510859277931376E-4,74.70989941993257,0.68221924106041
190.0,190.0,train,3.490123358000318E-4,14.252933949808382,0.5161745394073085
191.0,191.0,train,3.2337046588886136E-4,8.34769318117089,0.4896659115626004
192.0,192.0,train,2.454210616309401E-4,0.14004795558551733,0.3998261157085218
193.0,193.0,train,5.308981009684687E-4,70.96499529501868,0.668589652822358
194.0,194.0,train,4.0741267125647527E-4,31.00840198108435,0.5715229251220093
195.0,195.0,train,3.117768932889665E-4,6.5169611632586175,0.47720832676397906
196.0,196.0,train,2.9431283424726174E-4,3.2643910927056075,0.45786634317561914
197.0,197.0,train,3.078203279908528E-4,5.512670898962969,0.47288766864559983
198.0,198.0,train,4.566941456263704E-4,45.49749390495698,0.6132727320143454
199.0,199.0,train,4.510570075145071E-4,43.27508539462815,0.6087110313466532
200.0,200.0,train,4.849903349277543E-4,58.50830472330719,0.6353796361174466
201.0,201.0,train,3.3198797525101846E-4,10.128827509230474,0.49873291712700385
202.0,202.0,train,6.639000110270743E-4,89.33111496062678,0.7486916149022076
203.0,203.0,train,3.3165828796987275E-4,10.032185205544254,0.49838901510070743
204.0,204.0,train,4.774593849963565E-4,54.69202309973048,0.6296224347691589
205.0,205.0,train,5.31145003186573E-4,71.01228533323398,0.6687598271134718
206.0,206.0,train,5.321141963752418E-4,71.32311127325087,0.6694269871854355
207.0,207.0,train,5.965221537291597E-4,82.0120886543286,0.7108795913457184
208.0,208.0,train,5.590359453936042E-4,75.96209398071814,0.6874314747720149
209.0,209.0,train,7.212534007124381E-4,92.80168256775086,0.7769554054739984
210.0,210.0,train,6.09561690097941E-4,83.80829458962633,0.7186166951349979
211.0,211.0,train,3.436080117320489E-4,13.006780594498464,0.5107045303189106
212.0,212.0,train,4.874849944386468E-4,59.411980876590626,0.63726693299093
214.0,214.0,train,4.873803374717263E-4,59.382112194776035,0.6371879530164006
215.0,215.0,train,4.633783852878329E-4,48.263295324290006,0.6186129050160123
216.0,216.0,train,6.36741501761783E-4,87.06084461028294,0.7340848812594253
217.0,217.0,train,4.6301353667078276E-4,47.906040534746275,0.6183233321007227
218.0,218.0,train,3.9691600279894275E-4,28.033642460022836,0.5620639590486971
219.0,219.0,train,4.7832126428379497E-4,55.23451388165697,0.630285897096177
220.0,220.0,train,2.9601339548450775E-4,3.561719760643283,0.45978079797137306
221.0,221.0,train,3.9683434698793864E-4,28.017920915246496,0.5619895631334124
222.0,222.0,train,4.424853298186447E-4,40.233199965105115,0.6016713078038074
223.0,223.0,train,4.5167167754500475E-4,43.647478214664865,0.6092110387501879
224.0,224.0,train,5.289504792129519E-4,70.52999482431846,0.667244210214182
225.0,225.0,train,3.548612563616798E-4,15.789975511818428,0.5220256656759152
226.0,226.0,train,5.694338414825614E-4,77.9396341837023,0.6941197890540339
228.0,228.0,train,4.6462178616819036E-4,49.0054263188536,0.6195981177980675
229.0,229.0,train,3.16532154359255E-4,7.232767373217519,0.48235434326875826
230.0,230.0,train,4.891649126415557E-4,59.990225450839816,0.6385323424425948
231.0,231.0,train,4.802499394314644E-4,56.28882788522347,0.6317662613632273
232.0,232.0,train,6.40612316586544E-4,87.25256583754576,0.7362174964463142
233.0,233.0,train,7.045508823111129E-4,91.95979073731624,0.7690694416740962
234.0,234.0,train,5.002195050717407E-4,63.5610539577646,0.6467498970041821
235.0,235.0,train,3.0825116572805465E-4,5.653261498794565,0.47335988033105647
236.0,236.0,train,5.753806723120023E-4,79.15872084845319,0.6978804818350515
237.0,237.0,train,6.374864472933525E-4,87.09775163296999,0.734496642541353
238.0,238.0,train,4.6112352048819353E-4,47.13267693988374,0.6168197415346804
239.0,239.0,train,2.728247887630552E-4,1.473672135114119,0.4330829692822822
240.0,240.0,train,6.456066912111061E-4,87.84979327480994,0.7389438829251953
241.0,241.0,train,4.912192246955667E-4,60.683666769125864,0.6400737682919799
245.0,245.0,train,6.138541402286664E-4,84.26667513252335,0.7211180796958954
247.0,247.0,train,3.0601092866903686E-4,4.998457439452632,0.4708998826923664
248.0,248.0,train,0.0010348011550436365,96.88432706139268,0.8838229084736632
250.0,250.0,train,3.6773764293720524E-4,19.9547339887663,0.5346587523028022
251.0,251.0,train,5.465007424138893E-4,74.07839627295978,0.6791736486539631
252.0,252.0,train,0.0010474815560675148,96.91064123775588,0.8868474010098957
253.0,253.0,train,4.637811739191634E-4,48.51512435589924,0.618932335003012
256.0,256.0,train,5.951795780764977E-4,81.88582526878153,0.7100709823929716
257.0,257.0,train,4.9065051373479E-4,60.38483127179336,0.6396477027208346
258.0,258.0,train,7.80562851936548E-4,94.51680478177754,0.8028443424974241
259.0,259.0,train,5.954080435546984E-4,81.9073110606998,0.7102087425067102
260.0,260.0,train,4.8017785704524535E-4,56.248894471981075,0.6317110409420807
261.0,261.0,train,4.5015963483026366E-4,42.85767444244057,0.6079799086026361
262.0,262.0,train,4.8045211990136783E-4,56.52568899912727,0.6319211023298938
263.0,263.0,train,6.17631623293593E-4,84.8131081064673,0.7233009707544477
264.0,264.0,train,3.036768846155846E-4,4.707477713197282,0.46832465231365994
265.0,265.0,train,3.815661722452487E-4,24.193400484255825,0.5478543882305433
268.0,268.0,train,4.8678665164323835E-4,59.0420229259086,0.6367395990572522
269.0,269.0,train,7.203353339030681E-4,92.78579220736162,0.7765290270847397
270.0,270.0,train,4.2543553063307393E-4,35.72868769193804,0.5872899541052166
271.0,271.0,train,5.177407290477466E-4,67.40762512770937,0.6593934904303155
272.0,272.0,train,4.367497184245048E-4,38.8392594991367,0.5968901927706382
273.0,273.0,train,5.687458643477606E-4,77.76837400640471,0.6936817118890672
274.0,274.0,train,6.551468618452366E-4,88.80706406493393,0.7440737024269986
275.0,275.0,train,4.17477140495515E-4,33.42934584026834,0.5804005032709982
276.0,276.0,train,5.563699418179243E-4,75.51796564743577,0.685693172755422
277.0,277.0,train,6.553427566361143E-4,88.82174439536111,0.7441779734743259
278.0,278.0,train,5.353855264282781E-4,71.96513186689606,0.6716689545933002
279.0,279.0,train,4.935269735826776E-4,61.44449634200042,0.6417975189006522
280.0,280.0,train,5.043043280830384E-4,64.55286102134096,0.6497388981029217
281.0,281.0,train,5.987161317086033E-4,82.25113225645092,0.7121961334372491
283.0,283.0,train,4.2709742508669467E-4,36.269195806466755,0.5887142899561
284.0,284.0,train,4.711283720303321E-4,51.8068778690978,0.6247122789293729
285.0,285.0,train,4.891671782862741E-4,59.990987546788396,0.6385340460701268
288.0,288.0,train,3.7185009796198256E-4,21.48913249887557,0.538622726151749
289.0,289.0,train,4.2295989939170465E-4,35.06991591518613,0.5851590486254585
290.0,290.0,train,4.2609188880306497E-4,35.94678268709485,0.5878530779280658
291.0,291.0,train,0.0026978524187378744,99.45141075161791,0.996346951118623
292.0,292.0,train,6.90280394457504E-4,91.29963436308809,0.7621112426038608
293.0,293.0,train,5.49919528288762E-4,74.47410034236471,0.6814472427731093
294.0,294.0,train,3.697625237468607E-4,20.758892133901124,0.5366147623365642
295.0,295.0,train,4.713198156191448E-4,51.900464588879906,0.6248617073226896
297.0,297.0,train,4.787239331953788E-4,55.52144666962244,0.6305954583935145
298.0,298.0,train,5.57080607162502E-4,75.60292638746304,0.6861574874103504
299.0,299.0,train,6.251734469608893E-4,85.7122061549673,0.7276081812483463
301.0,301.0,train,5.54009636095326E-4,75.16412896004499,0.6841461271130732
303.0,303.0,train,2.678708153693938E-4,1.1513311160430026,0.4272104111852282
304.0,304.0,train,3.100470636311416E-4,6.091675547045918,0.47532368828846283
305.0,305.0,train,4.0979310180706884E-4,31.635355828790857,0.5736394466180668
307.0,307.0,train,3.2116781764147343E-4,7.90129840641738,0.4873221711636506
311.0,311.0,train,3.762996893263653E-4,23.01130398208306,0.5428736402764385
312.0,312.0,train,3.7953184798376866E-4,23.76077108414228,0.5459369022945588
313.0,313.0,train,3.5053634769991783E-4,14.777293511025029,0.5177059909288366
315.0,315.0,train,0.002642724342239285,99.06610157503223,0.9959030531854781
316.0,316.0,train,5.813660429217113E-4,79.95177015062364,0.7016188610052965
317.0,317.0,train,4.5866332706511056E-4,45.89384039449889,0.614853673279823
318.0,318.0,train,3.794480866438035E-4,23.74214121335539,0.5458577775935698
319.0,319.0,train,4.065664204755776E-4,30.769133108752627,0.5707679660336565
320.0,320.0,train,4.63967604859712E-4,48.626062384611785,0.6190800927629385
321.0,321.0,train,4.6463780555477393E-4,49.017366726243075,0.6196107941919031
322.0,322.0,train,5.381836058330246E-4,72.52568734666954,0.6735745165393187
323.0,323.0,train,4.815493630190704E-4,56.97904656480269,0.6327602968785893
324.0,324.0,train,6.591524818508452E-4,89.0729805525761,0.7461973914497142
325.0,325.0,train,3.6441369167871057E-4,18.947638070982478,0.5314299386877275
326.0,326.0,train,3.7882059861277966E-4,23.602577771042256,0.545264585672919
328.0,328.0,train,3.5571593352897406E-4,16.090736918812656,0.5228747192267782
329.0,329.0,train,3.09019202241791E-4,5.865366112339013,0.47420062348241754
331.0,331.0,train,4.014775030863478E-4,29.39768062745712,0.5661998961589427
332.0,332.0,train,4.6355356684721843E-4,48.37282126177769,0.618751864973255
333.0,333.0,train,3.108484537415018E-4,6.2796311231303745,0.4761976409375994
334.0,334.0,train,3.6918175835716754E-4,20.508112836444877,0.5360545925109753
336.0,336.0,train,4.689479302833886E-4,50.77979166575209,0.6230061628171646
337.0,337.0,train,4.189990688013275E-4,34.009406264239686,0.5817268475564286
338.0,338.0,train,9.005442487163037E-4,96.61387448192109,0.8463921550017399
339.0,339.0,train,4.959005004092769E-4,62.28492185593709,0.6435617904391824
340.0,340.0,train,5.27880737596105E-4,70.2346683547419,0.6665028961394062
341.0,341.0,train,7.104263496844898E-4,92.28308137612962,0.7718747905995574
343.0,343.0,train,2.774779596182393E-4,1.7503315938173611,0.4385441015063687
345.0,345.0,train,3.96988390487994E-4,28.06899710353748,0.5621299002906164
346.0,346.0,train,4.6935670086233956E-4,51.04785139221635,0.6233266005608423
350.0,350.0,train,7.915311067817693E-4,94.87202852617939,0.8072918433946124
352.0,352.0,train,8.405698980615418E-4,95.94932462819347,0.8259810471524639
353.0,353.0,train,5.217358296721375E-4,68.7508559888642,0.6622124683375805
354.0,354.0,train,4.023019583964142E-4,29.798607010202343,0.5669432555333186
355.0,355.0,train,4.434259175738634E-4,40.51431690958376,0.6024499367040892
357.0,357.0,train,6.205286124216514E-4,85.01249098713942,0.7249634680694439
358.0,358.0,train,4.044596647656435E-4,30.23875688458873,0.5688826995937799
359.0,359.0,train,6.320777951943982E-4,86.54260494762734,0.7314925108343657
6.0,6.0,test,3.168626667155079E-4,7.276725469451341,0.4827101264426962
12.0,12.0,test,4.190474912513862E-4,34.03111478728565,0.5817689783167697
13.0,13.0,test,0.0017628813202711145,98.38999744356768,0.9744527217284252
21.0,21.0,test,3.7911602095510785E-4,23.668284457055467,0.5455439578130206
24.0,24.0,test,4.5333633100717776E-4,44.16554290882643,0.6105619561870759
30.0,30.0,test,4.6026688454695893E-4,46.74115426004563,0.6161363008081
36.0,36.0,test,0.0026120535351942726,98.9046057604133,0.9956331374461274
39.0,39.0,test,6.819318834016807E-4,90.59481311038654,0.757943757969116
40.0,40.0,test,6.737451144241148E-4,90.09486575255693,0.7537861205444785
43.0,43.0,test,5.094603795049535E-4,65.58149566057342,0.6534756697892552
49.0,49.0,test,3.3459918174392204E-4,10.804954483455186,0.5014483922303342
55.0,55.0,test,4.682052453101235E-4,50.35855061305374,0.6224232698213601
56.0,56.0,test,5.290416034309681E-4,70.55360329145827,0.6673072816465322
61.0,61.0,test,3.6902500058141093E-4,20.4473173285364,0.5359032777814641
74.0,74.0,test,3.655131082950927E-4,19.328388297161588,0.5325003599337603
78.0,78.0,test,3.5010383726271786E-4,14.623331013032804,0.5172718624583648
80.0,80.0,test,3.134114081699694E-4,6.772821375797299,0.47898289959621265
81.0,81.0,test,5.583501882288689E-4,75.75473515052974,0.686985264231861
84.0,84.0,test,4.048982545294748E-4,30.366133901342085,0.5692758604379571
87.0,87.0,test,5.860063378789449E-4,80.69941055508092,0.7044852620279245
92.0,92.0,test,5.240643778582756E-4,69.58337165887899,0.6638447377388104
94.0,94.0,test,6.598337129431654E-4,89.1071399190208,0.7465568073405812
100.0,100.0,test,4.991566789787263E-4,63.28987229911752,0.6459680187879371
108.0,108.0,test,4.581955714202286E-4,45.7496392441342,0.614478725721683
110.0,110.0,test,2.706523160359149E-4,1.3116587936632291,0.430515117365161
115.0,115.0,test,4.6468542000218917E-4,49.052966120381804,0.6196484697631239
119.0,119.0,test,5.615975285165984E-4,76.57784725968946,0.689092634962046
122.0,122.0,test,4.554353656717931E-4,45.04280043434977,0.612258732437995
123.0,123.0,test,4.4346038483097515E-4,40.52489314213911,0.6024784401522978
124.0,124.0,test,5.803416420644647E-4,79.7523806014549,0.7009823314915338
128.0,128.0,test,3.466428055905385E-4,13.780783919427218,0.5137837782469701
139.0,139.0,test,4.98138532439637E-4,62.98891765783573,0.6452173865659623
144.0,144.0,test,5.043048810934257E-4,64.5529362927288,0.6497393010419821
147.0,147.0,test,5.051115490248946E-4,64.66273353366707,0.6503265689734725
148.0,148.0,test,4.230833899330095E-4,35.1083409774101,0.5852656036552142
158.0,158.0,test,3.339371309490273E-4,10.58322621236571,0.50076130014061
166.0,166.0,test,4.153388433498898E-4,32.71295217988833,0.5785298913233408
173.0,173.0,test,4.7194472559862927E-4,52.186048052013156,0.625349057383977
178.0,178.0,test,6.666538718806454E-4,89.53470885409142,0.7501271704905748
186.0,186.0,test,5.274671293519819E-4,70.17120961337521,0.6662158296340724
213.0,213.0,test,5.089782533333429E-4,65.44913710735287,0.653127952196266
227.0,227.0,test,3.2009256321300787E-4,7.706946922510068,0.4861741338578366
242.0,242.0,test,4.778689972808149E-4,54.86442801330916,0.6299378967669103
243.0,243.0,test,5.060017290398705E-4,64.78389777705624,0.6509734923519989
244.0,244.0,test,7.532742330258068E-4,93.82256212079756,0.7913286428050172
246.0,246.0,test,4.145745536060948E-4,32.567516910943304,0.5778592589382456
249.0,249.0,test,4.784627511545243E-4,55.3543667142557,0.6303946980414361
254.0,254.0,test,4.991244567624188E-4,63.281581972777985,0.6459442871955463
255.0,255.0,test,4.794439573231929E-4,55.81741820297564,0.6311483480850404
266.0,266.0,test,7.939630045765783E-4,94.9676106551597,0.8082642810429981
267.0,267.0,test,4.607536840232909E-4,46.96671022248437,0.6165248282413656
282.0,282.0,test,4.583535691105605E-4,45.77332839223441,0.6146054156642116
286.0,286.0,test,4.6420209363382756E-4,48.76355186943354,0.6192658579066815
287.0,287.0,test,6.429842550143375E-4,87.58456505462524,0.7375158495117095
296.0,296.0,test,4.56159011163535E-4,45.30837783530389,0.6128419833996707
300.0,300.0,test,5.655805117932135E-4,77.17111887043838,0.69165804012961
302.0,302.0,test,4.458211298776071E-4,41.06089443920443,0.6044258539278441
306.0,306.0,test,4.244354180563767E-4,35.47103350499749,0.5864304257699492
308.0,308.0,test,2.884569341663105E-4,2.8417573539236236,0.45122184238540386
309.0,309.0,test,4.955670538787302E-4,62.16378156353901,0.6433144611723176
310.0,310.0,test,2.478220448379491E-4,0.22716699824013037,0.40281629009980946
314.0,314.0,test,4.639274636118705E-4,48.60252591811496,0.6190482832446585
327.0,327.0,test,4.066355818587155E-4,30.788687792217434,0.5708297163200017
330.0,330.0,test,3.3958569308681287E-4,11.799386042010259,0.5065932194743824
335.0,335.0,test,4.55829582950681E-4,45.18840833041278,0.6125765764535591
342.0,342.0,test,5.127497723377177E-4,66.39648526871474,0.6558387521587243
344.0,344.0,test,5.213059094020468E-4,68.58276170803812,0.6619102365252746
347.0,347.0,test,5.826442116935223E-4,80.12553786753497,0.702411173938443
348.0,348.0,test,4.3659782843170073E-4,38.794862672806566,0.5967628027054408
349.0,349.0,test,4.628366645352158E-4,47.76524524534509,0.6181828731721192
351.0,351.0,test,4.415115384333699E-4,39.928864233405996,0.6008635858372076
356.0,356.0,test,3.791500828612518E-4,23.675860373468467,0.5455761581090401
