variable,x,y
swa_2000lulc_2km,1.0,0.41852694749832153
swa_2000lulc_2km,2.0,0.6859810948371887
swa_2000lulc_2km,3.0,0.299881249666214
swa_2000lulc_2km,7.0,0.595441460609436
swa_2000lulc_2km,8.0,0.5461926460266113
swa_2000lulc_2km,9.0,0.6441264748573303
swa_2000lulc_2km,12.0,0.595441460609436
swa_2000lulc_2km,13.0,0.9536049365997314
swa_2000lulc_2km,14.0,0.9099209308624268
swa_2000lulc_2km,15.0,0.6223382949829102
swa_2000lulc_2km,21.0,0.41115790605545044
swa_2000lulc_2km,25.0,0.9729136228561401
swa_2000lulc_2km,31.0,0.595441460609436
swa_2000lulc_2km,99.0,0.9992722272872925
