variable,x,y
bio16,354.8,0.7965012192726135
bio16,356.4608,0.7965012192726135
bio16,358.1216,0.7965012192726135
bio16,359.7824,0.7965012192726135
bio16,361.4432,0.7965012192726135
bio16,363.104,0.7965012192726135
bio16,364.76480000000004,0.7965012192726135
bio16,366.42560000000003,0.7965012192726135
bio16,368.0864,0.7965012192726135
bio16,369.7472,0.7965012192726135
bio16,371.408,0.7965012192726135
bio16,373.0688,0.7965012192726135
bio16,374.7296,0.7965012192726135
bio16,376.3904,0.7965012192726135
bio16,378.0512,0.7965012192726135
bio16,379.712,0.7965012192726135
bio16,381.37280000000004,0.7965012192726135
bio16,383.03360000000004,0.7965012192726135
bio16,384.69440000000003,0.7965012192726135
bio16,386.3552,0.7965012192726135
bio16,388.016,0.7965012192726135
bio16,389.6768,0.7965012192726135
bio16,391.3376,0.7965012192726135
bio16,392.9984,0.7965012192726135
bio16,394.6592,0.7965012192726135
bio16,396.32000000000005,0.7965012192726135
bio16,397.98080000000004,0.7965012192726135
bio16,399.64160000000004,0.7965012192726135
bio16,401.30240000000003,0.7965012192726135
bio16,402.96320000000003,0.7965012192726135
bio16,404.624,0.7965012192726135
bio16,406.2848,0.7965012192726135
bio16,407.9456,0.7965012192726135
bio16,409.6064,0.7965012192726135
bio16,411.2672,0.7965012192726135
bio16,412.928,0.7965012192726135
bio16,414.5888,0.7965012192726135
bio16,416.2496,0.7965012192726135
bio16,417.91040000000004,0.7965012192726135
bio16,419.57120000000003,0.7965012192726135
bio16,421.232,0.7965012192726135
bio16,422.8928,0.7965012192726135
bio16,424.5536,0.7958343625068665
bio16,426.2144,0.7938235998153687
bio16,427.8752,0.7917976975440979
bio16,429.53600000000006,0.789756715297699
bio16,431.1968,0.7877007126808167
bio16,432.85760000000005,0.7856295704841614
bio16,434.51840000000004,0.7835434675216675
bio16,436.17920000000004,0.7814422845840454
bio16,437.84000000000003,0.7793261408805847
bio16,439.5008,0.7771949768066406
bio16,441.1616,0.7750489115715027
bio16,442.8224,0.7728879451751709
bio16,444.4832,0.77071213722229
bio16,446.144,0.7685214281082153
bio16,447.8048,0.7663159370422363
bio16,449.4656,0.7640957236289978
bio16,451.1264,0.7618608474731445
bio16,452.78720000000004,0.7596112489700317
bio16,454.44800000000004,0.7573471069335938
bio16,456.10880000000003,0.7550683617591858
bio16,457.7696,0.7527751922607422
bio16,459.4304,0.7504675388336182
bio16,461.0912,0.7481455206871033
bio16,462.752,0.7458091378211975
bio16,464.41280000000006,0.7434585690498352
bio16,466.0736,0.7410938739776611
bio16,467.73440000000005,0.7387150526046753
bio16,469.39520000000005,0.7363221645355225
bio16,471.05600000000004,0.733915388584137
bio16,472.71680000000003,0.731494665145874
bio16,474.37760000000003,0.7290602326393127
bio16,476.0384,0.7266120910644531
bio16,477.6992,0.7241503000259399
bio16,479.36,0.7216749787330627
bio16,481.0208,0.7191862463951111
bio16,482.6816,0.7166842222213745
bio16,484.3424,0.714168906211853
bio16,486.0032,0.711640477180481
bio16,487.664,0.7090990543365479
bio16,489.32480000000004,0.7065446972846985
bio16,490.9856,0.7039775252342224
bio16,492.6464,0.7013976573944092
bio16,494.3072,0.6988052129745483
bio16,495.9680000000001,0.6962003111839294
bio16,497.62880000000007,0.6935830116271973
bio16,499.2896,0.6909534931182861
bio16,500.95040000000006,0.6883118748664856
bio16,502.61120000000005,0.68565833568573
bio16,504.27200000000005,0.6829928755760193
bio16,505.93280000000004,0.6803157925605774
bio16,507.59360000000004,0.6776270270347595
bio16,509.25440000000003,0.6749268770217896
bio16,510.9152,0.672215461730957
bio16,512.576,0.6694928407669067
bio16,514.2368,0.6667591333389282
bio16,515.8976,0.6640146970748901
bio16,517.5584,0.6612594127655029
bio16,519.2192,0.6584936380386353
bio16,520.8800000000001,0.6557173728942871
bio16,522.5408,0.6529309153556824
bio16,524.2016,0.650134265422821
bio16,525.8624,0.6473276615142822
bio16,527.5232000000001,0.644511342048645
bio16,529.1840000000001,0.6416853666305542
bio16,530.8448000000001,0.6388499736785889
bio16,532.5056,0.6360052227973938
bio16,534.1664000000001,0.6331514716148376
bio16,535.8272000000001,0.6302886009216309
bio16,537.488,0.6274171471595764
bio16,539.1488,0.62453693151474
bio16,540.8096,0.621648371219635
bio16,542.4704,0.6187515258789062
bio16,544.1312,0.615846574306488
bio16,545.792,0.612933874130249
bio16,547.4528,0.6100133657455444
bio16,549.1136,0.6070854067802429
bio16,550.7744,0.6041500568389893
bio16,552.4352,0.6012076735496521
bio16,554.096,0.5982582569122314
bio16,555.7568,0.595302164554596
bio16,557.4176,0.5923393964767456
bio16,559.0784000000001,0.5893702507019043
bio16,560.7392,0.5863950848579407
bio16,562.4000000000001,0.58341383934021
bio16,564.0608,0.5804268717765808
bio16,565.7216000000001,0.577434241771698
bio16,567.3824000000001,0.574436366558075
bio16,569.0432000000001,0.5714331865310669
bio16,570.7040000000001,0.5684251189231873
bio16,572.3648000000001,0.5654122233390808
bio16,574.0256,0.5623948574066162
bio16,575.6864,0.5593729615211487
bio16,577.3472,0.5563470125198364
bio16,579.008,0.553317129611969
bio16,580.6688,0.5502834320068359
bio16,582.3296,0.5472463369369507
bio16,583.9904,0.5442057847976685
bio16,585.6512,0.5411622524261475
bio16,587.312,0.5381156802177429
bio16,588.9728,0.535066545009613
bio16,590.6336000000001,0.532014787197113
bio16,592.2944,0.5289608836174011
bio16,593.9552,0.5259048342704773
bio16,595.616,0.5228468775749207
bio16,597.2768000000001,0.5197874307632446
bio16,598.9376000000001,0.5167264342308044
bio16,600.5984000000001,0.5136643648147583
bio16,602.2592000000001,0.5106011629104614
bio16,603.9200000000001,0.507537305355072
bio16,605.5808000000001,0.5044727325439453
bio16,607.2416000000001,0.5014079213142395
bio16,608.9024000000001,0.4983428418636322
bio16,610.5632,0.49527794122695923
bio16,612.224,0.4922131896018982
bio16,613.8848,0.48914891481399536
bio16,615.5456,0.4860854744911194
bio16,617.2064,0.4830228090286255
bio16,618.8672,0.4799613654613495
bio16,620.528,0.476901113986969
bio16,622.1888000000001,0.4738425314426422
bio16,623.8496,0.47078558802604675
bio16,625.5104000000001,0.46773070096969604
bio16,627.1712,0.4646778404712677
bio16,628.8320000000001,0.46162745356559753
bio16,630.4928,0.45857954025268555
bio16,632.1536000000001,0.4555343687534332
bio16,633.8144,0.4524923264980316
bio16,635.4752000000001,0.44945332407951355
bio16,637.1360000000001,0.44641780853271484
bio16,638.7968000000001,0.4433857798576355
bio16,640.4576000000001,0.44035762548446655
bio16,642.1184000000001,0.4373333752155304
bio16,643.7792,0.4343133866786957
bio16,645.44,0.4312976598739624
bio16,647.1008,0.42828649282455444
bio16,648.7616,0.42528021335601807
bio16,650.4224,0.4222787916660309
bio16,652.0832,0.41928261518478394
bio16,653.7440000000001,0.4162916839122772
bio16,655.4048,0.4133063554763794
bio16,657.0656000000001,0.41032665967941284
bio16,658.7264,0.4073529541492462
bio16,660.3872,0.4043852388858795
bio16,662.048,0.4014239013195038
bio16,663.7088000000001,0.39846888184547424
bio16,665.3696,0.39552047848701477
bio16,667.0304000000001,0.39257901906967163
bio16,668.6912,0.38964441418647766
bio16,670.3520000000001,0.3867170810699463
bio16,672.0128000000001,0.38379696011543274
bio16,673.6736000000001,0.38088443875312805
bio16,675.3344,0.37797948718070984
bio16,676.9952000000001,0.37508246302604675
bio16,678.6560000000001,0.3721933364868164
bio16,680.3168000000001,0.36931246519088745
bio16,681.9776,0.3664398193359375
bio16,683.6384,0.36357566714286804
bio16,685.2992,0.3607202470302582
bio16,686.96,0.3578735291957855
bio16,688.6208,0.35503584146499634
bio16,690.2816,0.35220715403556824
bio16,691.9424,0.3493878245353699
bio16,693.6032,0.34657779335975647
bio16,695.2640000000001,0.3437774181365967
bio16,696.9248,0.34098660945892334
bio16,698.5856000000001,0.3382057249546051
bio16,700.2464,0.3354347050189972
bio16,701.9072000000001,0.3326737880706787
bio16,703.5680000000001,0.32992321252822876
bio16,705.2288000000001,0.3271828889846802
bio16,706.8896,0.3244531750679016
bio16,708.5504000000001,0.3217339813709259
bio16,710.2112,0.3190256357192993
bio16,711.8720000000001,0.3163280785083771
bio16,713.5328000000001,0.31364157795906067
bio16,715.1936000000001,0.3109661340713501
bio16,716.8544,0.30830198526382446
bio16,718.5152,0.3056491017341614
bio16,720.176,0.30300766229629517
bio16,721.8368,0.30037790536880493
bio16,723.4976,0.29775968194007874
bio16,725.1584,0.2951533794403076
bio16,726.8192000000001,0.29255881905555725
bio16,728.48,0.2899763584136963
bio16,730.1408000000001,0.2874058783054352
bio16,731.8016,0.2848476469516754
bio16,733.4624000000001,0.2823016047477722
bio16,735.1232,0.2797679305076599
bio16,736.7840000000001,0.27724677324295044
bio16,738.4448,0.274738073348999
bio16,740.1056000000001,0.27224206924438477
bio16,741.7664,0.2697586715221405
bio16,743.4272000000001,0.2672881484031677
bio16,745.0880000000001,0.26483041048049927
bio16,746.7488000000001,0.26238566637039185
bio16,748.4096000000001,0.2599538266658783
bio16,750.0704000000001,0.2575351595878601
bio16,751.7312000000001,0.25512954592704773
bio16,753.392,0.2527371346950531
bio16,755.0528,0.25035807490348816
bio16,756.7136,0.24799224734306335
bio16,758.3744,0.24563990533351898
bio16,760.0352,0.2433009296655655
bio16,761.6960000000001,0.2409755289554596
bio16,763.3568,0.23866358399391174
bio16,765.0176000000001,0.23636534810066223
bio16,766.6784,0.23408065736293793
bio16,768.3392000000001,0.23180975019931793
bio16,770.0,0.2295524924993515
bio16,771.6608000000001,0.22730901837348938
bio16,773.3216,0.22507943212985992
bio16,774.9824000000001,0.22286362946033478
bio16,776.6432000000001,0.22066178917884827
bio16,778.3040000000001,0.21847379207611084
bio16,779.9648000000001,0.21629981696605682
bio16,781.6256000000001,0.21413974463939667
bio16,783.2864,0.2119937539100647
bio16,784.9472000000001,0.20986172556877136
bio16,786.6080000000001,0.2077438086271286
bio16,788.2688,0.20563989877700806
bio16,789.9296,0.2035500705242157
bio16,791.5904,0.20147442817687988
bio16,793.2512000000002,0.19941283762454987
bio16,794.912,0.1973654329776764
bio16,796.5728000000001,0.1953321099281311
bio16,798.2336,0.19331301748752594
bio16,799.8944,0.19130799174308777
bio16,801.5552,0.18931721150875092
bio16,803.2160000000001,0.18734051287174225
bio16,804.8768,0.1853780597448349
bio16,806.5376000000001,0.18342970311641693
bio16,808.1984,0.18149550259113312
bio16,809.8592000000001,0.17957553267478943
bio16,811.5200000000001,0.17766962945461273
bio16,813.1808000000001,0.17577795684337616
bio16,814.8416,0.17390033602714539
bio16,816.5024000000001,0.17203691601753235
bio16,818.1632000000001,0.17018753290176392
bio16,819.8240000000001,0.16835230588912964
bio16,821.4848000000001,0.16653110086917877
bio16,823.1456000000001,0.1647239476442337
bio16,824.8064,0.1629309058189392
bio16,826.4672,0.16115182638168335
bio16,828.128,0.1593867987394333
bio16,829.7888,0.15763568878173828
bio16,831.4496,0.1558985859155655
bio16,833.1104,0.15417534112930298
bio16,834.7712000000001,0.1524660587310791
bio16,836.432,0.15077057480812073
bio16,838.0928000000001,0.14908897876739502
bio16,839.7536,0.14742113649845123
