variable,x,y
swa_2000lulc_2km,1.0,0.768603503704071
swa_2000lulc_2km,2.0,0.569154679775238
swa_2000lulc_2km,3.0,0.3961871266365051
swa_2000lulc_2km,7.0,0.5803345441818237
swa_2000lulc_2km,8.0,0.5803345441818237
swa_2000lulc_2km,9.0,0.8316283822059631
swa_2000lulc_2km,12.0,0.5803345441818237
swa_2000lulc_2km,13.0,0.9257826209068298
swa_2000lulc_2km,14.0,0.8094373345375061
swa_2000lulc_2km,15.0,0.5803345441818237
swa_2000lulc_2km,21.0,0.6390625834465027
swa_2000lulc_2km,25.0,0.5803345441818237
swa_2000lulc_2km,31.0,0.5803345441818237
swa_2000lulc_2km,99.0,0.9926405549049377
