Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.4867E-4,11.266438789,0.41695244,0.737357259,0.076923077,0.105263158
3.53079E-4,11.51227275,0.420916257,0.733550843,0.076923077,0.105263158
3.54776E-4,11.760218585,0.422434774,0.729744426,0.076923077,0.105263158
3.57587E-4,12.009189311,0.424941667,0.72593801,0.076923077,0.105263158
3.59038E-4,12.260010743,0.426231173,0.722131593,0.076923077,0.105263158
3.61974E-4,12.512406676,0.428831618,0.718325177,0.076923077,0.105263158
3.64571E-4,12.76650436,0.431122393,0.71451876,0.076923077,0.105263158
3.67016E-4,13.022473767,0.433270391,0.710712344,0.076923077,0.105263158
3.69318E-4,13.279891206,0.43528536,0.706905927,0.076923077,0.105263158
3.7025E-4,13.501768811,0.436099398,0.703643284,0.076923077,0.105263158
3.72703E-4,13.761913482,0.438235876,0.699836868,0.076923077,0.105263158
3.74278E-4,14.023338924,0.439602953,0.696030451,0.076923077,0.105263158
3.75241E-4,14.285724266,0.440437594,0.692224035,0.076923077,0.105263158
3.77546E-4,14.511702171,0.442429057,0.688961392,0.076923077,0.105263158
3.80388E-4,14.777300625,0.444875715,0.685154976,0.076923077,0.105263158
3.82857E-4,15.006630236,0.446992209,0.681892333,0.076923077,0.105263158
3.84564E-4,15.275364032,0.448451461,0.678085916,0.076923077,0.105263158
3.85799E-4,15.506531237,0.449503905,0.674823274,0.076923077,0.105263158
3.90959E-4,15.778356865,0.453881361,0.671016857,0.076923077,0.105263158
3.93487E-4,16.01387792,0.456013946,0.667754214,0.076923077,0.105263158
3.95512E-4,16.250818488,0.457715719,0.664491572,0.08974359,0.105263158
3.99115E-4,16.529409181,0.46072976,0.660685155,0.08974359,0.105263158
4.01268E-4,16.7695042,0.462523605,0.657422512,0.08974359,0.105263158
4.0368E-4,17.010993908,0.46452526,0.654159869,0.08974359,0.105263158
4.06671E-4,17.254386255,0.466997809,0.650897227,0.08974359,0.105263158
4.08848E-4,17.53984496,0.46879012,0.64709081,0.08974359,0.105263158
4.10974E-4,17.786008694,0.470534645,0.643828167,0.08974359,0.105263158
4.13579E-4,18.03358913,0.472665069,0.640565525,0.08974359,0.105263158
4.16202E-4,18.282612442,0.474800899,0.637302882,0.102564103,0.105263158
4.20746E-4,18.534061649,0.478479787,0.634040239,0.102564103,0.105263158
4.26693E-4,18.788888258,0.483257057,0.630777597,0.102564103,0.105263158
4.31038E-4,19.003383844,0.486719751,0.628058728,0.102564103,0.157894737
4.33526E-4,19.262863652,0.488691182,0.624796085,0.102564103,0.157894737
4.35889E-4,19.523719069,0.490557365,0.621533442,0.128205128,0.157894737
4.40263E-4,19.786595147,0.493993917,0.618270799,0.141025641,0.157894737
4.42163E-4,20.007357219,0.495479319,0.61555193,0.141025641,0.157894737
4.46363E-4,20.274192894,0.498746989,0.612289288,0.153846154,0.157894737
4.53771E-4,20.545055821,0.504459716,0.609026645,0.153846154,0.157894737
4.58056E-4,20.772930221,0.50773462,0.606307776,0.153846154,0.157894737
4.64952E-4,21.00401855,0.512958715,0.603588907,0.153846154,0.210526316
4.68844E-4,21.28446681,0.515883069,0.600326264,0.153846154,0.210526316
4.70409E-4,21.519436801,0.51705395,0.597607395,0.166666667,0.210526316
4.72502E-4,21.755380179,0.518614977,0.594888526,0.166666667,0.210526316
4.74312E-4,22.039569608,0.519961285,0.591625884,0.166666667,0.263157895
4.77211E-4,22.277727525,0.522110319,0.588907015,0.166666667,0.263157895
4.78905E-4,22.516780199,0.523361249,0.586188146,0.166666667,0.263157895
4.83516E-4,22.757410801,0.526749115,0.583469277,0.166666667,0.263157895
4.87187E-4,23.000107955,0.529429938,0.580750408,0.166666667,0.263157895
4.90558E-4,23.293619682,0.531877848,0.577487765,0.166666667,0.263157895
4.92391E-4,23.539256229,0.533204003,0.574768896,0.166666667,0.263157895
4.97142E-4,23.78718651,0.536622566,0.572050027,0.166666667,0.263157895
4.99372E-4,24.036549544,0.53821846,0.569331158,0.179487179,0.263157895
5.0152E-4,24.286664114,0.539750496,0.566612289,0.192307692,0.263157895
5.04877E-4,24.538209261,0.542134925,0.56389342,0.192307692,0.263157895
5.06856E-4,24.791319931,0.543535089,0.561174551,0.192307692,0.263157895
5.07349E-4,25.044890918,0.543883342,0.558455682,0.192307692,0.263157895
5.10168E-4,25.299296977,0.545868028,0.555736813,0.192307692,0.263157895
5.11695E-4,25.503748813,0.546940025,0.553561718,0.192307692,0.263157895
5.13177E-4,25.75984194,0.547977429,0.550842849,0.192307692,0.263157895
5.15414E-4,26.017076013,0.549539725,0.54812398,0.192307692,0.263157895
5.16777E-4,26.275295147,0.550488671,0.545405111,0.192307692,0.263157895
5.18202E-4,26.534230103,0.551478895,0.542686243,0.192307692,0.263157895
5.19181E-4,26.793641207,0.55215725,0.539967374,0.192307692,0.263157895
5.20355E-4,27.00152431,0.552970002,0.537792278,0.192307692,0.263157895
5.22158E-4,27.262235572,0.554215665,0.535073409,0.192307692,0.263157895
5.2316E-4,27.523591603,0.554906084,0.532354541,0.192307692,0.263157895
5.25509E-4,27.785821176,0.556520835,0.529635672,0.217948718,0.263157895
5.26453E-4,28.04883101,0.557167939,0.526916803,0.217948718,0.263157895
5.27606E-4,28.259750952,0.557957589,0.524741707,0.217948718,0.263157895
5.28387E-4,28.523877356,0.558491314,0.522022838,0.217948718,0.263157895
5.28387E-4,28.788070787,0.558491314,0.51930397,0.230769231,0.263157895
5.28458E-4,29.052274943,0.558540194,0.516585101,0.230769231,0.263157895
5.29242E-4,29.263814318,0.559075392,0.514410005,0.230769231,0.263157895
5.29718E-4,29.528604656,0.559399752,0.511691136,0.230769231,0.263157895
5.30189E-4,29.7935842,0.559720497,0.508972268,0.230769231,0.263157895
5.30189E-4,30.005659682,0.559720497,0.506797172,0.230769231,0.263157895
5.30189E-4,30.270754034,0.559720497,0.504078303,0.230769231,0.263157895
5.30382E-4,30.535925852,0.55985241,0.501359434,0.243589744,0.263157895
5.3048E-4,30.80112981,0.559918925,0.498640566,0.243589744,0.263157895
5.30908E-4,31.013410017,0.560210279,0.49646547,0.243589744,0.263157895
5.31386E-4,31.279020831,0.560535241,0.493746601,0.256410256,0.263157895
5.3264E-4,31.545143041,0.561387265,0.491027732,0.256410256,0.263157895
5.33075E-4,31.75828764,0.56168207,0.488852637,0.256410256,0.263157895
5.3425E-4,32.025236402,0.562478574,0.486133768,0.256410256,0.263157895
5.3468E-4,32.292515539,0.562769497,0.483414899,0.256410256,0.263157895
5.34801E-4,32.506399709,0.562851576,0.481239804,0.256410256,0.263157895
5.36218E-4,32.774334045,0.56380893,0.478520935,0.256410256,0.263157895
5.36558E-4,33.042581946,0.564038362,0.475802066,0.256410256,0.263157895
5.36558E-4,33.25720527,0.564038362,0.473626971,0.256410256,0.263157895
5.37735E-4,33.525771546,0.564831486,0.470908102,0.256410256,0.263157895
5.38528E-4,33.794904241,0.565364792,0.468189233,0.256410256,0.263157895
5.39318E-4,34.010489125,0.565896131,0.466014138,0.256410256,0.263157895
5.40017E-4,34.28032257,0.566364951,0.463295269,0.256410256,0.263157895
5.4031E-4,34.550405729,0.566561728,0.4605764,0.256410256,0.263157895
5.40531E-4,34.766579182,0.566709912,0.458401305,0.256410256,0.263157895
5.40907E-4,35.036956046,0.566962005,0.455682436,0.256410256,0.263157895
5.40946E-4,35.253334082,0.566987862,0.453507341,0.256410256,0.263157895
5.40946E-4,35.523806936,0.566987862,0.450788472,0.256410256,0.263157895
5.40946E-4,35.79427979,0.566987862,0.448069603,0.256410256,0.263157895
5.40946E-4,36.010658074,0.566987862,0.445894508,0.256410256,0.263157895
5.41039E-4,36.281148166,0.567050197,0.443175639,0.256410256,0.263157895
5.41583E-4,36.551825977,0.567414741,0.44045677,0.256410256,0.263157895
5.41816E-4,36.768525133,0.567570268,0.438281675,0.256410256,0.263157895
5.42055E-4,37.039541319,0.567730346,0.435562806,0.256410256,0.263157895
5.42055E-4,37.256363265,0.567730346,0.433387711,0.256410256,0.263157895
5.42055E-4,37.527390697,0.567730346,0.430668842,0.256410256,0.263157895
5.42152E-4,37.798427826,0.567795191,0.427949973,0.256410256,0.263157895
5.42712E-4,38.015419647,0.568169665,0.425774878,0.256410256,0.263157895
5.43332E-4,38.286983772,0.56858346,0.423056009,0.256410256,0.263157895
5.43737E-4,38.504447856,0.568854175,0.420880914,0.256410256,0.263157895
5.44439E-4,38.776548834,0.569321939,0.418162045,0.269230769,0.263157895
5.45198E-4,39.049025095,0.569827329,0.415443176,0.269230769,0.263157895
5.45988E-4,39.267406364,0.57035269,0.41326808,0.269230769,0.263157895
5.46449E-4,39.54052556,0.570659109,0.410549212,0.269230769,0.263157895
5.46714E-4,39.759201433,0.570835434,0.408374116,0.269230769,0.263157895
5.4705E-4,40.032597265,0.571058223,0.405655247,0.269230769,0.263157895
5.47565E-4,40.251623086,0.571399773,0.403480152,0.282051282,0.263157895
5.47565E-4,40.525405363,0.571399773,0.400761283,0.282051282,0.263157895
5.47565E-4,40.799187639,0.571399773,0.398042414,0.282051282,0.263157895
5.47565E-4,41.018213461,0.571399773,0.395867319,0.282051282,0.263157895
5.47589E-4,41.292000833,0.571416098,0.39314845,0.294871795,0.315789474
5.48583E-4,41.511350599,0.572074489,0.390973355,0.294871795,0.315789474
5.48964E-4,41.785769806,0.572327138,0.388254486,0.307692308,0.315789474
5.48999E-4,42.005369345,0.572349886,0.386079391,0.333333333,0.315789474
5.48999E-4,42.279868769,0.572349886,0.383360522,0.333333333,0.315789474
5.48999E-4,42.554368193,0.572349886,0.380641653,0.333333333,0.315789474
5.48999E-4,42.773967732,0.572349886,0.378466558,0.333333333,0.315789474
5.48999E-4,43.048467156,0.572349886,0.375747689,0.333333333,0.315789474
5.48999E-4,43.268066695,0.572349886,0.373572594,0.333333333,0.315789474
5.50367E-4,43.543068765,0.57325402,0.370853725,0.333333333,0.315789474
5.51597E-4,43.76354614,0.574065598,0.36867863,0.333333333,0.315789474
5.52955E-4,44.03974419,0.574959825,0.365959761,0.333333333,0.315789474
5.53491E-4,44.261084775,0.575312292,0.363784666,0.333333333,0.315789474
5.54031E-4,44.538014609,0.575666744,0.361065797,0.346153846,0.315789474
5.54031E-4,44.759627046,0.575666746,0.358890701,0.346153846,0.315789474
5.54124E-4,45.03667982,0.57572762,0.356171833,0.346153846,0.315789474
5.55748E-4,45.258655345,0.57679223,0.353996737,0.346153846,0.315789474
5.58071E-4,45.537095268,0.578310931,0.351277868,0.346153846,0.315789474
5.58343E-4,45.760391749,0.578488548,0.349102773,0.346153846,0.315789474
5.59775E-4,46.039902568,0.57942133,0.346383904,0.346153846,0.315789474
5.60719E-4,46.264026219,0.580035013,0.344208809,0.358974359,0.315789474
5.61711E-4,46.516091552,0.580679158,0.34148994,0.358974359,0.315789474
5.63501E-4,46.769869858,0.581838939,0.339314845,0.358974359,0.368421053
5.63501E-4,47.051620339,0.58183894,0.336595976,0.358974359,0.368421053
5.64142E-4,47.2772145,0.582253531,0.334420881,0.358974359,0.368421053
5.6415E-4,47.502872118,0.582258657,0.332245786,0.358974359,0.368421053
5.64848E-4,47.785162952,0.58270933,0.329526917,0.358974359,0.368421053
5.65439E-4,48.011207881,0.583090796,0.327351822,0.358974359,0.368421053
5.65552E-4,48.293971348,0.58316391,0.324632953,0.384615385,0.368421053
5.65552E-4,48.520192171,0.583163911,0.322457858,0.384615385,0.368421053
5.65743E-4,48.802988322,0.583287,0.319738989,0.41025641,0.473684211
5.65863E-4,49.029317476,0.58336449,0.317563893,0.41025641,0.473684211
5.65863E-4,49.255662727,0.58336449,0.315388798,0.423076923,0.473684211
5.66171E-4,49.538633282,0.583563233,0.312669929,0.423076923,0.473684211
5.66852E-4,49.765266948,0.58400131,0.310494834,0.423076923,0.473684211
5.67824E-4,50.04903331,0.584626862,0.307775965,0.423076923,0.473684211
5.68692E-4,50.27643543,0.585184324,0.30560087,0.423076923,0.473684211
5.6937E-4,50.504147346,0.585619382,0.303425775,0.423076923,0.473684211
5.71792E-4,50.789368912,0.587168859,0.300706906,0.423076923,0.473684211
5.72699E-4,51.018238365,0.587748262,0.298531811,0.423076923,0.473684211
5.73958E-4,51.305184059,0.588550064,0.295812942,0.435897436,0.473684211
5.74437E-4,51.534856492,0.588855128,0.293637847,0.435897436,0.473684211
5.75077E-4,51.764820731,0.589261923,0.291462751,0.435897436,0.473684211
5.77127E-4,52.052916888,0.590562579,0.288743883,0.435897436,0.473684211
5.7845E-4,52.284136126,0.591399867,0.286568787,0.448717949,0.473684211
5.80808E-4,52.516289866,0.592888187,0.284393692,0.448717949,0.473684211
5.82727E-4,52.807144625,0.59409517,0.281674823,0.448717949,0.473684211
5.8439E-4,53.040738651,0.595137931,0.279499728,0.448717949,0.473684211
5.85631E-4,53.274803292,0.595914704,0.277324633,0.448717949,0.473684211
5.8667E-4,53.509277123,0.596563958,0.275149538,0.448717949,0.473684211
5.88085E-4,53.802936032,0.597446321,0.272430669,0.448717949,0.473684211
5.8889E-4,54.038292851,0.597947405,0.270255574,0.448717949,0.473684211
5.90189E-4,54.274175931,0.59875473,0.268080479,0.461538462,0.473684211
5.91717E-4,54.510481976,0.599702454,0.265905383,0.461538462,0.473684211
5.93001E-4,54.806796893,0.600496913,0.263186514,0.461538462,0.473684211
5.93386E-4,55.044087297,0.600734802,0.261011419,0.461538462,0.473684211
5.93961E-4,55.281619081,0.601089803,0.258836324,0.461538462,0.473684211
5.94452E-4,55.519342272,0.601392843,0.256661229,0.461538462,0.526315789
5.95659E-4,55.757383975,0.602136322,0.254486134,0.474358974,0.526315789
5.96045E-4,56.055354507,0.602374089,0.251767265,0.474358974,0.526315789
5.96423E-4,56.293869276,0.602606368,0.24959217,0.474358974,0.526315789
5.96867E-4,56.532560178,0.602879253,0.247417074,0.487179487,0.526315789
5.97129E-4,56.771376565,0.603040022,0.245241979,0.487179487,0.526315789
5.9768E-4,57.010376124,0.603378631,0.243066884,0.5,0.526315789
5.99187E-4,57.309728155,0.604302276,0.240348015,0.5,0.526315789
6.0116E-4,57.550004652,0.605508483,0.23817292,0.5,0.526315789
6.02505E-4,57.790748239,0.606328372,0.235997825,0.5,0.578947368
6.03492E-4,58.032077338,0.60692948,0.23382273,0.512820513,0.578947368
6.04885E-4,58.273909875,0.607775311,0.231647635,0.525641026,0.578947368
6.05698E-4,58.516115364,0.608268813,0.229472539,0.525641026,0.578947368
6.06421E-4,58.758628594,0.608706576,0.227297444,0.525641026,0.578947368
6.06683E-4,59.001238851,0.608865316,0.225122349,0.525641026,0.578947368
6.07557E-4,59.304801247,0.609393539,0.22240348,0.525641026,0.578947368
6.08418E-4,59.548099089,0.609913738,0.220228385,0.538461538,0.578947368
6.09545E-4,59.791739751,0.610593355,0.21805329,0.538461538,0.578947368
6.10731E-4,60.035774684,0.611307448,0.215878195,0.538461538,0.578947368
6.11124E-4,60.280137259,0.611543327,0.2137031,0.551282051,0.631578947
6.11138E-4,60.524592482,0.611552051,0.211528004,0.551282051,0.631578947
6.11589E-4,60.769191237,0.611822944,0.209352909,0.551282051,0.631578947
6.13666E-4,61.014344556,0.613068391,0.207177814,0.551282051,0.631578947
6.15314E-4,61.260365521,0.614054078,0.205002719,0.551282051,0.631578947
6.17E-4,61.506714628,0.615059354,0.202827624,0.551282051,0.631578947
6.1711E-4,61.753545725,0.615124822,0.200652529,0.551282051,0.631578947
6.17472E-4,62.000515838,0.615340658,0.198477433,0.551282051,0.631578947
6.20739E-4,62.310242859,0.617279713,0.195758564,0.551282051,0.631578947
6.22082E-4,62.558768072,0.618074601,0.193583469,0.551282051,0.631578947
6.23154E-4,62.807967818,0.618707466,0.191408374,0.551282051,0.631578947
6.26935E-4,63.058027835,0.620931447,0.189233279,0.551282051,0.631578947
6.29568E-4,63.309551589,0.622472909,0.187058184,0.551282051,0.631578947
6.31953E-4,63.561859413,0.623863089,0.184883089,0.564102564,0.631578947
6.32787E-4,63.751596035,0.624348315,0.183251767,0.564102564,0.631578947
6.34387E-4,64.004944871,0.625277401,0.181076672,0.564102564,0.631578947
6.34948E-4,64.258841399,0.625602263,0.178901577,0.564102564,0.631578947
6.36431E-4,64.513025067,0.626460367,0.176726482,0.564102564,0.631578947
6.38889E-4,64.768406491,0.627878331,0.174551387,0.564102564,0.631578947
6.42988E-4,65.024805966,0.630230782,0.172376291,0.564102564,0.631578947
6.44415E-4,65.282420961,0.631046496,0.170201196,0.564102564,0.631578947
6.46335E-4,65.540785495,0.632140965,0.168026101,0.564102564,0.631578947
6.47437E-4,65.799598532,0.632767685,0.165851006,0.564102564,0.631578947
6.49624E-4,66.058924757,0.634008342,0.163675911,0.564102564,0.631578947
6.5041E-4,66.254000585,0.63445311,0.162044589,0.564102564,0.631578947
6.52728E-4,66.514833567,0.635761966,0.159869494,0.564102564,0.631578947
6.53486E-4,66.776049043,0.636188398,0.157694399,0.564102564,0.631578947
6.53776E-4,67.037531738,0.636351652,0.155519304,0.564102564,0.631578947
6.55008E-4,67.299333063,0.637044535,0.153344209,0.564102564,0.631578947
6.57598E-4,67.562031321,0.638495884,0.151169114,0.576923077,0.631578947
6.60633E-4,67.759877347,0.640189803,0.149537792,0.576923077,0.631578947
6.62311E-4,68.024686365,0.641122476,0.147362697,0.576923077,0.631578947
6.6372E-4,68.28992706,0.641903929,0.145187602,0.58974359,0.631578947
6.65433E-4,68.55587489,0.642852062,0.143012507,0.58974359,0.631578947
6.67965E-4,68.755966647,0.644248598,0.141381185,0.58974359,0.631578947
6.69256E-4,69.023490041,0.644958256,0.13920609,0.58974359,0.684210526
6.71926E-4,69.291751581,0.6464219,0.137030995,0.58974359,0.684210526
6.76123E-4,69.561594413,0.648710977,0.1348559,0.58974359,0.684210526
6.7832E-4,69.764776931,0.649902644,0.133224579,0.58974359,0.684210526
6.81656E-4,70.036879251,0.651705503,0.131049483,0.58974359,0.684210526
6.85401E-4,70.310238881,0.65371784,0.128874388,0.602564103,0.684210526
6.91829E-4,70.516972283,0.65714495,0.127243067,0.602564103,0.684210526
6.95289E-4,70.794493808,0.658975101,0.125067972,0.615384615,0.684210526
7.00137E-4,71.004008265,0.661523569,0.12343665,0.615384615,0.684210526
7.01351E-4,71.284378825,0.662158835,0.121261555,0.615384615,0.684210526
7.03552E-4,71.565671156,0.66330771,0.11908646,0.615384615,0.684210526
7.10066E-4,71.777828672,0.666683899,0.117455139,0.615384615,0.684210526
7.15278E-4,72.063473293,0.669361455,0.115280044,0.615384615,0.684210526
7.22135E-4,72.279445811,0.672850857,0.113648722,0.615384615,0.684210526
7.32011E-4,72.571006786,0.677811856,0.111473627,0.615384615,0.684210526
7.36907E-4,72.791555989,0.680243477,0.109842306,0.615384615,0.684210526
7.38418E-4,73.013036631,0.680989818,0.108210984,0.615384615,0.736842105
7.44001E-4,73.308962076,0.6837339,0.106035889,0.615384615,0.736842105
7.51942E-4,73.533084107,0.687595825,0.104404568,0.628205128,0.736842105
7.58238E-4,73.760199376,0.690624741,0.102773246,0.628205128,0.736842105
7.67671E-4,74.065227436,0.695107161,0.100598151,0.641025641,0.736842105
7.75964E-4,74.296658745,0.698994338,0.09896683,0.653846154,0.736842105
7.94861E-4,74.532593126,0.707668097,0.097335508,0.666666667,0.736842105
8.13263E-4,74.77521261,0.715874222,0.095704187,0.666666667,0.736842105
8.25279E-4,75.021845448,0.721108061,0.094072866,0.666666667,0.736842105
8.7263E-4,75.275184957,0.740810152,0.092441544,0.679487179,0.736842105
9.04386E-4,75.541843318,0.753237645,0.090810223,0.679487179,0.736842105
9.34965E-4,75.818212218,0.764641225,0.089178902,0.679487179,0.736842105
9.36351E-4,76.005364464,0.765145462,0.088091354,0.679487179,0.736842105
9.6115E-4,76.291401105,0.773986104,0.086460033,0.692307692,0.736842105
9.61953E-4,76.579879853,0.774266771,0.084828711,0.692307692,0.736842105
9.84505E-4,76.775408172,0.782007822,0.083741164,0.692307692,0.736842105
9.95111E-4,77.072613297,0.785556028,0.082109842,0.692307692,0.736842105
1.0045E-3,77.273109368,0.788649993,0.081022295,0.705128205,0.736842105
1.01389E-3,77.576474626,0.79169638,0.079390973,0.717948718,0.736842105
1.01667E-3,77.779536204,0.792590565,0.078303426,0.730769231,0.736842105
1.02213E-3,78.085901592,0.794335952,0.076672104,0.743589744,0.736842105
1.02738E-3,78.291015142,0.79599919,0.075584557,0.743589744,0.736842105
1.03038E-3,78.599577058,0.796943864,0.073953235,0.743589744,0.736842105
1.03314E-3,78.806205318,0.797810428,0.072865688,0.743589744,0.789473684
1.04292E-3,79.014249041,0.80084634,0.07177814,0.743589744,0.789473684
1.04389E-3,79.327415041,0.801144216,0.070146819,0.743589744,0.789473684
1.0527E-3,79.537673003,0.80383687,0.069059271,0.743589744,0.789473684
1.05489E-3,79.853881409,0.804501898,0.06742795,0.743589744,0.789473684
1.07555E-3,80.066988073,0.810650278,0.066340402,0.743589744,0.789473684
1.08559E-3,80.283340047,0.813569187,0.065252855,0.756410256,0.842105263
1.09293E-3,80.501595244,0.815675333,0.064165307,0.756410256,0.842105263
1.0993E-3,80.830793673,0.817483234,0.062533986,0.756410256,0.842105263
1.10767E-3,81.051878534,0.819830899,0.061446438,0.769230769,0.842105263
1.10947E-3,81.273614701,0.82033382,0.060358891,0.769230769,0.842105263
1.11264E-3,81.606914892,0.821213139,0.058727569,0.769230769,0.842105263
1.13068E-3,81.832764328,0.826132422,0.057640022,0.769230769,0.842105263
1.13209E-3,82.059136937,0.82651264,0.056552474,0.769230769,0.842105263
1.13747E-3,82.286138784,0.827951558,0.055464927,0.769230769,0.842105263
1.1401E-3,82.513920432,0.828648584,0.054377379,0.769230769,0.842105263
1.14692E-3,82.856722652,0.830448294,0.052746058,0.769230769,0.842105263
1.16314E-3,83.088249304,0.834649244,0.05165851,0.769230769,0.842105263
1.2011E-3,83.32787,0.844081813,0.050570962,0.782051282,0.842105263
1.21256E-3,83.569959714,0.846822368,0.049483415,0.782051282,0.842105263
1.24622E-3,83.816443435,0.854595127,0.048395867,0.782051282,0.842105263
1.27347E-3,84.069296843,0.860598904,0.04730832,0.782051282,0.842105263
1.30738E-3,84.329589045,0.867724543,0.046220772,0.782051282,0.842105263
1.3182E-3,84.59307905,0.869921751,0.045133225,0.782051282,0.842105263
1.33145E-3,84.858795262,0.872559661,0.044045677,0.782051282,0.842105263
1.4076E-3,85.140010841,0.886725531,0.042958129,0.782051282,0.842105263
1.42298E-3,85.282309296,0.889389748,0.042414356,0.782051282,0.842105263
1.46081E-3,85.571726217,0.895678145,0.041326808,0.782051282,0.842105263
1.52873E-3,85.876888105,0.90608439,0.04023926,0.782051282,0.842105263
1.54542E-3,86.031429982,0.908478503,0.039695487,0.782051282,0.842105263
1.58911E-3,86.349131912,0.914461421,0.038607939,0.794871795,0.842105263
1.58964E-3,86.508096383,0.9145318,0.038064165,0.794871795,0.842105263
1.63338E-3,86.834350646,0.920124369,0.036976618,0.794871795,0.842105263
1.66277E-3,87.000627895,0.923675354,0.036432844,0.794871795,0.842105263
1.66277E-3,87.333182465,0.923675402,0.035345296,0.794871795,0.842105263
1.6638E-3,87.665839848,0.923796694,0.034257749,0.794871795,0.842105263
1.66509E-3,87.832348676,0.923948348,0.033713975,0.794871795,0.842105263
1.68653E-3,88.167815847,0.926430497,0.032626427,0.794871795,0.842105263
1.68987E-3,88.336802455,0.926808831,0.032082654,0.794871795,0.842105263
1.71692E-3,88.508494425,0.929809322,0.03153888,0.807692308,0.842105263
1.71692E-3,88.851878384,0.929809335,0.030451332,0.807692308,0.842105263
1.71941E-3,89.023819112,0.930078965,0.029907558,0.807692308,0.842105263
1.77301E-3,89.375372296,0.935644113,0.028820011,0.807692308,0.842105263
1.77301E-3,89.552673312,0.935644116,0.028276237,0.807692308,0.842105263
