x,y,species_1 cloglog values
302.0,302.0,0.41069716
303.0,303.0,0.52442455
304.0,304.0,0.46761578
305.0,305.0,0.653352
306.0,306.0,0.67840797
307.0,307.0,0.39391837
308.0,308.0,0.23530117
309.0,309.0,0.42118645
310.0,310.0,0.44900873
311.0,311.0,0.20822923
312.0,312.0,0.5220158
313.0,313.0,0.13275783
314.0,314.0,0.54543895
315.0,315.0,0.58939743
316.0,316.0,0.6535299
317.0,317.0,0.5896006
318.0,318.0,0.65696347
319.0,319.0,0.68458456
320.0,320.0,0.17947496
321.0,321.0,0.5437502
322.0,322.0,0.2833449
323.0,323.0,0.17793702
324.0,324.0,0.24005541
325.0,325.0,0.667875
326.0,326.0,0.6191793
327.0,327.0,0.19613254
328.0,328.0,0.68567103
329.0,329.0,0.43676558
330.0,330.0,0.5881431
331.0,331.0,0.3876399
332.0,332.0,0.48208308
333.0,333.0,0.44590738
334.0,334.0,0.3688543
335.0,335.0,0.8021656
336.0,336.0,0.6699881
337.0,337.0,0.16310361
338.0,338.0,0.67446965
339.0,339.0,0.28857633
340.0,340.0,0.575074
341.0,341.0,0.8847283
342.0,342.0,0.9263233
343.0,343.0,0.47345883
344.0,344.0,0.9014099
345.0,345.0,0.7008362
346.0,346.0,0.17633218
347.0,347.0,0.70298123
348.0,348.0,0.7202973
349.0,349.0,0.6945226
350.0,350.0,0.20978947
351.0,351.0,0.5984113
352.0,352.0,0.5553381
353.0,353.0,0.71316504
354.0,354.0,0.32740524
355.0,355.0,0.29662955
356.0,356.0,0.8785059
357.0,357.0,0.46892306
358.0,358.0,0.6873536
359.0,359.0,0.56093085
360.0,360.0,0.5308506
361.0,361.0,0.194489
362.0,362.0,0.31233463
363.0,363.0,0.5031695
364.0,364.0,0.32563496
365.0,365.0,0.5151353
366.0,366.0,0.29873848
367.0,367.0,0.31059268
368.0,368.0,0.43561307
369.0,369.0,0.51551366
370.0,370.0,0.47508332
371.0,371.0,0.18668212
372.0,372.0,0.33443114
373.0,373.0,0.32459372
374.0,374.0,0.21879438
375.0,375.0,0.3799997
376.0,376.0,0.4319776
377.0,377.0,0.34786993
378.0,378.0,0.6045615
379.0,379.0,0.5444505
380.0,380.0,0.2097002
381.0,381.0,0.49575725
382.0,382.0,0.6386729
383.0,383.0,0.5087282
384.0,384.0,0.6152838
385.0,385.0,0.4997729
386.0,386.0,0.51347923
387.0,387.0,0.17106155
388.0,388.0,0.8006053
389.0,389.0,0.395869
390.0,390.0,0.50599307
391.0,391.0,0.774837
392.0,392.0,0.4557414
393.0,393.0,0.6515151
394.0,394.0,0.15965295
395.0,395.0,0.5439943
396.0,396.0,0.52696884
397.0,397.0,0.13607673
398.0,398.0,0.530848
399.0,399.0,0.30025205
400.0,400.0,0.4983194
401.0,401.0,0.6127499
402.0,402.0,0.15593885
403.0,403.0,0.537859
404.0,404.0,0.35514674
405.0,405.0,0.47000498
406.0,406.0,0.79058665
407.0,407.0,0.5206484
408.0,408.0,0.5420823
409.0,409.0,0.9222471
410.0,410.0,0.63871175
411.0,411.0,0.5213767
412.0,412.0,0.46931583
413.0,413.0,0.5848644
414.0,414.0,0.2646224
415.0,415.0,0.20915921
416.0,416.0,0.3174077
417.0,417.0,0.5924601
418.0,418.0,0.32081464
419.0,419.0,0.3258395
420.0,420.0,0.09144339
421.0,421.0,0.42798248
422.0,422.0,0.52859527
423.0,423.0,0.591043
424.0,424.0,0.7951062
425.0,425.0,0.4591655
426.0,426.0,0.7199593
427.0,427.0,0.65734655
428.0,428.0,0.1661719
429.0,429.0,0.50815403
430.0,430.0,0.6152201
431.0,431.0,0.51551366
432.0,432.0,0.86129695
433.0,433.0,0.29992625
434.0,434.0,0.79680574
435.0,435.0,0.222822
436.0,436.0,0.4488706
437.0,437.0,0.46680087
438.0,438.0,0.20436318
439.0,439.0,0.54369056
440.0,440.0,0.14166698
441.0,441.0,0.39090335
442.0,442.0,0.14088292
443.0,443.0,0.35779288
444.0,444.0,0.17413145
445.0,445.0,0.5269726
446.0,446.0,0.52191556
447.0,447.0,0.48976177
448.0,448.0,0.594574
449.0,449.0,0.8693331
450.0,450.0,0.22564274
451.0,451.0,0.19115144
452.0,452.0,0.4799143
453.0,453.0,0.55419755
454.0,454.0,0.51551366
455.0,455.0,0.53065604
456.0,456.0,0.2917593
457.0,457.0,0.5338457
458.0,458.0,0.5309661
459.0,459.0,0.74199504
460.0,460.0,0.7238461
461.0,461.0,0.6251708
462.0,462.0,0.6877538
463.0,463.0,0.5430071
464.0,464.0,0.54463315
465.0,465.0,0.34716216
466.0,466.0,0.54486585
467.0,467.0,0.5239633
468.0,468.0,0.54968596
469.0,469.0,0.18458
470.0,470.0,0.2657771
471.0,471.0,0.25961992
472.0,472.0,0.35370925
473.0,473.0,0.76068985
474.0,474.0,0.52657455
475.0,475.0,0.5635949
476.0,476.0,0.1326982
477.0,477.0,0.54732126
478.0,478.0,0.31981772
479.0,479.0,0.6222782
480.0,480.0,0.426597
481.0,481.0,0.22632408
482.0,482.0,0.32058138
483.0,483.0,0.5815548
484.0,484.0,0.44333708
485.0,485.0,0.72564363
486.0,486.0,0.5444505
487.0,487.0,0.3514442
488.0,488.0,0.53654486
489.0,489.0,0.6764948
490.0,490.0,0.5429933
491.0,491.0,0.7424325
492.0,492.0,0.82442546
493.0,493.0,0.49034762
494.0,494.0,0.44085827
495.0,495.0,0.33883968
496.0,496.0,0.47298098
497.0,497.0,0.20177723
498.0,498.0,0.4724851
499.0,499.0,0.6281082
500.0,500.0,0.66019046
501.0,501.0,0.55353415
502.0,502.0,0.52591103
503.0,503.0,0.31164894
504.0,504.0,0.27355734
505.0,505.0,0.14127943
506.0,506.0,0.4174962
507.0,507.0,0.5917944
508.0,508.0,0.54302716
509.0,509.0,0.47174215
510.0,510.0,0.25888276
511.0,511.0,0.6571745
512.0,512.0,0.5893811
513.0,513.0,0.23596948
514.0,514.0,0.52442455
515.0,515.0,0.41398072
516.0,516.0,0.90448606
517.0,517.0,0.5263665
518.0,518.0,0.52442455
519.0,519.0,0.21310784
520.0,520.0,0.41275656
521.0,521.0,0.8287405
522.0,522.0,0.69059473
523.0,523.0,0.85289705
524.0,524.0,0.43915868
525.0,525.0,0.1917961
526.0,526.0,0.910261
527.0,527.0,0.5371454
528.0,528.0,0.4742889
529.0,529.0,0.42052713
530.0,530.0,0.64583296
531.0,531.0,0.7251291
532.0,532.0,0.13769247
533.0,533.0,0.83760655
534.0,534.0,0.58646756
535.0,535.0,0.36818504
536.0,536.0,0.20093955
537.0,537.0,0.45814264
538.0,538.0,0.3078729
539.0,539.0,0.42341325
540.0,540.0,0.15131992
541.0,541.0,0.46885362
542.0,542.0,0.56787604
543.0,543.0,0.15652311
544.0,544.0,0.5419667
545.0,545.0,0.16489547
546.0,546.0,0.90613306
547.0,547.0,0.4253204
548.0,548.0,0.26725712
549.0,549.0,0.3636309
550.0,550.0,0.49968445
551.0,551.0,0.6208556
552.0,552.0,0.65510994
553.0,553.0,0.91026115
554.0,554.0,0.49153063
555.0,555.0,0.48518407
556.0,556.0,0.9082131
557.0,557.0,0.58646756
558.0,558.0,0.62288827
559.0,559.0,0.45426938
560.0,560.0,0.414043
561.0,561.0,0.6978998
562.0,562.0,0.7012438
563.0,563.0,0.6567257
564.0,564.0,0.61443776
565.0,565.0,0.35687965
566.0,566.0,0.2617993
567.0,567.0,0.6517966
568.0,568.0,0.5434074
569.0,569.0,0.77490366
570.0,570.0,0.24154575
571.0,571.0,0.1945277
572.0,572.0,0.515744
573.0,573.0,0.52442455
574.0,574.0,0.2589213
575.0,575.0,0.49782574
576.0,576.0,0.24142608
577.0,577.0,0.29944333
578.0,578.0,0.51983094
579.0,579.0,0.13012028
580.0,580.0,0.55838805
581.0,581.0,0.63799983
582.0,582.0,0.11927951
583.0,583.0,0.5679676
584.0,584.0,0.5268602
585.0,585.0,0.5441363
586.0,586.0,0.8186366
587.0,587.0,0.7060801
588.0,588.0,0.5603781
589.0,589.0,0.81998456
590.0,590.0,0.22131413
591.0,591.0,0.5254995
592.0,592.0,0.4797978
593.0,593.0,0.6453063
594.0,594.0,0.4965524
595.0,595.0,0.51451033
596.0,596.0,0.5575678
597.0,597.0,0.46321815
598.0,598.0,0.7918722
599.0,599.0,0.15293048
600.0,600.0,0.9033059
601.0,601.0,0.7219179
602.0,602.0,0.57489806
603.0,603.0,0.22131413
604.0,604.0,0.25268403
605.0,605.0,0.57489806
606.0,606.0,0.52806556
607.0,607.0,0.6013725
608.0,608.0,0.9169142
609.0,609.0,0.7798802
610.0,610.0,0.46785915
611.0,611.0,0.52223253
612.0,612.0,0.8639178
613.0,613.0,0.47918203
614.0,614.0,0.91606295
615.0,615.0,0.3710819
616.0,616.0,0.61167836
617.0,617.0,0.4630881
618.0,618.0,0.4432497
619.0,619.0,0.51408225
620.0,620.0,0.24384496
621.0,621.0,0.51551366
622.0,622.0,0.61989325
623.0,623.0,0.2852402
624.0,624.0,0.54982674
625.0,625.0,0.7653267
626.0,626.0,0.61574364
627.0,627.0,0.15355907
628.0,628.0,0.50109994
629.0,629.0,0.364491
630.0,630.0,0.5548178
631.0,631.0,0.8742336
632.0,632.0,0.168274
633.0,633.0,0.9553521
634.0,634.0,0.17937583
635.0,635.0,0.5429917
636.0,636.0,0.6894393
637.0,637.0,0.28870687
638.0,638.0,0.16494013
639.0,639.0,0.87371343
640.0,640.0,0.5976894
641.0,641.0,0.5020474
642.0,642.0,0.5090239
643.0,643.0,0.4060955
644.0,644.0,0.49782574
645.0,645.0,0.6808803
646.0,646.0,0.158583
647.0,647.0,0.5205669
648.0,648.0,0.5682679
649.0,649.0,0.37758693
650.0,650.0,0.3940054
651.0,651.0,0.6163345
652.0,652.0,0.4566507
653.0,653.0,0.46054795
654.0,654.0,0.91026115
655.0,655.0,0.45543543
656.0,656.0,0.18903005
657.0,657.0,0.5468337
658.0,658.0,0.38837323
659.0,659.0,0.11138916
660.0,660.0,0.7077125
661.0,661.0,0.5444505
662.0,662.0,0.17186603
663.0,663.0,0.41219103
664.0,664.0,0.42763457
665.0,665.0,0.13929881
666.0,666.0,0.18789315
667.0,667.0,0.52442455
668.0,668.0,0.5215654
669.0,669.0,0.6338656
670.0,670.0,0.57489806
671.0,671.0,0.6002939
672.0,672.0,0.91799355
673.0,673.0,0.5134106
674.0,674.0,0.61039144
675.0,675.0,0.5477015
676.0,676.0,0.5430334
677.0,677.0,0.22423352
678.0,678.0,0.7043188
679.0,679.0,0.3627099
680.0,680.0,0.7215245
681.0,681.0,0.7327191
682.0,682.0,0.6419781
683.0,683.0,0.55047274
684.0,684.0,0.52115244
685.0,685.0,0.15829937
686.0,686.0,0.17616566
687.0,687.0,0.7140984
688.0,688.0,0.4665112
689.0,689.0,0.8168551
690.0,690.0,0.47310084
691.0,691.0,0.680426
692.0,692.0,0.28411382
693.0,693.0,0.9211808
694.0,694.0,0.5003688
695.0,695.0,0.79322684
696.0,696.0,0.27076307
697.0,697.0,0.53229225
698.0,698.0,0.48692638
699.0,699.0,0.6292773
700.0,700.0,0.5214986
701.0,701.0,0.41325507
702.0,702.0,0.532891
703.0,703.0,0.31696314
704.0,704.0,0.77680576
705.0,705.0,0.6458733
706.0,706.0,0.39160517
707.0,707.0,0.7740911
708.0,708.0,0.35362
709.0,709.0,0.26853332
710.0,710.0,0.22668044
711.0,711.0,0.55744195
712.0,712.0,0.530848
713.0,713.0,0.52695227
714.0,714.0,0.4429764
715.0,715.0,0.4997264
716.0,716.0,0.72154546
717.0,717.0,0.1874944
718.0,718.0,0.3334655
719.0,719.0,0.906821
720.0,720.0,0.4455366
721.0,721.0,0.63812214
722.0,722.0,0.8766434
723.0,723.0,0.5061502
724.0,724.0,0.52386844
725.0,725.0,0.600408
726.0,726.0,0.16797894
727.0,727.0,0.6741046
728.0,728.0,0.5493868
729.0,729.0,0.43850195
730.0,730.0,0.18717349
731.0,731.0,0.70411247
732.0,732.0,0.52442455
733.0,733.0,0.5635949
734.0,734.0,0.65101254
735.0,735.0,0.55679643
736.0,736.0,0.19109726
737.0,737.0,0.42495775
738.0,738.0,0.14478448
739.0,739.0,0.61829114
740.0,740.0,0.39199984
741.0,741.0,0.6509532
742.0,742.0,0.5283226
743.0,743.0,0.21505485
744.0,744.0,0.17090303
745.0,745.0,0.62437475
746.0,746.0,0.39095843
747.0,747.0,0.52873
748.0,748.0,0.6013725
749.0,749.0,0.38267577
750.0,750.0,0.5811632
751.0,751.0,0.5816256
752.0,752.0,0.5268215
753.0,753.0,0.5615788
754.0,754.0,0.6791878
755.0,755.0,0.5243033
756.0,756.0,0.53337944
757.0,757.0,0.6923477
758.0,758.0,0.33618265
759.0,759.0,0.4939248
760.0,760.0,0.5358177
761.0,761.0,0.6810327
762.0,762.0,0.54707444
763.0,763.0,0.27297455
764.0,764.0,0.375916
765.0,765.0,0.5192079
766.0,766.0,0.35542423
767.0,767.0,0.5168345
768.0,768.0,0.5677405
769.0,769.0,0.15713091
770.0,770.0,0.70253587
771.0,771.0,0.15226062
772.0,772.0,0.12990358
773.0,773.0,0.17363262
774.0,774.0,0.8774975
775.0,775.0,0.7725139
776.0,776.0,0.22196911
777.0,777.0,0.4327915
778.0,778.0,0.5261959
779.0,779.0,0.4170344
780.0,780.0,0.68139416
781.0,781.0,0.5911815
782.0,782.0,0.16645135
783.0,783.0,0.67913187
784.0,784.0,0.5679676
785.0,785.0,0.28293544
786.0,786.0,0.5082095
787.0,787.0,0.5518666
788.0,788.0,0.55168456
789.0,789.0,0.74702144
790.0,790.0,0.52442455
791.0,791.0,0.29065466
792.0,792.0,0.30327642
793.0,793.0,0.3626475
794.0,794.0,0.3668591
795.0,795.0,0.50016814
796.0,796.0,0.9044859
797.0,797.0,0.43875295
798.0,798.0,0.5214986
799.0,799.0,0.54537797
800.0,800.0,0.47191313
801.0,801.0,0.32962725
802.0,802.0,0.37084877
803.0,803.0,0.25445497
804.0,804.0,0.34063938
805.0,805.0,0.6719054
806.0,806.0,0.9091227
807.0,807.0,0.8932598
808.0,808.0,0.45500278
809.0,809.0,0.15708436
810.0,810.0,0.5347298
811.0,811.0,0.74774057
812.0,812.0,0.47882637
813.0,813.0,0.52877444
814.0,814.0,0.5375059
815.0,815.0,0.49207523
816.0,816.0,0.5497377
817.0,817.0,0.5593109
818.0,818.0,0.5314865
819.0,819.0,0.3072413
820.0,820.0,0.49096814
821.0,821.0,0.9288739
822.0,822.0,0.23072568
823.0,823.0,0.7143679
824.0,824.0,0.44812834
825.0,825.0,0.26197603
826.0,826.0,0.65047103
827.0,827.0,0.52442455
828.0,828.0,0.6152837
829.0,829.0,0.7430076
830.0,830.0,0.52438056
831.0,831.0,0.6086534
832.0,832.0,0.48506477
833.0,833.0,0.38386837
834.0,834.0,0.53982353
835.0,835.0,0.4576228
836.0,836.0,0.4481419
837.0,837.0,0.13996425
838.0,838.0,0.8935688
839.0,839.0,0.49793077
840.0,840.0,0.48191994
841.0,841.0,0.7755749
842.0,842.0,0.6980426
843.0,843.0,0.6914068
844.0,844.0,0.22164625
845.0,845.0,0.45659295
846.0,846.0,0.4982056
847.0,847.0,0.6722652
848.0,848.0,0.41032654
849.0,849.0,0.5846596
850.0,850.0,0.4739273
851.0,851.0,0.5166707
852.0,852.0,0.4706017
853.0,853.0,0.4511905
854.0,854.0,0.738567
855.0,855.0,0.59496754
856.0,856.0,0.32614508
857.0,857.0,0.5318211
858.0,858.0,0.18111503
859.0,859.0,0.63663626
860.0,860.0,0.40526396
861.0,861.0,0.3167929
862.0,862.0,0.3291929
863.0,863.0,0.5758839
864.0,864.0,0.5317421
865.0,865.0,0.51660216
866.0,866.0,0.67181766
867.0,867.0,0.81808025
868.0,868.0,0.6013233
869.0,869.0,0.54147875
870.0,870.0,0.579485
871.0,871.0,0.4606827
872.0,872.0,0.46605557
873.0,873.0,0.6728648
874.0,874.0,0.64695925
875.0,875.0,0.5181896
876.0,876.0,0.19613223
877.0,877.0,0.90448606
878.0,878.0,0.757809
879.0,879.0,0.49259925
880.0,880.0,0.7111295
881.0,881.0,0.19478464
882.0,882.0,0.57426107
883.0,883.0,0.42056912
884.0,884.0,0.48207805
885.0,885.0,0.17399523
886.0,886.0,0.56594735
887.0,887.0,0.44979095
888.0,888.0,0.5658278
889.0,889.0,0.62190217
890.0,890.0,0.41433525
891.0,891.0,0.17173235
892.0,892.0,0.5366808
893.0,893.0,0.7322464
894.0,894.0,0.19717677
895.0,895.0,0.47023845
896.0,896.0,0.7265879
897.0,897.0,0.3821872
898.0,898.0,0.6126956
899.0,899.0,0.5327562
900.0,900.0,0.24596193
901.0,901.0,0.18980902
902.0,902.0,0.6968816
903.0,903.0,0.24178293
904.0,904.0,0.23962373
905.0,905.0,0.27553204
906.0,906.0,0.51601225
907.0,907.0,0.5261661
908.0,908.0,0.48933327
909.0,909.0,0.68180066
910.0,910.0,0.62081224
911.0,911.0,0.5140357
912.0,912.0,0.49165988
913.0,913.0,0.6631945
914.0,914.0,0.5133629
915.0,915.0,0.38727444
916.0,916.0,0.53421676
917.0,917.0,0.2334937
918.0,918.0,0.6714811
919.0,919.0,0.29193616
920.0,920.0,0.6781977
921.0,921.0,0.49312922
922.0,922.0,0.2804549
923.0,923.0,0.6141972
924.0,924.0,0.55353415
925.0,925.0,0.90682113
926.0,926.0,0.4867388
927.0,927.0,0.7793723
928.0,928.0,0.6516123
929.0,929.0,0.59626365
930.0,930.0,0.52381516
931.0,931.0,0.07373258
932.0,932.0,0.33268413
933.0,933.0,0.51551366
934.0,934.0,0.13666573
935.0,935.0,0.14027192
936.0,936.0,0.3349447
937.0,937.0,0.5095917
938.0,938.0,0.63689524
939.0,939.0,0.8960525
940.0,940.0,0.68266183
941.0,941.0,0.5492753
942.0,942.0,0.30173808
943.0,943.0,0.6115044
944.0,944.0,0.5798453
945.0,945.0,0.5092088
946.0,946.0,0.7764228
947.0,947.0,0.33853397
948.0,948.0,0.15516268
949.0,949.0,0.5196404
950.0,950.0,0.18033613
951.0,951.0,0.18681312
952.0,952.0,0.51755583
953.0,953.0,0.49782574
954.0,954.0,0.14523196
955.0,955.0,0.31752214
956.0,956.0,0.51186436
957.0,957.0,0.42164344
958.0,958.0,0.46510437
959.0,959.0,0.424708
960.0,960.0,0.1887744
961.0,961.0,0.5123521
962.0,962.0,0.39946938
963.0,963.0,0.6088906
964.0,964.0,0.31399325
965.0,965.0,0.18832421
966.0,966.0,0.42316687
967.0,967.0,0.37963238
968.0,968.0,0.55353415
969.0,969.0,0.43556356
970.0,970.0,0.31043038
971.0,971.0,0.7960387
972.0,972.0,0.5444505
973.0,973.0,0.48303998
974.0,974.0,0.68750226
975.0,975.0,0.51551366
976.0,976.0,0.74620944
977.0,977.0,0.87590456
978.0,978.0,0.25707635
979.0,979.0,0.2899781
980.0,980.0,0.80154294
981.0,981.0,0.19415568
982.0,982.0,0.5258117
983.0,983.0,0.5476727
984.0,984.0,0.523894
985.0,985.0,0.6417083
986.0,986.0,0.6274412
987.0,987.0,0.48306704
988.0,988.0,0.43885353
989.0,989.0,0.53421676
990.0,990.0,0.590679
991.0,991.0,0.55353415
992.0,992.0,0.6505339
993.0,993.0,0.38377124
994.0,994.0,0.7382994
995.0,995.0,0.15817323
996.0,996.0,0.6465327
997.0,997.0,0.7330603
998.0,998.0,0.5709764
999.0,999.0,0.3561039
1000.0,1000.0,0.5309661
