X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0047140054367434125,97.51853430069445,0.9993854381518048
3.0,3.0,train,0.004822745147053616,98.4855742890546,0.9994818133162214
4.0,4.0,train,0.0011587487765051913,85.0704494083976,0.8375955510714973
5.0,5.0,train,0.0021932714611892835,96.14121853035577,0.967950198131998
6.0,6.0,train,5.146768055815799E-4,29.082699298556644,0.5539593509726146
7.0,7.0,train,5.989536946788838E-4,55.294200854440895,0.6091946656960856
9.0,9.0,train,7.272719484380404E-4,75.77570429744956,0.6804467953824911
10.0,10.0,train,6.888174786650995E-4,71.54512333992388,0.6605776521753917
11.0,11.0,train,6.024876934677567E-4,57.157981433336545,0.6113551361210801
12.0,12.0,train,0.0013668560992572709,89.32141017591717,0.8828279562508459
13.0,13.0,train,0.0013669085009052253,89.32363807281737,0.8828375873480521
15.0,15.0,train,0.0014014854463608253,91.81386384328546,0.8890230899096917
16.0,16.0,train,0.0013762681867664928,90.00869507850933,0.8845452024380952
17.0,17.0,train,8.355908251027871E-4,80.70645347793709,0.7303809809591189
18.0,18.0,train,7.061966911654754E-4,73.78966762458747,0.6697059292272487
19.0,19.0,train,5.559359179017158E-4,36.357717145506605,0.5819131485328531
20.0,20.0,train,0.0013195520714936381,87.47428214057906,0.8738027019226442
21.0,21.0,train,5.686043043450299E-4,42.9436568274596,0.5901394463847527
23.0,23.0,train,0.0013940913320648278,91.32810942571837,0.8877284036995401
24.0,24.0,train,2.5515922320955774E-4,4.453665516781468,0.3298503516414708
25.0,25.0,train,5.98953700536519E-4,55.294221193294696,0.60919466928702
27.0,27.0,train,5.46662631491077E-4,33.01927945117402,0.5757870016086324
28.0,28.0,train,5.755126611164354E-4,47.03015950863748,0.5945570271494748
31.0,31.0,train,5.818509372784055E-4,50.12740853023714,0.5985681725204508
32.0,32.0,train,0.0019822418466461118,95.28677079740802,0.955373781374983
34.0,34.0,train,4.7216109715115975E-4,22.224457021454313,0.5231976034867462
35.0,35.0,train,4.813269344357791E-4,23.962533953224526,0.5300039937648459
36.0,36.0,train,5.73492870383157E-4,45.02108199011387,0.5932704110097866
37.0,37.0,train,6.882798519330715E-4,71.37720370737654,0.6602912811357359
38.0,38.0,train,5.749265634116083E-4,46.694924393210115,0.5941840998987177
40.0,40.0,train,6.566521733194943E-4,65.79376390658388,0.6430123666740383
41.0,41.0,train,0.001499034239082183,93.0984399877131,0.9047692648405101
42.0,42.0,train,6.968015376917683E-4,72.67745744578716,0.6648021208143524
43.0,43.0,train,6.86740189884656E-4,71.08655047126045,0.6594698307846942
44.0,44.0,train,3.007945472881818E-4,7.19931060704094,0.37614658995959827
45.0,45.0,train,1.4465732938862385E-4,0.60205112237275,0.20301226896210856
46.0,46.0,train,1.9394841167293537E-4,1.9226124433888978,0.2623133981054766
47.0,47.0,train,2.3235558515326304E-4,3.302694908125842,0.3054446506737092
48.0,48.0,train,4.5691056528326105E-4,20.191697733372205,0.5116536868247978
49.0,49.0,train,4.555662348206054E-4,19.98345680038706,0.5106227866479405
50.0,50.0,train,5.98953700536519E-4,55.294221193294696,0.60919466928702
51.0,51.0,train,5.98953700536519E-4,55.294221193294696,0.60919466928702
52.0,52.0,train,6.084053022176944E-4,58.84598099168878,0.6149460890155813
53.0,53.0,train,5.98953700536519E-4,55.294221193294696,0.60919466928702
54.0,54.0,train,6.447189753041096E-4,64.48183308519707,0.6362669964152055
55.0,55.0,train,8.559908301127375E-4,81.18511778995757,0.7388723008593654
56.0,56.0,train,5.734928731874742E-4,45.02108288607818,0.5932704127989812
57.0,57.0,train,5.755126611164354E-4,47.03015950863748,0.5945570271494748
58.0,58.0,train,5.934929474663333E-4,52.669776043821464,0.6058326585951302
59.0,59.0,train,5.4943903336471E-4,35.04669824054754,0.5776305120077243
60.0,60.0,train,6.091916106594664E-4,59.03334430907515,0.615420736662424
62.0,62.0,train,5.746083524535213E-4,46.471221318299435,0.5939814822593936
63.0,63.0,train,7.057982982789E-4,73.74313850873287,0.6694994517294075
64.0,64.0,train,0.005069196982212168,99.48544801196105,0.9996479616440088
65.0,65.0,train,9.057961263518365E-4,82.60384039972215,0.7584967988576288
66.0,66.0,train,0.0051454124885184,100.0,0.9996876310366917
67.0,67.0,train,4.996498493294027E-4,26.39150350935632,0.5433204009942908
68.0,68.0,train,8.557585536560323E-4,81.15794749185542,0.7387771392185305
69.0,69.0,train,6.346662361912314E-4,62.76105974621353,0.630485762795671
70.0,70.0,train,6.343581146671711E-4,62.63103977241913,0.6303071210978844
72.0,72.0,train,5.993964904978982E-4,56.256316602557945,0.6094660207036017
73.0,73.0,train,7.969142605896828E-4,79.56698492296199,0.7135168500746005
74.0,74.0,train,3.264779663996444E-4,8.896438559264153,0.4007809318444435
77.0,77.0,train,5.902715119106676E-4,52.10010749727537,0.6038357760492263
78.0,78.0,train,5.772075577790635E-4,48.98770432099165,0.5956335430971244
79.0,79.0,train,6.644042740874863E-4,67.77507081185472,0.647327153537985
80.0,80.0,train,5.661695503464617E-4,42.15377693309138,0.5885710873788039
81.0,81.0,train,6.853246625570722E-4,70.89327725985808,0.6587128571147981
82.0,82.0,train,6.081702201644711E-4,58.78996511927789,0.6148040702422666
83.0,83.0,train,7.923935884875982E-4,79.32814957887473,0.7114780833881449
85.0,85.0,train,0.001396784461011227,91.53519254507361,0.8882017017127426
86.0,86.0,train,4.7805574289872514E-4,23.416761317450266,0.527586087061824
89.0,89.0,train,0.0014240844215871143,92.52009807317658,0.8928882809193828
93.0,93.0,train,5.054762205624959E-4,27.013701416945015,0.5474752124615717
94.0,94.0,train,5.295314057005382E-4,31.18494241996171,0.5642326520950828
96.0,96.0,train,0.00464110587621568,97.05072136143778,0.9993109849583233
97.0,97.0,train,4.681615859787271E-4,21.55442056021632,0.5201968310454084
2.0,2.0,test,0.0047118220107908075,97.50801339905415,0.9993833296563204
8.0,8.0,test,0.0013966447950170661,91.52691323743609,0.8881772055470849
14.0,14.0,test,6.057866795011236E-4,58.06193015835607,0.6133611541689761
22.0,22.0,test,7.344321684588787E-4,76.79795498763761,0.68401588562643
26.0,26.0,test,6.201548125822549E-4,60.83223296448064,0.6219779442319716
29.0,29.0,test,5.734928731874742E-4,45.02108288607818,0.5932704127989812
30.0,30.0,test,7.38339404385173E-4,76.91153370714825,0.6859466501949749
33.0,33.0,test,6.785294738624016E-4,70.18431105073414,0.6550555385177896
39.0,39.0,test,5.987923678403458E-4,55.01241146667478,0.6090957542104627
61.0,61.0,test,3.9965563173507057E-4,14.507507170333076,0.465764113379444
71.0,71.0,test,3.67335154091902E-4,12.360366297578286,0.43798033981057527
75.0,75.0,test,6.766166909427673E-4,70.11039179834222,0.6540189861815162
76.0,76.0,test,6.983267237893399E-4,72.88472450490163,0.6656031149740125
84.0,84.0,test,5.127646349842352E-4,28.51991792111758,0.5526194360005032
87.0,87.0,test,0.0014361086646747909,92.83646903089198,0.8948896632403748
88.0,88.0,test,0.001149484853467687,85.03327749875834,0.835218289944504
90.0,90.0,test,9.148169659076341E-4,82.66398629996291,0.7618901233992512
91.0,91.0,test,5.507402827427456E-4,35.41104531058102,0.578491772592224
92.0,92.0,test,0.0013521221316147235,88.79286946218068,0.8800882952057291
