X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
102.0,102.0,train,7.708612109081196E-4,72.64586815130372,0.7465803720914523
103.0,103.0,train,5.188742837466622E-4,39.701556404531594,0.6030653682628884
104.0,104.0,train,5.155318493072551E-4,39.02073935237518,0.6006957567849327
106.0,106.0,train,8.474482127159639E-4,79.55421407245184,0.7788890365615602
107.0,107.0,train,0.001043091024305052,93.79252861069844,0.8439347199147857
109.0,109.0,train,6.551278200046456E-4,56.76599893449659,0.6885812166006331
110.0,110.0,train,7.296993856348433E-4,66.83822774906488,0.7273073034422699
111.0,111.0,train,2.6258896366605783E-4,4.633294341184617,0.37349870020972975
113.0,113.0,train,2.856792932940507E-4,12.167506721013662,0.3987367727393847
114.0,114.0,train,4.8075777670859073E-4,33.56418820832644,0.5751876867075928
115.0,115.0,train,2.93773899425165E-4,13.979141487590596,0.4073414823046897
116.0,116.0,train,2.6576228250753473E-4,5.801875219499794,0.377028997991951
117.0,117.0,train,2.7327965760982567E-4,7.716391136711819,0.38531285498391843
118.0,118.0,train,2.570294930903027E-4,1.9653458686039715,0.36726552846637084
120.0,120.0,train,4.8218137911545456E-4,33.909059870392305,0.5762632540058097
121.0,121.0,train,3.026387911572243E-4,15.92561464440468,0.4166238060102142
122.0,122.0,train,2.799488523286367E-4,10.493641356290674,0.39256979203504794
123.0,123.0,train,2.767069609174792E-4,8.925405160582546,0.38905296354650243
124.0,124.0,train,9.093152455010269E-4,84.3167135124908,0.8019548256067799
126.0,126.0,train,4.7755694622231894E-4,33.119388430001074,0.5727593985744837
127.0,127.0,train,2.50117684076988E-4,0.7029469303605722,0.359429593888842
128.0,128.0,train,7.119779239015946E-4,64.06836362182669,0.7185645984102476
129.0,129.0,train,9.220036526356438E-4,85.60909110395988,0.8063794493877683
130.0,130.0,train,3.018991038556428E-4,15.751330423340056,0.41585487908200425
131.0,131.0,train,2.616954895843698E-4,4.261974323728912,0.37250111128025754
132.0,132.0,train,4.1987554880577453E-4,27.567891246339315,0.5265419647882341
133.0,133.0,train,7.558228662020086E-4,70.86917450758804,0.7397022401927413
134.0,134.0,train,9.876345370066764E-4,90.92596949071962,0.8277359733619796
135.0,135.0,train,7.221702625894008E-4,65.78914128110507,0.723626567221367
136.0,136.0,train,7.282677904664861E-4,66.38041087720364,0.7266112388040871
137.0,137.0,train,7.199852719211442E-4,65.50036864501759,0.7225491269540578
141.0,141.0,train,4.368769936347249E-4,28.563420403543972,0.540661222497665
142.0,142.0,train,9.164821555497062E-4,85.04771015166786,0.8044663071013098
143.0,143.0,train,7.844441309339499E-4,74.27277602762953,0.7526364830831072
144.0,144.0,train,9.923019652866006E-4,91.04193456923359,0.8291618134623459
146.0,146.0,train,6.147599297064633E-4,51.7883165470437,0.6653706290016647
147.0,147.0,train,6.626501960642796E-4,57.59789394085928,0.6927249943607493
148.0,148.0,train,7.067386441979099E-4,63.28684034784655,0.7159265668913632
149.0,149.0,train,7.153395996726142E-4,64.78226594814879,0.720244320522285
150.0,150.0,train,4.1012344256686556E-4,26.86445050192964,0.5182480703030354
151.0,151.0,train,6.827071026102367E-4,60.46103487457695,0.7035060361113002
152.0,152.0,train,4.659504434885156E-4,31.447676474387485,0.5638372012266183
154.0,154.0,train,9.117774635538801E-4,84.52616154893268,0.8028212709474987
155.0,155.0,train,6.661909566276335E-4,58.364216519691794,0.6946563288924161
157.0,157.0,train,7.922891506216048E-4,75.17442679260718,0.7560681238506322
158.0,158.0,train,3.28765465325137E-4,20.66023247085151,0.4431436750559481
159.0,159.0,train,2.8181409622019953E-4,11.04886976119233,0.3945840407685969
160.0,160.0,train,2.983306000928628E-4,15.157169133002915,0.41213105054998933
162.0,162.0,train,3.1638663152556696E-4,18.658649627369442,0.4307322820014369
163.0,163.0,train,2.741071280489578E-4,8.006278403328873,0.3862179388761615
165.0,165.0,train,8.142932453927849E-4,77.12892013544615,0.7654414419769966
166.0,166.0,train,6.113720113017301E-4,51.310077507595324,0.6633456997218106
167.0,167.0,train,0.001079180362292453,94.84197084240913,0.8536489171210659
168.0,168.0,train,5.0322306161954E-4,37.54024641158072,0.5918468491595779
169.0,169.0,train,0.0013559532050467823,98.05558688537259,0.910597728821475
170.0,170.0,train,8.978728144425241E-4,83.0504057644161,0.7978780497200196
172.0,172.0,train,2.9593409916247573E-4,14.648277761695418,0.4096169230979503
173.0,173.0,train,0.0011458228380408463,96.21593736914232,0.8700259202911567
174.0,174.0,train,1.7886455726633736E-4,0.2161804046636466,0.27276999046279593
175.0,175.0,train,4.648074606399497E-4,31.323391484146246,0.5629485475735073
176.0,176.0,train,9.073824673974185E-4,83.98893658188645,0.801272021698177
177.0,177.0,train,0.0013812350326224544,98.62117605454877,0.9145334086134794
178.0,178.0,train,2.6827498707849326E-4,6.512724467085877,0.3798102487595625
179.0,179.0,train,2.6232140958916086E-4,4.499056418278904,0.37320013502759397
181.0,181.0,train,6.890788748667335E-4,61.30343597885749,0.706851194720138
182.0,182.0,train,8.549212758552485E-4,80.0728673160698,0.781812007955708
183.0,183.0,train,4.8033588131218553E-4,33.491634501102965,0.5748684100405808
184.0,184.0,train,8.159911647332101E-4,77.37520307363765,0.766149573769173
185.0,185.0,train,7.875296540182081E-4,74.50863431705037,0.7539919034828968
188.0,188.0,train,0.0012915282662158075,97.78784619466192,0.8997295953003923
190.0,190.0,train,4.415073277696841E-4,28.855550250724047,0.5444331066256607
191.0,191.0,train,5.872709192941028E-4,48.3973109337955,0.6485826569623256
192.0,192.0,train,4.900240962768818E-4,35.505229828437926,0.5821399835223126
193.0,193.0,train,7.452546859412975E-4,69.50677643637677,0.73475724643124
194.0,194.0,train,5.998058330129418E-4,49.79315153141507,0.6563399223594609
195.0,195.0,train,5.391411549991599E-4,43.053726941776226,0.6171353825322967
196.0,196.0,train,7.250494130572131E-4,66.08212906317237,0.7250399179799936
197.0,197.0,train,5.773704973464247E-4,47.5239587506789,0.6423321822228838
198.0,198.0,train,5.789452395460551E-4,47.65140063038657,0.6433337554172573
199.0,199.0,train,8.243458103007541E-4,78.04861760981322,0.7696029328559906
200.0,200.0,train,5.922757185771646E-4,49.00957441753909,0.6517006717008651
201.0,201.0,train,6.633584391237739E-4,57.81474915549748,0.6931122857779647
202.0,202.0,train,5.956610075335814E-4,49.26714384621163,0.6537940231568368
204.0,204.0,train,5.327610705379209E-4,41.796479269227575,0.6127607334393816
205.0,205.0,train,7.026282119628099E-4,62.88876957367603,0.7138396234986497
206.0,206.0,train,9.252500112814396E-4,86.06117985530356,0.8074955295400554
207.0,207.0,train,2.734640411486499E-4,7.775979176244844,0.3855146484631261
208.0,208.0,train,3.173911252186288E-4,18.796926083340182,0.43174964878617894
209.0,209.0,train,3.22336131296559E-4,19.58109471310191,0.43673158241649823
210.0,210.0,train,7.647170777864177E-4,72.12885157949701,0.7437924475237656
211.0,211.0,train,3.7997962575876573E-4,25.21289584383122,0.4916817056101277
213.0,213.0,train,2.533970745655969E-4,1.1093437361620921,0.3631594723429413
214.0,214.0,train,6.194364432471302E-4,52.230192943605225,0.668145746154785
217.0,217.0,train,7.375687478743007E-4,68.54364513487258,0.7311019889306458
218.0,218.0,train,4.4150733431331027E-4,28.855550950840705,0.5444331119341723
219.0,219.0,train,7.551842791204704E-4,70.75045293210029,0.7394060711499346
220.0,220.0,train,9.039526901999667E-4,83.60851693430364,0.8000545637017672
221.0,221.0,train,0.0010502631079048906,94.26239395354632,0.8459152589523544
222.0,222.0,train,6.427372296079594E-4,54.999667324994036,0.6816335493946653
223.0,223.0,train,3.3348487183766125E-4,21.154211677456207,0.44780392328462404
224.0,224.0,train,4.688451354892837E-4,31.9780707811509,0.5660797106603602
225.0,225.0,train,5.492258241490323E-4,44.30009092145418,0.6239495890016742
226.0,226.0,train,8.359586562809665E-4,78.82957807242747,0.7743185115216623
227.0,227.0,train,5.280273966196758E-4,41.071750143226474,0.6094827134508367
228.0,228.0,train,6.827761866377829E-4,60.47804344253544,0.7035425088973639
230.0,230.0,train,5.599870583635878E-4,45.21220317009922,0.6310872471606684
231.0,231.0,train,5.98986992758767E-4,49.646471729326954,0.6558384498997143
232.0,232.0,train,7.190652102267012E-4,65.28445531083221,0.722094179734496
233.0,233.0,train,5.06543373501038E-4,37.912171365061376,0.594252989204544
234.0,234.0,train,5.484934800842475E-4,44.2248090526662,0.6234588544936598
236.0,236.0,train,4.6004345799207166E-4,30.773920022649413,0.5592250577025102
237.0,237.0,train,7.561703905523742E-4,71.03708240491217,0.7398632763664925
238.0,238.0,train,5.018653787155914E-4,37.35109072550684,0.5908588677996598
239.0,239.0,train,2.5854461094496376E-4,2.7516387782038505,0.36897037118443987
240.0,240.0,train,6.952279924540967E-4,62.1034250629534,0.7100436695152239
241.0,241.0,train,0.001082957000665219,94.98357488181854,0.8546298605026228
244.0,244.0,train,2.585446114239533E-4,2.75163913414342,0.3689703717226822
245.0,245.0,train,6.08099821865957E-4,50.77680990963322,0.6613783087655369
246.0,246.0,train,3.398044862338449E-4,21.607340918475977,0.45398329955261507
247.0,247.0,train,5.971883261004046E-4,49.422955847030906,0.6547343436129347
249.0,249.0,train,0.0010288330547339416,92.88122139893288,0.8399215169491574
251.0,251.0,train,3.531852504826725E-4,23.264218773514095,0.4668398700745864
252.0,252.0,train,0.001045970520691982,94.00142817321925,0.8447329204261558
254.0,254.0,train,2.6590715409536994E-4,5.825218408552134,0.3771896910742364
256.0,256.0,train,0.001439522949886138,98.88584111186016,0.9229596323736196
257.0,257.0,train,4.826170569992544E-4,34.00673138905818,0.5765918750191623
259.0,259.0,train,0.0014488010870236452,99.03067961100798,0.9242220368096641
260.0,260.0,train,4.54166222684365E-4,30.010991908575644,0.5545877411765125
263.0,263.0,train,2.8172542530343736E-4,11.014716732004471,0.39448843777322384
264.0,264.0,train,4.6946288039569626E-4,32.08386432896308,0.5665567810125909
265.0,265.0,train,9.295438211937595E-4,86.52511311354942,0.808961841884261
266.0,266.0,train,3.93545916686571E-4,25.89703797525446,0.5038145800778053
267.0,267.0,train,2.578076740588246E-4,2.3464140487052703,0.3681417287169575
268.0,268.0,train,0.0012241492146027027,96.79452253709047,0.8869471275243895
269.0,269.0,train,9.721021472529115E-4,89.76763056419216,0.8229047735925873
270.0,270.0,train,5.496573883612913E-4,44.37089100006636,0.624238475184446
271.0,271.0,train,4.365236047135994E-4,28.54494747334318,0.5403720714001299
273.0,273.0,train,6.230942175547411E-4,52.62640810963905,0.6703002774456202
275.0,275.0,train,5.365269186197995E-4,42.57623814130696,0.6153488805165572
276.0,276.0,train,5.081754993969974E-4,38.049307338293744,0.5954305414033297
277.0,277.0,train,3.989041104667399E-4,26.23785663539076,0.5085264607198162
278.0,278.0,train,4.8701442799900497E-4,34.79773798267681,0.5798944688009597
279.0,279.0,train,2.9296470694067565E-4,13.761871083792553,0.40648686544102564
282.0,282.0,train,3.3304727567904784E-4,21.12032501262453,0.4473734579456329
283.0,283.0,train,7.770192571697372E-4,73.3078885630493,0.7493441701053818
285.0,285.0,train,3.015301560627288E-4,15.686202376471497,0.4154709681384191
286.0,286.0,train,3.0334187108382925E-4,16.068862869298755,0.41735374020224936
287.0,287.0,train,2.677852774241496E-4,6.308377369391427,0.3792691771140969
288.0,288.0,train,5.466289888630544E-4,44.057069517642496,0.6222065899078076
290.0,290.0,train,2.551506811689075E-4,1.4549974067768348,0.36514505100850014
291.0,291.0,train,3.243766253879858E-4,19.778168743481547,0.43877456235653634
292.0,292.0,train,3.8922470203325485E-4,25.577727007253728,0.4999817108361183
293.0,293.0,train,6.079795999358962E-4,50.761090640447705,0.6613058072463487
294.0,294.0,train,6.393341775572238E-4,54.480027360594065,0.679698399519725
295.0,295.0,train,0.001085161282046821,95.06627057455614,0.8551993586364055
296.0,296.0,train,8.035771081409387E-4,76.30621066492171,0.7609224450188493
298.0,298.0,train,4.4307242034933664E-4,29.02298796369396,0.5457010191151307
299.0,299.0,train,2.7152262127929635E-4,7.205479809786094,0.383386587403309
300.0,300.0,train,8.022102053360843E-4,76.25589480044714,0.7603397956839311
301.0,301.0,train,7.460568718850775E-4,69.71848202845699,0.7351358725482751
302.0,302.0,train,7.151371001340499E-4,64.6744584559189,0.7201434223257914
304.0,304.0,train,5.219326193683984E-4,40.25737391414836,0.6052212464047453
305.0,305.0,train,0.0010378843964204431,93.43305824764217,0.8424810029446931
306.0,306.0,train,9.671532907734505E-4,89.1694263131128,0.8213371964872844
307.0,307.0,train,0.0011153071927535068,95.86559140746444,0.8627676220552639
308.0,308.0,train,8.79261527564496E-4,81.60381938465038,0.7910670855075791
309.0,309.0,train,5.289215240037923E-4,41.18635735546992,0.6101040059460943
310.0,310.0,train,7.345758140070862E-4,67.75837402212018,0.7296650288857336
311.0,311.0,train,8.375636493124139E-4,79.00630604861063,0.7749626077539105
312.0,312.0,train,6.224328980258035E-4,52.54367169776743,0.6699117803073831
313.0,313.0,train,3.2322784743048764E-4,19.667218016867512,0.4376252981555453
314.0,314.0,train,3.750581681162076E-4,25.036531888564564,0.4872072924930916
315.0,315.0,train,3.2893828348485476E-4,20.697628180690327,0.4433150186437296
316.0,316.0,train,2.9558028301553477E-4,14.517059258493253,0.40924483093852604
317.0,317.0,train,3.9276109070333215E-4,25.851201483229218,0.5031206383000474
319.0,319.0,train,7.938185670410392E-4,75.29923239007175,0.7567315692474079
320.0,320.0,train,9.972597231327485E-4,91.38199974877224,0.8306634220196409
321.0,321.0,train,6.39923127913836E-4,54.52843539896786,0.6800341465868394
322.0,322.0,train,7.054219907829358E-4,63.169714467995874,0.7152597394463165
323.0,323.0,train,0.0015291408978731229,99.4154938089797,0.9343234015270427
324.0,324.0,train,9.131816552200571E-4,84.66118529298518,0.8033137023454517
325.0,325.0,train,6.551432443672608E-4,56.7674820055867,0.6885897701863861
326.0,326.0,train,6.128038013646101E-4,51.55491354335734,0.6642029588632945
327.0,327.0,train,2.593365239269396E-4,3.0798263718435295,0.36985961975782455
328.0,328.0,train,9.74397791318417E-4,90.05961500365576,0.8236272541565163
329.0,329.0,train,3.516653091515812E-4,23.127171825444734,0.46539484791377117
331.0,331.0,train,6.578746917744608E-4,57.02856144693427,0.6901007967038801
332.0,332.0,train,6.449802715405413E-4,55.18536360027159,0.682902660883499
333.0,333.0,train,7.909026288380024E-4,75.06123251801237,0.755465101155542
1.0,1.0,test,3.5914103097230344E-4,23.883177245852337,0.4724645462539848
2.0,2.0,test,0.0011196853517024328,95.91511957753544,0.8638333795513042
7.0,7.0,test,7.215822547381983E-4,65.71143129243302,0.7233370269622916
17.0,17.0,test,8.841600968877776E-4,82.00808333658763,0.7928817044749171
24.0,24.0,test,6.906708238498575E-4,61.596733814259146,0.7076810531041369
28.0,28.0,test,9.207755832180903E-4,85.45817035392467,0.8059555610419334
30.0,30.0,test,9.624575189271633E-4,88.77753772601204,0.8198369579192414
39.0,39.0,test,4.657374876492114E-4,31.424520208794398,0.5636717680264266
40.0,40.0,test,0.0011166471634093125,95.88074990109271,0.8630946884937353
41.0,41.0,test,5.598784307295749E-4,45.19557992118202,0.6310158784021964
46.0,46.0,test,0.0011091310323701096,95.79572324474509,0.8612499857249429
47.0,47.0,test,9.477077034046195E-4,87.76661247409763,0.8150421584611572
57.0,57.0,test,0.001007818688742179,92.02420470947615,0.8338176836592202
59.0,59.0,test,7.808510331308677E-4,73.92828176327599,0.7510486788025091
61.0,61.0,test,5.315664235448953E-4,41.616892685647315,0.6119360578036379
64.0,64.0,test,6.444053356475367E-4,55.139560763809634,0.6825778455629963
68.0,68.0,test,0.001128171964633948,96.01112543663257,0.8658757273170617
70.0,70.0,test,5.407938182108725E-4,43.33677054112484,0.6182604869713797
76.0,76.0,test,8.353654233713276E-4,78.7642563859955,0.7740799761794022
82.0,82.0,test,0.0015422589222912888,99.58540930062627,0.9358398182864258
87.0,87.0,test,8.923910794191965E-4,82.51387156770828,0.7958953584637416
90.0,90.0,test,6.737774482326506E-4,59.52906533348235,0.6987536667647589
96.0,96.0,test,8.92374999080264E-4,82.51292390144455,0.7958895138415172
101.0,101.0,test,8.248305349605665E-4,78.0711392844767,0.769801719309985
105.0,105.0,test,7.696507480674984E-4,72.53544254971673,0.7460335299071401
108.0,108.0,test,0.001250625790567281,96.93293822034572,0.8921536496642455
112.0,112.0,test,4.456124409159277E-4,29.204633976306987,0.5477512337425863
119.0,119.0,test,2.6013247986680113E-4,3.335200333711697,0.3707521454759448
125.0,125.0,test,5.54166061334274E-4,44.77525679378451,0.6272433122430332
138.0,138.0,test,6.471444082390204E-4,55.40326224369729,0.6841223323568012
139.0,139.0,test,2.838793694002123E-4,11.70579427390311,0.3968065069145812
140.0,140.0,test,2.6245312577990163E-4,4.5597174982886965,0.37334713568355193
145.0,145.0,test,9.623393797357402E-4,88.7683585357441,0.8197990519564883
153.0,153.0,test,2.7285450618067496E-4,7.583794742272824,0.3848473071272781
156.0,156.0,test,6.784317883468434E-4,60.01157570336919,0.7012401384395939
161.0,161.0,test,4.194344052827202E-4,27.524358365846023,0.5261698866607891
164.0,164.0,test,2.9599444419376646E-4,14.670923569546131,0.40968036179146894
171.0,171.0,test,6.038265545575746E-4,50.13751175791576,0.6587917018435585
180.0,180.0,test,6.750934433985709E-4,59.6661821653763,0.6994587971602453
186.0,186.0,test,0.0010787831258003895,94.82707656704437,0.8535453550230322
187.0,187.0,test,7.417906124471341E-4,68.88866055040823,0.7331160031388939
189.0,189.0,test,7.437560577351529E-4,69.16752708923975,0.734048453785756
203.0,203.0,test,4.4890962474373233E-4,29.459561273627596,0.550398809247117
212.0,212.0,test,5.504926496589171E-4,44.50791942794287,0.6247969632196622
215.0,215.0,test,5.125359099859445E-4,38.763636635992576,0.5985597723503276
216.0,216.0,test,8.150807243241443E-4,77.31045043097339,0.765770133046077
229.0,229.0,test,5.530694444744098E-4,44.70378375953388,0.6265146829556381
235.0,235.0,test,5.310925565281542E-4,41.545660644777406,0.6116084568407255
242.0,242.0,test,4.6863980283641597E-4,31.915096397153803,0.5659210206733221
243.0,243.0,test,5.630773047644531E-4,45.746729849383655,0.633111778592989
248.0,248.0,test,5.43426423435945E-4,43.77963116522389,0.6200458947088113
250.0,250.0,test,7.015333374702491E-4,62.754314625690554,0.713281154044862
253.0,253.0,test,0.0015291408978731229,99.4154938089797,0.9343234015270427
255.0,255.0,test,3.602081710962494E-4,23.96124069413461,0.4734660732694508
258.0,258.0,test,2.7394642209575614E-4,7.9487267002854285,0.38604226367966255
261.0,261.0,test,0.0010629589941805679,94.60284441891321,0.8493597475717418
262.0,262.0,test,8.684603532034828E-4,80.98186809320907,0.7870095406917879
272.0,272.0,test,5.117754596478073E-4,38.633864866151534,0.5980157860249445
274.0,274.0,test,6.937663339092599E-4,61.956552399395534,0.709287975478182
280.0,280.0,test,3.2051184470770493E-4,19.248258533971356,0.43489877755544826
281.0,281.0,test,3.7377100543445764E-4,24.868661135911974,0.4860305667661524
284.0,284.0,test,5.775859022902394E-4,47.551364904304315,0.6424693507225255
289.0,289.0,test,2.6092751133268734E-4,3.794556247849034,0.3716423725924919
297.0,297.0,test,6.129517061983408E-4,51.57257086995935,0.664291389792627
303.0,303.0,test,8.920610068011069E-4,82.46801167209085,0.795775355446164
318.0,318.0,test,8.870715281645742E-4,82.14449576910783,0.7939527349691133
330.0,330.0,test,2.628124431265418E-4,4.7542461444075785,0.37374797325835274
