Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.33726E-4,4.001306373,0.470094741,0.934689507,0.041366906,0.039426523
2.35096E-4,4.259329771,0.472064051,0.93076374,0.044064748,0.039426523
2.36707E-4,4.518992601,0.47437015,0.926837973,0.047661871,0.046594982
2.37482E-4,4.756039769,0.475475987,0.923269094,0.050359712,0.050179211
2.38834E-4,5.018146437,0.477398295,0.919343326,0.053956835,0.053763441
2.39395E-4,5.257245638,0.478194799,0.915774447,0.054856115,0.05734767
2.40929E-4,5.521488132,0.480365299,0.91184868,0.059352518,0.05734767
2.42657E-4,5.76347976,0.482799044,0.9082798,0.060251799,0.071684588
2.43542E-4,6.006612377,0.48404125,0.904710921,0.061151079,0.071684588
2.44266E-4,6.250556757,0.485055948,0.901142041,0.061151079,0.071684588
2.44968E-4,6.519627803,0.486036881,0.897216274,0.064748201,0.071684588
2.46061E-4,6.765268763,0.487561452,0.893647395,0.066546763,0.078853047
2.46948E-4,7.011777921,0.488794624,0.890078515,0.069244604,0.086021505
2.4797E-4,7.259312757,0.490212133,0.886509636,0.071942446,0.089605735
2.48542E-4,7.507541253,0.491003249,0.882940757,0.074640288,0.089605735
2.4921E-4,7.756504064,0.49192606,0.879371877,0.07823741,0.096774194
2.49635E-4,8.005933754,0.492512547,0.875802998,0.07823741,0.100358423
2.49963E-4,8.255784529,0.492964544,0.872234118,0.079136691,0.100358423
2.51093E-4,8.506349688,0.494519874,0.868665239,0.081834532,0.103942652
2.52294E-4,8.75817682,0.496166582,0.86509636,0.083633094,0.107526882
2.54093E-4,9.011120414,0.498622628,0.86152748,0.087230216,0.107526882
2.54989E-4,9.265782134,0.499842354,0.857958601,0.089928058,0.114695341
2.55485E-4,9.521044277,0.500516304,0.854389722,0.090827338,0.11827957
2.56343E-4,9.751549607,0.501679151,0.85117773,0.09352518,0.121863799
2.56799E-4,10.008169645,0.502296246,0.847608851,0.096223022,0.121863799
2.57123E-4,10.265122111,0.502734137,0.844039971,0.098021583,0.121863799
2.58209E-4,10.522921745,0.504199323,0.840471092,0.100719424,0.125448029
2.592E-4,10.755765946,0.50553172,0.837259101,0.100719424,0.129032258
2.60094E-4,11.015382574,0.506732325,0.833690221,0.105215827,0.132616487
2.61354E-4,11.276130724,0.508418431,0.830121342,0.107014388,0.139784946
2.61908E-4,11.511642385,0.509157849,0.82690935,0.10881295,0.146953405
2.6327E-4,11.774390016,0.510969729,0.823340471,0.110611511,0.146953405
2.63842E-4,12.011546395,0.511730291,0.82012848,0.114208633,0.146953405
2.64733E-4,12.276067919,0.512910038,0.8165596,0.118705036,0.146953405
2.65671E-4,12.514741829,0.514150893,0.813347609,0.120503597,0.146953405
2.66602E-4,12.754412544,0.515377195,0.810135617,0.122302158,0.146953405
2.67096E-4,13.021302565,0.51602822,0.806566738,0.124100719,0.146953405
2.68095E-4,13.262321111,0.517339358,0.803354747,0.125,0.146953405
2.68725E-4,13.503931775,0.518165323,0.800142755,0.125899281,0.150537634
2.69585E-4,13.7730629,0.519289802,0.796573876,0.129496403,0.154121864
2.71161E-4,14.016458076,0.521343682,0.793361884,0.131294964,0.154121864
2.72281E-4,14.261203798,0.522797751,0.790149893,0.133992806,0.157706093
2.72872E-4,14.506454176,0.523564449,0.786937901,0.134892086,0.157706093
2.73314E-4,14.75226328,0.524135397,0.78372591,0.135791367,0.157706093
2.73827E-4,15.025912401,0.52479852,0.780157031,0.137589928,0.157706093
2.743E-4,15.272575731,0.525408494,0.776945039,0.138489209,0.161290323
2.74781E-4,15.519793296,0.526028448,0.773733048,0.142086331,0.164874552
2.75793E-4,15.767617788,0.527330251,0.770521056,0.142985612,0.168458781
2.77147E-4,16.016579017,0.529065627,0.767309065,0.145683453,0.182795699
2.77664E-4,16.266262915,0.529726562,0.764097074,0.146582734,0.186379928
2.7865E-4,16.516526033,0.530984774,0.760885082,0.149280576,0.186379928
2.79293E-4,16.767640183,0.531803787,0.757673091,0.151079137,0.186379928
2.80062E-4,17.01936618,0.532781124,0.754461099,0.153776978,0.193548387
2.80593E-4,17.271662021,0.533454795,0.751249108,0.154676259,0.193548387
2.81411E-4,17.524545521,0.534491244,0.748037116,0.15647482,0.193548387
2.81741E-4,17.777999085,0.534908113,0.744825125,0.160971223,0.193548387
2.82272E-4,18.003653014,0.535578109,0.741970021,0.160971223,0.197132616
2.82638E-4,18.257896994,0.53604052,0.73875803,0.161870504,0.197132616
2.83827E-4,18.512838177,0.537537029,0.735546039,0.163669065,0.200716846
2.84332E-4,18.768537314,0.538171241,0.732334047,0.166366906,0.200716846
2.84974E-4,19.024759209,0.538974977,0.729122056,0.167266187,0.204301075
2.86198E-4,19.253224529,0.540506031,0.726266952,0.168165468,0.204301075
2.87146E-4,19.511290105,0.541688242,0.723054961,0.170863309,0.204301075
2.88089E-4,19.770300028,0.542860854,0.719842969,0.172661871,0.204301075
2.89014E-4,20.001030246,0.544008664,0.716987866,0.174460432,0.204301075
2.89633E-4,20.261439699,0.544775276,0.713775874,0.176258993,0.204301075
2.90251E-4,20.522357359,0.545538802,0.710563883,0.177158273,0.207885305
2.91041E-4,20.754831102,0.546512512,0.707708779,0.178956835,0.215053763
2.92273E-4,21.017382745,0.548028665,0.704496788,0.181654676,0.215053763
2.92648E-4,21.251368783,0.548489447,0.701641685,0.185251799,0.225806452
2.94717E-4,21.515787716,0.55101982,0.698429693,0.189748201,0.240143369
2.95467E-4,21.751928419,0.551934433,0.69557459,0.192446043,0.243727599
2.96138E-4,22.018084987,0.552749701,0.692362598,0.194244604,0.250896057
2.97605E-4,22.255483094,0.554529415,0.689507495,0.196043165,0.258064516
2.98078E-4,22.523579888,0.555101046,0.686295503,0.201438849,0.261648746
2.9879E-4,22.762455976,0.555961269,0.6834404,0.204136691,0.261648746
3.00115E-4,23.002216361,0.557557136,0.680585296,0.207733813,0.261648746
3.00857E-4,23.272680887,0.558448403,0.677373305,0.209532374,0.265232975
3.01851E-4,23.513793554,0.559639726,0.674518201,0.213129496,0.268817204
3.03425E-4,23.756034985,0.561518036,0.671663098,0.215827338,0.279569892
3.04335E-4,24.029521963,0.562600791,0.668451106,0.21852518,0.279569892
3.04888E-4,24.273299006,0.563258154,0.665596003,0.222122302,0.279569892
3.05989E-4,24.517779579,0.56456268,0.662740899,0.223920863,0.279569892
3.06685E-4,24.762907964,0.565384752,0.659885796,0.226618705,0.279569892
3.07517E-4,25.008643786,0.566366751,0.657030692,0.229316547,0.283154122
3.08494E-4,25.255081699,0.567515663,0.654175589,0.231115108,0.286738351
3.09428E-4,25.502244641,0.568612877,0.651320485,0.235611511,0.29390681
3.1033E-4,25.750164602,0.569668872,0.648465382,0.237410072,0.297491039
3.11566E-4,26.030081913,0.571111382,0.64525339,0.241007194,0.297491039
3.12022E-4,26.279577933,0.571642351,0.642398287,0.242805755,0.297491039
3.13324E-4,26.529929226,0.573155332,0.639543183,0.242805755,0.308243728
3.13937E-4,26.780892751,0.573865074,0.63668808,0.245503597,0.311827957
3.14219E-4,27.000765372,0.574191123,0.634189864,0.25,0.311827957
3.148E-4,27.252423105,0.57486374,0.631334761,0.252697842,0.311827957
3.1524E-4,27.504449908,0.57537088,0.628479657,0.254496403,0.311827957
3.15961E-4,27.756968037,0.576202784,0.625624554,0.257194245,0.315412186
3.16278E-4,28.009899344,0.576567625,0.62276945,0.261690647,0.315412186
3.16906E-4,28.263237713,0.577288786,0.619914347,0.264388489,0.315412186
3.17414E-4,28.51704242,0.577872494,0.617059243,0.267086331,0.322580645
3.17929E-4,28.771156838,0.578462137,0.61420414,0.270683453,0.322580645
3.18674E-4,29.025914684,0.579315155,0.611349036,0.276079137,0.326164875
3.18938E-4,29.28098503,0.57961652,0.608493933,0.278776978,0.333333333
3.19503E-4,29.50443067,0.58026148,0.605995717,0.283273381,0.333333333
3.20186E-4,29.760299237,0.581039997,0.603140614,0.286870504,0.340501792
3.21015E-4,30.016812248,0.581981735,0.60028551,0.290467626,0.344086022
3.22096E-4,30.273976407,0.583207974,0.597430407,0.294064748,0.344086022
3.22535E-4,30.531831419,0.583705182,0.594575303,0.298561151,0.344086022
3.23191E-4,30.758022431,0.584446417,0.592077088,0.301258993,0.35125448
3.23882E-4,31.016934948,0.585225508,0.589221984,0.303956835,0.35125448
3.24893E-4,31.276535667,0.586363516,0.586366881,0.307553957,0.35483871
3.25419E-4,31.504090714,0.586954058,0.583868665,0.309352518,0.35483871
3.26195E-4,31.764702601,0.587825005,0.581013562,0.31205036,0.358422939
3.26676E-4,32.025819526,0.588362914,0.578158458,0.317446043,0.362007168
3.2748E-4,32.254819859,0.589261039,0.575660243,0.319244604,0.362007168
3.2812E-4,32.517141801,0.589975146,0.572805139,0.320143885,0.362007168
3.28738E-4,32.779935778,0.590663059,0.569950036,0.322841727,0.362007168
3.29285E-4,33.010339971,0.591270875,0.56745182,0.327338129,0.369175627
3.29847E-4,33.2645684,0.591894481,0.564596717,0.330035971,0.372759857
3.30636E-4,33.505260268,0.592767662,0.562098501,0.333633094,0.376344086
3.31518E-4,33.770190686,0.593742457,0.559243398,0.336330935,0.376344086
3.32571E-4,34.002605579,0.594904026,0.556745182,0.339028777,0.379928315
3.34172E-4,34.269309918,0.596662019,0.553890079,0.342625899,0.387096774
3.35186E-4,34.503576077,0.597772011,0.551391863,0.345323741,0.394265233
3.36904E-4,34.772497521,0.599645016,0.548536759,0.348021583,0.397849462
3.37762E-4,35.008726661,0.600576768,0.546038544,0.348920863,0.401433692
3.3991E-4,35.280192325,0.602901468,0.54318344,0.350719424,0.408602151
3.41284E-4,35.518575777,0.604381194,0.540685225,0.354316547,0.41218638
3.42624E-4,35.757890956,0.605818615,0.538187009,0.356115108,0.41218638
3.44353E-4,36.032949449,0.607666767,0.535331906,0.357913669,0.415770609
3.46093E-4,36.274500701,0.609517127,0.53283369,0.35971223,0.415770609
3.46863E-4,36.517143634,0.610333043,0.530335475,0.363309353,0.415770609
3.47677E-4,36.760246989,0.611193902,0.527837259,0.365107914,0.419354839
3.48429E-4,37.003935919,0.61198799,0.525339044,0.368705036,0.419354839
3.49171E-4,37.282993506,0.612769378,0.52248394,0.370503597,0.422939068
3.50471E-4,37.527790403,0.614134942,0.519985724,0.371402878,0.426523297
3.52219E-4,37.773777886,0.615963131,0.517487509,0.374100719,0.430107527
3.52966E-4,38.020644264,0.616741677,0.514989293,0.377697842,0.430107527
3.55018E-4,38.268524254,0.618872453,0.512491078,0.380395683,0.437275986
3.56693E-4,38.517687745,0.620602795,0.509992862,0.382194245,0.440860215
3.58458E-4,38.768113813,0.622418261,0.507494647,0.383093525,0.444444444
3.63063E-4,39.020740868,0.627113314,0.504996431,0.383992806,0.448028674
3.644E-4,39.275414062,0.628465359,0.502498216,0.385791367,0.448028674
3.67472E-4,39.531843609,0.631554037,0.5,0.387589928,0.451612903
3.6879E-4,39.752793431,0.632870184,0.497858672,0.389388489,0.451612903
3.70625E-4,40.011737238,0.634696429,0.495360457,0.39028777,0.451612903
3.73175E-4,40.272256899,0.637219105,0.492862241,0.392985612,0.458781362
3.75153E-4,40.534307818,0.639163551,0.490364026,0.394784173,0.462365591
3.76912E-4,40.760055085,0.640883378,0.488222698,0.397482014,0.462365591
3.78206E-4,41.008886354,0.642143762,0.485724483,0.400179856,0.462365591
3.79436E-4,41.251829854,0.643338004,0.483583155,0.402877698,0.46953405
3.80726E-4,41.517890821,0.644586036,0.481084939,0.407374101,0.46953405
3.81881E-4,41.784919391,0.645699837,0.478586724,0.411870504,0.46953405
3.83695E-4,42.014556801,0.647441447,0.476445396,0.414568345,0.476702509
3.84467E-4,42.283460275,0.648180386,0.473947181,0.417266187,0.480286738
3.85605E-4,42.514526159,0.649266319,0.471805853,0.418165468,0.480286738
3.87974E-4,42.78529819,0.651517489,0.469307637,0.420863309,0.480286738
3.88788E-4,43.018415372,0.652287331,0.46716631,0.422661871,0.480286738
3.89238E-4,43.251820804,0.652711761,0.465024982,0.426258993,0.483870968
3.89987E-4,43.523632162,0.653417623,0.462526767,0.430755396,0.483870968
3.90779E-4,43.758973517,0.654162913,0.460385439,0.431654676,0.487455197
3.91087E-4,44.032673054,0.654451751,0.457887223,0.433453237,0.491039427
3.91925E-4,44.267543884,0.655237886,0.455745896,0.435251799,0.494623656
3.92396E-4,44.50286276,0.655679095,0.453604568,0.43705036,0.494623656
3.92626E-4,44.777615341,0.655894544,0.451106353,0.439748201,0.494623656
3.93298E-4,45.013470012,0.656522091,0.448965025,0.442446043,0.498207885
3.94007E-4,45.289031539,0.65718282,0.446466809,0.444244604,0.501792115
3.94924E-4,45.525715551,0.658035577,0.444325482,0.445143885,0.501792115
3.95343E-4,45.762796601,0.658424731,0.442184154,0.446043165,0.505376344
3.95689E-4,46.000107524,0.658746472,0.440042827,0.449640288,0.505376344
3.95967E-4,46.277205265,0.659003474,0.437544611,0.451438849,0.505376344
3.96303E-4,46.514923002,0.659314777,0.435403283,0.454136691,0.505376344
3.96748E-4,46.752855828,0.659726902,0.433261956,0.459532374,0.505376344
3.97216E-4,47.030816483,0.660159037,0.43076374,0.463129496,0.505376344
3.97617E-4,47.269280687,0.660529036,0.428622413,0.464928058,0.508960573
3.97828E-4,47.507929536,0.660723558,0.426481085,0.46852518,0.508960573
3.98131E-4,47.786531737,0.661002815,0.423982869,0.472122302,0.508960573
3.98547E-4,48.025527778,0.661385623,0.421841542,0.473920863,0.512544803
3.98889E-4,48.264757372,0.661700738,0.419700214,0.475719424,0.516129032
3.99258E-4,48.504230002,0.662039116,0.417558887,0.478417266,0.523297491
3.99549E-4,48.783789989,0.662306749,0.415060671,0.482014388,0.523297491
4.00034E-4,49.023640386,0.662751225,0.412919343,0.482913669,0.53046595
4.00293E-4,49.263767093,0.662988181,0.410778016,0.485611511,0.534050179
4.00642E-4,49.50403631,0.663307672,0.408636688,0.487410072,0.534050179
4.00966E-4,49.784582534,0.663604106,0.406138473,0.491007194,0.537634409
4.01221E-4,50.025256551,0.663836687,0.403997145,0.494604317,0.537634409
4.01693E-4,50.266169119,0.664267986,0.401855817,0.497302158,0.537634409
4.01826E-4,50.5072514,0.664389632,0.39971449,0.499100719,0.537634409
4.02164E-4,50.78867656,0.664697215,0.397216274,0.5,0.537634409
4.02522E-4,51.030100787,0.665023044,0.395074946,0.501798561,0.537634409
4.02858E-4,51.271738963,0.665328629,0.392933619,0.503597122,0.541218638
4.03118E-4,51.513559396,0.665565038,0.390792291,0.506294964,0.544802867
4.03316E-4,51.755482339,0.66574486,0.388650964,0.510791367,0.548387097
4.03784E-4,52.037952804,0.666169969,0.386152748,0.514388489,0.548387097
4.04005E-4,52.280269426,0.666370225,0.38401142,0.517985612,0.548387097
4.04415E-4,52.522804061,0.666742008,0.381870093,0.519784173,0.551971326
4.04527E-4,52.765499549,0.666843601,0.379728765,0.522482014,0.551971326
4.04899E-4,53.008363029,0.667179711,0.377587438,0.524280576,0.551971326
4.05444E-4,53.251541936,0.667672726,0.37544611,0.526978417,0.559139785
4.05672E-4,53.535440995,0.667877995,0.372947894,0.528776978,0.562724014
4.05791E-4,53.77889432,0.667985057,0.370806567,0.53057554,0.569892473
4.0616E-4,54.022459437,0.668318258,0.368665239,0.534172662,0.573476703
4.06523E-4,54.261813417,0.668644949,0.366523911,0.537769784,0.573476703
4.07084E-4,54.510315226,0.669149813,0.364382584,0.539568345,0.580645161
4.07376E-4,54.75465796,0.669412717,0.362241256,0.542266187,0.591397849
4.07873E-4,55.040022976,0.66985797,0.359743041,0.545863309,0.594982079
4.08199E-4,55.284875378,0.670150809,0.357601713,0.550359712,0.594982079
4.08394E-4,55.529843556,0.670325552,0.355460385,0.552158273,0.594982079
4.08823E-4,55.775006135,0.670709241,0.353319058,0.553956835,0.602150538
4.09063E-4,56.0203593,0.670924584,0.35117773,0.556654676,0.602150538
4.09433E-4,56.265911324,0.671254445,0.349036403,0.557553957,0.605734767
4.09609E-4,56.511626275,0.671412403,0.346895075,0.560251799,0.612903226
4.10049E-4,56.757500212,0.671804569,0.344753747,0.56294964,0.612903226
4.10548E-4,57.003684639,0.672248977,0.34261242,0.565647482,0.620071685
4.11108E-4,57.250249284,0.672747607,0.340471092,0.568345324,0.630824373
4.11325E-4,57.538094292,0.6729404,0.337972877,0.569244604,0.630824373
4.11632E-4,57.785012546,0.67321354,0.335831549,0.571043165,0.630824373
4.11988E-4,58.032132629,0.67352883,0.333690221,0.573741007,0.634408602
4.12302E-4,58.279431531,0.673807197,0.331548894,0.575539568,0.637992832
4.12472E-4,58.526848471,0.673958062,0.329407566,0.579136691,0.641577061
4.1272E-4,58.774421709,0.674177643,0.327266238,0.580035971,0.641577061
4.13003E-4,59.022143413,0.674427796,0.325124911,0.581834532,0.641577061
4.13263E-4,59.270035567,0.674658429,0.322983583,0.584532374,0.641577061
4.13563E-4,59.518106147,0.674923289,0.320842256,0.586330935,0.641577061
4.137E-4,59.766297146,0.67504413,0.318700928,0.589028777,0.641577061
4.14093E-4,60.014664246,0.675391212,0.3165596,0.592625899,0.64516129
4.14307E-4,60.263188081,0.675579573,0.314418273,0.595323741,0.64516129
4.14426E-4,60.511815596,0.675684883,0.312276945,0.596223022,0.64874552
4.14959E-4,60.760656712,0.676154351,0.310135617,0.599820144,0.64874552
4.15362E-4,61.009783303,0.676508016,0.30799429,0.601618705,0.64874552
4.15528E-4,61.259058841,0.676653866,0.305852962,0.605215827,0.64874552
4.15746E-4,61.508468679,0.67684599,0.303711635,0.607913669,0.655913978
4.15858E-4,61.757953277,0.676943667,0.301570307,0.60971223,0.655913978
4.16E-4,62.00752262,0.677068239,0.299428979,0.612410072,0.655913978
4.16224E-4,62.257180758,0.677265519,0.297287652,0.612410072,0.655913978
4.16476E-4,62.507014122,0.677486406,0.295146324,0.616007194,0.659498208
4.16835E-4,62.756990056,0.677800174,0.293004996,0.618705036,0.663082437
4.17033E-4,63.007160241,0.677973892,0.290863669,0.621402878,0.663082437
4.17266E-4,63.257463564,0.678177424,0.288722341,0.624100719,0.663082437
4.17405E-4,63.50786489,0.678298791,0.286581014,0.626798561,0.670250896
4.17648E-4,63.758388782,0.678511597,0.284439686,0.626798561,0.677419355
4.1795E-4,64.009077899,0.678774886,0.282298358,0.628597122,0.681003584
4.1809E-4,64.259891863,0.678897392,0.280157031,0.631294964,0.681003584
4.1835E-4,64.510823108,0.679123837,0.278015703,0.633992806,0.681003584
4.18564E-4,64.761895618,0.679310932,0.275874375,0.634892086,0.688172043
4.1895E-4,65.013152447,0.679646573,0.273733048,0.636690647,0.688172043
4.1921E-4,65.26460455,0.679872841,0.27159172,0.637589928,0.691756272
4.19462E-4,65.516205402,0.680092465,0.269450393,0.64118705,0.698924731
4.19666E-4,65.766603524,0.680269556,0.267309065,0.644784173,0.702508961
4.19923E-4,66.019822638,0.680492631,0.265167737,0.648381295,0.70609319
4.20053E-4,66.271813841,0.680604983,0.26302641,0.651079137,0.70609319
4.20239E-4,66.523896662,0.680766412,0.260885082,0.65557554,0.70609319
4.20392E-4,66.776096436,0.680899881,0.258743754,0.660071942,0.713261649
4.20582E-4,67.028400421,0.681063742,0.256602427,0.661870504,0.713261649
4.20699E-4,67.280793698,0.681165339,0.254461099,0.663669065,0.720430108
4.21096E-4,67.533328972,0.681509102,0.252319772,0.664568345,0.720430108
4.21351E-4,67.786089195,0.681730108,0.250178444,0.668165468,0.720430108
4.21595E-4,68.038954249,0.68194048,0.248037116,0.669064748,0.720430108
4.21814E-4,68.292005869,0.682129952,0.245895789,0.67176259,0.720430108
4.22152E-4,68.503034001,0.682421828,0.244111349,0.675359712,0.720430108
4.22467E-4,68.756451075,0.682693221,0.241970021,0.676258993,0.720430108
4.22656E-4,69.010002097,0.682856756,0.239828694,0.677158273,0.724014337
4.22935E-4,69.263689891,0.683097112,0.237687366,0.678956835,0.724014337
4.23173E-4,69.51754005,0.683301752,0.235546039,0.680755396,0.724014337
4.23435E-4,69.771504955,0.683526793,0.233404711,0.682553957,0.724014337
4.23721E-4,70.025673921,0.683772961,0.231263383,0.685251799,0.727598566
4.23877E-4,70.279963537,0.683906948,0.229122056,0.68794964,0.731182796
4.24277E-4,70.53444927,0.684250442,0.226980728,0.690647482,0.731182796
4.24504E-4,70.789081236,0.684444606,0.2248394,0.692446043,0.731182796
4.24681E-4,71.00136152,0.684596282,0.223054961,0.695143885,0.731182796
4.24981E-4,71.256292423,0.684853289,0.220913633,0.696043165,0.731182796
4.25221E-4,71.511351796,0.685059353,0.218772305,0.699640288,0.731182796
4.25567E-4,71.766604402,0.685355087,0.216630978,0.701438849,0.734767025
4.25831E-4,72.022043152,0.685580916,0.21448965,0.702338129,0.738351254
4.26152E-4,72.27766831,0.685854605,0.212348323,0.704136691,0.741935484
4.26434E-4,72.533426234,0.686095272,0.210206995,0.708633094,0.749103943
4.26626E-4,72.789361546,0.686259043,0.208065667,0.710431655,0.749103943
4.27298E-4,73.002897437,0.686831758,0.206281228,0.712230216,0.749103943
4.27425E-4,73.259322649,0.686939475,0.2041399,0.716726619,0.749103943
4.27845E-4,73.515913203,0.687296403,0.201998572,0.71852518,0.759856631
4.28143E-4,73.772751524,0.68754925,0.199857245,0.722122302,0.759856631
4.28403E-4,74.029724641,0.687770087,0.197715917,0.723021583,0.759856631
4.29168E-4,74.279773343,0.688418558,0.19557459,0.725719424,0.759856631
4.29472E-4,74.501668578,0.688675878,0.19379015,0.727517986,0.76344086
4.29669E-4,74.759408018,0.688841945,0.191648822,0.730215827,0.76344086
4.29977E-4,75.017337937,0.689102804,0.189507495,0.732014388,0.76344086
4.30244E-4,75.275441965,0.689328338,0.187366167,0.735611511,0.76344086
4.30462E-4,75.533676184,0.689512026,0.185224839,0.737410072,0.76344086
4.3071E-4,75.792063115,0.689721412,0.183083512,0.738309353,0.76344086
4.3098E-4,76.007472579,0.689949119,0.181299072,0.739208633,0.76344086
4.31103E-4,76.266107302,0.690052276,0.179157744,0.741906475,0.76702509
4.31275E-4,76.524830691,0.690197269,0.177016417,0.745503597,0.76702509
4.31722E-4,76.783725141,0.690573135,0.174875089,0.749100719,0.76702509
4.31977E-4,77.042817367,0.690787796,0.172733762,0.751798561,0.770609319
4.32281E-4,77.258878099,0.691042719,0.170949322,0.754496403,0.770609319
4.32737E-4,77.518400537,0.691425109,0.168807994,0.757194245,0.774193548
4.32936E-4,77.778114399,0.69159211,0.166666667,0.759892086,0.774193548
4.33581E-4,78.038102996,0.692132252,0.164525339,0.762589928,0.777777778
4.33747E-4,78.254949207,0.692271333,0.162740899,0.76528777,0.777777778
4.34102E-4,78.515324853,0.692567568,0.160599572,0.769784173,0.781362007
4.34473E-4,78.775924995,0.692877375,0.158458244,0.771582734,0.781362007
4.34996E-4,79.036741024,0.693313918,0.156316916,0.774280576,0.781362007
4.35101E-4,79.25426847,0.69340133,0.154532477,0.776079137,0.788530466
4.35338E-4,79.515421294,0.69359889,0.152391149,0.777877698,0.795698925
4.35849E-4,79.776792641,0.694023404,0.150249822,0.78147482,0.795698925
4.36124E-4,80.038380595,0.694252115,0.148108494,0.785971223,0.795698925
4.36624E-4,80.25659134,0.694667529,0.146324054,0.786870504,0.795698925
4.37046E-4,80.518685414,0.695017185,0.144182727,0.789568345,0.799283154
4.37472E-4,80.781080251,0.695370026,0.142041399,0.792266187,0.799283154
4.37742E-4,81.041103445,0.695593422,0.139900071,0.795863309,0.802867384
4.38136E-4,81.262609171,0.695918799,0.138115632,0.79676259,0.810035842
4.3846E-4,81.517380343,0.696186496,0.135974304,0.798561151,0.813620072
4.38692E-4,81.788744978,0.696377777,0.133832976,0.803956835,0.82078853
4.39012E-4,82.008187844,0.696641806,0.132048537,0.805755396,0.82437276
4.3931E-4,82.271696211,0.696887714,0.129907209,0.809352518,0.82437276
4.39576E-4,82.535379929,0.697106437,0.127765882,0.81294964,0.827956989
4.39714E-4,82.755209667,0.697219801,0.125981442,0.815647482,0.827956989
4.40156E-4,83.01920024,0.697583796,0.123840114,0.818345324,0.838709677
4.40425E-4,83.283403105,0.697804474,0.121698787,0.822841727,0.838709677
4.40733E-4,83.50369701,0.698057154,0.119914347,0.824640288,0.842293907
4.41394E-4,83.76839698,0.698598669,0.117773019,0.827338129,0.845878136
4.41854E-4,84.033424134,0.698975155,0.115631692,0.830035971,0.849462366
4.41997E-4,84.254399326,0.699092277,0.113847252,0.831834532,0.849462366
4.42174E-4,84.519667276,0.699236792,0.111705924,0.834532374,0.856630824
4.42392E-4,84.785031273,0.699415305,0.109564597,0.836330935,0.860215054
4.42691E-4,85.006291888,0.699659142,0.107780157,0.839028777,0.863799283
4.43142E-4,85.272051268,0.700027517,0.105638829,0.840827338,0.867383513
4.43375E-4,85.538024638,0.700216628,0.103497502,0.841726619,0.867383513
4.4372E-4,85.75982204,0.700497987,0.101713062,0.845323741,0.867383513
4.43854E-4,86.026087764,0.700606831,0.099571734,0.848920863,0.867383513
4.44106E-4,86.292493878,0.700811939,0.097430407,0.852517986,0.870967742
4.44554E-4,86.514670686,0.701175654,0.095645967,0.855215827,0.874551971
4.44942E-4,86.78150373,0.701490331,0.09350464,0.857014388,0.874551971
4.45187E-4,87.004049616,0.701689328,0.0917202,0.857913669,0.878136201
4.45571E-4,87.271321529,0.702000444,0.089578872,0.85971223,0.878136201
4.45784E-4,87.538728595,0.702173108,0.087437545,0.861510791,0.878136201
4.45957E-4,87.761669763,0.70231263,0.085653105,0.864208633,0.878136201
4.46272E-4,88.029345046,0.702567361,0.083511777,0.866007194,0.878136201
4.46653E-4,88.252566772,0.702875125,0.081727338,0.868705036,0.88172043
4.46927E-4,88.520661134,0.703096474,0.07958601,0.870503597,0.88172043
