X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
206.0,206.0,train,5.076665093267508E-4,49.54607745613897,0.6386403881764027
207.0,207.0,train,4.1993046804618465E-4,36.061293996788436,0.5691387287621376
208.0,208.0,train,5.151120652881037E-4,50.74988439740157,0.6439948752138069
209.0,209.0,train,5.15526552169381E-4,50.80997406028848,0.6442906120120375
210.0,210.0,train,4.849614431531921E-4,46.4646520538139,0.6218096138250893
211.0,211.0,train,7.549920905834082E-4,82.01932635453377,0.7799222696849311
212.0,212.0,train,8.324796861474689E-4,86.60640350094022,0.8115907232284814
216.0,216.0,train,3.4956892358589854E-4,24.620663351344593,0.5038578454937843
218.0,218.0,train,8.784545078076875E-4,89.05855045182346,0.8281819360032167
219.0,219.0,train,4.154635205968569E-4,34.9528194712007,0.5652624645660416
221.0,221.0,train,4.157027733638514E-4,35.0223458941085,0.5654709610432729
222.0,222.0,train,4.1979871625953186E-4,36.032806352336046,0.5690248952561778
223.0,223.0,train,4.557110526750391E-4,42.42525364615744,0.5989663404016486
224.0,224.0,train,6.36571543499489E-4,72.1480015487559,0.7209429041316302
227.0,227.0,train,4.8090872542970957E-4,45.50212189225647,0.6187240019142275
228.0,228.0,train,3.0136859437616807E-4,14.020773657292818,0.4535159472486694
229.0,229.0,train,5.414592807612388E-4,55.61573310233313,0.6623133400038562
230.0,230.0,train,4.129485010818969E-4,34.49222120507449,0.5630646920635263
231.0,231.0,train,4.341078740083274E-4,38.638754585987236,0.5812139475163534
232.0,232.0,train,2.683657117813835E-4,5.589966075699576,0.4161310386593011
233.0,233.0,train,4.3616263589976533E-4,39.03039738738974,0.5829357295957573
234.0,234.0,train,4.3348970560189E-4,38.50852045894492,0.5806945654385622
235.0,235.0,train,5.80888163885066E-4,63.259284048235095,0.6879814277052222
236.0,236.0,train,4.609733463972018E-4,43.14777949673409,0.6031754048866549
239.0,239.0,train,4.05971893317135E-4,33.11304299071808,0.5569097882210616
240.0,240.0,train,2.604517605901583E-4,0.026045152059037895,0.4067925262314066
241.0,241.0,train,9.24094213233186E-4,92.06278356252044,0.8432068198221037
242.0,242.0,train,2.718080306873203E-4,6.256576439652821,0.4201469803288288
243.0,243.0,train,6.689560830657544E-4,75.3182227081106,0.7384868037200143
244.0,244.0,train,7.633770477293586E-4,82.77909285752702,0.7835912903271445
245.0,245.0,train,0.001015751425858328,96.85890204826853,0.869528731164084
246.0,246.0,train,8.591130200356788E-4,88.45342958752003,0.8213879339326189
247.0,247.0,train,2.676174685369555E-4,5.269074829538538,0.4152544360004212
248.0,248.0,train,8.262118918857733E-4,86.14254141374798,0.8092080331839163
249.0,249.0,train,3.416117712498721E-4,23.272876949635954,0.4958787878103599
250.0,250.0,train,9.683475246725022E-4,94.81934585874382,0.8565195448337063
251.0,251.0,train,5.229356048286047E-4,52.165532222312464,0.6495357267236539
252.0,252.0,train,6.634778568936933E-4,74.7850512170423,0.7355985212656029
253.0,253.0,train,2.604670429007025E-4,1.528275091254587,0.4068107026266181
254.0,254.0,train,7.277092716523062E-4,79.39366196243986,0.767548079607629
257.0,257.0,train,3.225455628705541E-4,19.626082636106826,0.47623407601455037
258.0,258.0,train,7.017606276996521E-4,77.8101252296936,0.7551340378008075
259.0,259.0,train,9.084740767782617E-4,91.02328528808401,0.8382185574898958
260.0,260.0,train,4.2289325012135714E-4,36.68322122138418,0.5716906462728693
261.0,261.0,train,2.604517605901583E-4,0.026045152059037895,0.4067925262314066
262.0,262.0,train,3.514956529574506E-4,25.001319843733786,0.5057708104933033
263.0,263.0,train,2.9560077343209894E-4,12.27062568747743,0.4471593941430233
264.0,264.0,train,8.320335036279414E-4,86.57641102293307,0.8114220959287115
