Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.3751E-4,12.26547963,0.398329421,0.470089731,0.1,0
4.45364E-4,12.530643758,0.40379171,0.467098704,0.1,0
4.48466E-4,12.754409243,0.405935666,0.464606181,0.1,0
4.58E-4,13.02716407,0.412476047,0.461615155,0.1,0
4.59693E-4,13.256781057,0.413630412,0.459122632,0.1,0
4.65915E-4,13.534872176,0.417851266,0.456131605,0.1,0
4.74975E-4,13.770477725,0.42394395,0.453639083,0.1,0
4.7579E-4,14.00824339,0.424489126,0.45114656,0.1,0
4.84036E-4,14.297001845,0.42997324,0.448155533,0.1,0
4.91137E-4,14.541756764,0.434654104,0.445663011,0.1,0
4.95769E-4,14.788816612,0.437687409,0.443170489,0.1,0
5.00236E-4,15.038360989,0.44059657,0.440677966,0.1,0
5.02369E-4,15.289219765,0.441980275,0.438185444,0.1,0
5.0496E-4,15.541276735,0.443656927,0.435692921,0.1,0
5.09016E-4,15.795408241,0.446270902,0.433200399,0.1,0
5.15496E-4,16.000854813,0.450421592,0.431206381,0.1,0
5.20071E-4,16.259862573,0.453333446,0.428713858,0.1,0
5.22464E-4,16.52059941,0.454850675,0.426221336,0.1,0
5.25385E-4,16.782768596,0.45669662,0.423728814,0.1,0
5.27133E-4,17.046037241,0.457798456,0.421236291,0.1,0
5.3047E-4,17.257980507,0.459895033,0.419242273,0.1,0
5.3352E-4,17.524256711,0.461804796,0.416749751,0.133333333,0
5.37152E-4,17.792578118,0.464069954,0.414257228,0.133333333,0
5.38375E-4,18.007794653,0.464830213,0.41226321,0.133333333,0
5.43089E-4,18.279034622,0.467752054,0.409770688,0.133333333,0
5.44862E-4,18.551232041,0.468846952,0.407278166,0.133333333,0
5.4592E-4,18.769474124,0.46949896,0.405284148,0.133333333,0
5.47287E-4,19.042806984,0.470340334,0.402791625,0.133333333,0
5.51343E-4,19.262989188,0.472829003,0.400797607,0.133333333,0
5.54982E-4,19.539918774,0.475051883,0.398305085,0.133333333,0
5.6237E-4,19.763966761,0.479536129,0.396311067,0.133333333,0
5.65805E-4,20.046323721,0.481608053,0.393818544,0.133333333,0
5.67589E-4,20.273077071,0.482680852,0.391824526,0.133333333,0
5.71515E-4,20.501301823,0.485034203,0.389830508,0.133333333,0
5.72444E-4,20.787338902,0.48558945,0.387337986,0.133333333,0
5.75256E-4,21.017092605,0.487266314,0.385343968,0.133333333,0
5.78444E-4,21.305669506,0.489160747,0.382851446,0.133333333,0
5.82802E-4,21.537933482,0.491739468,0.380857428,0.133333333,0
5.87999E-4,21.771998413,0.494797613,0.37886341,0.133333333,0
5.91232E-4,22.008168641,0.496690409,0.376869392,0.166666667,0
5.95969E-4,22.305183973,0.499451578,0.374376869,0.166666667,0
5.97479E-4,22.543978994,0.500328743,0.372382851,0.166666667,0
5.98471E-4,22.783224421,0.500903827,0.370388833,0.166666667,0
6.01238E-4,23.023241191,0.502504656,0.368394816,0.166666667,0
6.0529E-4,23.265054839,0.504839938,0.366400798,0.166666667,0
6.08418E-4,23.507765515,0.506635427,0.36440678,0.166666667,0.125
6.12052E-4,23.7518896,0.508713009,0.362412762,0.166666667,0.125
6.15945E-4,24.058861955,0.510928781,0.359920239,0.166666667,0.125
6.19847E-4,24.306545562,0.513139798,0.357926221,0.166666667,0.125
6.22821E-4,24.555465287,0.514818495,0.355932203,0.2,0.125
6.2777E-4,24.805896792,0.517598886,0.353938185,0.2,0.125
6.31735E-4,25.057913634,0.519814561,0.351944167,0.2,0.125
6.33972E-4,25.31102386,0.52106022,0.34995015,0.2,0.125
6.35349E-4,25.501505333,0.521825866,0.348454636,0.2,0.125
6.36347E-4,25.755975622,0.522379577,0.346460618,0.2,0.125
6.38015E-4,26.010916058,0.523303493,0.3444666,0.2,0.125
6.39556E-4,26.266374127,0.524156023,0.342472582,0.2,0.125
6.43979E-4,26.522819266,0.526593793,0.340478564,0.2,0.125
6.46491E-4,26.781280305,0.527972794,0.338484546,0.2,0.125
6.48524E-4,27.040378433,0.52908539,0.336490528,0.2,0.125
6.51308E-4,27.300634906,0.530605383,0.33449651,0.2,0.125
6.53945E-4,27.561715291,0.532040457,0.332502493,0.2,0.125
6.55555E-4,27.758145119,0.532915019,0.331006979,0.2,0.125
6.59211E-4,28.02143098,0.534893561,0.329012961,0.2,0.125
6.62706E-4,28.285915987,0.536777246,0.327018943,0.2,0.125
6.64874E-4,28.551413876,0.537941766,0.325024925,0.2,0.125
6.69756E-4,28.75189984,0.540554051,0.323529412,0.2,0.125
6.74923E-4,29.020986013,0.54330271,0.321535394,0.2,0.125
6.7651E-4,29.291343921,0.544143127,0.319541376,0.2,0.125
6.77437E-4,29.562216097,0.544633532,0.317547358,0.2,0.125
6.79634E-4,29.765969452,0.545794034,0.316051844,0.2,0.125
6.81481E-4,30.038285656,0.546767413,0.314057827,0.2,0.125
6.87246E-4,30.31292207,0.549791032,0.312063809,0.2,0.125
6.8958E-4,30.519532933,0.551009453,0.310568295,0.2,0.125
6.94764E-4,30.796715211,0.553704159,0.308574277,0.2,0.125
6.97331E-4,31.005585202,0.555032734,0.307078764,0.2,0.125
7.01215E-4,31.285531412,0.55703506,0.305084746,0.2,0.125
7.03253E-4,31.56665079,0.558082322,0.303090728,0.2,0.125
7.07943E-4,31.778446582,0.560482613,0.301595214,0.2,0.125
7.16482E-4,32.0632772,0.564819011,0.299601196,0.2,0.25
7.19903E-4,32.278796474,0.566544438,0.298105683,0.2,0.25
7.20826E-4,32.567010203,0.567008663,0.296111665,0.2,0.25
7.25149E-4,32.784126847,0.569176944,0.294616152,0.2,0.25
7.28047E-4,33.002238224,0.570624001,0.293120638,0.2,0.25
7.30574E-4,33.294188755,0.57188205,0.29112662,0.2,0.25
7.35195E-4,33.514339426,0.574173547,0.289631107,0.2,0.25
7.36776E-4,33.808965211,0.574954645,0.287637089,0.2,0.25
7.37916E-4,34.030306538,0.575516786,0.286141575,0.2,0.25
7.41664E-4,34.252407789,0.57736021,0.284646062,0.2,0.25
7.42653E-4,34.549327298,0.577845354,0.282652044,0.2,0.25
7.43054E-4,34.772207683,0.578041892,0.28115653,0.2,0.25
7.45805E-4,35.070062803,0.579387383,0.279162512,0.2,0.25
7.47504E-4,35.29428451,0.580216863,0.277666999,0.2,0.25
7.51738E-4,35.519463154,0.582275631,0.276171486,0.2,0.25
7.53252E-4,35.820501047,0.583009222,0.274177468,0.2,0.25
7.55172E-4,36.04692365,0.583937748,0.272681954,0.2,0.25
7.59309E-4,36.274488774,0.58593183,0.271186441,0.2,0.25
7.60186E-4,36.502455762,0.586353185,0.269690927,0.2,0.25
7.61216E-4,36.806757844,0.586847718,0.267696909,0.2,0.25
7.63058E-4,37.03546001,0.587730616,0.266201396,0.2,0.25
7.64958E-4,37.264660007,0.588639183,0.264705882,0.2,0.25
7.68013E-4,37.571385673,0.590096046,0.262711864,0.2,0.25
7.69383E-4,37.801954837,0.590747323,0.261216351,0.2,0.25
7.73403E-4,38.033494517,0.592653389,0.259720837,0.2,0.25
7.76147E-4,38.26601608,0.593949292,0.258225324,0.2,0.25
7.79108E-4,38.577289277,0.595343234,0.256231306,0.2,0.25
7.80247E-4,38.811219338,0.595877738,0.254735793,0.2,0.25
7.81644E-4,39.045524177,0.596532888,0.253240279,0.2,0.25
7.82069E-4,39.280142228,0.596732203,0.251744766,0.2,0.25
7.83389E-4,39.514929884,0.597349764,0.250249252,0.2,0.25
7.85777E-4,39.750581982,0.598464858,0.248753739,0.2,0.25
7.88442E-4,40.065601906,0.599705317,0.246759721,0.2,0.25
7.89182E-4,40.302295082,0.600049066,0.245264207,0.2,0.25
7.93474E-4,40.539765187,0.602037515,0.243768694,0.2,0.25
7.94817E-4,40.778039582,0.602657981,0.24227318,0.2,0.25
7.95545E-4,41.016651662,0.602993659,0.240777667,0.2,0.25
7.98592E-4,41.256128038,0.604395917,0.239282154,0.2,0.25
8.02489E-4,41.576474383,0.606181973,0.237288136,0.2,0.25
8.0643E-4,41.818254209,0.607980207,0.235792622,0.2,0.25
8.07886E-4,42.060377282,0.608642489,0.234297109,0.233333333,0.25
8.0877E-4,42.302934612,0.609043794,0.232801595,0.233333333,0.25
8.12383E-4,42.546475688,0.610680534,0.231306082,0.233333333,0.25
8.12515E-4,42.790210358,0.610740249,0.229810568,0.233333333,0.25
8.14866E-4,43.03440875,0.611801585,0.228315055,0.233333333,0.25
8.15693E-4,43.279047631,0.612174081,0.226819541,0.233333333,0.25
8.17628E-4,43.52417717,0.613044723,0.225324028,0.233333333,0.25
8.22554E-4,43.770570444,0.61525181,0.223828514,0.233333333,0.25
8.24369E-4,44.017801067,0.616062013,0.222333001,0.233333333,0.25
8.24713E-4,44.265184231,0.616215306,0.220837488,0.233333333,0.25
8.27318E-4,44.513131195,0.617374425,0.219341974,0.233333333,0.25
8.28649E-4,44.761705821,0.617965323,0.217846461,0.233333333,0.25
8.29431E-4,45.010489879,0.618311836,0.216350947,0.233333333,0.25
8.32493E-4,45.2598345,0.61966685,0.214855434,0.233333333,0.25
8.33046E-4,45.509662554,0.61991091,0.21335992,0.233333333,0.25
8.34246E-4,45.759893647,0.620440023,0.211864407,0.233333333,0.25
8.34322E-4,46.010186617,0.620473845,0.210368893,0.233333333,0.25
8.36049E-4,46.260829259,0.621233978,0.20887338,0.233333333,0.25
8.38676E-4,46.512026399,0.622387866,0.207377866,0.233333333,0.25
8.42416E-4,46.764449838,0.624024022,0.205882353,0.233333333,0.25
8.47316E-4,47.01779309,0.62615741,0.204386839,0.233333333,0.25
8.48861E-4,47.272228451,0.626827621,0.202891326,0.233333333,0.25
8.50587E-4,47.527203766,0.627574387,0.201395813,0.233333333,0.25
8.54101E-4,47.783234905,0.629090991,0.199900299,0.233333333,0.25
8.55782E-4,48.039727559,0.629814451,0.198404786,0.233333333,0.25
8.61241E-4,48.297482232,0.63215373,0.196909272,0.233333333,0.25
8.66578E-4,48.556952846,0.63442631,0.195413759,0.266666667,0.25
8.6996E-4,48.81771632,0.635859338,0.193918245,0.266666667,0.25
8.72302E-4,49.079203189,0.636848413,0.192422732,0.266666667,0.25
8.7372E-4,49.253810505,0.637445689,0.191425723,0.266666667,0.25
8.78245E-4,49.516925413,0.639345787,0.189930209,0.266666667,0.25
8.79029E-4,49.780607332,0.639673873,0.188434696,0.266666667,0.25
8.81487E-4,50.044608108,0.640700783,0.186939182,0.266666667,0.25
8.82708E-4,50.309214251,0.641210214,0.185443669,0.266666667,0.25
8.84077E-4,50.574322576,0.641779765,0.183948156,0.266666667,0.25
8.84808E-4,50.75121115,0.64208381,0.182951147,0.266666667,0.25
8.89054E-4,51.017625604,0.643844086,0.181455633,0.266666667,0.25
8.95437E-4,51.285344427,0.6464744,0.17996012,0.266666667,0.25
9.0115E-4,51.555527845,0.648811817,0.178464606,0.266666667,0.25
9.03852E-4,51.82625939,0.649911999,0.176969093,0.266666667,0.25
9.04384E-4,52.007083226,0.65012824,0.175972084,0.266666667,0.25
9.05554E-4,52.278522773,0.650603409,0.17447657,0.266666667,0.25
9.09571E-4,52.551128501,0.652229249,0.172981057,0.266666667,0.25
9.17471E-4,52.826117469,0.655405012,0.171485543,0.266666667,0.25
9.18848E-4,53.009844776,0.655955612,0.170488534,0.266666667,0.25
9.19556E-4,53.2856352,0.656238172,0.168993021,0.266666667,0.25
9.22318E-4,53.562209497,0.657338982,0.167497507,0.266666667,0.25
9.24707E-4,53.839562574,0.658288281,0.166001994,0.266666667,0.25
9.27296E-4,54.024992559,0.659314013,0.165004985,0.266666667,0.25
9.28579E-4,54.303493253,0.659821357,0.163509472,0.266666667,0.25
9.30504E-4,54.582293071,0.660581096,0.162013958,0.3,0.25
9.33103E-4,54.768742675,0.661603933,0.161016949,0.3,0.25
9.35173E-4,55.049137043,0.662416357,0.159521436,0.3,0.25
9.4587E-4,55.331665366,0.666583708,0.158025922,0.3,0.25
9.48406E-4,55.52120697,0.667564184,0.157028913,0.3,0.25
9.52142E-4,55.766982245,0.669002975,0.1555334,0.3,0.25
9.57764E-4,56.093584113,0.671156808,0.154037886,0.3,0.375
9.61856E-4,56.285894772,0.67271591,0.153040877,0.3,0.375
9.66432E-4,56.575152896,0.674450128,0.151545364,0.3,0.375
9.67909E-4,56.768652293,0.675008008,0.150548355,0.3,0.375
9.72073E-4,57.059761817,0.676575792,0.149052841,0.3,0.375
9.73746E-4,57.254432099,0.67720342,0.148055833,0.3,0.375
9.79855E-4,57.547990083,0.679485252,0.146560319,0.3,0.375
9.81024E-4,57.842136332,0.679920238,0.145064806,0.3,0.375
9.83447E-4,58.038602516,0.680819387,0.144067797,0.3,0.375
9.84812E-4,58.333869761,0.681324801,0.142572283,0.3,0.375
9.85955E-4,58.530988743,0.68174743,0.141575274,0.3,0.375
9.89371E-4,58.827574554,0.683007521,0.140079761,0.3,0.375
9.96561E-4,59.026456959,0.685643018,0.139082752,0.3,0.375
1.00706E-3,59.328038725,0.689453608,0.137587238,0.3,0.375
1.01022E-3,59.529793178,0.690589823,0.136590229,0.3,0.375
1.0131E-3,59.833540112,0.691623251,0.135094716,0.3,0.375
1.01499E-3,60.036466456,0.692298508,0.134097707,0.3,0.375
1.01871E-3,60.341484479,0.693625997,0.132602193,0.333333333,0.375
1.02332E-3,60.545787129,0.695260211,0.131605184,0.366666667,0.375
1.02813E-3,60.750975182,0.696960075,0.130608175,0.366666667,0.375
1.03184E-3,61.060054936,0.698260002,0.129112662,0.366666667,0.375
1.03296E-3,61.266542925,0.698654607,0.128115653,0.366666667,0.375
1.03695E-3,61.577242702,0.700046305,0.12662014,0.366666667,0.375
1.03804E-3,61.784746778,0.700424949,0.125623131,0.366666667,0.375
1.04073E-3,62.096562097,0.701359645,0.124127617,0.366666667,0.375
1.04275E-3,62.305054284,0.702060931,0.123130608,0.366666667,0.375
1.04798E-3,62.514334721,0.70386425,0.122133599,0.4,0.375
1.05659E-3,62.830947201,0.706810081,0.120638086,0.4,0.375
1.05676E-3,63.042287879,0.706866013,0.119641077,0.4,0.375
1.06155E-3,63.254589953,0.70849288,0.118644068,0.4,0.375
1.06881E-3,63.574314206,0.710941074,0.117148554,0.4,0.375
1.0791E-3,63.789423296,0.714372902,0.116151545,0.4,0.375
1.08016E-3,64.005442483,0.714724448,0.115154536,0.4,0.375
1.0881E-3,64.331597812,0.717343485,0.113659023,0.4,0.375
1.09285E-3,64.550073317,0.718898541,0.112662014,0.4,0.375
1.09591E-3,64.769137956,0.719893973,0.111665005,0.4,0.375
1.10686E-3,65.100104681,0.72343323,0.110169492,0.4,0.375
1.10933E-3,65.321959917,0.724226825,0.109172483,0.4,0.375
1.11227E-3,65.544246408,0.725166374,0.108175474,0.4,0.375
1.11486E-3,65.767045019,0.725992339,0.107178465,0.4,0.375
1.11917E-3,66.102409401,0.727359134,0.105682951,0.4,0.375
1.12062E-3,66.326444191,0.727817585,0.104685942,0.433333333,0.375
1.12368E-3,66.55096783,0.728784634,0.103688933,0.433333333,0.375
1.12623E-3,66.776104798,0.729584655,0.102691924,0.433333333,0.375
1.13013E-3,67.001786028,0.730807534,0.101694915,0.433333333,0.375
1.13135E-3,67.341048262,0.731189159,0.100199402,0.433333333,0.375
1.1352E-3,67.567840026,0.732386638,0.099202393,0.433333333,0.375
1.13871E-3,67.795429261,0.7334763,0.098205384,0.433333333,0.375
1.14769E-3,68.024623001,0.736241543,0.097208375,0.433333333,0.5
1.14871E-3,68.254270452,0.736551977,0.096211366,0.433333333,0.5
1.15194E-3,68.599591088,0.73754019,0.094715852,0.433333333,0.5
1.15421E-3,68.830388735,0.738231118,0.093718843,0.433333333,0.5
1.15973E-3,69.061852209,0.73990409,0.092721834,0.433333333,0.5
1.16116E-3,69.294080657,0.7403359,0.091724826,0.433333333,0.5
1.16414E-3,69.526855626,0.741230878,0.090727817,0.433333333,0.5
1.16694E-3,69.759988586,0.74207316,0.089730808,0.433333333,0.5
1.17202E-3,70.111343675,0.743588949,0.088235294,0.433333333,0.5
1.17479E-3,70.346264157,0.74441097,0.087238285,0.433333333,0.5
1.17689E-3,70.581444075,0.745035443,0.086241276,0.433333333,0.5
1.1816E-3,70.817420228,0.746426071,0.085244267,0.433333333,0.5
1.18265E-3,71.053871046,0.746735779,0.084247258,0.433333333,0.5
1.18377E-3,71.290594164,0.747064743,0.083250249,0.433333333,0.5
1.18689E-3,71.527718733,0.747978218,0.08225324,0.433333333,0.5
1.18932E-3,71.765574365,0.748689909,0.081256231,0.433333333,0.5
1.19338E-3,72.00395028,0.74987062,0.080259222,0.466666667,0.5
1.20158E-3,72.363843312,0.752241894,0.078763709,0.466666667,0.5
1.20267E-3,72.604353205,0.752553533,0.0777667,0.466666667,0.5
1.2106E-3,72.846319602,0.754821401,0.076769691,0.466666667,0.5
1.21119E-3,73.0885462,0.754989825,0.075772682,0.466666667,0.5
1.21643E-3,73.331482607,0.756476247,0.074775673,0.466666667,0.5
1.2213E-3,73.57556126,0.757850817,0.073778664,0.466666667,0.5
1.22498E-3,73.820325128,0.75888222,0.072781655,0.5,0.5
1.22627E-3,74.065514225,0.759244319,0.071784646,0.5,0.5
1.23283E-3,74.311522042,0.761071284,0.070787637,0.5,0.5
1.23379E-3,74.558212868,0.761336964,0.069790628,0.533333333,0.5
1.23665E-3,74.805432033,0.76212707,0.068793619,0.533333333,0.5
1.23894E-3,75.053030706,0.762759282,0.06779661,0.533333333,0.5
1.24615E-3,75.302107842,0.764737131,0.066799601,0.533333333,0.5
1.24709E-3,75.55148309,0.764993799,0.065802592,0.566666667,0.5
1.251E-3,75.801668352,0.766058816,0.064805583,0.566666667,0.5
1.25378E-3,76.052284341,0.766813435,0.063808574,0.566666667,0.625
1.25661E-3,76.303555579,0.767578065,0.062811565,0.566666667,0.625
1.26093E-3,76.555631917,0.768741027,0.061814556,0.566666667,0.625
1.2639E-3,76.808250338,0.769538042,0.060817547,0.566666667,0.625
1.27029E-3,77.062099832,0.771240068,0.059820538,0.566666667,0.625
1.27366E-3,77.316570029,0.772134371,0.058823529,0.566666667,0.625
1.27414E-3,77.571362827,0.772260817,0.05782652,0.566666667,0.625
1.27486E-3,77.826271414,0.772452442,0.056829511,0.566666667,0.625
1.27559E-3,78.081319611,0.772643254,0.055832502,0.6,0.625
1.27711E-3,78.336613944,0.773044229,0.054835494,0.6,0.625
1.27927E-3,78.592449161,0.773612739,0.053838485,0.6,0.625
1.28006E-3,78.848404428,0.77382047,0.052841476,0.666666667,0.625
1.2818E-3,79.10463488,0.774277362,0.051844467,0.666666667,0.625
1.2828E-3,79.361124474,0.774541331,0.050847458,0.666666667,0.625
1.28372E-3,79.617818423,0.77478,0.049850449,0.666666667,0.625
1.28664E-3,79.875051125,0.775544417,0.04885344,0.666666667,0.625
1.28686E-3,80.003737164,0.775600622,0.048354935,0.7,0.625
1.29105E-3,80.261658623,0.776688594,0.047357926,0.7,0.625
1.29279E-3,80.520086023,0.777140353,0.046360917,0.7,0.625
1.29338E-3,80.778707768,0.777293604,0.045363908,0.7,0.625
1.29682E-3,81.037913709,0.77818136,0.044366899,0.7,0.625
1.30014E-3,81.297908279,0.779033687,0.04336989,0.7,0.625
1.30969E-3,81.559120575,0.781471967,0.042372881,0.7,0.625
1.31063E-3,81.82123609,0.781710109,0.041375872,0.7,0.625
1.31516E-3,82.083904254,0.782855435,0.040378863,0.733333333,0.625
1.32496E-3,82.34815761,0.785312837,0.039381854,0.733333333,0.625
1.32578E-3,82.613251878,0.785516455,0.038384845,0.733333333,0.625
1.33038E-3,82.879090851,0.786658228,0.037387836,0.733333333,0.625
1.33876E-3,83.012966886,0.788725097,0.036889332,0.733333333,0.625
1.34379E-3,83.281255545,0.789956459,0.035892323,0.733333333,0.625
1.34555E-3,83.550317132,0.79038542,0.034895314,0.733333333,0.625
1.35852E-3,83.820755775,0.793517708,0.033898305,0.733333333,0.625
1.36277E-3,84.093256262,0.794533738,0.032901296,0.733333333,0.625
1.38251E-3,84.367903562,0.799190066,0.031904287,0.733333333,0.625
1.3846E-3,84.506363317,0.799676598,0.031405783,0.733333333,0.625
1.40241E-3,84.785275232,0.803776861,0.030408774,0.733333333,0.625
1.41231E-3,85.066975553,0.806021154,0.029411765,0.733333333,0.625
1.41801E-3,85.350290088,0.807299046,0.028414756,0.733333333,0.625
1.45195E-3,85.639264146,0.81474729,0.027417747,0.733333333,0.625
1.4558E-3,85.784844342,0.815573852,0.026919242,0.733333333,0.625
1.45907E-3,86.076531783,0.816272815,0.025922233,0.733333333,0.625
1.51324E-3,86.375978706,0.827472585,0.024925224,0.733333333,0.625
1.51967E-3,86.527946161,0.828757791,0.02442672,0.766666667,0.625
1.52666E-3,86.832757586,0.83014143,0.023429711,0.766666667,0.625
1.53897E-3,87.139831709,0.832552587,0.022432702,0.8,0.625
1.56954E-3,87.296785265,0.838391073,0.021934197,0.8,0.625
1.5843E-3,87.612556252,0.841139086,0.020937188,0.8,0.625
1.58712E-3,87.771268624,0.841658252,0.020438684,0.8,0.625
1.6085E-3,88.092373583,0.84554059,0.019441675,0.8,0.625
1.61116E-3,88.253489288,0.846016157,0.01894317,0.8,0.625
1.65747E-3,88.581924023,0.854077931,0.017946162,0.8,0.625
1.68513E-3,88.91832138,0.858691502,0.016949153,0.8,0.625
1.72516E-3,89.090837182,0.86510894,0.016450648,0.8,0.625
1.74336E-3,89.265173427,0.86793052,0.015952144,0.8,0.625
1.82214E-3,89.626222314,0.879476057,0.014955135,0.8,0.625
1.82437E-3,89.808658987,0.879787097,0.01445663,0.8,0.625
1.849E-3,90.177817428,0.883176791,0.013459621,0.833333333,0.625
1.88312E-3,90.36612937,0.88771508,0.012961117,0.833333333,0.625
1.88433E-3,90.554562457,0.887872928,0.012462612,0.833333333,0.625
1.96635E-3,90.751197543,0.898059472,0.011964108,0.833333333,0.625
1.9872E-3,91.148120176,0.900498234,0.010967099,0.833333333,0.625
1.99569E-3,91.347689178,0.901474012,0.010468594,0.833333333,0.625
1.99949E-3,91.547638543,0.901908227,0.00997009,0.833333333,0.625
2.04475E-3,91.953593079,0.906930058,0.008973081,0.866666667,0.625
2.09738E-3,92.163330721,0.912447371,0.008474576,0.866666667,0.625
2.16665E-3,92.37999526,0.919214008,0.007976072,0.866666667,0.625
2.17879E-3,92.597874627,0.920345642,0.007477567,0.866666667,0.625
2.20342E-3,92.818216617,0.922591213,0.006979063,0.866666667,0.625
2.23375E-3,93.041591172,0.925269707,0.006480558,0.866666667,0.625
2.40899E-3,93.28249031,0.939029716,0.005982054,0.866666667,0.625
2.50584E-3,93.533074349,0.9455151,0.005483549,0.866666667,0.625
2.53234E-3,93.786308052,0.947165987,0.004985045,0.866666667,0.625
2.61657E-3,94.047965115,0.952089176,0.00448654,0.866666667,0.625
3.0454E-3,94.352504998,0.970881386,0.003988036,0.9,0.75
4.91061E-3,94.843565888,0.99666171,0.003489531,0.9,0.75
5.03011E-3,95.346577339,0.997094265,0.002991027,0.9,0.75
5.73325E-3,95.762995696,0.998715727,0.002492522,0.9,0.75
9.47599E-3,96.899377764,0.99998336,0.001994018,0.9,0.875
9.65064E-3,97.864442132,0.999986415,0.001495513,0.933333333,0.875
1.03084E-2,98.895285413,0.999993671,0.000997009,0.966666667,0.875
1.10471E-2,100,0.999997316,0.000498504,0.966666667,1
1.10471E-2,100,0.999997316,0,0.966666667,1
