X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
65.0,65.0,train,6.455107175809745E-4,61.2183461820758,0.6941801726001583
66.0,66.0,train,6.565987299319551E-4,63.28817130515367,0.7003409333016142
67.0,67.0,train,6.347403531634119E-4,59.51204126380905,0.6880746585907561
68.0,68.0,train,5.188628202992062E-4,36.15202953861535,0.6141520120583213
69.0,69.0,train,5.497344239523389E-4,41.729146701708345,0.6354067773604376
70.0,70.0,train,4.7208884343301344E-4,29.429448919001217,0.5795642714952111
71.0,71.0,train,7.833637178083112E-4,82.07492767689494,0.7625438134076183
73.0,73.0,train,5.00894017442585E-4,33.2637386880429,0.6012147279738442
75.0,75.0,train,7.19313590210581E-4,72.39870259640504,0.7329223020230677
76.0,76.0,train,4.8374678828818707E-4,30.66944671527217,0.5884646864879102
77.0,77.0,train,5.565558084749185E-4,42.929984542725315,0.6399429745198301
78.0,78.0,train,5.231390640529496E-4,37.02321945384817,0.6171685037389735
79.0,79.0,train,5.417662103914517E-4,39.941071877513934,0.6300355225105825
80.0,80.0,train,4.6128037798455755E-4,28.137506074907094,0.5711405289668123
82.0,82.0,train,3.219137608373259E-4,11.626844095532109,0.4461353414020488
84.0,84.0,train,6.234637906603534E-4,57.04836844647761,0.6815515289403296
86.0,86.0,train,3.8990033855671905E-4,20.239757723479713,0.5111092861476085
87.0,87.0,train,5.455163066046813E-4,40.99652434955017,0.6325731934949179
88.0,88.0,train,4.921440685365446E-4,31.66667540358422,0.5947587329703705
90.0,90.0,train,8.041972476401598E-4,85.25445869928646,0.7714521424907421
91.0,91.0,train,8.205164136926348E-4,87.2836924059293,0.7781960870022961
92.0,92.0,train,7.943792011562715E-4,83.81265286705704,0.7672964089473195
93.0,93.0,train,5.859703105260631E-4,49.27739348798154,0.6588659333732598
95.0,95.0,train,3.6864839942441467E-4,17.211145835753257,0.491663100838585
96.0,96.0,train,5.060521747408749E-4,34.023645614047446,0.6049722899599603
97.0,97.0,train,4.640520878140912E-4,28.52136746411189,0.573316660738626
98.0,98.0,train,6.295072404811098E-4,58.66585495532603,0.6850642553224914
100.0,100.0,train,7.3285925793803E-4,74.39392551383109,0.7394803900053624
102.0,102.0,train,5.189191337343511E-4,36.17464845042234,0.6141918899721724
103.0,103.0,train,3.805502270913425E-4,19.124708955635526,0.5026470139562675
104.0,104.0,train,4.169550572323952E-4,23.46560261263683,0.534792652364773
106.0,106.0,train,7.269011843261499E-4,73.31490623391056,0.7366158846281488
107.0,107.0,train,3.602200172934524E-4,15.997966081867773,0.4837383445616772
108.0,108.0,train,5.414488599490588E-4,39.86464039611656,0.6298199704223618
111.0,111.0,train,4.1495801424896013E-4,23.207964877851246,0.5330843814240477
112.0,112.0,train,4.578354138839948E-4,27.823014792932536,0.5684203340289289
113.0,113.0,train,5.053295811524779E-4,33.949383964811936,0.6044480425431251
114.0,114.0,train,3.5178137950482325E-4,15.048075543323185,0.47568017549303443
115.0,115.0,train,2.2440075241151073E-4,6.297038996265386,0.33758381351881994
117.0,117.0,train,4.891643779866507E-4,31.39068377384012,0.5925364491010341
118.0,118.0,train,3.7116392801911835E-4,17.52921123005832,0.4940046610728387
119.0,119.0,train,6.169161400303017E-4,55.50972269515914,0.6777015048360733
120.0,120.0,train,5.990443187334722E-4,51.81708291395214,0.6669542893133076
121.0,121.0,train,7.93971073043386E-4,83.62502615202328,0.7671220320767652
122.0,122.0,train,3.669822657210204E-4,16.953321148635855,0.49010623100755857
123.0,123.0,train,5.947210346351483E-4,51.10327455282351,0.6643010989513031
124.0,124.0,train,5.155588809593266E-4,35.50695013910896,0.6118051240615261
125.0,125.0,train,7.853852676083895E-4,82.43001516097681,0.7634232187739407
126.0,126.0,train,6.288573568820725E-4,58.45118997146667,0.6846883805469112
127.0,127.0,train,1.744611734453053E-4,3.721085221716762,0.2739983598418009
128.0,128.0,train,2.5231720058140723E-4,7.409855604710806,0.3706694249256004
129.0,129.0,train,1.8364298554101466E-4,4.119197214434735,0.2861305262989913
130.0,130.0,train,6.704454514676944E-4,65.31706930354136,0.7078605221557781
131.0,131.0,train,1.8771723630927998E-4,4.356282897383815,0.2914487966124025
134.0,134.0,train,5.42555550876384E-4,40.142210954730466,0.6305711174522374
136.0,136.0,train,0.0035989576039831906,99.99999949276706,0.9986470450459451
137.0,137.0,train,5.61493939044951E-4,44.19760580380626,0.6431915568327984
138.0,138.0,train,4.123978704061066E-4,22.913286692955523,0.5308852553740597
139.0,139.0,train,5.862671697934318E-4,49.34466071611973,0.659051749759402
140.0,140.0,train,4.96207696537084E-4,32.49174999016407,0.5977699057611867
141.0,141.0,train,7.571538839908487E-4,78.0093414664376,0.7508417585815654
142.0,142.0,train,0.0015107716035698557,97.06063436474156,0.9375159489893503
143.0,143.0,train,4.680901222084913E-4,29.067143343700458,0.5764672657204886
145.0,145.0,train,9.312408488656959E-4,93.08226907891637,0.8189864277545524
146.0,146.0,train,3.9328348475051276E-4,20.587709370173705,0.5141355829430521
147.0,147.0,train,5.860883183083859E-4,49.3084510566263,0.6589398114061933
148.0,148.0,train,4.343184211229297E-4,25.28830996944094,0.5493843319842269
149.0,149.0,train,7.281274377795337E-4,73.57194606090431,0.7372080020059364
151.0,151.0,train,6.289884177565048E-4,58.501118717760384,0.6847642186422648
153.0,153.0,train,2.6707150398884417E-5,0.05003317793320493,0.047835856658855924
154.0,154.0,train,7.355216053172782E-4,74.76762971588795,0.7407502946524887
155.0,155.0,train,7.298050160694175E-4,73.78429779203468,0.7380158936636624
157.0,157.0,train,6.262133902202615E-4,57.61556836854877,0.6831545522756033
159.0,159.0,train,4.809396724959103E-4,30.268450561205835,0.586338931040891
160.0,160.0,train,5.315602067879299E-4,38.42451195673065,0.6230400622669128
161.0,161.0,train,6.531862408489018E-4,62.58770818680314,0.698458211902879
162.0,162.0,train,5.00976587475894E-4,33.300966873342304,0.6012751583470861
163.0,163.0,train,3.3896691929586063E-4,13.316780188196502,0.4632023071110575
164.0,164.0,train,5.804494121616647E-4,47.792101957801,0.6553916626219138
165.0,165.0,train,5.129152660101414E-4,34.910478710841424,0.6099170081775235
166.0,166.0,train,3.5785290497628323E-4,15.677968888292199,0.4814905371490802
167.0,167.0,train,7.227859351038204E-4,72.8071347290679,0.734618997614823
168.0,168.0,train,8.102841647142967E-4,86.1375336603552,0.7739912289054038
169.0,169.0,train,8.580787151424176E-4,89.95226620895485,0.7929723163723541
170.0,170.0,train,4.5933893050559066E-4,27.96497987897565,0.5696096485899984
171.0,171.0,train,2.467938855753585E-4,7.113416302911018,0.3642572047574386
173.0,173.0,train,1.3374685753903792E-4,1.9650068374123246,0.21766845471417395
174.0,174.0,train,6.518514703379329E-4,62.27730821344778,0.6977185848253684
175.0,175.0,train,6.869833372821018E-4,68.12651026664392,0.7165947069794765
178.0,178.0,train,1.30947093096326E-4,1.764051385749089,0.21363798864763217
179.0,179.0,train,1.6337618882030872E-4,3.213657741401203,0.25907644000180796
180.0,180.0,train,1.1628961502603597E-4,1.1774705504524983,0.19219609188714482
181.0,181.0,train,8.34030912980033E-4,88.52612156773604,0.7836301007183645
182.0,182.0,train,1.701464514422798E-4,3.510365767463905,0.26822620736159664
183.0,183.0,train,5.830394757605648E-4,48.52849845401698,0.6570259595574084
184.0,184.0,train,1.326989546588182E-4,1.8897927253316005,0.2161623464304695
186.0,186.0,train,8.288693918373028E-4,87.93907350179187,0.7815706096781243
188.0,188.0,train,7.055345346800326E-4,71.01064301912825,0.7260818172437724
189.0,189.0,train,6.392456413969123E-4,60.335917304656206,0.6906433120476503
190.0,190.0,train,2.7581511845712876E-4,8.734252259152802,0.3972340340575573
191.0,191.0,train,5.512640337919433E-4,42.04414152353237,0.6364289079678791
192.0,192.0,train,6.44777798826874E-4,61.13241318206501,0.6937685111270502
193.0,193.0,train,5.61410727377973E-4,44.17899185390263,0.6431370590136727
194.0,194.0,train,6.73631450928684E-4,65.9700997286551,0.7095638310135344
195.0,195.0,train,0.0011243460203496083,96.31032935937094,0.8730046923236272
197.0,197.0,train,7.026659658240043E-4,70.63451536016291,0.7246358564432183
198.0,198.0,train,6.931541550886504E-4,69.06410384633806,0.7197863936333944
199.0,199.0,train,7.278056027649028E-4,73.53305413593942,0.7370527274427499
200.0,200.0,train,5.58004946781441E-4,43.377797261123845,0.6408993541478504
201.0,201.0,train,4.406411280943784E-4,26.14147040687088,0.554583316091695
202.0,202.0,train,7.402514890002196E-4,75.39539421491469,0.742991138649944
204.0,204.0,train,2.7814478330284443E-4,8.846816505116461,0.3998058544166908
205.0,205.0,train,7.573053109911234E-4,78.04237927128982,0.7509109966335643
206.0,206.0,train,7.184495007930851E-4,72.28885338823733,0.7324983981822799
207.0,207.0,train,5.605911392552342E-4,43.992482087020456,0.642599841197872
208.0,208.0,train,8.822694772147406E-4,91.26630205705655,0.8019631315866604
209.0,209.0,train,9.79982036554676E-4,94.52559394082024,0.8344764824625429
210.0,210.0,train,4.026941294660583E-4,21.748751804356058,0.5224554404436894
211.0,211.0,train,8.939717475747299E-4,91.6427299097429,0.8061712429040546
212.0,212.0,train,6.193524843972897E-4,56.25185473767407,0.6791394851043864
213.0,213.0,train,7.06303118557375E-4,71.12479809665264,0.7264679462826709
214.0,214.0,train,7.36837285136924E-4,75.0832863468839,0.741375569332273
216.0,216.0,train,6.802890455309192E-4,67.18368950006204,0.7130911439319967
218.0,218.0,train,5.136832661499998E-4,35.07194676025623,0.6104664717162747
219.0,219.0,train,7.260400219390381E-4,73.19143264464823,0.7361992604152487
220.0,220.0,train,5.828859440125403E-4,48.469069216983506,0.656929299455298
221.0,221.0,train,8.306023499013287E-4,88.02659362814411,0.7822642514781114
222.0,222.0,train,6.195082807003018E-4,56.33494335027575,0.6792312207130993
225.0,225.0,train,3.462554285224553E-4,14.481224041128709,0.4703353424884944
227.0,227.0,train,7.939448283969004E-4,83.61295617273298,0.7671108143152238
228.0,228.0,train,3.6505635262076884E-4,16.493193386176337,0.4883006756776851
229.0,229.0,train,4.1976110479922973E-4,23.744191839821656,0.537182390658214
230.0,230.0,train,5.410954225278758E-4,39.779517635679866,0.6295797593626993
231.0,231.0,train,6.366658492620224E-4,59.948069877826256,0.6891750640568185
233.0,233.0,train,5.645457606424972E-4,44.67960671989575,0.6451845469643618
234.0,234.0,train,0.001898923952927196,99.64010507682839,0.9693539657486918
236.0,236.0,train,4.5657123283264397E-4,27.559233224141494,0.5674177961290638
237.0,237.0,train,8.890955286793187E-4,91.46188065026632,0.8044287425460276
238.0,238.0,train,7.999494982941282E-4,84.37724817486794,0.7696633635093019
239.0,239.0,train,8.254079761914636E-4,87.75456220618503,0.7801785055812498
240.0,240.0,train,4.484027441768037E-4,26.8785916444218,0.560883533626052
241.0,241.0,train,5.229014321860759E-4,36.962794768909156,0.6170014971268964
243.0,243.0,train,4.74490704039852E-4,29.75507903047164,0.5814136130259732
244.0,244.0,train,5.875417038708734E-4,49.603039435997346,0.6598483834465962
246.0,246.0,train,5.380959816973631E-4,39.29679003166774,0.6275349275503539
247.0,247.0,train,4.6622742976748163E-4,28.830014134486554,0.5750168338548056
248.0,248.0,train,5.877233417236826E-4,49.6400233323732,0.6599617625773895
249.0,249.0,train,5.035858481151978E-4,33.76999890892696,0.603180083296619
250.0,250.0,train,6.95860550052926E-4,69.4257141653783,0.7211748391029473
251.0,251.0,train,6.23539834624105E-4,57.05916394958114,0.6815959716184243
252.0,252.0,train,5.828423959976805E-4,48.452212603737415,0.6569018776551132
253.0,253.0,train,7.292581147863437E-4,73.70841374873115,0.7377527890364481
254.0,254.0,train,6.917036162253331E-4,68.78688961323948,0.71903938875048
255.0,255.0,train,7.430498737933566E-4,75.8127060050412,0.7443077795128652
256.0,256.0,train,7.047130030577788E-4,70.81053666180513,0.7256684850606967
257.0,257.0,train,5.094750352382691E-4,34.369935091768184,0.6074461772741631
258.0,258.0,train,4.8744063210974764E-4,31.258710981360306,0.591245301784187
259.0,259.0,train,8.974345824234259E-4,91.80113415033821,0.8073992396854165
260.0,260.0,train,5.057408484355607E-4,33.991692359769274,0.6047465054844716
261.0,261.0,train,0.0018366820695082083,99.35880189464022,0.965645227836143
262.0,262.0,train,2.060548823595232E-4,5.221682660709835,0.31489937186317773
263.0,263.0,train,3.665546722146055E-4,16.872601443405102,0.48970591049146817
264.0,264.0,train,3.7982006476405773E-4,19.008133280551927,0.5019800508625487
266.0,266.0,train,2.9392076359554956E-5,0.06001825491397634,0.052516452234324884
269.0,269.0,train,2.6895822320634324E-4,8.290107761480867,0.38960027371254324
270.0,270.0,train,2.8590427457525074E-4,9.333341195571208,0.4082930215837711
271.0,271.0,train,6.42773695200018E-4,60.914277158405454,0.6926400265947301
272.0,272.0,train,4.4641562449579435E-4,26.677469976810073,0.5592790970071084
273.0,273.0,train,7.603744383590489E-4,78.64369025047498,0.7523101762180797
274.0,274.0,train,6.292628165200358E-4,58.5882456259566,0.6849229398335628
275.0,275.0,train,9.052960475322059E-4,92.07205500709148,0.8101582841303181
276.0,276.0,train,7.311689243611085E-4,74.02093741210568,0.7386708966178503
277.0,277.0,train,0.0011391413629294074,96.37504987834032,0.8764068622363999
278.0,278.0,train,5.107822628281923E-4,34.531528781285104,0.6083868880982863
279.0,279.0,train,4.630296785871635E-4,28.289566272777066,0.5725152325705776
280.0,280.0,train,0.001662111951841848,97.87013821122406,0.9526700212018397
282.0,282.0,train,4.120459959187602E-4,22.850584818943222,0.5305821918120237
283.0,283.0,train,8.034996815534463E-4,84.90692512862582,0.7711593451214477
285.0,285.0,train,6.714644322005587E-4,65.46513687625635,0.7084063765180124
286.0,286.0,train,2.617536123732941E-4,7.836153997352823,0.38147522412316426
287.0,287.0,train,3.5689681794920483E-4,15.549006455000754,0.48057986547417686
289.0,289.0,train,6.239564237144675E-4,57.1167852805867,0.6818393304098502
290.0,290.0,train,6.25761723495777E-4,57.48901139986702,0.6828917844390923
291.0,291.0,train,6.97456461220919E-4,69.75977591442717,0.7219903530578884
293.0,293.0,train,8.623859129846631E-4,90.23633040294874,0.7946024918740263
294.0,294.0,train,4.6231913850761737E-4,28.227801665293722,0.5719573804944321
295.0,295.0,train,7.966573069966607E-4,84.04001531730876,0.7682673569618995
296.0,296.0,train,5.834811704387285E-4,48.781782463352364,0.6573038886475157
297.0,297.0,train,3.462172348905471E-4,14.476480406409966,0.4702982117326885
298.0,298.0,train,0.0012417862234405165,96.7842903932495,0.8976291062867988
299.0,299.0,train,5.021833971165568E-4,33.6109393914574,0.6021573395423963
300.0,300.0,train,7.204912205013018E-4,72.56110378395412,0.7334989409386979
301.0,301.0,train,5.581304466855155E-4,43.414430895078596,0.6409820599879268
302.0,302.0,train,7.439548471865417E-4,76.03578534602565,0.7447321247323224
304.0,304.0,train,5.76012230419544E-4,46.97518462125852,0.6525737388349551
5.0,5.0,test,0.0020895627391199585,99.68046300419617,0.9784018394444687
8.0,8.0,test,6.835113999827988E-4,67.7878587336803,0.7147829876659959
10.0,10.0,test,0.0017397547963424534,98.52816455774611,0.9589562090418381
12.0,12.0,test,2.9224106943986336E-4,9.633102591564208,0.4151349713728435
14.0,14.0,test,7.344586319825235E-4,74.61980714209814,0.740244014420175
18.0,18.0,test,0.0016740665834533621,98.13353940708562,0.9536971935875836
31.0,31.0,test,9.343056977832309E-5,0.6047841386943582,0.15758359448335035
42.0,42.0,test,3.7163931320730715E-4,17.645006627374958,0.49444595639740785
45.0,45.0,test,8.123473937963646E-4,86.29594788255953,0.7748454638271549
47.0,47.0,test,8.048731306747556E-4,85.51259920536008,0.7717354812381236
48.0,48.0,test,5.857578517515593E-4,49.221443188101745,0.6587328845446143
52.0,52.0,test,6.3973829660063E-4,60.3960676745533,0.6909229092784956
53.0,53.0,test,6.63613455434247E-4,64.08813820038453,0.7041742262514867
55.0,55.0,test,5.559415334510221E-4,42.811143616555135,0.6395368066155431
58.0,58.0,test,8.048034973633478E-4,85.48603567788705,0.7717063063079386
59.0,59.0,test,1.9311248817247776E-4,4.589587297137085,0.2984304950050013
72.0,72.0,test,6.231444468205471E-4,57.00303312670147,0.6813648258075521
74.0,74.0,test,3.854171872062607E-4,19.86923394181109,0.5070699520049805
81.0,81.0,test,3.8388091666498244E-4,19.701330623097462,0.505678103294689
83.0,83.0,test,1.8208517528014572E-4,4.00817433166087,0.2840865258078715
85.0,85.0,test,4.3758426296338157E-4,25.811453786555973,0.5520772746395736
89.0,89.0,test,4.2345563057011364E-4,24.07425068995305,0.5403100797409366
94.0,94.0,test,5.463618784978827E-4,41.12925358784625,0.6331429785227096
99.0,99.0,test,7.970622632715083E-4,84.09083810777236,0.7684395281899719
101.0,101.0,test,7.638955633440876E-4,79.14062390374536,0.7539057380420351
105.0,105.0,test,5.743143812507668E-4,46.60965079694764,0.6514893994966443
109.0,109.0,test,6.839534802836946E-4,67.8264895662917,0.7150143150385424
110.0,110.0,test,5.11013594028034E-4,34.570774543828705,0.6085531243949744
116.0,116.0,test,5.175354575793032E-4,35.85131212571494,0.6132108561013647
132.0,132.0,test,6.523327247985458E-4,62.39582196597515,0.6979854679045405
133.0,133.0,test,3.9679045892935584E-4,21.10444475979264,0.5172528738132146
135.0,135.0,test,0.0017826763398618,98.8353748343786,0.9620654572947821
144.0,144.0,test,4.0604442735154233E-4,22.28891074079758,0.5253828896455077
150.0,150.0,test,9.912908755531082E-4,94.63103274577006,0.8378766868208828
152.0,152.0,test,1.8180154033779107E-4,3.997921395720944,0.2837137395193732
156.0,156.0,test,5.268065870463884E-4,37.69654296527838,0.6197368067156526
158.0,158.0,test,5.029980193432378E-4,33.703330083482584,0.6027517269418439
172.0,172.0,test,4.696030705618596E-4,29.20656546088212,0.5776417165950638
176.0,176.0,test,4.8275634208203277E-4,30.56628124152795,0.5877158975585457
177.0,177.0,test,2.1306670409339503E-4,5.6194965723063675,0.3236596983786666
185.0,185.0,test,3.535603174278236E-4,15.246775916672176,0.4773893046629396
187.0,187.0,test,3.9290622556779854E-4,20.506127368858888,0.5137990466610932
196.0,196.0,test,5.546378542306884E-4,42.550979985020014,0.63867327555019
203.0,203.0,test,6.524709532473811E-4,62.42986211213122,0.6980620799044522
215.0,215.0,test,6.760721377654053E-4,66.30173941179666,0.7108619574787194
217.0,217.0,test,5.681541808505302E-4,45.14392479305941,0.6475266657124532
223.0,223.0,test,4.7641308175810275E-4,29.86607201450356,0.582887908401879
224.0,224.0,test,6.700128863149275E-4,65.20345384036337,0.7076284939390727
226.0,226.0,test,6.988720530047012E-4,70.03028796114803,0.7227117270059813
232.0,232.0,test,5.392241896878897E-4,39.46962261047686,0.6283053905212947
235.0,235.0,test,7.397763553501903E-4,75.35304377717812,0.742766915794864
242.0,242.0,test,7.642344463899556E-4,79.19899429228941,0.7540587561716916
245.0,245.0,test,3.757583091517306E-4,18.425649948740116,0.4982535008490655
265.0,265.0,test,0.0017625162769567587,98.69107949935191,0.9606355335342212
267.0,267.0,test,7.262477963430452E-4,73.22121901778708,0.736299840468809
268.0,268.0,test,3.671044433773681E-4,16.976385447457552,0.4902205581677844
281.0,281.0,test,6.878111616028278E-4,68.23970973012354,0.7170249787626419
284.0,284.0,test,6.126776734577156E-4,54.37595284772394,0.6751845003895822
288.0,288.0,test,6.84926015950315E-4,67.91147381569095,0.7155225536460688
292.0,292.0,test,6.914967089598888E-4,68.76395915163509,0.7189326725733519
303.0,303.0,test,7.343982258617777E-4,74.61140675429033,0.7402152141077321
