X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
3.0,3.0,train,6.458700909246596E-4,62.44764343456726,0.6923585702773518
4.0,4.0,train,1.6281591571517273E-4,2.927320503025867,0.25707942104699977
5.0,5.0,train,0.0019931022942320307,98.00487857445599,0.9736883444484009
6.0,6.0,train,3.458467087711906E-4,14.297277913034513,0.46806170268068736
8.0,8.0,train,0.0012978213390116686,95.62485278050725,0.9064013997606695
9.0,9.0,train,5.768527907913169E-4,49.01029793268189,0.6510589593082934
10.0,10.0,train,0.0016876373656275032,96.65611169846387,0.9540508049829897
11.0,11.0,train,7.298054880608077E-4,75.58332653952766,0.7360555004067342
12.0,12.0,train,2.968838582994238E-4,10.256783159619738,0.4183360661276898
13.0,13.0,train,3.623763690439072E-4,16.855306779910336,0.4838702846393701
14.0,14.0,train,7.295145499868501E-4,75.51577623993144,0.735915305917139
16.0,16.0,train,5.621226247088019E-4,45.285851164600516,0.6415504325023098
17.0,17.0,train,7.376338992981785E-4,77.38804119334375,0.7397999653142355
18.0,18.0,train,0.0031421025319719642,98.54850084919796,0.9967686647710865
19.0,19.0,train,6.834474795762309E-4,68.52570291526035,0.7127508579732351
20.0,20.0,train,9.226946865074449E-4,93.32571854771365,0.8143832663831666
22.0,22.0,train,7.330962613408016E-4,76.37460450210185,0.7376360548329806
23.0,23.0,train,5.611880682215604E-4,45.01335182733478,0.640938495776765
24.0,24.0,train,2.6466591283278037E-4,8.144600003824428,0.3831067724091961
26.0,26.0,train,2.1287335785408817E-4,5.320278399893979,0.3219466398619364
28.0,28.0,train,7.441897142477686E-4,79.28751908265582,0.7428948239600375
29.0,29.0,train,8.59287230281322E-4,91.1044620900716,0.7916096232498131
30.0,30.0,train,0.0017824617197447592,97.40358143248152,0.9613531176297923
31.0,31.0,train,1.0258717614833154E-4,0.666242069708018,0.17075419748907616
32.0,32.0,train,6.159593796811942E-4,56.245281941230814,0.6750969144485703
33.0,33.0,train,0.0017120085774892137,97.08507835916254,0.9560499037589582
34.0,34.0,train,7.743303762735828E-4,84.90914763555638,0.7566566220067845
35.0,35.0,train,9.164901766026233E-4,93.20215410771175,0.8122693470197061
39.0,39.0,train,7.111720387813026E-4,72.57035465745625,0.7269245864786247
40.0,40.0,train,4.046260195237011E-4,23.586012435585197,0.5221745590799286
41.0,41.0,train,7.018901544783895E-4,71.11650297408308,0.7222590124197348
42.0,42.0,train,3.8404913240714506E-4,20.849800582287664,0.5038879930919268
45.0,45.0,train,7.596484316289215E-4,82.80046684290281,0.7500475960533717
46.0,46.0,train,6.709660257299539E-4,66.1391471924788,0.706132008039807
47.0,47.0,train,7.466077266359155E-4,79.90684574558024,0.7440269996337914
48.0,48.0,train,5.649706622773888E-4,46.499327963564006,0.6434088699886686
49.0,49.0,train,5.564314729257333E-4,43.53753552388619,0.6378077049815243
50.0,50.0,train,7.296171393020688E-4,75.5283665901821,0.7359647491841088
52.0,52.0,train,6.298763327536876E-4,59.19735577308541,0.6832457663665253
53.0,53.0,train,6.520051698825537E-4,63.5070996287742,0.6957841824035695
55.0,55.0,train,5.484963406907669E-4,41.51707249417791,0.6325239270477025
56.0,56.0,train,7.656158324923063E-4,84.04245716657259,0.7527551808956061
58.0,58.0,train,7.237927766649647E-4,74.54393125163098,0.7331429689358844
59.0,59.0,train,2.1410354400002628E-4,5.392617064311414,0.32346736138216026
60.0,60.0,train,7.887226044900307E-4,86.75144893100746,0.7629655917116007
62.0,62.0,train,6.484382152855159E-4,62.77751172723973,0.6937971896377886
64.0,64.0,train,2.0848347803152295E-4,5.065328706007361,0.3164920768711197
65.0,65.0,train,6.455794547956625E-4,62.339451516053856,0.6921953357334205
66.0,66.0,train,6.517924982854681E-4,63.464647534608496,0.6956660747530239
67.0,67.0,train,6.043706193545094E-4,54.2805243182017,0.668151561192476
68.0,68.0,train,5.49384558047346E-4,41.65808446210176,0.6331191762175153
69.0,69.0,train,5.850011233649454E-4,50.7594050023458,0.6562100337852294
70.0,70.0,train,4.215374609949558E-4,25.642971128256956,0.5366979184226695
71.0,71.0,train,7.375115410199794E-4,77.35300834231936,0.7397418498571263
72.0,72.0,train,6.161473525652711E-4,56.2792593564708,0.6752083636598462
74.0,74.0,train,3.853758750195537E-4,21.03481660331062,0.5050878878339637
75.0,75.0,train,7.248574535148729E-4,74.80077915251907,0.7336610253102994
76.0,76.0,train,4.4381917310956333E-4,27.904912998503026,0.5551614292753015
77.0,77.0,train,5.427572328275093E-4,40.74015444058208,0.6286544482196605
78.0,78.0,train,5.835287300949244E-4,50.528687812634914,0.6552849029406832
79.0,79.0,train,5.496396161158155E-4,41.69940725242539,0.6332899280808502
81.0,81.0,train,3.5307961184837563E-4,15.520970377005536,0.47503780590812805
82.0,82.0,train,3.1938083375159253E-4,11.763368794069748,0.44173591282574054
83.0,83.0,train,1.9628831802091047E-4,4.539349863146073,0.301107846208975
84.0,84.0,train,7.054867214324974E-4,71.7930161844509,0.7240762258328763
85.0,85.0,train,4.005696805905757E-4,23.078176887357905,0.5186238540042175
87.0,87.0,train,5.379331884340495E-4,39.87203767462054,0.625370432002122
88.0,88.0,train,5.366622295106618E-4,39.660851423192895,0.6245003907629537
89.0,89.0,train,4.1858885310090677E-4,25.355028889499508,0.5341978443481127
90.0,90.0,train,7.50825305861341E-4,80.79314046208569,0.7459898599009082
92.0,92.0,train,7.3995863003152E-4,78.35433963502918,0.740901660441663
93.0,93.0,train,5.897335892096408E-4,51.50322956230052,0.6591667447644463
94.0,94.0,train,5.531582349275402E-4,42.71568570902541,0.6356374179518038
96.0,96.0,train,5.675122455763795E-4,46.982169600373595,0.6450591985813783
97.0,97.0,train,5.221143842916738E-4,36.993345702319516,0.614396488889196
99.0,99.0,train,7.387378676151114E-4,77.93956176940563,0.7403237212446372
100.0,100.0,train,7.493940841249726E-4,80.53483141023588,0.7453254627023846
101.0,101.0,train,7.087358766085372E-4,72.23007391474906,0.7257076801974527
103.0,103.0,train,3.651728832292591E-4,17.33067845699578,0.48649795253798844
104.0,104.0,train,3.7996196869574856E-4,20.04259087447015,0.5001732815138094
105.0,105.0,train,5.094588188731702E-4,34.733824629284896,0.6053859571344352
106.0,106.0,train,6.731050282396274E-4,66.56166766047741,0.7072770425091923
107.0,107.0,train,3.96997722072256E-4,22.64350215532485,0.515475309249489
109.0,109.0,train,8.119162414757438E-4,88.53152567145148,0.7727903709712992
110.0,110.0,train,5.180648939239172E-4,36.33274202608088,0.6115359376713407
111.0,111.0,train,3.8580234428673956E-4,21.119199795301817,0.5054729663298233
112.0,112.0,train,4.066111867533687E-4,23.88503560319542,0.5239027124357011
113.0,113.0,train,4.534081130510877E-4,28.76972460815359,0.5628790005781515
115.0,115.0,train,2.3835697420836738E-4,6.827848438989264,0.35276195514171993
116.0,116.0,train,5.546425055777222E-4,43.05743090852205,0.6366231552706256
117.0,117.0,train,4.7969209165227793E-4,32.03991048158311,0.5833538044476058
118.0,118.0,train,4.107359279630893E-4,24.390527132568412,0.5274734763422335
119.0,119.0,train,6.145134800164736E-4,55.98266468235913,0.6742383604250903
120.0,120.0,train,5.87680489342404E-4,51.08228946220006,0.6578871617927307
121.0,121.0,train,7.449231428530693E-4,79.46840923555072,0.743238762206649
122.0,122.0,train,3.6672019891858013E-4,17.594797801933744,0.4879460922441292
123.0,123.0,train,5.936637436144588E-4,52.244925237692954,0.6616028571781508
124.0,124.0,train,5.073571987093072E-4,34.57875763447367,0.6038693872781941
128.0,128.0,train,2.7081600597088487E-4,8.466782491530916,0.3899926447311436
129.0,129.0,train,1.9841870365642583E-4,4.629884187618971,0.3038200778862371
130.0,130.0,train,7.64177291304519E-4,83.81296733467956,0.7521051676324855
131.0,131.0,train,1.782111557484311E-4,3.75146938462332,0.27766409550286353
132.0,132.0,train,6.838183271240878E-4,68.65761802386851,0.7129452192028843
133.0,133.0,train,3.781831972011029E-4,19.599186813431622,0.49854793016601706
134.0,134.0,train,5.299216564732983E-4,38.215290547228676,0.6198522101694677
135.0,135.0,train,0.0033539743493879977,98.88390066365876,0.9978049734954366
136.0,136.0,train,0.003599034290468547,99.243814173853,0.9985965703925153
137.0,137.0,train,5.634691166605918E-4,45.915028430402366,0.6424302664862527
139.0,139.0,train,5.641391520932813E-4,46.14240994408136,0.6428672805850416
140.0,140.0,train,5.573769402271799E-4,43.72878851388568,0.6384321777627329
142.0,142.0,train,0.0016818841841115858,96.57462895788568,0.9535657727593342
143.0,143.0,train,4.227760108251226E-4,25.797226388486813,0.5377440574629067
144.0,144.0,train,3.7659527586977616E-4,19.296245251944807,0.49709250339336675
145.0,145.0,train,8.354239377805874E-4,90.29019688934063,0.782332730371249
147.0,147.0,train,5.218561642392904E-4,36.86593740045526,0.6142147132231002
148.0,148.0,train,3.922283989075087E-4,21.942769071580816,0.5112392042543006
150.0,150.0,train,8.897054567073719E-4,92.50805750144258,0.8028638102605369
151.0,151.0,train,7.201596704942263E-4,73.90985576332055,0.7313675538766085
152.0,152.0,train,1.961206052967328E-4,4.53222262855727,0.30089388004275874
153.0,153.0,train,3.2629028439100225E-5,0.05907339146369548,0.0578147852416836
154.0,154.0,train,6.761786615171559E-4,67.19797722356104,0.7089145891806425
156.0,156.0,train,5.286245842455562E-4,37.91110549446089,0.6189511926074398
157.0,157.0,train,6.235161313906063E-4,57.58936875795025,0.6795473234016236
158.0,158.0,train,5.611956919410438E-4,45.01971775068114,0.6409434919235375
159.0,159.0,train,5.3900986073869E-4,39.98764734071753,0.6261058959719351
160.0,160.0,train,5.392189291180531E-4,40.01009644192077,0.626248540976717
161.0,161.0,train,6.501527496723127E-4,63.07919062075604,0.6947538956077497
163.0,163.0,train,3.4904238576243955E-4,14.797602127311174,0.47115527778342425
164.0,164.0,train,5.74249062249897E-4,48.22794237779095,0.6493967620734133
165.0,165.0,train,5.026956787398963E-4,34.0283260328468,0.6004847103589547
166.0,166.0,train,3.255082595234798E-4,12.32120435922661,0.4479445172077753
167.0,167.0,train,7.504473132241238E-4,80.72714051857652,0.7458145579825584
169.0,169.0,train,7.729979441491394E-4,84.76292417362504,0.756064112568565
171.0,171.0,train,2.67779641416062E-4,8.271679655223519,0.38660267829670747
172.0,172.0,train,5.269107701538708E-4,37.65176907586522,0.6177574074231599
173.0,173.0,train,1.475589811093434E-4,2.257528108459078,0.2361009931631759
174.0,174.0,train,6.896526580609203E-4,69.28677672026487,0.7159857403774539
175.0,175.0,train,6.278113273142412E-4,58.50859092946083,0.6820496738743731
176.0,176.0,train,5.410711513089835E-4,40.297569762848454,0.6275099169417342
177.0,177.0,train,2.275474128714541E-4,6.292716828048958,0.33986563639683287
178.0,178.0,train,1.5004441865693635E-4,2.3902847815347106,0.23955844847475094
179.0,179.0,train,1.688799157930682E-4,3.204145601880017,0.26525658894431814
180.0,180.0,train,1.3297802547949114E-4,1.5106753678476172,0.21549867578200654
181.0,181.0,train,8.243375343816968E-4,89.51499350231283,0.7778834728425985
183.0,183.0,train,5.676536675589951E-4,47.00663030715596,0.6451508035972302
184.0,184.0,train,1.460464517846475E-4,2.1718925456779936,0.23398924656596742
185.0,185.0,train,3.748847340877544E-4,18.880478642287844,0.4955199609817599
186.0,186.0,train,7.457252063516751E-4,79.67132408231308,0.7436143598216387
187.0,187.0,train,4.3726037482088367E-4,27.208523289582676,0.5498043113345581
188.0,188.0,train,6.426487003139045E-4,61.721926390775366,0.6905444418693836
189.0,189.0,train,6.762616564167611E-4,67.2510478733982,0.7089586793133446
190.0,190.0,train,2.759518611162305E-4,8.76397143028061,0.39568400910421053
192.0,192.0,train,6.413625252326693E-4,61.55245337883413,0.6898171467323686
193.0,193.0,train,5.00010817648791E-4,33.75585151377541,0.5985221536863574
195.0,195.0,train,0.0011709811130142822,95.01200654746951,0.8820194308892967
196.0,196.0,train,5.412339969422172E-4,40.4827117863856,0.6276206121314591
197.0,197.0,train,6.641438927702567E-4,65.28765697184548,0.7024500270583085
198.0,198.0,train,7.128280525682256E-4,72.78613572533948,0.727748711009521
199.0,199.0,train,7.474739789733936E-4,80.25760877415956,0.744431387166612
200.0,200.0,train,5.11702249599314E-4,35.18129131537047,0.6069984537823537
201.0,201.0,train,4.752750825111276E-4,31.514358799751832,0.5799813200974273
202.0,202.0,train,6.732099229627635E-4,66.60379068468119,0.7073330790488253
203.0,203.0,train,6.629882189507493E-4,64.95293448012524,0.7018217434136949
204.0,204.0,train,3.073280781188248E-4,10.990934808445152,0.42931898600483454
205.0,205.0,train,7.638251062961911E-4,83.69141964432184,0.7519457705443715
207.0,207.0,train,6.389463102896746E-4,61.05377753525528,0.6884462214734025
208.0,208.0,train,8.719919965064882E-4,91.84859161359603,0.7963862493327392
209.0,209.0,train,8.717473313062065E-4,91.83584558227024,0.7962953043523324
210.0,210.0,train,4.32975651048473E-4,26.747530481870886,0.546269828416663
211.0,211.0,train,8.012966788161543E-4,87.5746603682267,0.7683435313365184
213.0,213.0,train,6.388693048067604E-4,61.025331277182794,0.6884024301926357
214.0,214.0,train,6.946884933716438E-4,69.97484882784266,0.7185842228804586
215.0,215.0,train,7.059464985065551E-4,71.9081879216849,0.7243076755632307
216.0,216.0,train,5.994736541175465E-4,53.51280898619274,0.6651722798653663
217.0,217.0,train,5.42970862070985E-4,40.76778080912646,0.6287992109346022
218.0,218.0,train,5.102926525047072E-4,34.84125212955659,0.6059860576066637
221.0,221.0,train,7.730084687619771E-4,84.7650804587792,0.7560687983293229
222.0,222.0,train,6.688223018436073E-4,65.80001286515225,0.7049799523132272
223.0,223.0,train,4.251751472375793E-4,26.087128096790302,0.5397637692432083
224.0,224.0,train,6.755002044895467E-4,66.98311242575929,0.708553915741645
226.0,226.0,train,8.31812246934646E-4,90.01269513450741,0.7808931418966936
228.0,228.0,train,4.0589675967837456E-4,23.76376817394004,0.5232815012782444
230.0,230.0,train,5.285437427788021E-4,37.89801300225305,0.6188949650410058
232.0,232.0,train,5.155820180320276E-4,35.801851135240476,0.6097715552416365
233.0,233.0,train,6.440730681138008E-4,62.01622609423623,0.6913478912000622
235.0,235.0,train,7.343307080459297E-4,76.65375504476575,0.7382265139016833
236.0,236.0,train,4.2965468295753717E-4,26.51625383700258,0.5435112731994025
239.0,239.0,train,9.458866798338193E-4,93.79517149381132,0.8220763136836717
240.0,240.0,train,4.500265732905284E-4,28.53949280125434,0.5601728028873966
241.0,241.0,train,4.6766957453976877E-4,30.378337105795907,0.5741102527274297
242.0,242.0,train,7.099758485188939E-4,72.39080434879811,0.7263277443224511
243.0,243.0,train,4.290628064314771E-4,26.455522748900318,0.5430178742410832
244.0,244.0,train,5.936009480008496E-4,52.2256388050441,0.6615640704327135
245.0,245.0,train,4.168136447330623E-4,25.103439199194025,0.5326861741743978
246.0,246.0,train,5.683589612254321E-4,47.30084610756183,0.6456072993768888
248.0,248.0,train,5.314626474103969E-4,38.533718142190075,0.6209198982949584
250.0,250.0,train,7.357663443819164E-4,76.97229273158489,0.7389115345981117
251.0,251.0,train,6.253287747770214E-4,57.87315601171843,0.6806057494595257
252.0,252.0,train,5.766198379982515E-4,48.91874380419434,0.6509105658489734
253.0,253.0,train,6.801355545385117E-4,68.17030928024047,0.7110092316892482
254.0,254.0,train,6.092169871162761E-4,55.08976158197788,0.671073958488416
257.0,257.0,train,5.039608138097624E-4,34.25792870131913,0.6014061596511748
259.0,259.0,train,8.0481480531965E-4,88.00875222473044,0.7698262704591605
260.0,260.0,train,5.149700836562216E-4,35.69575232296858,0.6093354726199747
261.0,261.0,train,0.003866723797841327,100.0,0.9991389984061717
262.0,262.0,train,2.2009711455161674E-4,5.857125084101362,0.3308277978057267
264.0,264.0,train,3.784164167794322E-4,19.723440983837847,0.49876133510248655
265.0,265.0,train,0.003695299151212702,99.61332436195183,0.9988227048340779
266.0,266.0,train,3.8334202719076886E-5,0.07940513524981568,0.06757475534893553
267.0,267.0,train,7.858127822754872E-4,86.2623075841689,0.7617033745981968
268.0,268.0,train,3.653980853925438E-4,17.36768610606872,0.4867089746387111
269.0,269.0,train,2.826544639883953E-4,9.14085819073474,0.4030317916826345
271.0,271.0,train,7.106432465521166E-4,72.50145403627161,0.7266609049466966
272.0,272.0,train,4.567792412935353E-4,29.12977289477156,0.5655602919259977
273.0,273.0,train,8.852135609350447E-4,92.33025166940703,0.8012409543065377
274.0,274.0,train,5.597756142162036E-4,44.4464659581798,0.6400116541427545
275.0,275.0,train,8.145249336416733E-4,88.68491328941269,0.7738696122058619
277.0,277.0,train,0.0011963792955132424,95.25123175444683,0.8873637011071001
278.0,278.0,train,4.586373438380496E-4,29.315625439486563,0.5670311319312428
279.0,279.0,train,4.7094358789259206E-4,30.947613789302277,0.5766476188915273
280.0,280.0,train,0.0018288003090340113,97.6214478370014,0.964487296615928
281.0,281.0,train,8.124885702007813E-4,88.56517783669,0.773027589124661
282.0,282.0,train,4.535506490015352E-4,28.785322283249425,0.562992703611903
283.0,283.0,train,7.888591366929686E-4,86.76856979595263,0.7630246519011127
284.0,284.0,train,6.134649219485851E-4,55.78700969339533,0.6736143231594034
285.0,285.0,train,5.948337994938938E-4,52.523591322776994,0.6623247489654479
286.0,286.0,train,2.968949554990977E-4,10.257928197939014,0.4183478471667057
287.0,287.0,train,3.323687714244549E-4,12.976651361694485,0.4548140233620246
288.0,288.0,train,6.429279913529744E-4,61.75872720762365,0.6907021474488002
289.0,289.0,train,5.62026063326088E-4,45.2411787507448,0.6414872535727684
291.0,291.0,train,7.3013968574102E-4,75.68084503499773,0.736216448581916
292.0,292.0,train,7.099849933321106E-4,72.39232061155623,0.72633231209471
293.0,293.0,train,7.670627801471523E-4,84.18197109101287,0.7534072732881569
294.0,294.0,train,4.4751205169347584E-4,28.22907965156044,0.5581496119646558
295.0,295.0,train,7.437193670506578E-4,79.15064731610028,0.7426740142019039
296.0,296.0,train,6.04003514361446E-4,54.2062234283362,0.6679291390453299
297.0,297.0,train,3.494091285683395E-4,14.86999837543261,0.47150915034574203
298.0,298.0,train,0.0015335162272350333,96.07100880650748,0.9391243628875325
299.0,299.0,train,5.300117764199814E-4,38.245869981764635,0.619914733216504
300.0,300.0,train,6.737236245219239E-4,66.77598841362159,0.7076073522648039
302.0,302.0,train,6.959413544114041E-4,70.2166877139104,0.7192269954726664
303.0,303.0,train,6.665291252842576E-4,65.52519028420633,0.7037425792719866
304.0,304.0,train,5.527988576009729E-4,42.59285835981488,0.6353983456074952
1.0,1.0,test,7.427883922633295E-4,78.81714030018331,0.7422363983492863
2.0,2.0,test,0.0016729832775708362,96.39154207630496,0.9528052584500327
7.0,7.0,test,4.456314427557552E-4,28.1059845826149,0.5566303881941741
15.0,15.0,test,5.345856852632058E-4,39.25836142549889,0.6230745323869836
21.0,21.0,test,5.255017948655309E-4,37.46744722008071,0.6167731618986947
25.0,25.0,test,6.946670835989577E-4,69.97208567995453,0.7185732259509994
27.0,27.0,test,8.860485699109716E-4,92.363302613234,0.8015436384048964
36.0,36.0,test,7.130976669714616E-4,72.85010445030863,0.7278826504985425
37.0,37.0,test,0.002075894207508801,98.04404940669825,0.9773784497501424
38.0,38.0,test,6.212102342638399E-4,57.25410674530527,0.6781958095418998
43.0,43.0,test,3.8733141404625636E-4,21.364042511896038,0.5068511716361752
44.0,44.0,test,5.513855379127259E-4,42.14926520850841,0.6344566256792347
51.0,51.0,test,5.8794666470163E-4,51.264224936516484,0.658053324740324
54.0,54.0,test,6.377895383383247E-4,60.63155392626169,0.6877877427115873
