Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.72193E-4,8.51857436,0.393213598,0.737712448,0.082304527,0.081967213
2.76352E-4,8.766220701,0.397827307,0.733578319,0.086419753,0.081967213
2.8195E-4,9.017882634,0.403982523,0.729444189,0.090534979,0.081967213
2.84709E-4,9.272585212,0.406993484,0.72531006,0.090534979,0.081967213
2.89229E-4,9.502337481,0.411892662,0.721635278,0.098765432,0.081967213
2.95287E-4,9.765337739,0.418395167,0.717501148,0.098765432,0.098360656
2.99913E-4,10.003301548,0.423312787,0.713826367,0.098765432,0.098360656
3.07797E-4,10.276782621,0.431597523,0.709692237,0.098765432,0.098360656
3.09788E-4,10.524199666,0.43367018,0.706017455,0.098765432,0.098360656
3.1297E-4,10.773647897,0.436968787,0.702342673,0.098765432,0.098360656
3.14748E-4,11.024799423,0.438803305,0.698667892,0.098765432,0.098360656
3.16012E-4,11.27720288,0.44010362,0.69499311,0.098765432,0.098360656
3.20767E-4,11.53200431,0.444968797,0.691318328,0.098765432,0.098360656
3.23495E-4,11.757616248,0.447740262,0.688102894,0.102880658,0.098360656
3.25986E-4,12.017721581,0.450259171,0.684428112,0.102880658,0.098360656
3.28355E-4,12.279678435,0.452644319,0.68075333,0.111111111,0.098360656
3.32725E-4,12.51124957,0.457017073,0.677537896,0.111111111,0.098360656
3.34618E-4,12.778185055,0.458900552,0.673863114,0.115226337,0.098360656
3.36082E-4,13.013059288,0.460352174,0.67064768,0.115226337,0.098360656
3.38882E-4,13.283117923,0.463119097,0.666972898,0.115226337,0.098360656
3.39481E-4,13.520563331,0.46370866,0.663757464,0.119341564,0.098360656
3.41368E-4,13.758980301,0.465562282,0.66054203,0.119341564,0.098360656
3.42887E-4,14.032702098,0.467051066,0.656867249,0.119341564,0.098360656
3.44582E-4,14.273384848,0.468705664,0.653651814,0.119341564,0.098360656
3.46531E-4,14.515449915,0.470603398,0.65043638,0.127572016,0.098360656
3.49162E-4,14.758984506,0.473153086,0.647220946,0.127572016,0.098360656
3.51389E-4,15.004248295,0.475302869,0.644005512,0.127572016,0.098360656
3.536E-4,15.251208304,0.477426952,0.640790078,0.131687243,0.114754098
3.56796E-4,15.535407559,0.480484055,0.637115296,0.131687243,0.114754098
3.58652E-4,15.785755351,0.482250204,0.633899862,0.139917695,0.114754098
3.60246E-4,16.001482503,0.483762683,0.631143776,0.144032922,0.114754098
3.62519E-4,16.254517819,0.485911964,0.627928342,0.144032922,0.114754098
3.65231E-4,16.509621557,0.48846462,0.624712908,0.148148148,0.114754098
3.65988E-4,16.765626914,0.489174986,0.621497474,0.148148148,0.114754098
3.67348E-4,17.022363271,0.490448191,0.61828204,0.156378601,0.131147541
3.69123E-4,17.280044908,0.492106105,0.615066605,0.160493827,0.131147541
3.71054E-4,17.502434715,0.493902313,0.612310519,0.160493827,0.131147541
3.72122E-4,17.762580566,0.494893792,0.609095085,0.164609053,0.147540984
3.73406E-4,18.023507104,0.496082563,0.605879651,0.164609053,0.147540984
3.75032E-4,18.28571593,0.497583862,0.602664217,0.16872428,0.147540984
3.76202E-4,18.511133442,0.498661635,0.59990813,0.16872428,0.163934426
3.78709E-4,18.775285505,0.500963201,0.596692696,0.16872428,0.163934426
3.79788E-4,19.00301391,0.501950852,0.59393661,0.16872428,0.163934426
3.81456E-4,19.269322125,0.503472714,0.590721176,0.176954733,0.163934426
3.82827E-4,19.536785974,0.504720548,0.587505742,0.176954733,0.163934426
3.84301E-4,19.766916895,0.506058963,0.584749655,0.176954733,0.180327869
3.87251E-4,20.037333261,0.508726563,0.581534221,0.176954733,0.196721311
3.90309E-4,20.270981771,0.511475794,0.578778135,0.181069959,0.196721311
3.92906E-4,20.50607859,0.513799047,0.576022049,0.181069959,0.196721311
3.94179E-4,20.781363838,0.514933807,0.572806615,0.185185185,0.213114754
3.95643E-4,21.018362149,0.516235094,0.570050528,0.185185185,0.213114754
3.98821E-4,21.256776379,0.519048557,0.567294442,0.185185185,0.229508197
4.00929E-4,21.536839849,0.520905571,0.564079008,0.185185185,0.229508197
4.0294E-4,21.778269699,0.522670783,0.561322921,0.189300412,0.229508197
4.03682E-4,22.020408364,0.523320866,0.558566835,0.189300412,0.229508197
4.05791E-4,22.263299814,0.525161752,0.555810749,0.189300412,0.229508197
4.08209E-4,22.507658683,0.527264935,0.553054662,0.189300412,0.245901639
4.11502E-4,22.753648085,0.530113264,0.550298576,0.189300412,0.245901639
4.12891E-4,23.00115936,0.531309374,0.54754249,0.197530864,0.245901639
4.1579E-4,23.291205351,0.533796997,0.544327056,0.205761317,0.245901639
4.17461E-4,23.541337118,0.535224281,0.541570969,0.209876543,0.245901639
4.19835E-4,23.75070893,0.537244781,0.539274231,0.21399177,0.245901639
4.22905E-4,24.003863788,0.539844997,0.536518144,0.21399177,0.245901639
4.24896E-4,24.258372581,0.541523455,0.533762058,0.21399177,0.262295082
4.2655E-4,24.513928603,0.542913412,0.531005972,0.21399177,0.262295082
4.28426E-4,24.770573419,0.544484884,0.528249885,0.21399177,0.262295082
4.29564E-4,25.028063562,0.545435191,0.525493799,0.21399177,0.262295082
4.34318E-4,25.288256755,0.549384332,0.522737712,0.21399177,0.262295082
4.36039E-4,25.505727822,0.550804943,0.520440974,0.218106996,0.262295082
4.37225E-4,25.767811012,0.551781801,0.517684887,0.218106996,0.262295082
