x,y,species_0 cloglog values
265.0,265.0,0.70430154
266.0,266.0,0.51087195
267.0,267.0,0.7461685
268.0,268.0,0.67790157
269.0,269.0,0.58081335
270.0,270.0,0.42033502
271.0,271.0,0.86193204
272.0,272.0,0.42099914
273.0,273.0,0.48021123
274.0,274.0,0.8842109
275.0,275.0,0.41808155
276.0,276.0,0.67406964
277.0,277.0,0.7686412
278.0,278.0,0.44755235
279.0,279.0,0.4870769
280.0,280.0,0.76463383
281.0,281.0,0.72942746
282.0,282.0,0.59140676
283.0,283.0,0.75004643
284.0,284.0,0.40164262
285.0,285.0,0.5504325
286.0,286.0,0.5862841
287.0,287.0,0.47535682
288.0,288.0,0.45932826
289.0,289.0,0.42891467
290.0,290.0,0.696576
291.0,291.0,0.6780631
292.0,292.0,0.5023192
293.0,293.0,0.55125844
294.0,294.0,0.702307
295.0,295.0,0.5677945
296.0,296.0,0.6114118
297.0,297.0,0.43395585
298.0,298.0,0.68541443
299.0,299.0,0.4989075
300.0,300.0,0.44132248
301.0,301.0,0.5942247
302.0,302.0,0.64269286
303.0,303.0,0.57388794
304.0,304.0,0.67919177
305.0,305.0,0.47348812
306.0,306.0,0.41796663
307.0,307.0,0.5063841
308.0,308.0,0.6284152
309.0,309.0,0.5572013
310.0,310.0,0.5171639
311.0,311.0,0.44985595
312.0,312.0,0.4914376
313.0,313.0,0.74003756
314.0,314.0,0.5154158
315.0,315.0,0.44263735
316.0,316.0,0.668195
317.0,317.0,0.7438978
318.0,318.0,0.51822513
319.0,319.0,0.42037678
320.0,320.0,0.49071148
321.0,321.0,0.6961427
322.0,322.0,0.6921818
323.0,323.0,0.5252916
324.0,324.0,0.8623844
325.0,325.0,0.49362323
326.0,326.0,0.41726914
327.0,327.0,0.69163096
328.0,328.0,0.41726914
329.0,329.0,0.6550083
330.0,330.0,0.62991285
331.0,331.0,0.44613704
332.0,332.0,0.4923814
333.0,333.0,0.68920094
334.0,334.0,0.66790664
335.0,335.0,0.45202237
336.0,336.0,0.4802112
337.0,337.0,0.4204187
338.0,338.0,0.47069034
339.0,339.0,0.42995644
340.0,340.0,0.60976106
341.0,341.0,0.8552471
342.0,342.0,0.6626057
343.0,343.0,0.6688402
344.0,344.0,0.7402372
345.0,345.0,0.45975766
346.0,346.0,0.6835381
347.0,347.0,0.41726914
348.0,348.0,0.41808155
349.0,349.0,0.5974198
350.0,350.0,0.4353927
351.0,351.0,0.5422697
352.0,352.0,0.43930057
353.0,353.0,0.6663269
354.0,354.0,0.8430987
355.0,355.0,0.55210346
356.0,356.0,0.47380725
357.0,357.0,0.65905637
358.0,358.0,0.43096808
359.0,359.0,0.5825202
360.0,360.0,0.6961975
361.0,361.0,0.5641806
362.0,362.0,0.7372051
363.0,363.0,0.4726693
364.0,364.0,0.60035586
365.0,365.0,0.4806486
366.0,366.0,0.6927173
367.0,367.0,0.41963193
368.0,368.0,0.5504636
369.0,369.0,0.4308368
370.0,370.0,0.5253862
371.0,371.0,0.6551393
372.0,372.0,0.429932
373.0,373.0,0.60373795
374.0,374.0,0.46047738
375.0,375.0,0.45164368
376.0,376.0,0.6821185
377.0,377.0,0.63828945
378.0,378.0,0.5074404
379.0,379.0,0.62162375
380.0,380.0,0.50786316
381.0,381.0,0.4995916
382.0,382.0,0.41726914
383.0,383.0,0.41726914
384.0,384.0,0.66996944
385.0,385.0,0.55335164
386.0,386.0,0.67947286
387.0,387.0,0.43728286
388.0,388.0,0.47380725
389.0,389.0,0.7333955
390.0,390.0,0.47544828
391.0,391.0,0.44613704
392.0,392.0,0.42295653
393.0,393.0,0.55230194
394.0,394.0,0.6644295
395.0,395.0,0.5042592
396.0,396.0,0.58648205
397.0,397.0,0.6143615
398.0,398.0,0.67381567
399.0,399.0,0.57622105
400.0,400.0,0.4524274
401.0,401.0,0.75640094
402.0,402.0,0.6563066
403.0,403.0,0.46764374
404.0,404.0,0.45164368
405.0,405.0,0.68680507
406.0,406.0,0.7436074
407.0,407.0,0.6450595
408.0,408.0,0.6946482
409.0,409.0,0.5724511
410.0,410.0,0.5672762
411.0,411.0,0.5933499
412.0,412.0,0.8458256
413.0,413.0,0.71022487
414.0,414.0,0.64592665
415.0,415.0,0.71116024
416.0,416.0,0.6247586
417.0,417.0,0.44812098
418.0,418.0,0.43274358
419.0,419.0,0.6826429
420.0,420.0,0.7170081
421.0,421.0,0.6007852
422.0,422.0,0.5062906
423.0,423.0,0.46283698
424.0,424.0,0.71238065
425.0,425.0,0.56363964
426.0,426.0,0.45191622
427.0,427.0,0.57743907
428.0,428.0,0.70657676
429.0,429.0,0.43728286
430.0,430.0,0.62661964
431.0,431.0,0.5533205
432.0,432.0,0.47370175
433.0,433.0,0.43094257
434.0,434.0,0.64839494
435.0,435.0,0.46283698
436.0,436.0,0.44877082
437.0,437.0,0.7857508
438.0,438.0,0.29974133
439.0,439.0,0.74946195
440.0,440.0,0.41726914
441.0,441.0,0.4353927
442.0,442.0,0.6058173
443.0,443.0,0.5111504
444.0,444.0,0.69812524
445.0,445.0,0.6493111
446.0,446.0,0.5488793
447.0,447.0,0.6756837
448.0,448.0,0.42843294
449.0,449.0,0.4649103
450.0,450.0,0.8531665
451.0,451.0,0.73795307
452.0,452.0,0.6763113
453.0,453.0,0.5077486
454.0,454.0,0.59717286
455.0,455.0,0.54669285
456.0,456.0,0.58171386
457.0,457.0,0.57896614
458.0,458.0,0.6037882
459.0,459.0,0.50233173
460.0,460.0,0.6509274
461.0,461.0,0.6080244
462.0,462.0,0.69551444
463.0,463.0,0.45166796
464.0,464.0,0.5591411
465.0,465.0,0.4178628
466.0,466.0,0.5418594
467.0,467.0,0.5946853
468.0,468.0,0.43311998
469.0,469.0,0.69402885
470.0,470.0,0.55740297
471.0,471.0,0.59751666
472.0,472.0,0.47707334
473.0,473.0,0.48385897
474.0,474.0,0.74651366
475.0,475.0,0.73707783
476.0,476.0,0.72673464
477.0,477.0,0.6225401
478.0,478.0,0.4586744
479.0,479.0,0.5728551
480.0,480.0,0.42037678
481.0,481.0,0.48021123
482.0,482.0,0.42099914
483.0,483.0,0.5924211
484.0,484.0,0.4546938
485.0,485.0,0.45392284
486.0,486.0,0.57157004
487.0,487.0,0.50679433
488.0,488.0,0.57814425
489.0,489.0,0.58216435
490.0,490.0,0.47245142
491.0,491.0,0.45739868
492.0,492.0,0.65319604
493.0,493.0,0.4887662
494.0,494.0,0.4989549
495.0,495.0,0.5531485
496.0,496.0,0.4923814
497.0,497.0,0.49272084
498.0,498.0,0.41808155
499.0,499.0,0.45164368
500.0,500.0,0.642262
501.0,501.0,0.5718676
502.0,502.0,0.41726914
503.0,503.0,0.57378715
504.0,504.0,0.59994596
505.0,505.0,0.64918864
506.0,506.0,0.7776262
507.0,507.0,0.6585966
508.0,508.0,0.41734123
509.0,509.0,0.61614937
510.0,510.0,0.5457355
511.0,511.0,0.6559578
512.0,512.0,0.8577713
513.0,513.0,0.44408095
514.0,514.0,0.43094257
515.0,515.0,0.43490574
516.0,516.0,0.8175281
517.0,517.0,0.67688996
518.0,518.0,0.41978428
519.0,519.0,0.41808155
520.0,520.0,0.5924211
521.0,521.0,0.5227117
522.0,522.0,0.5490187
523.0,523.0,0.68804246
524.0,524.0,0.5906391
525.0,525.0,0.6776145
526.0,526.0,0.46773347
527.0,527.0,0.48021123
528.0,528.0,0.6459859
529.0,529.0,0.4608827
530.0,530.0,0.6722614
531.0,531.0,0.4766143
532.0,532.0,0.63662314
533.0,533.0,0.3445158
534.0,534.0,0.46789598
535.0,535.0,0.47882515
536.0,536.0,0.5007228
537.0,537.0,0.42882025
538.0,538.0,0.68060315
539.0,539.0,0.67595917
540.0,540.0,0.6755831
541.0,541.0,0.47348812
542.0,542.0,0.5427033
543.0,543.0,0.42037678
544.0,544.0,0.4546938
545.0,545.0,0.45700246
546.0,546.0,0.7407388
547.0,547.0,0.589651
548.0,548.0,0.4930924
549.0,549.0,0.623354
550.0,550.0,0.6161517
551.0,551.0,0.65413076
552.0,552.0,0.659356
553.0,553.0,0.45852393
554.0,554.0,0.5048582
555.0,555.0,0.5806289
556.0,556.0,0.53681713
557.0,557.0,0.8496674
558.0,558.0,0.6720623
559.0,559.0,0.48423994
560.0,560.0,0.5773053
561.0,561.0,0.44613704
562.0,562.0,0.48815078
563.0,563.0,0.42099914
564.0,564.0,0.4534371
565.0,565.0,0.6766629
566.0,566.0,0.5960334
567.0,567.0,0.41726914
568.0,568.0,0.58764356
569.0,569.0,0.732706
570.0,570.0,0.68574244
571.0,571.0,0.70881057
572.0,572.0,0.47035152
573.0,573.0,0.6983615
574.0,574.0,0.47707334
575.0,575.0,0.69724447
576.0,576.0,0.56698686
577.0,577.0,0.69654644
578.0,578.0,0.69017035
579.0,579.0,0.42385507
580.0,580.0,0.6154337
581.0,581.0,0.460072
582.0,582.0,0.6877419
583.0,583.0,0.47707337
584.0,584.0,0.67915505
585.0,585.0,0.42037678
586.0,586.0,0.5156985
587.0,587.0,0.68528765
588.0,588.0,0.54470164
589.0,589.0,0.7025547
590.0,590.0,0.86357194
591.0,591.0,0.5398598
592.0,592.0,0.56364036
593.0,593.0,0.4546938
594.0,594.0,0.61722624
595.0,595.0,0.501684
596.0,596.0,0.74917823
597.0,597.0,0.45196453
598.0,598.0,0.5371338
599.0,599.0,0.80623084
600.0,600.0,0.41808155
601.0,601.0,0.6772239
602.0,602.0,0.41726914
603.0,603.0,0.89343864
604.0,604.0,0.5748038
605.0,605.0,0.6812327
606.0,606.0,0.88277245
607.0,607.0,0.426061
608.0,608.0,0.69369465
609.0,609.0,0.6177667
610.0,610.0,0.47135857
611.0,611.0,0.68475115
612.0,612.0,0.74742955
613.0,613.0,0.5749709
614.0,614.0,0.4530849
615.0,615.0,0.62844247
616.0,616.0,0.4310635
617.0,617.0,0.56364036
618.0,618.0,0.4713632
619.0,619.0,0.5001889
620.0,620.0,0.7183354
621.0,621.0,0.45451295
622.0,622.0,0.66988665
623.0,623.0,0.6640108
624.0,624.0,0.41726914
625.0,625.0,0.60823673
626.0,626.0,0.45164368
627.0,627.0,0.5914108
628.0,628.0,0.6000317
629.0,629.0,0.42037678
630.0,630.0,0.4529254
631.0,631.0,0.67735773
632.0,632.0,0.66274595
633.0,633.0,0.426061
634.0,634.0,0.7511876
635.0,635.0,0.41726914
636.0,636.0,0.50161076
637.0,637.0,0.5276803
638.0,638.0,0.61797637
639.0,639.0,0.8887865
640.0,640.0,0.47069034
641.0,641.0,0.42995644
642.0,642.0,0.5953636
643.0,643.0,0.51427287
644.0,644.0,0.69570285
645.0,645.0,0.46569678
646.0,646.0,0.81169176
647.0,647.0,0.48021123
648.0,648.0,0.63048726
649.0,649.0,0.43522656
650.0,650.0,0.7329249
651.0,651.0,0.51939046
652.0,652.0,0.48021123
653.0,653.0,0.44667777
654.0,654.0,0.5359853
655.0,655.0,0.5143979
656.0,656.0,0.55556786
657.0,657.0,0.41726914
658.0,658.0,0.65341884
659.0,659.0,0.6775886
660.0,660.0,0.66068727
661.0,661.0,0.5038742
662.0,662.0,0.6491044
663.0,663.0,0.59581196
664.0,664.0,0.7620781
665.0,665.0,0.4710193
666.0,666.0,0.6936371
667.0,667.0,0.5954764
668.0,668.0,0.6292446
669.0,669.0,0.7061473
670.0,670.0,0.6805171
671.0,671.0,0.47707334
672.0,672.0,0.7626316
673.0,673.0,0.43094257
674.0,674.0,0.51024413
675.0,675.0,0.4353927
676.0,676.0,0.6970297
677.0,677.0,0.5776062
678.0,678.0,0.67444783
679.0,679.0,0.5999778
680.0,680.0,0.41726914
681.0,681.0,0.8828188
682.0,682.0,0.810458
683.0,683.0,0.47348812
684.0,684.0,0.62821525
685.0,685.0,0.42389584
686.0,686.0,0.55585784
687.0,687.0,0.5182718
688.0,688.0,0.4528905
689.0,689.0,0.6940647
690.0,690.0,0.6845386
691.0,691.0,0.4201833
692.0,692.0,0.5489785
693.0,693.0,0.4744835
694.0,694.0,0.460072
695.0,695.0,0.72243696
696.0,696.0,0.44614935
697.0,697.0,0.509719
698.0,698.0,0.46770716
699.0,699.0,0.6601627
700.0,700.0,0.75149876
701.0,701.0,0.5437768
702.0,702.0,0.6514166
703.0,703.0,0.42037678
704.0,704.0,0.5883678
705.0,705.0,0.5642766
706.0,706.0,0.61155283
707.0,707.0,0.85246986
708.0,708.0,0.679213
709.0,709.0,0.6527424
710.0,710.0,0.7163372
711.0,711.0,0.6882078
712.0,712.0,0.41726914
713.0,713.0,0.6725016
714.0,714.0,0.43728286
715.0,715.0,0.6398837
716.0,716.0,0.800079
717.0,717.0,0.4930924
718.0,718.0,0.5402743
719.0,719.0,0.43094257
720.0,720.0,0.7043909
721.0,721.0,0.7902873
722.0,722.0,0.6718425
723.0,723.0,0.47348812
724.0,724.0,0.81024885
725.0,725.0,0.67406404
726.0,726.0,0.5016381
727.0,727.0,0.40467036
728.0,728.0,0.607846
729.0,729.0,0.63144165
730.0,730.0,0.48424003
731.0,731.0,0.52856153
732.0,732.0,0.45943534
733.0,733.0,0.70207494
734.0,734.0,0.45164368
735.0,735.0,0.4812963
736.0,736.0,0.79669696
737.0,737.0,0.6430758
738.0,738.0,0.6474888
739.0,739.0,0.64765304
740.0,740.0,0.44096982
741.0,741.0,0.44753563
742.0,742.0,0.61900926
743.0,743.0,0.4173548
744.0,744.0,0.47154057
745.0,745.0,0.6460545
746.0,746.0,0.4968877
747.0,747.0,0.791658
748.0,748.0,0.41726914
749.0,749.0,0.6400201
750.0,750.0,0.41726914
751.0,751.0,0.5036149
752.0,752.0,0.43728286
753.0,753.0,0.67957157
754.0,754.0,0.816383
755.0,755.0,0.6717463
756.0,756.0,0.37082002
757.0,757.0,0.7988231
758.0,758.0,0.4766143
759.0,759.0,0.61336213
760.0,760.0,0.6540484
761.0,761.0,0.54316366
762.0,762.0,0.74506325
763.0,763.0,0.6010504
764.0,764.0,0.6684534
765.0,765.0,0.61737514
766.0,766.0,0.49913657
767.0,767.0,0.45642656
768.0,768.0,0.8169549
769.0,769.0,0.80736053
770.0,770.0,0.49548462
771.0,771.0,0.43046817
772.0,772.0,0.4514558
773.0,773.0,0.613763
774.0,774.0,0.5679671
775.0,775.0,0.87083226
776.0,776.0,0.42037678
777.0,777.0,0.44861266
778.0,778.0,0.59413767
779.0,779.0,0.58081335
780.0,780.0,0.4177919
781.0,781.0,0.5091031
782.0,782.0,0.41726914
783.0,783.0,0.41808155
784.0,784.0,0.7214996
785.0,785.0,0.48526073
786.0,786.0,0.45164368
787.0,787.0,0.4853071
788.0,788.0,0.5034346
789.0,789.0,0.5034019
790.0,790.0,0.5591741
791.0,791.0,0.42037678
792.0,792.0,0.41808155
793.0,793.0,0.6893402
794.0,794.0,0.61273694
795.0,795.0,0.5174346
796.0,796.0,0.6102608
797.0,797.0,0.76576734
798.0,798.0,0.7103073
799.0,799.0,0.41104445
800.0,800.0,0.708766
801.0,801.0,0.6003545
802.0,802.0,0.6584903
803.0,803.0,0.47448352
804.0,804.0,0.8143257
805.0,805.0,0.46283698
806.0,806.0,0.62155163
807.0,807.0,0.43173257
808.0,808.0,0.46843022
809.0,809.0,0.42995644
810.0,810.0,0.6745265
811.0,811.0,0.42099914
812.0,812.0,0.58769095
813.0,813.0,0.57307714
814.0,814.0,0.48991457
815.0,815.0,0.44839627
816.0,816.0,0.63386804
817.0,817.0,0.6657016
818.0,818.0,0.6118485
819.0,819.0,0.66782707
820.0,820.0,0.41726914
821.0,821.0,0.84932196
822.0,822.0,0.5208071
823.0,823.0,0.46115065
824.0,824.0,0.41726914
825.0,825.0,0.68575215
826.0,826.0,0.55490863
827.0,827.0,0.51881945
828.0,828.0,0.6900767
829.0,829.0,0.3267524
830.0,830.0,0.4484176
831.0,831.0,0.48207486
832.0,832.0,0.69000244
833.0,833.0,0.6322409
834.0,834.0,0.646543
835.0,835.0,0.6656927
836.0,836.0,0.45723513
837.0,837.0,0.6251658
838.0,838.0,0.626659
839.0,839.0,0.4923814
840.0,840.0,0.6858376
841.0,841.0,0.45700246
842.0,842.0,0.41808155
843.0,843.0,0.67058223
844.0,844.0,0.7710946
845.0,845.0,0.749132
846.0,846.0,0.6885172
847.0,847.0,0.36535713
848.0,848.0,0.42245388
849.0,849.0,0.41726914
850.0,850.0,0.62360114
851.0,851.0,0.5367479
852.0,852.0,0.6859405
853.0,853.0,0.41726914
854.0,854.0,0.5283776
855.0,855.0,0.4334368
856.0,856.0,0.6166034
857.0,857.0,0.67671067
858.0,858.0,0.8549013
859.0,859.0,0.85648245
860.0,860.0,0.47516406
861.0,861.0,0.60766935
862.0,862.0,0.5567562
863.0,863.0,0.5183014
864.0,864.0,0.5552038
865.0,865.0,0.7465284
866.0,866.0,0.6214402
867.0,867.0,0.5792382
868.0,868.0,0.6515233
869.0,869.0,0.68186575
870.0,870.0,0.7813184
871.0,871.0,0.49890512
872.0,872.0,0.75023526
873.0,873.0,0.43046817
874.0,874.0,0.72180796
875.0,875.0,0.6619404
876.0,876.0,0.68531394
877.0,877.0,0.60823536
878.0,878.0,0.6229637
879.0,879.0,0.5982633
880.0,880.0,0.39635205
881.0,881.0,0.47707337
882.0,882.0,0.58105755
883.0,883.0,0.85696995
884.0,884.0,0.86246
885.0,885.0,0.5225687
886.0,886.0,0.79978144
887.0,887.0,0.34228498
888.0,888.0,0.6533953
889.0,889.0,0.51836354
890.0,890.0,0.62182814
891.0,891.0,0.6993262
892.0,892.0,0.4930924
893.0,893.0,0.47520393
894.0,894.0,0.5794631
895.0,895.0,0.41808155
896.0,896.0,0.6293377
897.0,897.0,0.71500266
898.0,898.0,0.596078
899.0,899.0,0.44150272
900.0,900.0,0.51836354
901.0,901.0,0.80505925
902.0,902.0,0.6667395
903.0,903.0,0.43941376
904.0,904.0,0.43678516
905.0,905.0,0.70081556
906.0,906.0,0.5591525
907.0,907.0,0.45452067
908.0,908.0,0.48556605
909.0,909.0,0.41726914
910.0,910.0,0.6877695
911.0,911.0,0.6794805
912.0,912.0,0.50658625
913.0,913.0,0.6143615
914.0,914.0,0.42099914
915.0,915.0,0.60932267
916.0,916.0,0.5946446
917.0,917.0,0.649209
918.0,918.0,0.4639103
919.0,919.0,0.4281917
920.0,920.0,0.5811716
921.0,921.0,0.55543077
922.0,922.0,0.41726914
923.0,923.0,0.7675957
924.0,924.0,0.62183493
925.0,925.0,0.784579
926.0,926.0,0.44380248
927.0,927.0,0.6753946
928.0,928.0,0.63732946
929.0,929.0,0.43131134
930.0,930.0,0.5309579
931.0,931.0,0.5398598
932.0,932.0,0.55738866
933.0,933.0,0.51185477
934.0,934.0,0.43393686
935.0,935.0,0.5737534
936.0,936.0,0.6600771
937.0,937.0,0.51836354
938.0,938.0,0.5366291
939.0,939.0,0.5194535
940.0,940.0,0.514183
941.0,941.0,0.5691958
942.0,942.0,0.75052214
943.0,943.0,0.87120295
944.0,944.0,0.6866411
945.0,945.0,0.737219
946.0,946.0,0.41726914
947.0,947.0,0.6821654
948.0,948.0,0.54780185
949.0,949.0,0.42998978
950.0,950.0,0.7103954
951.0,951.0,0.70022446
952.0,952.0,0.5225272
953.0,953.0,0.5178316
954.0,954.0,0.51391643
955.0,955.0,0.465825
956.0,956.0,0.6638307
957.0,957.0,0.50223374
958.0,958.0,0.6261434
959.0,959.0,0.8090981
960.0,960.0,0.5497978
961.0,961.0,0.6143615
962.0,962.0,0.6292801
963.0,963.0,0.7007115
964.0,964.0,0.6962399
965.0,965.0,0.85646063
966.0,966.0,0.51540834
967.0,967.0,0.6897782
968.0,968.0,0.45700246
969.0,969.0,0.7019372
970.0,970.0,0.69316345
971.0,971.0,0.51836354
972.0,972.0,0.8714845
973.0,973.0,0.6531884
974.0,974.0,0.47069034
975.0,975.0,0.87748015
976.0,976.0,0.57492036
977.0,977.0,0.72625077
978.0,978.0,0.42105526
979.0,979.0,0.45866176
980.0,980.0,0.5095757
981.0,981.0,0.73689383
982.0,982.0,0.6173037
983.0,983.0,0.70052385
984.0,984.0,0.4298122
985.0,985.0,0.5686295
986.0,986.0,0.41726914
987.0,987.0,0.43914852
988.0,988.0,0.6942498
989.0,989.0,0.47069034
990.0,990.0,0.5085206
991.0,991.0,0.62792087
992.0,992.0,0.41808155
993.0,993.0,0.47348812
994.0,994.0,0.678877
995.0,995.0,0.45164368
996.0,996.0,0.51836413
997.0,997.0,0.6595736
998.0,998.0,0.49663952
999.0,999.0,0.47704703
1000.0,1000.0,0.53695935
1001.0,1001.0,0.6959191
