Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.22769E-4,18.008457174,0.481296301,0.710477941,0.162878788,0.164179104
3.25442E-4,18.267954656,0.484108653,0.706801471,0.174242424,0.179104478
3.25948E-4,18.528471004,0.484638972,0.703125,0.174242424,0.179104478
3.27367E-4,18.757173231,0.48612442,0.699908088,0.174242424,0.179104478
3.28777E-4,19.019773999,0.487596162,0.696231618,0.174242424,0.194029851
3.30783E-4,19.250603451,0.489681848,0.693014706,0.174242424,0.194029851
3.31776E-4,19.548776021,0.490711473,0.688878676,0.174242424,0.208955224
3.33391E-4,19.781786067,0.492381398,0.685661765,0.174242424,0.208955224
3.33833E-4,20.01527082,0.49283742,0.682444853,0.174242424,0.208955224
3.34943E-4,20.282701539,0.493980637,0.678768382,0.174242424,0.208955224
3.36717E-4,20.518119848,0.495803463,0.675551471,0.178030303,0.208955224
3.37872E-4,20.754356485,0.49698637,0.672334559,0.181818182,0.208955224
3.39754E-4,21.059841396,0.498907506,0.668198529,0.181818182,0.208955224
3.41013E-4,21.26405023,0.500188882,0.665441176,0.181818182,0.208955224
3.42413E-4,21.503234251,0.501610768,0.662224265,0.181818182,0.208955224
3.44026E-4,21.777731363,0.503242628,0.658547794,0.181818182,0.208955224
3.45033E-4,22.018844931,0.504259246,0.655330882,0.181818182,0.208955224
3.46747E-4,22.260829734,0.505983663,0.652113971,0.181818182,0.208955224
3.47408E-4,22.503909189,0.506647957,0.648897059,0.181818182,0.208955224
3.48206E-4,22.782220152,0.507447628,0.645220588,0.181818182,0.208955224
3.49067E-4,23.026305926,0.50830963,0.642003676,0.181818182,0.208955224
3.50479E-4,23.271362973,0.509719017,0.638786765,0.185606061,0.223880597
3.51265E-4,23.516955028,0.510502347,0.635569853,0.189393939,0.223880597
3.53556E-4,23.76358617,0.512778203,0.632352941,0.189393939,0.223880597
3.54976E-4,24.011647086,0.51418297,0.629136029,0.193181818,0.223880597
3.56218E-4,24.260565223,0.515408357,0.625919118,0.193181818,0.223880597
3.58003E-4,24.510625718,0.517163844,0.622702206,0.193181818,0.223880597
3.59132E-4,24.761721626,0.518271792,0.619485294,0.196969697,0.223880597
3.59226E-4,25.013173331,0.518363516,0.616268382,0.196969697,0.223880597
3.60538E-4,25.265156917,0.519646748,0.613051471,0.196969697,0.223880597
3.63685E-4,25.518904073,0.522711703,0.609834559,0.200757576,0.223880597
3.6635E-4,25.7744041,0.525291644,0.606617647,0.204545455,0.223880597
3.68831E-4,26.031419852,0.527680279,0.603400735,0.204545455,0.223880597
3.72255E-4,26.254083883,0.530957883,0.600643382,0.204545455,0.223880597
3.78362E-4,26.556058155,0.536747894,0.596966912,0.212121212,0.223880597
3.80046E-4,26.78343661,0.538331456,0.594209559,0.212121212,0.223880597
3.81676E-4,27.126585581,0.539859765,0.590073529,0.21969697,0.223880597
3.8212E-4,27.279331361,0.540274313,0.588235294,0.21969697,0.223880597
3.84676E-4,27.509606788,0.542658679,0.585477941,0.223484848,0.223880597
3.8522E-4,27.76626919,0.543163661,0.582261029,0.223484848,0.223880597
3.87996E-4,28.011238762,0.545735481,0.579503676,0.227272727,0.223880597
3.9072E-4,28.284064199,0.548245197,0.576286765,0.231060606,0.223880597
3.91562E-4,28.518824032,0.549018681,0.573529412,0.231060606,0.223880597
3.92428E-4,28.754070759,0.549811875,0.570772059,0.231060606,0.223880597
3.93383E-4,29.029218734,0.550685602,0.567555147,0.231060606,0.223880597
3.94937E-4,29.265781734,0.55210345,0.564797794,0.231060606,0.23880597
3.95786E-4,29.503038368,0.552875886,0.562040441,0.231060606,0.23880597
3.96284E-4,29.780335088,0.553328427,0.558823529,0.231060606,0.23880597
3.98027E-4,30.018558776,0.554908623,0.556066176,0.234848485,0.23880597
3.98755E-4,30.257719307,0.555567879,0.553308824,0.234848485,0.23880597
4.0079E-4,30.537757144,0.557402978,0.550091912,0.234848485,0.23880597
4.02737E-4,30.778955963,0.559152511,0.547334559,0.234848485,0.23880597
4.0446E-4,31.021010539,0.560694262,0.544577206,0.234848485,0.23880597
4.0772E-4,31.264905209,0.563597564,0.541819853,0.238636364,0.253731343
4.08224E-4,31.50967012,0.564044594,0.5390625,0.238636364,0.253731343
4.09135E-4,31.754795924,0.564851405,0.536305147,0.242424242,0.253731343
4.11554E-4,32.001032067,0.566986865,0.533547794,0.242424242,0.253731343
4.13085E-4,32.289599099,0.568332441,0.530330882,0.242424242,0.253731343
4.14325E-4,32.53788996,0.569419871,0.527573529,0.242424242,0.253731343
4.16892E-4,32.787509689,0.5716617,0.524816176,0.242424242,0.253731343
4.18238E-4,33.038233966,0.572833257,0.522058824,0.246212121,0.253731343
4.18781E-4,33.289361564,0.573303983,0.519301471,0.25,0.253731343
4.19372E-4,33.62477673,0.573816923,0.515625,0.257575758,0.253731343
4.19957E-4,33.750684503,0.574323448,0.514246324,0.257575758,0.253731343
4.22154E-4,34.003134883,0.576221066,0.511488971,0.265151515,0.253731343
4.24247E-4,34.257448428,0.578021706,0.508731618,0.265151515,0.253731343
4.2582E-4,34.512667324,0.579368812,0.505974265,0.265151515,0.253731343
4.27511E-4,34.76867659,0.580813341,0.503216912,0.265151515,0.253731343
4.28706E-4,35.025545778,0.581830691,0.500459559,0.268939394,0.253731343
4.30151E-4,35.283083562,0.583058074,0.497702206,0.276515152,0.253731343
4.30957E-4,35.541465744,0.583741024,0.494944853,0.276515152,0.253731343
4.32023E-4,35.757325931,0.584642428,0.492647059,0.284090909,0.268656716
4.33334E-4,36.01695944,0.585748123,0.489889706,0.287878788,0.28358209
4.33786E-4,36.277103985,0.586128403,0.487132353,0.291666667,0.28358209
4.35393E-4,36.537887502,0.587479286,0.484375,0.295454545,0.28358209
4.3683E-4,36.755903859,0.588683263,0.482077206,0.299242424,0.28358209
4.38211E-4,37.018563089,0.589836227,0.479319853,0.299242424,0.28358209
4.40242E-4,37.282261936,0.591527024,0.4765625,0.306818182,0.28358209
4.41319E-4,37.502786614,0.592421134,0.474264706,0.306818182,0.28358209
4.42441E-4,37.767955615,0.593349898,0.471507353,0.318181818,0.28358209
4.44009E-4,38.034011625,0.59464463,0.46875,0.321969697,0.28358209
4.44621E-4,38.256188119,0.595149169,0.466452206,0.321969697,0.28358209
4.45427E-4,38.567871402,0.595811991,0.463235294,0.333333333,0.28358209
4.46933E-4,38.790954571,0.597048111,0.4609375,0.337121212,0.28358209
4.47628E-4,39.014650191,0.597616738,0.458639706,0.340909091,0.28358209
4.49022E-4,39.283696502,0.598756612,0.455882353,0.340909091,0.28358209
4.50482E-4,39.508647985,0.599945935,0.453584559,0.348484848,0.28358209
4.51515E-4,39.779176065,0.600785213,0.450827206,0.348484848,0.28358209
4.53711E-4,40.005625959,0.602564557,0.448529412,0.348484848,0.28358209
4.55839E-4,40.278868783,0.604280377,0.445772059,0.348484848,0.28358209
4.57818E-4,40.507493965,0.605870149,0.443474265,0.352272727,0.28358209
4.59735E-4,40.782846884,0.607404,0.440716912,0.359848485,0.298507463
4.60289E-4,41.01286114,0.607846022,0.438419118,0.363636364,0.298507463
4.61157E-4,41.289391242,0.608537609,0.435661765,0.367424242,0.298507463
4.62583E-4,41.520342819,0.609671447,0.433363971,0.371212121,0.298507463
4.63368E-4,41.751919655,0.610294106,0.431066176,0.375,0.298507463
4.65334E-4,42.03070239,0.61184846,0.428308824,0.375,0.298507463
4.66685E-4,42.263786266,0.612913974,0.426011029,0.378787879,0.298507463
4.67765E-4,42.54405606,0.613762955,0.423253676,0.386363636,0.298507463
4.68817E-4,42.825177281,0.614588451,0.420496324,0.390151515,0.298507463
4.7021E-4,43.013028031,0.615679175,0.418658088,0.393939394,0.298507463
4.72194E-4,43.295712112,0.617226239,0.415900735,0.393939394,0.298507463
4.7318E-4,43.532102644,0.617993377,0.413602941,0.393939394,0.298507463
4.7449E-4,43.769197026,0.619009254,0.411305147,0.397727273,0.298507463
4.76961E-4,44.007085121,0.620919693,0.409007353,0.397727273,0.298507463
4.78141E-4,44.293671443,0.62182811,0.40625,0.401515152,0.298507463
4.7962E-4,44.533006483,0.622963744,0.403952206,0.409090909,0.313432836
4.80129E-4,44.772988398,0.623354013,0.401654412,0.409090909,0.313432836
4.81103E-4,45.013290041,0.624099452,0.399356618,0.416666667,0.313432836
4.81966E-4,45.350456157,0.624758574,0.396139706,0.420454545,0.313432836
4.82805E-4,45.543469707,0.62539839,0.394301471,0.428030303,0.313432836
4.8426E-4,45.785336239,0.626504986,0.392003676,0.431818182,0.328358209
4.85494E-4,46.027832603,0.627441002,0.389705882,0.431818182,0.328358209
4.87828E-4,46.271239685,0.629205144,0.387408088,0.431818182,0.328358209
4.88767E-4,46.515352689,0.62991283,0.385110294,0.431818182,0.328358209
4.91476E-4,46.760456273,0.631946198,0.3828125,0.431818182,0.328358209
4.93861E-4,47.006893116,0.633727213,0.380514706,0.431818182,0.328358209
4.95355E-4,47.254268119,0.634838076,0.378216912,0.431818182,0.328358209
4.97764E-4,47.502908464,0.636623131,0.375919118,0.435606061,0.343283582
4.9904E-4,47.752143344,0.63756434,0.373621324,0.439393939,0.343283582
5.01112E-4,48.002381039,0.639088434,0.371323529,0.443181818,0.343283582
5.02383E-4,48.253359733,0.640020062,0.369025735,0.443181818,0.343283582
5.0362E-4,48.505001332,0.64092481,0.366727941,0.446969697,0.343283582
5.06574E-4,48.757658107,0.643075831,0.364430147,0.446969697,0.343283582
5.07993E-4,49.011328479,0.644103903,0.362132353,0.450757576,0.343283582
5.09315E-4,49.265577373,0.645059554,0.359834559,0.454545455,0.343283582
5.10695E-4,49.520691026,0.646054528,0.357536765,0.458333333,0.343283582
5.12218E-4,49.776589209,0.647149091,0.355238971,0.458333333,0.343283582
5.13622E-4,50.033105919,0.648155025,0.352941176,0.458333333,0.343283582
5.14951E-4,50.290230563,0.649104425,0.350643382,0.462121212,0.343283582
5.1582E-4,50.5478536,0.649724588,0.348345588,0.465909091,0.343283582
5.17492E-4,50.754603964,0.650913489,0.346507353,0.473484848,0.358208955
5.18929E-4,51.013716915,0.65193197,0.344209559,0.473484848,0.358208955
5.19686E-4,51.27343502,0.652467642,0.341911765,0.477272727,0.358208955
5.20707E-4,51.53360523,0.653188417,0.339613971,0.481060606,0.358208955
5.21255E-4,51.79409981,0.65357449,0.337316176,0.481060606,0.358208955
5.23291E-4,52.003058405,0.655006037,0.335477941,0.481060606,0.358208955
5.24207E-4,52.264898229,0.65564844,0.333180147,0.484848485,0.358208955
5.25558E-4,52.527355683,0.656593362,0.330882353,0.484848485,0.358208955
5.27121E-4,52.790481325,0.657682889,0.328584559,0.484848485,0.358208955
5.28282E-4,53.001617537,0.658490298,0.326746324,0.484848485,0.358208955
5.2953E-4,53.266161862,0.659356001,0.324448529,0.488636364,0.358208955
5.30775E-4,53.531349114,0.660217617,0.322150735,0.488636364,0.358208955
5.32531E-4,53.797388895,0.661428742,0.319852941,0.488636364,0.358208955
5.34074E-4,54.010784924,0.662489526,0.318014706,0.492424242,0.373134328
5.35469E-4,54.278148035,0.663445459,0.315716912,0.492424242,0.402985075
5.36316E-4,54.546202984,0.664024604,0.313419118,0.496212121,0.402985075
5.38288E-4,54.761151426,0.665369636,0.311580882,0.5,0.402985075
5.38996E-4,55.030590325,0.665851078,0.309283088,0.503787879,0.402985075
5.40196E-4,55.300409131,0.666665459,0.306985294,0.503787879,0.417910448
5.41621E-4,55.516748883,0.667630341,0.305147059,0.507575758,0.417910448
5.4203E-4,55.787706487,0.667906671,0.302849265,0.518939394,0.417910448
5.42457E-4,56.004661245,0.668195037,0.301011029,0.518939394,0.417910448
5.4284E-4,56.276027876,0.668453372,0.298713235,0.518939394,0.417910448
5.43924E-4,56.547861084,0.669183367,0.296415441,0.522727273,0.417910448
5.4464E-4,56.765622215,0.669664736,0.294577206,0.526515152,0.417910448
5.4549E-4,57.038249303,0.670235375,0.292279412,0.526515152,0.417910448
5.46661E-4,57.256737693,0.671019831,0.290441176,0.526515152,0.417910448
5.47488E-4,57.530322296,0.671572176,0.288143382,0.534090909,0.417910448
5.48059E-4,57.804266475,0.671953747,0.285845588,0.534090909,0.417910448
5.4853E-4,58.023645333,0.672267647,0.284007353,0.537878788,0.432835821
5.4973E-4,58.298316964,0.673066379,0.281709559,0.545454545,0.432835821
5.51241E-4,58.518696617,0.674069632,0.279871324,0.545454545,0.432835821
5.51975E-4,58.794630517,0.674555715,0.277573529,0.549242424,0.447761194
5.5319E-4,59.015639306,0.675358714,0.275735294,0.549242424,0.462686567
5.5353E-4,59.292333054,0.675583106,0.2734375,0.553030303,0.462686567
5.53682E-4,59.513798669,0.675683657,0.271599265,0.553030303,0.462686567
5.54449E-4,59.790910111,0.676188933,0.269301471,0.556818182,0.47761194
5.54975E-4,60.01277724,0.676535345,0.267463235,0.556818182,0.47761194
5.55514E-4,60.290402637,0.676889965,0.265165441,0.560606061,0.47761194
5.56618E-4,60.512947304,0.677614483,0.263327206,0.560606061,0.47761194
5.5749E-4,60.791535506,0.678185497,0.261029412,0.564393939,0.47761194
5.58681E-4,61.01486014,0.67896435,0.259191176,0.564393939,0.47761194
5.59062E-4,61.294339285,0.679213014,0.256893382,0.564393939,0.47761194
5.59612E-4,61.518138978,0.679571568,0.255055147,0.564393939,0.47761194
5.60621E-4,61.798256476,0.680228336,0.252757353,0.575757576,0.47761194
5.61083E-4,62.022633646,0.680528782,0.250919118,0.575757576,0.47761194
5.61993E-4,62.303408118,0.681119263,0.248621324,0.579545455,0.47761194
5.63146E-4,62.528419732,0.68186576,0.246783088,0.583333333,0.47761194
5.63609E-4,62.753815545,0.682165398,0.244944853,0.583333333,0.47761194
5.64104E-4,63.035791579,0.682485228,0.242647059,0.587121212,0.47761194
5.65685E-4,63.254070086,0.683504455,0.240808824,0.587121212,0.47761194
5.67235E-4,63.545070435,0.684500685,0.238511029,0.59469697,0.507462687
5.67749E-4,63.772090082,0.684830035,0.236672794,0.598484848,0.507462687
5.68269E-4,64.056093486,0.685163568,0.234375,0.598484848,0.507462687
5.68546E-4,64.283472011,0.685340833,0.232536765,0.602272727,0.507462687
5.69189E-4,64.51103507,0.68575216,0.230698529,0.606060606,0.52238806
5.70027E-4,64.795834279,0.686286891,0.228400735,0.609848485,0.52238806
5.70582E-4,65.023971711,0.686641108,0.2265625,0.613636364,0.52238806
5.71366E-4,65.252363181,0.687140148,0.224724265,0.613636364,0.52238806
5.72308E-4,65.538253546,0.68773884,0.222426471,0.613636364,0.52238806
5.72421E-4,65.767196114,0.687810921,0.220588235,0.617424242,0.52238806
5.73519E-4,66.053708964,0.688507368,0.218290441,0.617424242,0.52238806
5.73967E-4,66.283175402,0.688790739,0.216452206,0.617424242,0.52238806
5.74836E-4,66.512997495,0.689340163,0.214613971,0.617424242,0.52238806
5.75332E-4,66.80051254,0.689653497,0.212316176,0.621212121,0.52238806
5.75885E-4,67.030772254,0.690002437,0.210477941,0.621212121,0.52238806
5.76918E-4,67.261351227,0.690653042,0.208639706,0.625,0.52238806
5.78754E-4,67.52303045,0.691806026,0.206341912,0.632575758,0.52238806
5.79474E-4,67.782057417,0.692256545,0.204503676,0.636363636,0.537313433
5.80313E-4,68.01410486,0.692781537,0.202665441,0.636363636,0.537313433
5.81468E-4,68.304614448,0.693502128,0.200367647,0.636363636,0.567164179
5.82224E-4,68.53179817,0.693973012,0.198529412,0.640151515,0.567164179
5.83017E-4,68.770395445,0.694466259,0.196691176,0.640151515,0.582089552
5.8331E-4,69.003701545,0.694648223,0.194852941,0.651515152,0.582089552
5.84753E-4,69.295829409,0.695542888,0.192555147,0.659090909,0.626865672
5.85722E-4,69.530005739,0.696142648,0.190716912,0.659090909,0.626865672
5.86376E-4,69.764388597,0.696546423,0.188878676,0.659090909,0.626865672
5.87509E-4,70.057800212,0.697244487,0.186580882,0.659090909,0.626865672
5.88375E-4,70.293032691,0.697777706,0.184742647,0.662878788,0.626865672
5.88941E-4,70.528483808,0.698125233,0.182904412,0.662878788,0.641791045
5.89426E-4,70.764209978,0.698422569,0.181066176,0.666666667,0.641791045
5.89887E-4,71.00013008,0.698705527,0.179227941,0.666666667,0.641791045
5.91138E-4,71.295420736,0.699470747,0.176930147,0.674242424,0.641791045
5.91996E-4,71.532142711,0.699994884,0.175091912,0.674242424,0.641791045
5.92513E-4,71.769096289,0.700310027,0.173253676,0.678030303,0.641791045
5.93343E-4,72.006353055,0.700815575,0.171415441,0.685606061,0.641791045
5.95238E-4,72.303707437,0.701966287,0.169117647,0.689393939,0.641791045
5.958E-4,72.541928126,0.702306998,0.167279412,0.696969697,0.641791045
5.9665E-4,72.780391877,0.702821136,0.165441176,0.700757576,0.641791045
5.97746E-4,73.019319692,0.703482645,0.163602941,0.700757576,0.671641791
5.99573E-4,73.258945617,0.704582258,0.161764706,0.700757576,0.686567164
6.02485E-4,73.559878109,0.706326919,0.159466912,0.708333333,0.686567164
6.0426E-4,73.801247923,0.707384924,0.157628676,0.715909091,0.686567164
6.06558E-4,74.043572054,0.708749003,0.155790441,0.715909091,0.686567164
6.08361E-4,74.286468404,0.709815496,0.153952206,0.715909091,0.701492537
6.09056E-4,74.530025254,0.710224882,0.152113971,0.715909091,0.701492537
6.1005E-4,74.773822424,0.710810581,0.150275735,0.715909091,0.701492537
6.11776E-4,75.018245912,0.71182357,0.1484375,0.715909091,0.71641791
6.13126E-4,75.263424938,0.712613803,0.146599265,0.715909091,0.71641791
6.13811E-4,75.508879062,0.713013605,0.144761029,0.71969697,0.71641791
6.1723E-4,75.755187103,0.715002663,0.142922794,0.71969697,0.71641791
6.19157E-4,76.00263052,0.716117158,0.141084559,0.723484848,0.71641791
6.20703E-4,76.250595496,0.717008128,0.139246324,0.731060606,0.71641791
6.2301E-4,76.561004499,0.718333025,0.136948529,0.734848485,0.71641791
6.24785E-4,76.811285016,0.719347949,0.135110294,0.738636364,0.731343284
6.29114E-4,77.062554552,0.721807986,0.133272059,0.742424242,0.746268657
6.30235E-4,77.251557093,0.722441257,0.131893382,0.742424242,0.746268657
6.3703E-4,77.505532598,0.726250774,0.130055147,0.746212121,0.746268657
6.39577E-4,77.761102251,0.727665008,0.128216912,0.746212121,0.746268657
6.40802E-4,78.017216951,0.72834252,0.126378676,0.746212121,0.746268657
6.4415E-4,78.274328642,0.73018585,0.124540441,0.753787879,0.746268657
6.4601E-4,78.532364429,0.731204764,0.122702206,0.757575758,0.746268657
6.47858E-4,78.791265643,0.732212825,0.120863971,0.757575758,0.746268657
6.50034E-4,79.050966544,0.733395521,0.119025735,0.761363636,0.746268657
6.56529E-4,79.312709062,0.736893845,0.1171875,0.768939394,0.746268657
6.57111E-4,79.509777908,0.73720509,0.115808824,0.768939394,0.746268657
6.59758E-4,79.773244999,0.738616037,0.113970588,0.768939394,0.746268657
6.61463E-4,80.037510531,0.739520661,0.112132353,0.768939394,0.76119403
6.63222E-4,80.302558268,0.740450857,0.110294118,0.772727273,0.76119403
6.67572E-4,80.502213701,0.742737056,0.108915441,0.776515152,0.76119403
6.69238E-4,80.769610021,0.743607405,0.107077206,0.78030303,0.76119403
6.69829E-4,81.037457105,0.743915011,0.105238971,0.784090909,0.76119403
6.72188E-4,81.306206165,0.745140789,0.103400735,0.787878788,0.76119403
6.73539E-4,81.508088253,0.745840238,0.102022059,0.787878788,0.76119403
6.74872E-4,81.777854194,0.746528395,0.100183824,0.787878788,0.76119403
6.76624E-4,82.048249597,0.747429525,0.098345588,0.787878788,0.776119403
6.77875E-4,82.251607583,0.748071443,0.096966912,0.787878788,0.776119403
6.8004E-4,82.523270277,0.749178251,0.095128676,0.791666667,0.776119403
6.82116E-4,82.795752448,0.750235252,0.093290441,0.791666667,0.805970149
6.83488E-4,83.000627492,0.750930906,0.091911765,0.795454545,0.805970149
6.84725E-4,83.274370354,0.751556821,0.090073529,0.799242424,0.820895522
6.87267E-4,83.506430359,0.752837906,0.088235294,0.803030303,0.820895522
6.92515E-4,83.756538125,0.755461804,0.086856618,0.803030303,0.835820896
6.95394E-4,84.034370587,0.756889352,0.085018382,0.803030303,0.835820896
6.97611E-4,84.313290808,0.757982816,0.083180147,0.806818182,0.835820896
6.99405E-4,84.522852587,0.758864628,0.081801471,0.806818182,0.835820896
7.0266E-4,84.803243708,0.760455628,0.079963235,0.814393939,0.850746269
7.06988E-4,85.014869823,0.762554372,0.078584559,0.814393939,0.850746269
7.11313E-4,85.298553829,0.76463381,0.076746324,0.814393939,0.850746269
7.13686E-4,85.512551772,0.765767325,0.075367647,0.818181818,0.850746269
7.19612E-4,85.799594918,0.768573275,0.073529412,0.821969697,0.850746269
7.23682E-4,86.016052257,0.770480798,0.072150735,0.829545455,0.865671642
7.35596E-4,86.30847541,0.775975225,0.0703125,0.833333333,0.865671642
7.40766E-4,86.530085017,0.778318395,0.068933824,0.833333333,0.865671642
7.47466E-4,86.753842285,0.781318403,0.067555147,0.833333333,0.865671642
7.5054E-4,87.05355809,0.782681437,0.065716912,0.837121212,0.865671642
7.54343E-4,87.279655351,0.784355669,0.064338235,0.840909091,0.865671642
7.56085E-4,87.506336788,0.785118096,0.062959559,0.84469697,0.865671642
7.60942E-4,87.810036985,0.787230219,0.061121324,0.848484848,0.895522388
7.62837E-4,88.038642686,0.788048592,0.059742647,0.852272727,0.895522388
7.71282E-4,88.269527842,0.791657972,0.058363971,0.856060606,0.910447761
7.78591E-4,88.502431298,0.794731897,0.056985294,0.856060606,0.910447761
7.87817E-4,88.816199004,0.798547237,0.055147059,0.859848485,0.910447761
7.90838E-4,89.052920182,0.799781428,0.053768382,0.859848485,0.910447761
8.06234E-4,89.293097918,0.805953362,0.052389706,0.859848485,0.910447761
8.09813E-4,89.535690437,0.807360549,0.051011029,0.863636364,0.925373134
8.14268E-4,89.779658414,0.809098121,0.049632353,0.871212121,0.925373134
