variable,x,y
bio16,351.6,0.6458338499069214
bio16,353.2656,0.6458338499069214
bio16,354.93120000000005,0.6458338499069214
bio16,356.59680000000003,0.6458338499069214
bio16,358.2624,0.6458338499069214
bio16,359.928,0.6458338499069214
bio16,361.59360000000004,0.6458338499069214
bio16,363.2592,0.6458338499069214
bio16,364.9248,0.6458338499069214
bio16,366.59040000000005,0.6458338499069214
bio16,368.25600000000003,0.6458338499069214
bio16,369.9216,0.6458338499069214
bio16,371.58720000000005,0.6458338499069214
bio16,373.25280000000004,0.6458338499069214
bio16,374.9184,0.6458338499069214
bio16,376.584,0.6458338499069214
bio16,378.24960000000004,0.6458338499069214
bio16,379.9152,0.6458338499069214
bio16,381.5808,0.6458338499069214
bio16,383.2464,0.6458338499069214
bio16,384.91200000000003,0.6458338499069214
bio16,386.5776,0.6458338499069214
bio16,388.2432,0.6458338499069214
bio16,389.90880000000004,0.6458338499069214
bio16,391.5744,0.6458338499069214
bio16,393.24,0.6458338499069214
bio16,394.90560000000005,0.6458338499069214
bio16,396.57120000000003,0.6458338499069214
bio16,398.2368,0.6458338499069214
bio16,399.9024,0.6458338499069214
bio16,401.56800000000004,0.6458338499069214
bio16,403.2336,0.6458338499069214
bio16,404.8992,0.6458338499069214
bio16,406.56480000000005,0.6458338499069214
bio16,408.23040000000003,0.6458338499069214
bio16,409.896,0.6458338499069214
bio16,411.5616,0.6458338499069214
bio16,413.22720000000004,0.6458338499069214
bio16,414.8928,0.6458338499069214
bio16,416.5584,0.6458338499069214
bio16,418.22400000000005,0.6458338499069214
bio16,419.88960000000003,0.6458338499069214
bio16,421.5552,0.64585280418396
bio16,423.22080000000005,0.64590984582901
bio16,424.88640000000004,0.6459671258926392
bio16,426.552,0.6460245847702026
bio16,428.21760000000006,0.6460822820663452
bio16,429.88320000000004,0.6461402177810669
bio16,431.5488,0.6461983323097229
bio16,433.2144,0.6462567448616028
bio16,434.88,0.646315336227417
bio16,436.54560000000004,0.6463741660118103
bio16,438.2112,0.6464332342147827
bio16,439.8768,0.6464924812316895
bio16,441.54240000000004,0.6465519666671753
bio16,443.208,0.6466116905212402
bio16,444.8736,0.6466716527938843
bio16,446.53920000000005,0.6467318534851074
bio16,448.20480000000003,0.6467922329902649
bio16,449.8704,0.6468528509140015
bio16,451.53600000000006,0.6469137072563171
bio16,453.20160000000004,0.6469747424125671
bio16,454.8672,0.647036075592041
bio16,456.5328,0.6470975875854492
bio16,458.19840000000005,0.6471592783927917
bio16,459.86400000000003,0.6472212672233582
bio16,461.5296,0.6472834944725037
bio16,463.1952,0.6473459005355835
bio16,464.86080000000004,0.6474085450172424
bio16,466.5264,0.6474713683128357
bio16,468.192,0.6475344896316528
bio16,469.85760000000005,0.6475977897644043
bio16,471.52320000000003,0.6476613283157349
bio16,473.1888,0.6477251052856445
bio16,474.85440000000006,0.6477890610694885
bio16,476.52000000000004,0.6478532552719116
bio16,478.1856,0.6479177474975586
bio16,479.85120000000006,0.6479823589324951
bio16,481.51680000000005,0.6480472683906555
bio16,483.18240000000003,0.6481123566627502
bio16,484.848,0.6481776833534241
bio16,486.5136,0.648243248462677
bio16,488.17920000000004,0.648309051990509
bio16,489.8448000000001,0.6483750343322754
bio16,491.5104,0.6484412550926208
bio16,493.17600000000004,0.6485077142715454
bio16,494.8416,0.6485744118690491
bio16,496.5072,0.6486412882804871
bio16,498.17280000000005,0.6487084627151489
bio16,499.83840000000004,0.6487757563591003
bio16,501.504,0.6488433480262756
bio16,503.16960000000006,0.64891117811203
bio16,504.83520000000004,0.6489791870117188
bio16,506.5008,0.6490474343299866
bio16,508.16640000000007,0.6491159200668335
bio16,509.832,0.6491845846176147
bio16,511.49760000000003,0.6492535471916199
bio16,513.1632000000001,0.6493226885795593
bio16,514.8288,0.6493920087814331
bio16,516.4944,0.6494616270065308
bio16,518.1600000000001,0.6495314240455627
bio16,519.8256,0.6496014595031738
bio16,521.4912,0.649671733379364
bio16,523.1568,0.6497422456741333
bio16,524.8224,0.6498129367828369
bio16,526.488,0.6498838663101196
bio16,528.1536000000001,0.6499550342559814
bio16,529.8192,0.6500264406204224
bio16,531.4848000000001,0.6500980257987976
bio16,533.1504,0.650169849395752
bio16,534.816,0.6502419114112854
bio16,536.4816000000001,0.650314211845398
bio16,538.1472,0.6503867506980896
bio16,539.8128,0.6504594683647156
bio16,541.4784000000001,0.6505324244499207
bio16,543.144,0.6506055593490601
bio16,544.8096,0.6506789922714233
bio16,546.4752000000001,0.650752604007721
bio16,548.1408,0.6508264541625977
bio16,549.8064,0.6509005427360535
bio16,551.4720000000001,0.6509748101234436
bio16,553.1376,0.6510493755340576
bio16,554.8032000000001,0.651124119758606
bio16,556.4688000000001,0.6511990427970886
bio16,558.1344,0.6512742638587952
bio16,559.8000000000001,0.651349663734436
bio16,561.4656,0.651425302028656
bio16,563.1312,0.6515011787414551
bio16,564.7968000000001,0.6515772938728333
bio16,566.4624000000001,0.6516535878181458
bio16,568.128,0.6517301201820374
bio16,569.7936,0.6518068909645081
bio16,571.4592,0.6518839001655579
bio16,573.1248,0.651961088180542
bio16,574.7904000000001,0.6520385146141052
bio16,576.456,0.6521161794662476
bio16,578.1216000000001,0.6521940231323242
bio16,579.7872,0.6522721648216248
bio16,581.4528,0.6523504853248596
bio16,583.1184000000001,0.6524290442466736
bio16,584.7840000000001,0.6525077819824219
bio16,586.4496,0.652586817741394
bio16,588.1152000000001,0.6526660323143005
bio16,589.7808,0.6527454853057861
bio16,591.4464,0.652825117111206
bio16,593.1120000000001,0.6529050469398499
bio16,594.7776,0.652985155582428
bio16,596.4432,0.6530655026435852
bio16,598.1088,0.6531460285186768
bio16,599.7744,0.6532268524169922
bio16,601.44,0.6533078551292419
bio16,603.1056000000001,0.6533890962600708
bio16,604.7712,0.653470516204834
bio16,606.4368000000001,0.653552234172821
bio16,608.1024,0.6536341309547424
bio16,609.768,0.6537162661552429
bio16,611.4336000000001,0.6537986397743225
bio16,613.0992000000001,0.6538811922073364
bio16,614.7648000000002,0.6539639830589294
bio16,616.4304,0.6540470123291016
bio16,618.096,0.6541302800178528
bio16,619.7616,0.6542137265205383
bio16,621.4272000000001,0.654297411441803
bio16,623.0928000000001,0.6543813347816467
bio16,624.7584,0.6544654965400696
bio16,626.424,0.6545498371124268
bio16,628.0896,0.654634416103363
bio16,629.7552000000001,0.6547192335128784
bio16,631.4208000000001,0.6548042893409729
bio16,633.0864,0.6548895239830017
